t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.39,-6.47199,-1.05392,-8.95512e-05,0.553296,0.551283,-0.000491382,95,-6.47297,-0.999995,-0.0544576,0.0148836,0.00408443,0.00173484,0.000984947,0.0594201,0.0862769,0.0427621,3.11763e-05,0.308884,62.075,59.8969,5.36971,5.37001,5.36823,5.36853,-54.8294,22.8574,-68.7674,-68.7868,6.28013,10.7368,6.05977,10.7397
0.4,-6.47113,-1.05343,-8.84286e-05,0.598665,0.59569,-0.000504163,98,-6.47211,-0.999994,-0.0540268,0.014887,0.00408591,0.00173569,0.00098554,0.0592852,0.086378,0.0436259,-8.16841e-05,0.366885,47,45.2013,6.3611,6.36145,6.35917,6.35952,-61.5676,29.759,-81.4569,-81.4821,4.75499,12.7187,4.57302,12.7226
0.41,-6.47026,-1.05304,-9.02123e-05,0.563083,0.561066,-0.000517411,101,-6.47126,-0.999994,-0.0535882,0.0148905,0.00408739,0.00173653,0.000986133,0.0591463,0.0865668,0.044392,2.26664e-05,0.30311,58.6862,56.4816,5.27383,5.27412,5.27223,5.27252,-53.9037,24.8491,-67.5387,-67.5596,5.93728,10.5447,5.71425,10.5479
0.42,-6.46939,-1.05258,-9.05787e-05,0.567421,0.5654,-0.000530276,104,-6.47041,-0.999994,-0.0531413,0.014894,0.00408887,0.00173737,0.000986727,0.0590033,0.0866827,0.0452086,-9.44246e-05,0.302112,56.0244,53.8125,5.25823,5.25852,5.25662,5.25691,-54.3701,25.243,-67.3392,-67.3603,5.66799,10.5135,5.44421,10.5168
0.43,-6.46853,-1.05212,-9.21361e-05,0.5721,0.570075,-0.000544436,107,-6.46956,-0.999993,-0.0526874,0.0148975,0.00409035,0.00173821,0.000987321,0.0588564,0.0865102,0.0458305,-0.00015012,0.308499,52.4636,50.2487,5.36939,5.36969,5.36772,5.36802,-56.313,26.096,-68.7626,-68.7843,5.30775,10.7357,5.08366,10.7391
0.44,-6.46766,-1.05165,-9.33978e-05,0.576771,0.574743,-0.000558481,110,-6.46871,-0.999993,-0.0522278,0.014901,0.00409183,0.00173905,0.000987916,0.0587058,0.0863324,0.0464041,-9.91376e-05,0.313186,49.9691,47.7443,5.45135,5.45165,5.4496,5.4499,-57.3315,27.4986,-69.8115,-69.8344,5.05537,10.8995,4.83029,10.903
0.45,-6.4668,-1.05118,-9.40034e-05,0.581175,0.579145,-0.000571883,113,-6.46785,-0.999992,-0.0517623,0.0149045,0.00409332,0.0017399,0.000988511,0.0585515,0.0862095,0.0469871,-4.06502e-05,0.315172,48.2897,46.0505,5.48693,5.48724,5.48508,5.48539,-57.4862,29.0511,-70.2663,-70.2904,4.88546,10.9705,4.65893,10.9742
0.46,-6.46594,-1.0507,-9.43541e-05,0.58528,0.583246,-0.000584958,116,-6.467,-0.999992,-0.0512909,0.014908,0.0040948,0.00174074,0.000989106,0.0583937,0.0861226,0.0475895,-2.60681e-05,0.316104,46.698,44.4445,5.50438,5.50469,5.50246,5.50277,-57.4819,30.4391,-70.4892,-70.5144,4.72444,11.0052,4.49645,11.0091
0.47,-6.46508,-1.05021,-9.47237e-05,0.589118,0.587072,-0.000598032,119,-6.46615,-0.999992,-0.0508136,0.0149114,0.00409628,0.00174158,0.000989702,0.0582324,0.0860589,0.0481776,-3.42247e-05,0.316704,45.0691,42.8354,5.51607,5.51639,5.51405,5.51437,-57.4868,31.6788,-70.6381,-70.6645,4.55964,11.0284,4.33366,11.0325
0.48,-6.46422,-1.04972,-9.51687e-05,0.592694,0.590639,-0.000611176,122,-6.4653,-0.999991,-0.0503305,0.0149149,0.00409776,0.00174243,0.000990298,0.0580677,0.0860136,0.0487462,-4.03211e-05,0.316835,43.5099,41.2487,5.51972,5.52004,5.51761,5.51793,-57.4055,32.8301,-70.684,-70.7115,4.40189,11.0355,4.17313,11.0398
0.49,-6.46336,-1.04919,-9.41528e-05,0.626374,0.623288,-0.000624381,125,-6.46445,-0.999991,-0.0498418,0.0149184,0.00409925,0.00174327,0.000990894,0.0578999,0.0859816,0.0492883,-4.55366e-05,0.365684,32.8135,30.8905,6.35348,6.35385,6.35095,6.35132,-63.7837,39.4103,-81.3551,-81.3881,3.31974,12.7023,3.12519,12.7073
0.5,-6.46249,-1.04873,-9.55779e-05,0.598764,0.596688,-0.000637175,128,-6.4636,-0.99999,-0.0493475,0.0149219,0.00410073,0.00174412,0.000991491,0.0577288,0.0862466,0.0498975,5.59228e-05,0.306986,42.4625,40.1719,5.35349,5.3538,5.35123,5.35154,-54.4708,34.914,-68.5539,-68.5835,4.29593,10.7028,4.06419,10.7073
0.51,-6.46171,-1.04823,-9.41918e-05,0.630134,0.62701,-0.000649829,131,-6.46274,-0.99999,-0.0488973,0.0149254,0.00410222,0.00174496,0.000992088,0.0575557,0.0865273,0.0501915,-7.49689e-05,0.350175,32.6796,30.7192,6.08993,6.09029,6.08729,6.08765,-60.206,40.8309,-77.9791,-78.0137,3.30619,12.1749,3.10786,12.1802
0.52,-6.46076,-1.04771,-9.6368e-05,0.60321,0.601115,-0.000663256,134,-6.46189,-0.999989,-0.048341,0.0149289,0.0041037,0.00174581,0.000992686,0.0573785,0.0865854,0.0509962,-2.4257e-05,0.298121,39.9708,37.6254,5.20407,5.20438,5.20175,5.20206,-52.7756,35.5809,-66.6403,-66.6706,4.04385,10.4038,3.80657,10.4085
0.53,-6.45989,-1.04719,-9.71288e-05,0.605092,0.602985,-0.000680817,138,-6.46076,-0.999989,-0.0478298,0.0149336,0.00410569,0.00174694,0.000993483,0.0571983,0.0866889,0.0515091,-0.000113343,0.29667,37.853,35.4841,5.18078,5.18109,5.17846,5.17877,-53.0105,35.582,-66.3425,-66.3727,3.82959,10.3572,3.58993,10.3619
0.54,-6.45903,-1.04667,-9.86046e-05,0.607211,0.605096,-0.000694963,141,-6.45991,-0.999988,-0.0473149,0.014937,0.00410717,0.00174779,0.000994081,0.0570153,0.086546,0.0518053,-0.000139656,0.301362,35.3172,32.9354,5.26257,5.26289,5.26021,5.26053,-54.369,36.2286,-67.3898,-67.4206,3.57304,10.5207,3.33207,10.5255
0.55,-6.45816,-1.04615,-9.97654e-05,0.60929,0.607168,-0.000708912,144,-6.45906,-0.999988,-0.0467971,0.0149405,0.00410866,0.00174863,0.00099468,0.0568295,0.0864141,0.0520954,-9.57618e-05,0.303941,33.5815,31.1816,5.30808,5.30841,5.30567,5.30599,-54.8461,37.1726,-67.9723,-68.0038,3.39744,10.6117,3.15464,10.6165
0.56,-6.4573,-1.04563,-0.00010052,0.611189,0.609061,-0.000722441,147,-6.45821,-0.999987,-0.0462766,0.014944,0.00411015,0.00174948,0.000995279,0.056641,0.0863111,0.0523789,-6.06731e-05,0.305119,32.214,29.7941,5.32953,5.32985,5.32706,5.32738,-54.868,38.1434,-68.2465,-68.2788,3.25909,10.6544,3.01427,10.6594
0.57,-6.45644,-1.0451,-0.000101089,0.612879,0.610736,-0.00073576,150,-6.45735,-0.999987,-0.045753,0.0149475,0.00411164,0.00175033,0.000995878,0.05645,0.0862337,0.0526812,-5.09326e-05,0.305357,30.9522,28.5378,5.33478,5.33511,5.33224,5.33256,-54.6932,38.9955,-68.3131,-68.3464,3.13143,10.6648,2.88717,10.6699
0.58,-6.45557,-1.04457,-0.000101688,0.614374,0.612219,-0.000749078,153,-6.4565,-0.999986,-0.0452266,0.014951,0.00411313,0.00175118,0.000996478,0.0562565,0.0861703,0.0529626,-5.41738e-05,0.305422,29.6867,27.2422,5.33705,5.33738,5.33444,5.33477,-54.5117,39.7626,-68.3417,-68.3758,3.0034,10.6692,2.75609,10.6744
0.59,-6.45471,-1.04404,-0.000102315,0.615669,0.613504,-0.000762424,156,-6.45565,-0.999985,-0.0446974,0.0149545,0.00411462,0.00175203,0.000997078,0.0560606,0.0861197,0.0532325,-5.64446e-05,0.305062,28.4867,26.0157,5.33205,5.33238,5.32939,5.32973,-54.2333,40.4606,-68.2774,-68.312,2.882,10.6591,2.63201,10.6644
0.6,-6.45385,-1.0435,-0.00010297,0.616774,0.614597,-0.000775802,159,-6.4548,-0.999985,-0.0441657,0.014958,0.00411611,0.00175288,0.000997679,0.0558623,0.0860773,0.0534752,-5.99656e-05,0.304638,27.291,24.8073,5.3259,5.32623,5.32319,5.32353,-53.9532,41.0974,-68.1983,-68.2336,2.76103,10.6467,2.50976,10.6521
0.61,-6.45299,-1.04296,-0.000103638,0.617684,0.615497,-0.000789194,162,-6.45395,-0.999984,-0.0436317,0.0149615,0.0041176,0.00175373,0.00099828,0.0556618,0.0860415,0.0537003,-6.12721e-05,0.303934,26.1547,23.6428,5.31495,5.31528,5.31221,5.31254,-53.5981,41.683,-68.0578,-68.0937,2.64607,10.6247,2.39194,10.6302
0.62,-6.45213,-1.04242,-0.000104343,0.618418,0.616221,-0.000802621,165,-6.4531,-0.999984,-0.0430955,0.014965,0.00411909,0.00175458,0.000998881,0.0554592,0.0860104,0.0539,-6.41853e-05,0.303268,25.0006,22.463,5.30462,5.30496,5.30185,5.30218,-53.2721,42.2097,-67.9255,-67.9618,2.52931,10.604,2.27258,10.6096
0.63,-6.45127,-1.04188,-0.000105067,0.618979,0.616774,-0.000816069,168,-6.45225,-0.999983,-0.0425575,0.0149685,0.00412058,0.00175543,0.000999483,0.0552544,0.0859833,0.0540807,-6.5338e-05,0.302474,23.8744,21.3119,5.29209,5.29242,5.28929,5.28962,-52.9147,42.6901,-67.7649,-67.8015,2.41538,10.5789,2.15613,10.5845
0.64,-6.45041,-1.04134,-0.000105796,0.61937,0.617157,-0.000829526,171,-6.4514,-0.999982,-0.0420178,0.0149721,0.00412208,0.00175628,0.00100009,0.0550476,0.0859581,0.0542364,-6.56884e-05,0.301632,22.775,20.1878,5.27873,5.27906,5.2759,5.27623,-52.5379,43.1363,-67.5938,-67.6307,2.30415,10.5521,2.0424,10.5578
0.65,-6.44955,-1.0408,-0.000106529,0.619595,0.617372,-0.000842988,174,-6.45055,-0.999982,-0.0414767,0.0149756,0.00412357,0.00175713,0.00100069,0.0548388,0.085935,0.0543725,-6.61339e-05,0.300708,21.6989,19.0869,5.26392,5.26425,5.26108,5.26141,-52.1385,43.5414,-67.4042,-67.4414,2.19528,10.5225,1.93102,10.5282
0.66,-6.44869,-1.04025,-0.000107282,0.619664,0.617432,-0.000856468,177,-6.4497,-0.999981,-0.0409344,0.0149791,0.00412506,0.00175799,0.00100129,0.0546281,0.0859135,0.054486,-6.7544e-05,0.29981,20.6232,17.9862,5.24954,5.24986,5.24668,5.247,-51.7501,43.9064,-67.22,-67.2574,2.08645,10.4937,1.81966,10.4994
0.67,-6.44783,-1.03971,-0.000108024,0.61957,0.617328,-0.000869944,180,-6.44885,-0.999981,-0.0403911,0.0149826,0.00412656,0.00175884,0.00100189,0.0544156,0.0858919,0.0545784,-6.6575e-05,0.298785,19.6018,16.9392,5.23296,5.23329,5.23009,5.23042,-51.307,44.2508,-67.0079,-67.0454,1.98312,10.4605,1.71373,10.4663
0.68,-6.44697,-1.03916,-0.000108766,0.619317,0.617066,-0.000883419,183,-6.448,-0.99998,-0.039847,0.0149861,0.00412805,0.00175969,0.0010025,0.0542014,0.0858699,0.0546471,-6.68663e-05,0.297778,18.595,15.9062,5.21666,5.21698,5.21377,5.2141,-50.8622,44.565,-66.7992,-66.8368,1.88126,10.4279,1.60923,10.4336
0.69,-6.44611,-1.03862,-0.000109503,0.618904,0.616643,-0.000896891,186,-6.44715,-0.999979,-0.0393023,0.0149896,0.00412955,0.00176055,0.0010031,0.0539854,0.085847,0.0546946,-6.69769e-05,0.296715,17.6228,14.907,5.19937,5.19969,5.19648,5.1968,-50.3887,44.8544,-66.5778,-66.6157,1.78289,10.3933,1.50814,10.3991
0.7,-6.44525,-1.03807,-0.00011025,0.618338,0.616067,-0.000910372,189,-6.4463,-0.999979,-0.0387573,0.0149931,0.00413105,0.0017614,0.00100371,0.0537679,0.0858233,0.0547191,-6.80663e-05,0.295697,16.6578,13.9147,5.18284,5.18316,5.17994,5.18026,-49.9232,45.1144,-66.3663,-66.4042,1.68527,10.3602,1.40775,10.366
0.71,-6.44439,-1.03753,-0.000111019,0.617631,0.615349,-0.000923877,192,-6.44545,-0.999978,-0.0382122,0.0149966,0.00413254,0.00176225,0.00100431,0.0535488,0.0858004,0.0547249,-6.95716e-05,0.294715,15.6893,12.9185,5.16689,5.16721,5.16398,5.1643,-49.4726,45.3379,-66.1622,-66.2002,1.58728,10.3283,1.30697,10.3341
0.72,-6.44353,-1.03698,-0.000111947,0.616859,0.614563,-0.000937507,195,-6.4446,-0.999977,-0.037667,0.0150001,0.00413404,0.00176311,0.00100491,0.0533282,0.0857804,0.0547269,-9.44606e-05,0.294697,14.3749,11.5857,5.1675,5.16781,5.16459,5.16491,-49.4539,45.4016,-66.1702,-66.2082,1.45431,10.3295,1.17212,10.3353
0.73,-6.44267,-1.03643,-0.000113041,0.616089,0.61378,-0.000951326,198,-6.44375,-0.999977,-0.0371219,0.0150036,0.00413554,0.00176396,0.00100552,0.0531062,0.0857623,0.0547188,-0.000105931,0.294959,12.9893,10.1755,5.1729,5.17322,5.16999,5.17031,-49.5358,45.4489,-66.2396,-66.2776,1.31412,10.3403,1.02946,10.3461
