t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49509,-1.06144,-8.54336e-05,0.317689,0.314328,-0.000145514,14,-6.49601,-1,-0.0615792,0.0147899,0.00404472,0.00171229,0.000969071,0.0606819,0.0590341,0.00588337,-0.000245379,0.450954,137.716,136.378,7.74329,7.74394,7.7449,7.74555,-42.0263,-12.598,-99.1899,-99.1689,13.9327,15.4905,13.7974,15.4872
0.13,-6.49449,-1.06135,-8.63941e-05,0.334793,0.331216,-0.0001551,16,-6.49544,-1,-0.0615136,0.0147922,0.00404569,0.00171285,0.00096946,0.0607459,0.0609247,0.00739341,-0.000258274,0.437349,133.459,132.189,7.50864,7.50938,7.51028,7.51102,-43.6934,-11.1696,-96.1856,-96.1641,13.5021,15.0213,13.3736,15.018
0.14,-6.49387,-1.06125,-8.74932e-05,0.351224,0.347442,-0.000164746,18,-6.49487,-1,-0.0614327,0.0147945,0.00404667,0.0017134,0.000969849,0.060795,0.0626221,0.0089312,-0.000315991,0.425361,129.33,128.102,7.30168,7.30249,7.30329,7.3041,-45.1238,-9.7188,-93.5349,-93.5139,13.0843,14.6074,12.9601,14.6042
0.15,-6.49323,-1.06113,-8.88343e-05,0.367015,0.36304,-0.000174586,20,-6.4943,-1,-0.0613365,0.0147968,0.00404764,0.00171395,0.000970238,0.0608311,0.0641355,0.0104735,-0.000399142,0.414933,125.311,124.12,7.12148,7.12236,7.123,7.12388,-46.3703,-8.24022,-91.2261,-91.2063,12.6777,14.2469,12.5572,14.2438
0.16,-6.49258,-1.061,-9.0406e-05,0.382177,0.378006,-0.000188793,23,-6.49345,-1,-0.0612248,0.0148003,0.00404911,0.00171479,0.000970822,0.0608557,0.0654696,0.0120025,-0.00052773,0.405958,121.512,120.341,6.96625,6.9672,6.9676,6.96855,-47.4144,-6.67662,-89.2361,-89.2185,12.2934,13.9361,12.1749,13.9335
0.17,-6.49191,-1.06086,-9.23257e-05,0.396722,0.392376,-0.000198963,25,-6.49288,-1,-0.061098,0.0148026,0.00405008,0.00171534,0.000971211,0.0608699,0.0666605,0.0135199,-0.00075722,0.398165,117.795,116.661,6.83134,6.83235,6.83246,6.83347,-48.3531,-5.11174,-87.5055,-87.4909,11.9174,13.6659,11.8026,13.6637
0.18,-6.49124,-1.0607,-9.48535e-05,0.410683,0.406168,-0.000209323,27,-6.49231,-1,-0.0609561,0.0148049,0.00405106,0.00171589,0.000971601,0.0608747,0.067726,0.0150187,-0.0012382,0.391395,114.165,113.068,6.71406,6.71514,6.7149,6.71598,-49.2059,-3.54539,-86.0001,-85.9891,11.5501,13.4309,11.4391,13.4292
0.19,-6.49055,-1.06053,-9.88769e-05,0.424093,0.419402,-0.000224116,30,-6.49145,-0.999999,-0.0607992,0.0148083,0.00405253,0.00171672,0.000972186,0.0608707,0.0686887,0.0164999,-0.00248587,0.385498,110.546,109.471,6.61177,6.61291,6.6123,6.61344,-50.0263,-2.01907,-84.6861,-84.6792,11.184,13.2257,11.0751,13.2247
0.2,-6.48986,-1.06034,-0.00011361,0.436967,0.432119,-0.000234825,32,-6.49088,-0.999999,-0.0606278,0.0148107,0.00405351,0.00171728,0.000972576,0.0608586,0.0695446,0.0179513,-0.0100809,0.38032,107.185,106.139,6.5219,6.5231,6.52204,6.52324,-50.6977,-0.409137,-83.5303,-83.5284,10.8439,13.0453,10.738,13.045
0.21,-6.48914,-1.06018,-0.0174462,0.449317,0.444303,-0.00024994,35,-6.49003,-0.999999,-0.0604419,0.0148141,0.00405497,0.00171811,0.000973162,0.0608388,0.0703198,0.0193811,-10.4083,0.375798,103.843,102.814,6.44334,6.44461,6.44307,6.44434,-51.3578,1.15542,-82.519,-82.5226,10.5058,12.8874,10.4017,12.8879
0.22,-6.48845,-1.05992,-0.00011627,0.461172,0.456009,-0.000261019,37,-6.48946,-0.999999,-0.0602419,0.0148164,0.00405595,0.00171867,0.000973552,0.0608116,0.0710182,0.0207821,-0.00885188,0.371824,100.623,99.6218,6.37427,6.3756,6.37353,6.37486,-51.9579,2.7292,-81.6285,-81.6382,10.18,12.7484,10.0787,12.7499
0.23,-6.48773,-1.05969,-0.000108849,0.472554,0.467229,-0.000276507,40,-6.48861,-0.999999,-0.060028,0.0148199,0.00405742,0.0017195,0.000974138,0.0607776,0.0716483,0.0221552,-0.00282473,0.368417,97.4293,96.4965,6.31535,6.31674,6.31411,6.31551,-52.5857,4.26561,-80.8678,-80.8839,9.85693,12.6296,9.76255,12.6321
0.24,-6.48701,-1.05944,-0.000109151,0.483475,0.477999,-0.000287929,42,-6.48804,-0.999999,-0.0598006,0.0148222,0.0040584,0.00172005,0.000974529,0.0607368,0.072217,0.0234958,-0.00134022,0.365253,94.5025,93.5691,6.26015,6.2616,6.25835,6.25982,-53.0403,5.87093,-80.1537,-80.1772,9.56082,12.5182,9.46639,12.5218
0.25,-6.48629,-1.05919,-0.000111318,0.493933,0.488303,-0.000303735,45,-6.48718,-0.999999,-0.0595599,0.0148257,0.00405987,0.00172089,0.000975116,0.0606898,0.0727327,0.0248063,-0.000871207,0.362413,91.6765,90.7282,6.2106,6.21212,6.20821,6.20974,-53.4581,7.45992,-79.5117,-79.5429,9.27491,12.4179,9.17897,12.4227
0.26,-6.48555,-1.05892,-0.000114149,0.503951,0.498184,-0.000315513,47,-6.48662,-0.999999,-0.0593063,0.014828,0.00406085,0.00172144,0.000975507,0.0606366,0.0732005,0.0260852,-0.000687279,0.359914,88.9064,87.9694,6.16711,6.16869,6.1641,6.16569,-53.8753,9.01692,-78.9468,-78.9862,8.99466,12.3298,8.89987,12.3358
0.27,-6.48482,-1.05864,-0.000117292,0.513545,0.507631,-0.000331669,50,-6.48576,-0.999999,-0.0590402,0.0148314,0.00406232,0.00172228,0.000976094,0.0605774,0.0736225,0.0273289,-0.000596485,0.357627,86.2881,85.3578,6.1274,6.12905,6.12373,6.12539,-54.2331,10.5834,-78.43,-78.4779,8.72977,12.2491,8.63565,12.2564
0.28,-6.48408,-1.05835,-0.00012073,0.522736,0.516676,-0.000348038,53,-6.48491,-0.999998,-0.0587617,0.0148349,0.00406379,0.00172311,0.000976682,0.0605126,0.0740105,0.0285441,-0.000557634,0.355666,83.6343,82.7105,6.09336,6.09507,6.08903,6.09075,-54.6405,12.0736,-77.9857,-78.0424,8.46128,12.1798,8.36783,12.1884
0.29,-6.48334,-1.05804,-0.000124415,0.531558,0.525363,-0.000360402,55,-6.48434,-0.999998,-0.0584713,0.0148372,0.00406477,0.00172367,0.000977074,0.0604422,0.0743678,0.0297293,-0.000539766,0.353998,80.9695,80.0652,6.06445,6.06623,6.05943,6.06122,-55.0851,13.507,-77.6069,-77.6725,8.19168,12.1207,8.10019,12.1307
0.3,-6.48259,-1.05773,-0.000128197,0.54001,0.53367,-0.000377091,58,-6.48349,-0.999998,-0.0581692,0.0148407,0.00406624,0.00172451,0.000977662,0.0603664,0.0746903,0.0308781,-0.000519263,0.3522,78.6258,77.7239,6.0334,6.03524,6.02764,6.02949,-55.3496,15.0202,-77.1999,-77.2752,7.95458,12.0571,7.86332,12.0686
0.31,-6.48184,-1.0574,-0.000132214,0.548095,0.541621,-0.00038976,60,-6.48292,-0.999998,-0.0578558,0.014843,0.00406722,0.00172506,0.000978055,0.0602854,0.0749912,0.0320016,-0.000521344,0.350724,76.1738,75.2847,6.00792,6.00983,6.00143,6.00335,-55.7107,16.4237,-76.8644,-76.9493,7.7065,12.0048,7.61656,12.0178
0.32,-6.48109,-1.05706,-0.000136388,0.555844,0.549225,-0.000406815,63,-6.48206,-0.999998,-0.0575313,0.0148465,0.00406869,0.0017259,0.000978643,0.0601994,0.0752665,0.0330929,-0.000520609,0.349245,73.881,72.9918,5.98248,5.98445,5.97522,5.9772,-55.9927,17.8381,-76.529,-76.6239,7.47454,11.9524,7.38458,11.9669
0.33,-6.48033,-1.05671,-0.000140753,0.563259,0.556495,-0.00042405,66,-6.48121,-0.999997,-0.0571961,0.01485,0.00407017,0.00172674,0.000979233,0.0601084,0.0755215,0.034154,-0.000527664,0.347957,71.584,70.6927,5.96036,5.9624,5.95232,5.95438,-56.3045,19.1939,-76.236,-76.3411,7.24215,11.9067,7.15198,11.9228
0.34,-6.47957,-1.05636,-0.000145226,0.570347,0.563449,-0.000437183,68,-6.48064,-0.999997,-0.0568505,0.0148523,0.00407115,0.00172729,0.000979626,0.0600126,0.0757542,0.0351829,-0.00053038,0.346493,69.5213,68.6394,5.93535,5.93746,5.92649,5.92861,-56.4767,20.586,-75.9054,-76.0212,7.03347,11.8551,6.94424,11.8728
0.35,-6.47881,-1.05599,-0.000149897,0.577112,0.570068,-0.000454723,71,-6.47979,-0.999997,-0.0564948,0.0148557,0.00407262,0.00172813,0.000980215,0.059912,0.075971,0.0361826,-0.000543377,0.34524,67.4121,66.528,5.91402,5.9162,5.90434,5.90654,-56.7069,21.8978,-75.6221,-75.7486,6.82008,11.8109,6.73064,11.8302
0.36,-6.47805,-1.05561,-0.000154752,0.583582,0.576391,-0.000472452,74,-6.47894,-0.999997,-0.0561292,0.0148592,0.0040741,0.00172897,0.000980806,0.059807,0.0761723,0.0371543,-0.000555424,0.344075,65.3329,64.444,5.89425,5.8965,5.88375,5.88601,-56.9376,23.1662,-75.3587,-75.4959,6.60973,11.7698,6.5198,11.7908
0.37,-6.47729,-1.05523,-0.000159793,0.589768,0.582441,-0.000486146,76,-6.47837,-0.999997,-0.055754,0.0148615,0.00407508,0.00172953,0.000981199,0.0596974,0.0763602,0.0380963,-0.000568834,0.34306,63.2497,62.3684,5.87712,5.87944,5.86579,5.86812,-57.1976,24.3826,-75.129,-75.2771,6.39897,11.7339,6.30981,11.7566
0.38,-6.47652,-1.05483,-0.000164984,0.595684,0.588208,-0.000504222,79,-6.47751,-0.999996,-0.0553696,0.014865,0.00407655,0.00173037,0.00098179,0.0595835,0.0765357,0.0390114,-0.000579696,0.341978,61.2675,60.3817,5.85893,5.86132,5.84675,5.84916,-57.4015,25.5831,-74.8856,-75.0448,6.19843,11.6959,6.10881,11.7203
0.39,-6.47575,-1.05443,-0.000170291,0.601323,0.593696,-0.000522421,82,-6.47666,-0.999996,-0.0549762,0.0148685,0.00407803,0.0017312,0.000982381,0.0594654,0.0766978,0.0398949,-0.000588936,0.340736,59.4448,58.55,5.83802,5.84048,5.82496,5.82744,-57.4994,26.7887,-74.6068,-74.7775,6.01403,11.6524,5.9235,11.6785
0.4,-6.47499,-1.05401,-0.000175758,0.606684,0.598916,-0.000536548,84,-6.47609,-0.999996,-0.0545742,0.0148708,0.00407901,0.00173176,0.000982775,0.0593431,0.0768494,0.0407522,-0.000603418,0.339529,57.6472,56.7556,5.8178,5.82033,5.80386,5.8064,-57.5948,27.9446,-74.3369,-74.5191,5.83217,11.6103,5.74197,11.6381
0.41,-6.47422,-1.05359,-0.000181403,0.611785,0.603864,-0.000555083,87,-6.47524,-0.999995,-0.0541637,0.0148743,0.00408049,0.0017326,0.000983367,0.0592168,0.0769905,0.0415803,-0.0006192,0.338405,55.8627,54.9634,5.79905,5.80165,5.78422,5.78684,-57.7003,29.0526,-74.0858,-74.2797,5.65163,11.5711,5.56064,11.6007
0.42,-6.47344,-1.05317,-0.000187241,0.616643,0.608566,-0.000573812,90,-6.47439,-0.999995,-0.0537451,0.0148778,0.00408197,0.00173344,0.000983959,0.0590865,0.0771235,0.0423822,-0.000635892,0.33742,54.0515,53.142,5.78272,5.78539,5.76701,5.7697,-57.8454,30.1003,-73.8658,-74.0712,5.46839,11.5367,5.37638,11.5681
0.43,-6.47267,-1.05273,-0.000193211,0.621263,0.613029,-0.000592688,93,-6.47354,-0.999995,-0.0533186,0.0148812,0.00408345,0.00173428,0.000984552,0.0589524,0.0772464,0.0431543,-0.000647632,0.336278,52.3729,51.4531,5.76376,5.76651,5.74714,5.74991,-57.8973,31.1478,-73.6118,-73.829,5.29857,11.497,5.20551,11.5303
0.44,-6.4719,-1.05229,-0.000199369,0.625644,0.617261,-0.000607517,95,-6.47297,-0.999995,-0.0528846,0.0148836,0.00408443,0.00173484,0.000984947,0.0588145,0.0773643,0.0439031,-0.000665329,0.335202,50.6833,49.7647,5.74601,5.74883,5.72849,5.73132,-57.9711,32.136,-73.3733,-73.6023,5.12763,11.4598,5.0347,11.4948
0.45,-6.47112,-1.05184,-0.000205689,0.629814,0.621269,-0.000626746,98,-6.47211,-0.999994,-0.0524432,0.014887,0.00408591,0.00173569,0.00098554,0.0586729,0.0774743,0.0446255,-0.000680047,0.334182,49.0121,48.0825,5.72923,5.73212,5.7108,5.71371,-58.0464,33.0874,-73.1473,-73.3882,4.95856,11.4245,4.86451,11.4614
0.46,-6.47035,-1.05138,-0.000212115,0.633762,0.625054,-0.000646093,101,-6.47126,-0.999994,-0.0519948,0.0148905,0.00408739,0.00173653,0.000986133,0.0585277,0.0775739,0.0453164,-0.000690347,0.333022,47.4637,46.5203,5.71009,5.71306,5.69073,5.69371,-58.0301,34.039,-72.8906,-73.1437,4.8019,11.3844,4.70646,11.4232
0.47,-6.46957,-1.05092,-0.000218732,0.637477,0.628612,-0.000661391,103,-6.47069,-0.999994,-0.0515396,0.0148928,0.00408838,0.00173709,0.000986529,0.058379,0.0776711,0.0459864,-0.000709303,0.331834,45.9282,44.9821,5.69054,5.69358,5.67025,5.67331,-58.0071,34.9336,-72.6288,-72.894,4.64656,11.3436,4.55084,11.3841
0.48,-6.46879,-1.05045,-0.00022549,0.640986,0.631952,-0.000681073,106,-6.46984,-0.999993,-0.0510779,0.0148963,0.00408986,0.00173793,0.000987123,0.0582269,0.0777584,0.0466255,-0.000722966,0.330666,44.4419,43.4822,5.67136,5.67447,5.65012,5.65326,-57.9597,35.8075,-72.3716,-72.6491,4.49619,11.3034,4.39909,11.3458
0.49,-6.46801,-1.04997,-0.000232395,0.644275,0.635066,-0.000700907,109,-6.46899,-0.999993,-0.05061,0.0148998,0.00409134,0.00173877,0.000987718,0.0580715,0.0778387,0.0472364,-0.000740036,0.329411,43.0258,42.0719,5.65107,5.65425,5.62887,5.63208,-57.8742,36.6577,-72.1,-72.39,4.35292,11.261,4.25642,11.3053
0.5,-6.46723,-1.04949,-0.000239499,0.647355,0.637968,-0.000720939,112,-6.46814,-0.999992,-0.0501361,0.0149033,0.00409282,0.00173962,0.000988313,0.0579128,0.0779151,0.0478236,-0.000758954,0.328236,41.5944,40.6156,5.63166,5.63492,5.60851,5.61179,-57.7895,37.4495,-71.8396,-72.1422,4.20811,11.2203,4.10908,11.2666
0.51,-6.46645,-1.049,-0.000246788,0.650241,0.640684,-0.000736929,114,-6.46757,-0.999992,-0.0496564,0.0149056,0.00409381,0.00174018,0.000988709,0.0577509,0.0779857,0.0483834,-0.000776004,0.327106,40.1802,39.1873,5.6131,5.61643,5.589,5.59236,-57.7041,38.2079,-71.5902,-71.9052,4.06503,11.1814,3.96458,11.2295
0.52,-6.46575,-1.04856,-0.000253496,0.653037,0.643301,-0.000756555,117,-6.46672,-0.999992,-0.0492202,0.0149091,0.00409529,0.00174102,0.000989305,0.0575868,0.0781995,0.0485957,-0.000804576,0.326545,38.9217,37.913,5.60443,5.60785,5.57931,5.58276,-57.6822,39.0278,-71.4667,-71.795,3.9377,11.1621,3.83565,11.2123
0.53,-6.46489,-1.04802,-0.000261859,0.655442,0.645519,-0.000777881,120,-6.46587,-0.999991,-0.0486811,0.0149126,0.00409678,0.00174187,0.000989901,0.0574188,0.0781146,0.0494278,-0.000809104,0.324672,37.4874,36.456,5.5733,5.57679,5.54728,5.55079,-57.4363,39.6363,-71.057,-71.3971,3.7926,11.0981,3.68825,11.1501
0.54,-6.46411,-1.04751,-0.000269678,0.65777,0.647659,-0.000798643,123,-6.46502,-0.999991,-0.0481858,0.0149161,0.00409826,0.00174271,0.000990497,0.0572478,0.0781742,0.049915,-0.00082796,0.323648,36.0973,35.047,5.55675,5.56031,5.52978,5.53337,-57.365,40.2752,-70.8334,-71.1858,3.65196,11.0632,3.54571,11.1171
0.55,-6.46332,-1.04701,-0.000277623,0.659919,0.649626,-0.000815312,125,-6.46445,-0.999991,-0.0476859,0.0149184,0.00409925,0.00174327,0.000990894,0.057074,0.0782241,0.0503723,-0.000841565,0.322345,34.8626,33.8053,5.53551,5.53914,5.50756,5.51122,-57.15,40.9317,-70.5493,-70.9146,3.52705,11.0188,3.42008,11.0746
0.56,-6.46254,-1.0465,-0.00028572,0.661876,0.651387,-0.000836366,128,-6.4636,-0.99999,-0.0471816,0.0149219,0.00410073,0.00174412,0.000991491,0.0568973,0.078268,0.0508022,-0.000858926,0.321,33.6725,32.5958,5.51356,5.51727,5.48462,5.48836,-56.8987,41.5597,-70.2561,-70.6343,3.40665,10.973,3.29772,11.0308
0.57,-6.46176,-1.04598,-0.000294029,0.663657,0.652968,-0.00085763,131,-6.46274,-0.99999,-0.0466731,0.0149254,0.00410222,0.00174496,0.000992088,0.0567179,0.07831,0.0512117,-0.000879749,0.319813,32.4333,31.3349,5.49429,5.49808,5.46438,5.46819,-56.7051,42.129,-69.9974,-70.3884,3.28128,10.9326,3.17015,10.9924
0.58,-6.46089,-1.04542,-0.000303452,0.665172,0.654277,-0.000879986,134,-6.46189,-0.999989,-0.0461093,0.0149289,0.0041037,0.00174581,0.000992686,0.056535,0.0785071,0.0513626,-0.000916488,0.318723,31.0919,29.9681,5.47677,5.48064,5.44586,5.44976,-56.5211,42.6792,-69.7609,-70.1649,3.14557,10.8956,3.03187,10.9574
0.59,-6.46019,-1.04495,-0.000311208,0.666732,0.655632,-0.000900744,137,-6.46104,-0.999989,-0.0456445,0.0149324,0.00410519,0.00174666,0.000993284,0.0563504,0.0783818,0.0519537,-0.000915692,0.317592,29.9867,28.8454,5.45848,5.46243,5.4266,5.43058,-56.3258,43.1812,-69.5148,-69.9315,3.03376,10.8572,2.91829,10.9209
0.6,-6.4594,-1.04442,-0.00032005,0.668024,0.65672,-0.000918324,139,-6.46047,-0.999988,-0.0451249,0.0149347,0.00410618,0.00174722,0.000993682,0.0561634,0.0784121,0.0522885,-0.000933618,0.316308,28.8566,27.7042,5.43767,5.44169,5.40478,5.40884,-56.0455,43.6815,-69.236,-69.6658,2.91942,10.8136,2.80283,10.8794
0.61,-6.45862,-1.0439,-0.000329095,0.669159,0.657638,-0.000940347,142,-6.45962,-0.999988,-0.044602,0.0149382,0.00410767,0.00174807,0.000994281,0.0559738,0.0784404,0.0526034,-0.000954067,0.315159,27.6911,26.5151,5.41916,5.42325,5.38528,5.38941,-55.8114,44.1335,-68.9867,-69.4295,2.80151,10.7747,2.68253,10.8424
0.62,-6.45783,-1.04337,-0.000338317,0.67014,0.658398,-0.000962553,145,-6.45877,-0.999987,-0.0440762,0.0149417,0.00410916,0.00174892,0.00099488,0.0557819,0.0784636,0.0528919,-0.000972104,0.313941,26.5812,25.3793,5.39944,5.40362,5.36455,5.36877,-55.5258,44.5735,-68.7219,-69.1779,2.68922,10.7333,2.56763,10.8031
0.63,-6.45705,-1.04283,-0.000347738,0.670969,0.659001,-0.000984961,148,-6.45792,-0.999987,-0.0435476,0.0149452,0.00411065,0.00174977,0.000995479,0.0555877,0.0784848,0.0531602,-0.000992278,0.312782,25.4637,24.2359,5.38076,5.38501,5.34487,5.34916,-55.2563,44.9759,-68.4704,-68.9395,2.57617,10.694,2.45195,10.7658
0.64,-6.45626,-1.0423,-0.000357351,0.67165,0.65946,-0.00100333,150,-6.45735,-0.999987,-0.0430165,0.0149475,0.00411164,0.00175033,0.000995878,0.0553913,0.0785026,0.0534051,-0.00101172,0.311616,24.3721,23.1292,5.36201,5.36634,5.3251,5.32948,-54.9685,45.3577,-68.2178,-68.7002,2.46572,10.6546,2.33998,10.7283
0.65,-6.45547,-1.04176,-0.000367168,0.672187,0.659762,-0.00102614,153,-6.4565,-0.999986,-0.042483,0.014951,0.00411313,0.00175118,0.000996478,0.0551927,0.0785185,0.0536295,-0.00103245,0.310499,23.2785,22.0092,5.34408,5.3485,5.30617,5.31062,-54.6905,45.7063,-67.976,-68.4715,2.35509,10.6168,2.22668,10.6926
0.66,-6.45469,-1.04122,-0.000377165,0.672581,0.659915,-0.00104914,156,-6.45565,-0.999985,-0.0419475,0.0149545,0.00411462,0.00175203,0.000997078,0.054992,0.0785304,0.0538309,-0.00105112,0.309236,22.2538,20.9554,5.32366,5.32815,5.28471,5.28925,-54.3365,46.0453,-67.7018,-68.2107,2.25141,10.574,2.12006,10.6518
0.67,-6.4539,-1.04068,-0.000387372,0.672829,0.659918,-0.00107235,159,-6.4548,-0.999985,-0.04141,0.014958,0.00411611,0.00175288,0.000997679,0.0547893,0.0785402,0.054011,-0.00107278,0.308067,21.2161,19.8884,5.30485,5.30942,5.26489,5.2695,-54.0085,46.3507,-67.4485,-67.9708,2.14643,10.5344,2.01211,10.6143
0.68,-6.45312,-1.04014,-0.000397774,0.672936,0.659783,-0.00109152,161,-6.45424,-0.999984,-0.0408709,0.0149604,0.0041171,0.00175345,0.00099808,0.0545846,0.078546,0.0541696,-0.00109308,0.306807,20.2276,18.8818,5.28454,5.28919,5.24354,5.24823,-53.6301,46.6432,-67.1756,-67.7115,2.04643,10.4918,1.91028,10.5737
0.69,-6.45233,-1.0396,-0.000408395,0.672903,0.659493,-0.00111516,164,-6.45338,-0.999984,-0.0403303,0.0149639,0.00411859,0.0017543,0.000998681,0.054378,0.0785492,0.0543057,-0.00111579,0.305667,19.2225,17.8473,5.26628,5.27101,5.22425,5.22902,-53.2847,46.9042,-66.9292,-67.4786,1.94474,10.4533,1.80561,10.5373
0.7,-6.45154,-1.03906,-0.000419218,0.672735,0.659063,-0.001139,167,-6.45253,-0.999983,-0.0397885,0.0149674,0.00412009,0.00175515,0.000999282,0.0541696,0.078549,0.054422,-0.0011368,0.304425,18.2655,16.8582,5.24626,5.25107,5.20318,5.20804,-52.8843,47.1508,-66.66,-67.2231,1.84792,10.4112,1.70554,10.4973
0.71,-6.45076,-1.03851,-0.000430286,0.672431,0.658491,-0.00116309,170,-6.45168,-0.999983,-0.0392457,0.0149709,0.00412158,0.001756,0.000999884,0.0539594,0.078549,0.054519,-0.00116199,0.303265,17.2925,15.8526,5.22763,5.23252,5.18351,5.18845,-52.5104,47.3626,-66.4087,-66.9854,1.74948,10.372,1.60381,10.4602
0.72,-6.44997,-1.03797,-0.000441549,0.67201,0.65779,-0.00118739,173,-6.45083,-0.999982,-0.038702,0.0149744,0.00412307,0.00175685,0.00100049,0.0537475,0.0785424,0.0545935,-0.0011835,0.302255,16.31,14.8542,5.21197,5.21695,5.16677,5.1718,-52.1867,47.5636,-66.195,-66.7858,1.65008,10.3386,1.5028,10.4289
0.73,-6.44918,-1.03742,-0.000453034,0.671452,0.656958,-0.00120767,175,-6.45027,-0.999982,-0.0381577,0.0149767,0.00412407,0.00175742,0.00100089,0.053534,0.078534,0.0546475,-0.00120563,0.30108,15.3913,13.9065,5.193,5.19806,5.14672,5.15183,-51.7637,47.7497,-65.9389,-66.5438,1.55714,10.2986,1.40693,10.3911
0.74,-6.4484,-1.03687,-0.000464724,0.670756,0.655974,-0.0012324,178,-6.44942,-0.999981,-0.0376129,0.0149802,0.00412556,0.00175827,0.00100149,0.0533188,0.0785215,0.0546807,-0.00122807,0.299741,14.5397,13.0154,5.17126,5.1764,5.12388,5.12908,-51.2622,47.928,-65.647,-66.2661,1.47098,10.253,1.31677,10.3477
