t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49583,-1.05255,-3.85097e-05,0.1043,0.106387,-8.37612e-05,11,-6.49687,-1,-0.0525838,0.0147864,0.00404325,0.00171147,0,0.0522619,0.0578518,-0.00156944,-9.96094e-05,0.510612,85.3603,86.7115,8.77331,8.77286,8.77307,8.77262,-11.4452,-3.11595,-112.351,-112.354,8.63591,17.5457,8.7726,17.5462
0.13,-6.49523,-1.05256,-3.95575e-05,0.109591,0.11182,-9.31933e-05,13,-6.4963,-1,-0.0525956,0.0147887,0.00404423,0.00171202,0,0.0522876,0.0606535,-0.00115537,-5.35186e-05,0.477705,84.4283,85.7738,8.2082,8.20773,8.20792,8.20744,-12.3098,-3.28478,-105.113,-105.117,8.54161,16.4154,8.67773,16.4159
0.14,-6.49461,-1.05256,-4.03381e-05,0.114987,0.11736,-0.000106538,16,-6.49544,-1,-0.052603,0.0147922,0.00404569,0.00171285,0,0.0523101,0.0630557,-0.000708048,-3.06514e-05,0.449618,83.4921,84.8576,7.72589,7.72539,7.72556,7.72506,-13.0873,-3.41545,-98.9357,-98.94,8.4469,15.4506,8.58504,15.4513
0.15,-6.49396,-1.05256,-4.08305e-05,0.120466,0.122975,-0.000115392,18,-6.49487,-1,-0.0526059,0.0147945,0.00404667,0.0017134,0,0.0523298,0.0650622,-0.000247071,-2.46334e-06,0.4263,82.5745,83.9422,7.32552,7.32499,7.32515,7.32462,-13.7878,-3.47856,-93.8076,-93.8125,8.35406,14.6498,8.49243,14.6505
0.16,-6.4933,-1.05255,-4.10208e-05,0.125997,0.128642,-0.000123944,20,-6.4943,-1,-0.0526041,0.0147968,0.00404764,0.00171395,0,0.052347,0.066796,0.000227084,2.6335e-05,0.406264,81.6946,83.0608,6.98155,6.981,6.98114,6.98059,-14.4041,-3.47935,-89.4019,-89.4073,8.26504,13.9617,8.40326,13.9625
0.17,-6.49262,-1.05254,-4.09247e-05,0.131562,0.134347,-0.000136421,23,-6.49345,-1,-0.0525976,0.0148003,0.00404911,0.00171479,0,0.0523617,0.0682521,0.000710528,5.29331e-05,0.389569,80.8306,82.2025,6.69496,6.69439,6.69453,6.69395,-14.9597,-3.42049,-85.7313,-85.737,8.17763,13.3885,8.31643,13.3894
0.18,-6.49193,-1.05252,-4.05621e-05,0.137135,0.140056,-0.000144414,25,-6.49288,-1,-0.0525862,0.0148026,0.00405008,0.00171534,0,0.0523742,0.0695092,0.00120101,7.75936e-05,0.375262,79.9961,81.3633,6.4494,6.4488,6.44895,6.44835,-15.4515,-3.30629,-82.5861,-82.592,8.09321,12.8973,8.23153,12.8982
0.19,-6.49123,-1.0525,-3.99326e-05,0.142712,0.14577,-0.000152141,27,-6.49231,-1,-0.0525699,0.0148049,0.00405106,0.00171589,0,0.0523845,0.0705547,0.00169239,0.000103532,0.363504,79.152,80.5085,6.24767,6.24704,6.2472,6.24658,-15.9203,-3.1527,-80.0023,-80.0084,8.00781,12.4938,8.14505,12.4947
0.2,-6.49052,-1.05247,-3.91005e-05,0.148277,0.151476,-0.00016387,30,-6.49145,-0.999999,-0.0525487,0.0148083,0.00405253,0.00171672,0,0.0523927,0.0714607,0.0021903,0.000121545,0.35341,78.3339,79.6966,6.07448,6.07383,6.07401,6.07337,-16.3349,-2.95058,-77.7843,-77.7903,7.92504,12.1474,8.0629,12.1483
0.21,-6.4898,-1.05244,-3.80705e-05,0.153815,0.157147,-0.000171187,32,-6.49088,-0.999999,-0.0525225,0.0148107,0.00405351,0.00171728,0,0.0523989,0.0722212,0.00268457,0.000140195,0.34506,77.5279,78.8844,5.93127,5.9306,5.93082,5.93015,-16.7202,-2.70422,-75.9503,-75.9562,7.8435,11.861,7.98073,11.8619
0.22,-6.48907,-1.0524,-3.68634e-05,0.159321,0.162793,-0.000182541,35,-6.49003,-0.999999,-0.0524914,0.0148141,0.00405497,0.00171811,0,0.0524031,0.0728895,0.00318119,0.000157011,0.337811,76.7256,78.0832,5.80696,5.80626,5.80653,5.80583,-17.0821,-2.43506,-74.3585,-74.3641,7.76233,11.6124,7.89968,11.6132
0.23,-6.48834,-1.05236,-3.54801e-05,0.164788,0.168398,-0.000193722,38,-6.48918,-0.999999,-0.0524553,0.0148176,0.00405644,0.00171894,0,0.0524053,0.0734595,0.00367253,0.000173906,0.331737,75.9306,77.2881,5.70286,5.70213,5.70247,5.70174,-17.4237,-2.13471,-73.0257,-73.0308,7.6819,11.4042,7.81924,11.405
0.24,-6.4876,-1.05231,-3.39292e-05,0.170208,0.17395,-0.000200515,40,-6.48861,-0.999999,-0.0524144,0.0148199,0.00405742,0.0017195,0,0.0524057,0.0739518,0.00416239,0.000189891,0.326588,75.1407,76.4884,5.61464,5.61388,5.61429,5.61353,-17.7485,-1.80983,-71.8963,-71.9008,7.60198,11.2278,7.73834,11.2285
0.25,-6.48686,-1.05226,-3.22092e-05,0.175575,0.179453,-0.000211359,43,-6.48775,-0.999999,-0.0523686,0.0148234,0.00405889,0.00172033,0,0.0524042,0.0743682,0.00464554,0.000205719,0.322342,74.3624,75.7094,5.54192,5.54114,5.54163,5.54085,-18.0553,-1.45496,-70.9657,-70.9695,7.52324,11.0825,7.65952,11.0831
0.26,-6.48611,-1.05221,-3.03445e-05,0.180887,0.184896,-0.000217837,45,-6.48718,-0.999999,-0.052318,0.0148257,0.00405987,0.00172089,0,0.0524009,0.0747362,0.00512735,0.000219669,0.318671,73.5781,74.9148,5.47908,5.47827,5.47886,5.47805,-18.3567,-1.09186,-70.1617,-70.1646,7.4439,10.9569,7.57913,10.9573
0.27,-6.48536,-1.05214,-2.83331e-05,0.186142,0.190286,-0.00022839,48,-6.48633,-0.999999,-0.0522626,0.0148291,0.00406134,0.00172172,0,0.0523958,0.0750529,0.00560217,0.000233855,0.315607,72.8008,74.1358,5.42668,5.42583,5.42654,5.42569,-18.6464,-0.708902,-69.4915,-69.4933,7.36526,10.8522,7.50032,10.8525
0.28,-6.48461,-1.05208,-2.6179e-05,0.191334,0.195614,-0.0002388,51,-6.48548,-0.999998,-0.0522025,0.0148326,0.00406281,0.00172256,0,0.0523889,0.075329,0.00607326,0.00024748,0.31302,72.0278,73.3604,5.38246,5.38158,5.38241,5.38153,-18.9271,-0.311695,-68.9263,-68.9269,7.28705,10.7639,7.42187,10.764
0.29,-6.48385,-1.05201,-2.38872e-05,0.196462,0.20087,-0.000244853,53,-6.48491,-0.999998,-0.0521378,0.0148349,0.00406379,0.00172311,0,0.0523802,0.075569,0.00653801,0.000260736,0.310859,71.2575,72.5783,5.34558,5.34466,5.34563,5.34472,-19.2015,0.0978904,-68.4551,-68.4544,7.20912,10.6904,7.34275,10.6902
0.3,-6.4831,-1.05193,-2.14688e-05,0.201527,0.206069,-0.000254999,56,-6.48405,-0.999998,-0.0520684,0.0148384,0.00406526,0.00172395,0,0.0523698,0.0757816,0.00699864,0.000273239,0.309021,70.4818,71.7998,5.31422,5.31328,5.31439,5.31345,-19.4752,0.510143,-68.0549,-68.0527,7.13064,10.6278,7.26398,10.6275
0.31,-6.48234,-1.05185,-1.89116e-05,0.206523,0.211197,-0.00026501,59,-6.4832,-0.999998,-0.0519945,0.0148419,0.00406673,0.00172478,0,0.0523577,0.0759633,0.00745198,0.00028645,0.307536,69.7225,71.0372,5.28895,5.28797,5.28925,5.28827,-19.7346,0.9432,-67.7327,-67.7289,7.05382,10.5775,7.18683,10.5769
0.32,-6.48158,-1.05177,-1.6233e-05,0.211451,0.216251,-0.000270676,61,-6.48263,-0.999998,-0.051916,0.0148442,0.00406771,0.00172534,0,0.0523439,0.0761279,0.00790162,0.000298263,0.306255,68.9541,70.2563,5.26717,5.26616,5.2676,5.26659,-19.997,1.37248,-67.4554,-67.4498,6.97609,10.5342,7.10783,10.5333
0.33,-6.48081,-1.05168,-1.34228e-05,0.216306,0.221238,-0.000280435,64,-6.48178,-0.999998,-0.0518332,0.0148476,0.00406918,0.00172618,0,0.0523284,0.0762714,0.00834412,0.000310761,0.305207,68.2023,69.501,5.24939,5.24835,5.24997,5.24893,-20.2447,1.81798,-67.2295,-67.222,6.90003,10.4989,7.03142,10.4977
0.34,-6.48005,-1.05159,-1.04849e-05,0.221089,0.226147,-0.000290071,67,-6.48093,-0.999997,-0.0517459,0.0148511,0.00407066,0.00172701,0,0.0523113,0.0763979,0.00878138,0.000321717,0.304357,67.4477,68.7517,5.23495,5.23387,5.23569,5.23461,-20.4873,2.26445,-67.0465,-67.0369,6.82368,10.4703,6.95561,10.4688
0.35,-6.47929,-1.05149,-7.44772e-06,0.225803,0.230983,-0.000295381,69,-6.48036,-0.999997,-0.0516543,0.0148534,0.00407164,0.00172757,0,0.0522925,0.0765139,0.00921383,0.000332552,0.30363,66.6846,67.9693,5.22273,5.22161,5.22363,5.22251,-20.7437,2.70352,-66.8919,-66.8801,6.74648,10.4461,6.87646,10.4443
0.36,-6.47852,-1.05139,-4.28672e-06,0.230445,0.235751,-0.000304795,72,-6.4795,-0.999997,-0.0515584,0.0148569,0.00407311,0.00172841,0,0.0522722,0.0766177,0.00963994,0.000344254,0.303032,65.9359,67.2197,5.21264,5.21149,5.21372,5.21257,-20.981,3.1542,-66.7649,-66.7508,6.67074,10.4263,6.80062,10.4241
0.37,-6.47775,-1.05128,-1.00225e-06,0.235007,0.24044,-0.000314085,75,-6.47865,-0.999997,-0.0514583,0.0148604,0.00407459,0.00172925,0,0.0522502,0.0767099,0.0100601,0.000355902,0.302549,65.202,66.4775,5.2046,5.20341,5.20586,5.20468,-21.2106,3.61392,-66.6641,-66.6476,6.59649,10.4105,6.72553,10.408
0.38,-6.47699,-1.05118,2.39043e-06,0.239494,0.245048,-0.000319041,77,-6.47808,-0.999996,-0.0513541,0.0148627,0.00407557,0.00172981,0,0.0522266,0.0767943,0.0104749,0.000366449,0.30216,64.4602,65.7211,5.19813,5.19691,5.19958,5.19837,-21.4433,4.06602,-66.5836,-66.5646,6.52144,10.398,6.649,10.395
0.39,-6.47622,-1.05106,5.87616e-06,0.243916,0.249596,-0.000328129,80,-6.47723,-0.999996,-0.0512457,0.0148662,0.00407705,0.00173065,0,0.0522014,0.0768729,0.010885,0.000376456,0.301845,63.7,64.9559,5.19294,5.19168,5.1946,5.19334,-21.6877,4.50235,-66.5196,-66.498,6.44452,10.3879,6.57159,10.3846
0.4,-6.47545,-1.05094,9.4931e-06,0.24826,0.254066,-0.000337092,83,-6.47638,-0.999996,-0.0511333,0.0148696,0.00407852,0.00173148,0,0.0521747,0.0769441,0.0112882,0.000388642,0.301585,62.9742,64.2256,5.18868,5.18738,5.19055,5.18926,-21.9039,4.96102,-66.4676,-66.4432,6.3711,10.3798,6.4977,10.3761
0.41,-6.47468,-1.05082,1.32134e-05,0.252533,0.258463,-0.00034595,86,-6.47552,-0.999996,-0.0510169,0.0148731,0.00408,0.00173232,0,0.0521465,0.0770107,0.0116871,0.000398865,0.30138,62.2332,63.4791,5.18539,5.18406,5.18747,5.18615,-22.1311,5.40431,-66.4282,-66.4009,6.29613,10.3736,6.42218,10.3694
0.42,-6.47391,-1.0507,1.70416e-05,0.256733,0.262782,-0.000350475,88,-6.47496,-0.999995,-0.0508965,0.0148754,0.00408098,0.00173288,0,0.0521167,0.0770728,0.0120805,0.000409585,0.30122,61.4972,62.7291,5.18285,5.18149,5.18517,5.18381,-22.353,5.84787,-66.3985,-66.3682,6.22167,10.369,6.3463,10.3643
0.43,-6.47314,-1.05057,2.0973e-05,0.260866,0.267038,-0.000359125,91,-6.4741,-0.999995,-0.0507722,0.0148789,0.00408246,0.00173372,0,0.0520855,0.0771313,0.0124689,0.000420015,0.301098,60.7563,61.9832,5.18096,5.17956,5.18351,5.18211,-22.577,6.28338,-66.3771,-66.3438,6.14672,10.3656,6.27084,10.3605
0.44,-6.47237,-1.05043,2.50278e-05,0.264924,0.271216,-0.000367657,94,-6.47325,-0.999995,-0.0506441,0.0148824,0.00408394,0.00173456,0,0.0520527,0.0771858,0.0128515,0.000431119,0.300997,60.036,61.2626,5.1794,5.17796,5.18219,5.18075,-22.7807,6.729,-66.3601,-66.3236,6.07384,10.3629,6.19794,10.3574
0.45,-6.47159,-1.0503,2.91841e-05,0.268909,0.275316,-0.000371857,96,-6.47268,-0.999994,-0.0505122,0.0148847,0.00408493,0.00173512,0,0.0520185,0.0772377,0.0132294,0.000441275,0.300919,59.3138,60.5232,5.1783,5.17682,5.18134,5.17987,-22.9901,7.1669,-66.3491,-66.3094,6.00078,10.3612,6.12314,10.3551
0.46,-6.47082,-1.05016,3.3443e-05,0.272822,0.279349,-0.000380184,99,-6.47183,-0.999994,-0.0503766,0.0148882,0.0040864,0.00173597,0,0.0519828,0.0772871,0.0136019,0.000451487,0.300862,58.5937,59.7972,5.17752,5.176,5.18081,5.1793,-23.1949,7.60034,-66.3422,-66.2992,5.92793,10.3601,6.04968,10.3535
0.47,-6.47005,-1.05001,3.77998e-05,0.276668,0.283315,-0.000388415,102,-6.47098,-0.999994,-0.0502373,0.0148917,0.00408788,0.00173681,0,0.0519456,0.0773345,0.0139695,0.000461427,0.300827,57.8668,59.0647,5.17714,5.17559,5.18069,5.17914,-23.4038,8.02335,-66.3405,-66.2941,5.85438,10.3598,5.97558,10.3527
0.48,-6.46928,-1.04987,4.2268e-05,0.280444,0.287209,-0.000396539,105,-6.47013,-0.999993,-0.0500943,0.0148952,0.00408936,0.00173765,0,0.0519071,0.0773798,0.0143317,0.000471898,0.300801,57.1502,58.3475,5.17685,5.17526,5.18067,5.17909,-23.6002,8.44823,-66.3402,-66.2903,5.78189,10.3598,5.90302,10.3521
0.49,-6.4685,-1.04971,4.68385e-05,0.28415,0.291027,-0.000400329,107,-6.46956,-0.999993,-0.0499477,0.0148975,0.00409035,0.00173821,0,0.0518671,0.0774234,0.0146892,0.00048225,0.300781,56.4392,57.6188,5.17674,5.17511,5.18083,5.17921,-23.7966,8.87011,-66.3421,-66.2886,5.70995,10.36,5.8293,10.3519
0.5,-6.46773,-1.04956,5.15129e-05,0.287786,0.29478,-0.000408248,110,-6.46871,-0.999993,-0.0497977,0.014901,0.00409183,0.00173905,0,0.0518257,0.0774654,0.0150414,0.000492569,0.300766,55.7328,56.9061,5.17669,5.17503,5.18105,5.1794,-23.9865,9.28841,-66.3449,-66.2878,5.63849,10.3605,5.75719,10.3517
0.51,-6.46695,-1.0494,5.62984e-05,0.291349,0.29846,-0.000416057,113,-6.46785,-0.999992,-0.0496441,0.0149045,0.00409332,0.0017399,0,0.0517829,0.0775059,0.0153883,0.000503051,0.300747,55.0403,56.2083,5.17656,5.17486,5.18121,5.17952,-24.1637,9.70892,-66.3468,-66.2859,5.56842,10.3607,5.68659,10.3514
0.52,-6.46618,-1.04924,6.11914e-05,0.294837,0.302059,-0.000419528,115,-6.46729,-0.999992,-0.0494871,0.0149068,0.0040943,0.00174046,0,0.0517388,0.0775451,0.0157298,0.000512988,0.30073,54.3529,55.5071,5.17646,5.17472,5.1814,5.17968,-24.336,10.1253,-66.3491,-66.2845,5.49889,10.3611,5.61565,10.3512
0.53,-6.4654,-1.04908,6.61807e-05,0.298255,0.305593,-0.000427135,118,-6.46643,-0.999992,-0.0493267,0.0149103,0.00409579,0.0017413,0,0.0516933,0.0775833,0.0160663,0.000522356,0.300721,53.662,54.8113,5.17648,5.17471,5.18172,5.17996,-24.5101,10.5308,-66.3531,-66.2846,5.42899,10.3617,5.54526,10.3512
0.54,-6.46463,-1.04891,7.12595e-05,0.30161,0.309061,-0.000434655,121,-6.46558,-0.999991,-0.049163,0.0149138,0.00409727,0.00174215,0,0.0516464,0.0776206,0.0163978,0.000531692,0.300723,52.9642,54.108,5.17672,5.1749,5.18225,5.18045,-24.6895,10.9245,-66.3598,-66.2874,5.35838,10.3627,5.47411,10.3516
0.55,-6.46385,-1.04874,7.64403e-05,0.304898,0.312464,-0.000442075,124,-6.46473,-0.999991,-0.048996,0.0149173,0.00409875,0.00174299,0,0.0515982,0.0776569,0.0167241,0.000541906,0.300721,52.2762,53.4143,5.17687,5.17502,5.18271,5.18087,-24.8603,11.318,-66.3655,-66.2891,5.28878,10.3636,5.40392,10.3519
0.56,-6.46307,-1.04856,8.17325e-05,0.308115,0.315788,-0.000445152,126,-6.46416,-0.99999,-0.0488258,0.0149196,0.00409974,0.00174356,0,0.0515487,0.0776922,0.017045,0.000552351,0.300708,51.6025,52.7268,5.17683,5.17494,5.18298,5.1811,-25.0186,11.7138,-66.3689,-66.2885,5.22063,10.3641,5.33437,10.3518
0.57,-6.4623,-1.04838,8.71167e-05,0.311268,0.319054,-0.000452372,129,-6.46331,-0.99999,-0.0486525,0.0149231,0.00410123,0.0017444,0,0.0514979,0.0777268,0.0173615,0.000561676,0.300705,50.9193,52.0386,5.17697,5.17504,5.18342,5.18151,-25.1837,12.0947,-66.3745,-66.2901,5.15151,10.3649,5.26474,10.352
0.58,-6.46152,-1.0482,9.26082e-05,0.314353,0.322251,-0.000459487,132,-6.46246,-0.99999,-0.048476,0.0149266,0.00410271,0.00174525,0,0.0514458,0.0777605,0.0176725,0.000571846,0.300687,50.2532,51.3673,5.17684,5.17488,5.18361,5.18167,-25.3344,12.4794,-66.3768,-66.2882,5.08411,10.3653,5.19683,10.3517
0.59,-6.46074,-1.04802,9.81905e-05,0.317375,0.325384,-0.000466512,135,-6.46161,-0.999989,-0.0482964,0.0149301,0.0041042,0.00174609,0,0.0513924,0.0777936,0.017979,0.000581128,0.30068,49.5783,50.6868,5.1769,5.17491,5.18399,5.18201,-25.4921,12.8503,-66.3815,-66.2889,5.01583,10.366,5.12798,10.3518
0.6,-6.45996,-1.04783,0.000103872,0.320334,0.328448,-0.000469205,137,-6.46104,-0.999989,-0.0481138,0.0149324,0.00410519,0.00174666,0,0.0513378,0.077826,0.0182804,0.00059068,0.300674,48.9067,50.0062,5.17693,5.1749,5.18434,5.18232,-25.6432,13.2169,-66.3858,-66.289,4.9479,10.3667,5.05912,10.3518
0.61,-6.45919,-1.04764,0.000109654,0.323229,0.331452,-0.000476036,140,-6.46019,-0.999988,-0.0479282,0.0149359,0.00410668,0.0017475,0,0.0512819,0.0778577,0.0185768,0.000600715,0.300651,48.2499,49.3414,5.17673,5.17466,5.18446,5.18241,-25.7864,13.5846,-66.3873,-66.2863,4.88145,10.3669,4.99187,10.3514
0.62,-6.45841,-1.04745,0.000115533,0.326059,0.334391,-0.000482769,143,-6.45934,-0.999988,-0.0477397,0.0149394,0.00410817,0.00174835,0,0.0512247,0.0778887,0.0188684,0.00061035,0.300625,47.5956,48.6811,5.17648,5.17437,5.18453,5.18244,-25.9259,13.9459,-66.3882,-66.2828,4.81525,10.367,4.92506,10.3508
0.63,-6.45763,-1.04726,0.000121503,0.328829,0.33727,-0.000489413,146,-6.45849,-0.999987,-0.0475483,0.0149429,0.00410965,0.0017492,0,0.0511664,0.0779192,0.0191553,0.000619591,0.300607,46.9357,48.0155,5.17635,5.17421,5.18473,5.1826,-26.0694,14.2956,-66.3906,-66.281,4.74848,10.3673,4.85772,10.3506
0.64,-6.45685,-1.04706,0.000127579,0.331536,0.340078,-0.000491718,148,-6.45792,-0.999987,-0.0473541,0.0149452,0.00411065,0.00174977,0,0.0511068,0.077949,0.0194369,0.000629477,0.300577,46.2904,47.3613,5.17596,5.17378,5.18468,5.18251,-26.1969,14.6482,-66.3897,-66.2758,4.6832,10.3672,4.79154,10.3497
0.65,-6.45607,-1.04686,0.000133752,0.334178,0.342827,-0.000498164,151,-6.45707,-0.999986,-0.0471571,0.0149487,0.00411213,0.00175061,0,0.051046,0.077978,0.0197137,0.000639039,0.300535,45.6538,46.7171,5.17542,5.17321,5.18447,5.18227,-26.3217,14.9971,-66.3871,-66.2687,4.61879,10.3667,4.72636,10.3486
0.66,-6.45529,-1.04665,0.000140018,0.336758,0.345514,-0.000504518,154,-6.45622,-0.999986,-0.0469573,0.0149522,0.00411362,0.00175146,0,0.0509841,0.0780066,0.0199855,0.00064826,0.300493,45.0178,46.0753,5.17487,5.17262,5.18426,5.18202,-26.4444,15.3381,-66.3842,-66.2615,4.55445,10.3663,4.66144,10.3475
0.67,-6.45451,-1.04645,0.00014637,0.339283,0.348142,-0.000510789,157,-6.45537,-0.999985,-0.0467549,0.0149557,0.00411511,0.00175231,0,0.050921,0.0780348,0.020253,0.000656447,0.300472,44.3666,45.4284,5.17459,5.1723,5.18431,5.18203,-26.5729,15.6618,-66.3847,-66.2576,4.48857,10.3663,4.596,10.3469
0.68,-6.45373,-1.04624,0.000152811,0.341752,0.350709,-0.000512734,159,-6.4548,-0.999985,-0.0465498,0.014958,0.00411611,0.00175288,0,0.0508567,0.0780625,0.0205159,0.000665534,0.300446,43.7206,44.7682,5.17433,5.17201,5.18438,5.18207,-26.704,15.9818,-66.3855,-66.2541,4.42322,10.3664,4.5292,10.3463
0.69,-6.45295,-1.04603,0.000159353,0.344161,0.353223,-0.000518819,162,-6.45395,-0.999984,-0.0463422,0.0149615,0.0041176,0.00175373,0,0.0507913,0.0780893,0.0207733,0.000676191,0.300388,43.1033,44.1401,5.17353,5.17118,5.18393,5.18158,-26.8137,16.3128,-66.3796,-66.2438,4.36076,10.3655,4.46565,10.3447
0.7,-6.45217,-1.04581,0.000165994,0.346508,0.355674,-0.000524806,165,-6.4531,-0.999984,-0.046132,0.014965,0.00411909,0.00175458,0,0.0507247,0.0781157,0.0210262,0.000685721,0.300326,42.4867,43.5175,5.17264,5.17025,5.18338,5.181,-26.9191,16.6358,-66.3726,-66.2322,4.29838,10.3644,4.40266,10.3429
0.71,-6.45139,-1.0456,0.000172728,0.348795,0.358066,-0.000530701,168,-6.45225,-0.999983,-0.0459193,0.0149685,0.00412058,0.00175543,0,0.050657,0.0781415,0.0212743,0.000694863,0.300264,41.872,42.8978,5.17174,5.16931,5.18282,5.18041,-27.0222,16.9516,-66.3653,-66.2204,4.23619,10.3632,4.33997,10.341
0.72,-6.45061,-1.04538,0.00017956,0.35102,0.36039,-0.000532257,170,-6.45168,-0.999983,-0.0457042,0.0149709,0.00412158,0.001756,0,0.0505882,0.0781665,0.021517,0.000704518,0.300191,41.2701,42.2831,5.17063,5.16817,5.18207,5.17962,-27.1142,17.2682,-66.3556,-66.2061,4.17529,10.3617,4.27778,10.3388
0.73,-6.44983,-1.04516,0.000186485,0.353186,0.362659,-0.000537964,173,-6.45083,-0.999982,-0.0454867,0.0149744,0.00412307,0.00175685,0,0.0505183,0.0781909,0.021755,0.000713434,0.300121,40.6671,41.676,5.16956,5.16706,5.18134,5.17886,-27.2069,17.5748,-66.3461,-66.1921,4.11429,10.3602,4.21636,10.3366
0.74,-6.44904,-1.04493,0.000193506,0.355291,0.364867,-0.000543578,176,-6.44998,-0.999981,-0.0452668,0.0149779,0.00412457,0.0017577,0,0.0504474,0.0782147,0.0219876,0.000722626,0.300039,40.0749,41.0798,5.16829,5.16575,5.18042,5.17791,-27.2903,17.88,-66.3343,-66.1757,4.05437,10.3583,4.15604,10.334
0.75,-6.44826,-1.04471,0.000200619,0.357337,0.367014,-0.000549102,179,-6.44913,-0.999981,-0.0450447,0.0149814,0.00412606,0.00175855,0,0.0503753,0.0782378,0.0222153,0.000731162,0.299963,39.4812,40.4853,5.16709,5.16452,5.17957,5.17702,-27.3731,18.1757,-66.3233,-66.1601,3.99431,10.3566,4.0959,10.3316
