t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.48,-6.46894,-1.0502,-0.000152196,0.638072,0.633859,-0.000603465,106,-6.46984,-0.999993,-0.0508228,0.0148963,0.00408986,0.00173793,0.000987123,0.0579235,0.0777867,0.0460707,-0.000371867,0.330959,44.4364,44.0351,5.66848,5.66998,5.6582,5.65971,-57.2695,35.9123,-72.4652,-72.5996,4.49563,11.3179,4.45504,11.3385
0.49,-6.46817,-1.04972,-0.000155668,0.641393,0.637112,-0.000615506,108,-6.46927,-0.999993,-0.0503577,0.0148987,0.00409085,0.00173849,0.00098752,0.0577691,0.0778694,0.0466825,-0.000376728,0.329907,42.941,42.5335,5.65083,5.65236,5.64011,5.64165,-57.2352,36.7473,-72.2336,-72.3738,4.34434,11.2818,4.30311,11.3032
0.5,-6.46739,-1.04925,-0.000159209,0.644503,0.64015,-0.000631844,111,-6.46842,-0.999993,-0.0498867,0.0149021,0.00409233,0.00173933,0.000988114,0.0576114,0.0779472,0.0472687,-0.000383557,0.328696,41.5332,41.116,5.63046,5.63203,5.6193,5.62088,-57.1251,37.5593,-71.9674,-72.1133,4.20192,11.2402,4.1597,11.2625
0.51,-6.46661,-1.04876,-0.00016285,0.647409,0.642985,-0.000648279,114,-6.46757,-0.999992,-0.0494099,0.0149056,0.00409381,0.00174018,0.000988709,0.0574506,0.0780213,0.0478319,-0.000392989,0.327454,40.1526,39.7278,5.60963,5.61123,5.59804,5.59964,-56.9974,38.3304,-71.6953,-71.8469,4.06224,11.1977,4.01926,11.2209
0.52,-6.46583,-1.04827,-0.000166576,0.650129,0.645633,-0.000664804,117,-6.46672,-0.999992,-0.0489276,0.0149091,0.00409529,0.00174102,0.000989305,0.0572867,0.0780891,0.0483682,-0.000401128,0.326332,38.7605,38.3299,5.59094,5.59257,5.57892,5.58056,-56.899,39.0623,-71.4508,-71.6079,3.9214,11.1595,3.87783,11.1835
0.53,-6.46505,-1.04778,-0.000170377,0.652665,0.648098,-0.000677175,119,-6.46615,-0.999992,-0.0484401,0.0149114,0.00409628,0.00174158,0.000989702,0.0571198,0.0781515,0.0488793,-0.000408377,0.325212,37.3987,36.9659,5.57232,5.57398,5.55987,5.56154,-56.7835,39.766,-71.207,-71.3698,3.78363,11.1214,3.73984,11.1463
0.54,-6.46427,-1.04728,-0.000174232,0.655019,0.650377,-0.000693838,122,-6.4653,-0.999991,-0.0479477,0.0149149,0.00409776,0.00174243,0.000990298,0.0569499,0.0782079,0.0493635,-0.00041452,0.324072,36.078,35.6396,5.55337,5.55507,5.54048,5.54219,-56.6397,40.4446,-70.9591,-71.1275,3.65001,11.0827,3.60566,11.1084
0.55,-6.46349,-1.04678,-0.000178162,0.657183,0.652464,-0.000710575,125,-6.46445,-0.999991,-0.0474506,0.0149184,0.00409925,0.00174327,0.000990894,0.0567772,0.0782605,0.0498236,-0.000422487,0.322823,34.8163,34.3713,5.53257,5.5343,5.51925,5.52098,-56.4407,41.0957,-70.6874,-70.8615,3.52237,11.0402,3.47734,11.0669
0.56,-6.4627,-1.04627,-0.000182178,0.659165,0.654369,-0.0007274,128,-6.4636,-0.99999,-0.046949,0.0149219,0.00410073,0.00174412,0.000991491,0.0566017,0.0783088,0.0502588,-0.000431279,0.321589,33.5726,33.1208,5.51203,5.51379,5.49828,5.50004,-56.2327,41.7123,-70.419,-70.5989,3.39654,10.9983,3.35083,11.0258
0.57,-6.46192,-1.04576,-0.000186281,0.660973,0.6561,-0.000740078,130,-6.46303,-0.99999,-0.0464432,0.0149242,0.00410172,0.00174468,0.000991889,0.0564235,0.0783525,0.050669,-0.000439923,0.320395,32.3406,31.8851,5.49223,5.49402,5.47804,5.47984,-56.0243,42.2969,-70.1601,-70.3456,3.2719,10.9579,3.22581,10.9862
0.58,-6.46114,-1.04524,-0.000190466,0.662612,0.657659,-0.000757077,133,-6.46218,-0.999989,-0.0459334,0.0149277,0.00410321,0.00174553,0.000992486,0.0562426,0.0783919,0.0510547,-0.000448137,0.319212,31.1288,30.6664,5.47262,5.47444,5.45799,5.45982,-55.8046,42.8511,-69.9037,-70.0949,3.1493,10.9178,3.10252,10.9471
0.59,-6.46035,-1.04473,-0.000194743,0.664086,0.659052,-0.00077417,136,-6.46133,-0.999989,-0.04542,0.0149312,0.0041047,0.00174638,0.000993084,0.0560592,0.0784286,0.0514181,-0.000457007,0.318006,29.9412,29.4711,5.4526,5.45446,5.43754,5.4394,-55.5643,43.3739,-69.6421,-69.8389,3.02915,10.8769,2.98159,10.9071
0.6,-6.45957,-1.0442,-0.000199084,0.665407,0.660289,-0.000791333,139,-6.46047,-0.999988,-0.044903,0.0149347,0.00410618,0.00174722,0.000993682,0.0558733,0.0784597,0.0517559,-0.000463781,0.316884,28.7577,28.2799,5.43405,5.43594,5.41856,5.42046,-55.3354,43.8713,-69.3993,-69.6018,2.90942,10.839,2.86107,10.87
0.61,-6.45879,-1.04368,-0.000203499,0.666562,0.661362,-0.000804333,141,-6.45991,-0.999988,-0.0443828,0.014937,0.00410717,0.00174779,0.000994081,0.0556849,0.0784875,0.0520706,-0.000471547,0.315671,27.6245,27.1418,5.41398,5.4159,5.39805,5.39998,-55.0573,44.3472,-69.137,-69.3452,2.79477,10.798,2.74594,10.8299
0.62,-6.458,-1.04315,-0.000207995,0.667558,0.662271,-0.000821653,144,-6.45906,-0.999988,-0.0438596,0.0149405,0.00410866,0.00174863,0.00099468,0.0554942,0.078512,0.0523625,-0.000480108,0.31444,26.5153,26.0246,5.3936,5.39555,5.37724,5.3792,-54.7595,44.7943,-68.8707,-69.0846,2.68255,10.7564,2.63291,10.7892
0.63,-6.45722,-1.04262,-0.000212589,0.668398,0.663024,-0.000839072,147,-6.45821,-0.999987,-0.0433336,0.014944,0.00411015,0.00174948,0.000995279,0.0553011,0.0785342,0.0526326,-0.000489684,0.313212,25.4206,24.9212,5.37325,5.37523,5.35645,5.35844,-54.451,45.2105,-68.6047,-68.8243,2.5718,10.7149,2.52127,10.7485
0.64,-6.45643,-1.04209,-0.000217254,0.669095,0.663631,-0.000856568,150,-6.45735,-0.999987,-0.042805,0.0149475,0.00411164,0.00175033,0.000995878,0.0551059,0.0785507,0.0528778,-0.000497091,0.31209,24.324,23.8157,5.35475,5.35677,5.33752,5.33954,-54.1619,45.6039,-68.3626,-68.5879,2.46086,10.6771,2.40944,10.7115
0.65,-6.45565,-1.04156,-0.000221998,0.66964,0.664084,-0.000874143,153,-6.4565,-0.999986,-0.0422741,0.014951,0.00411313,0.00175118,0.000996478,0.0549085,0.0785645,0.053101,-0.000505297,0.310885,23.2706,22.7531,5.33483,5.33688,5.31716,5.31922,-53.8277,45.9757,-68.1022,-68.3332,2.35429,10.6364,2.30193,10.6717
0.66,-6.45486,-1.04102,-0.000226825,0.670035,0.664389,-0.000887564,155,-6.45594,-0.999986,-0.0417412,0.0149534,0.00411412,0.00175175,0.000996878,0.054709,0.0785753,0.0533022,-0.000514126,0.309678,22.2372,21.7137,5.3149,5.31698,5.29679,5.29888,-53.479,46.3236,-67.8416,-68.0783,2.24974,10.5957,2.19678,10.6319
0.67,-6.45408,-1.04048,-0.00023174,0.670286,0.664545,-0.000905314,158,-6.45509,-0.999985,-0.0412063,0.0149569,0.00411561,0.0017526,0.000997479,0.0545074,0.0785828,0.0534813,-0.00052319,0.308487,21.218,20.6854,5.29524,5.29736,5.2767,5.27882,-53.1228,46.6459,-67.5846,-67.827,2.14662,10.5555,2.09274,10.5926
0.68,-6.45329,-1.03994,-0.000236743,0.670395,0.664557,-0.000923155,161,-6.45424,-0.999984,-0.0406698,0.0149604,0.0041171,0.00175345,0.00099808,0.0543039,0.0785872,0.0536385,-0.000532175,0.307314,20.2133,19.6707,5.27589,5.27804,5.25691,5.25906,-52.758,46.9449,-67.3315,-67.5796,2.04498,10.516,1.99008,10.5539
0.69,-6.45251,-1.0394,-0.000241832,0.670365,0.664428,-0.000941086,164,-6.45338,-0.999984,-0.0401318,0.0149639,0.00411859,0.0017543,0.000998681,0.0540986,0.0785885,0.0537742,-0.00054112,0.306153,19.2247,18.672,5.25674,5.25892,5.23731,5.2395,-52.3833,47.2219,-67.0809,-67.3348,1.94496,10.4768,1.88905,10.5157
0.7,-6.45172,-1.03886,-0.000247009,0.670198,0.664163,-0.000954863,166,-6.45282,-0.999983,-0.0395926,0.0149662,0.00411959,0.00175486,0.000999082,0.0538913,0.0785867,0.0538889,-0.00055013,0.305003,18.2521,17.6922,5.23781,5.24002,5.21794,5.22017,-51.9987,47.4784,-66.8331,-67.0927,1.84657,10.4381,1.78992,10.4778
0.71,-6.45094,-1.03832,-0.000252283,0.669896,0.663759,-0.000972981,169,-6.45197,-0.999983,-0.0390523,0.0149697,0.00412108,0.00175571,0.000999684,0.0536823,0.0785823,0.0539834,-0.000560024,0.303852,17.2965,16.7262,5.21886,5.2211,5.19855,5.20081,-51.6014,47.7125,-66.5851,-66.8505,1.74989,10.3994,1.69218,10.44
0.72,-6.45015,-1.03778,-0.00025763,0.669469,0.663219,-0.000991188,172,-6.45112,-0.999982,-0.0385113,0.0149732,0.00412257,0.00175657,0.00100029,0.0534716,0.0785746,0.0540568,-0.000569643,0.302775,16.3407,15.7715,5.2015,5.20378,5.18073,5.18302,-51.2316,47.9287,-66.3572,-66.6287,1.65319,10.3637,1.59561,10.4053
0.73,-6.44937,-1.03724,-0.000263068,0.668906,0.662544,-0.00100949,175,-6.45027,-0.999982,-0.0379696,0.0149767,0.00412407,0.00175742,0.00100089,0.0532593,0.0785636,0.0541091,-0.000579902,0.301643,15.422,14.8565,5.18328,5.1856,5.16205,5.16438,-50.8285,48.132,-66.1185,-66.396,1.56024,10.3264,1.50304,10.3689
0.74,-6.44866,-1.03675,-0.000268005,0.668315,0.661841,-0.00102306,177,-6.4497,-0.999981,-0.0374816,0.0149791,0.00412506,0.00175799,0.00100129,0.053046,0.0783993,0.0544148,-0.000573323,0.300089,14.6353,14.0496,5.15696,5.15931,5.13528,5.13764,-50.3055,48.2353,-65.7759,-66.0592,1.48065,10.2729,1.4214,10.3163
