t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.42,-6.97122,-1.06298,-5.14492e-05,-0.0173733,-0.0175347,-5.14209e-05,0,0,0,0,0,0,0,0,0,0.08025,-0.00523557,-2.09183e-05,0.295236,4.18076,3.9049,5.07182,5.07182,5.07182,5.07182,0.983046,-1.30949,-64.953,-64.953,0.422967,10.1436,0.395059,10.1436
0.43,-6.97042,-1.06303,-5.1626e-05,-0.0173733,-0.0175352,-5.15978e-05,0,0,0,0,0,0,0,0,0,0.080255,-0.00523573,-2.08696e-05,0.295162,4.1808,3.90398,5.07054,5.07054,5.07054,5.07054,0.981771,-1.30937,-64.9366,-64.9366,0.422972,10.1411,0.394966,10.1411
0.44,-6.96962,-1.06308,-5.18025e-05,-0.0173733,-0.0175357,-5.17744e-05,0,0,0,0,0,0,0,0,0,0.0802592,-0.00523586,-2.08319e-05,0.295098,4.18084,3.90307,5.06944,5.06945,5.06945,5.06945,0.98055,-1.30929,-64.9226,-64.9226,0.422976,10.1389,0.394873,10.1389
0.45,-6.96881,-1.06313,-5.19786e-05,-0.0173733,-0.0175362,-5.19505e-05,0,0,0,0,0,0,0,0,0,0.0802627,-0.00523599,-2.07977e-05,0.295046,4.18089,3.90215,5.06855,5.06856,5.06855,5.06856,0.979382,-1.30926,-64.9112,-64.9112,0.42298,10.1371,0.39478,10.1371
0.46,-6.96801,-1.06318,-5.21544e-05,-0.0173733,-0.0175367,-5.21263e-05,0,0,0,0,0,0,0,0,0,0.0802655,-0.00523609,-2.07661e-05,0.295004,4.18093,3.90123,5.06782,5.06783,5.06783,5.06783,0.978258,-1.30927,-64.9019,-64.9018,0.422984,10.1357,0.394688,10.1357
0.47,-6.96721,-1.06323,-5.233e-05,-0.0173733,-0.0175372,-5.23019e-05,0,0,0,0,0,0,0,0,0,0.080268,-0.00523619,-2.0745e-05,0.294967,4.18097,3.90032,5.06719,5.06719,5.06719,5.06719,0.977159,-1.3093,-64.8937,-64.8937,0.422989,10.1344,0.394596,10.1344
0.48,-6.9664,-1.06328,-5.25054e-05,-0.0173733,-0.0175377,-5.24773e-05,0,0,0,0,0,0,0,0,0,0.08027,-0.00523627,-2.07241e-05,0.294936,4.18101,3.89941,5.06665,5.06665,5.06665,5.06665,0.976087,-1.30935,-64.8868,-64.8868,0.422993,10.1333,0.394503,10.1333
0.49,-6.9656,-1.06333,-5.26805e-05,-0.0173733,-0.0175382,-5.26524e-05,0,0,0,0,0,0,0,0,0,0.0802718,-0.00523635,-2.07066e-05,0.294909,4.18105,3.8985,5.06618,5.06618,5.06618,5.06619,0.975035,-1.30942,-64.8808,-64.8808,0.422997,10.1324,0.394411,10.1324
0.5,-6.9648,-1.06338,-5.28554e-05,-0.0173733,-0.0175387,-5.28274e-05,0,0,0,0,0,0,0,0,0,0.0802734,-0.00523643,-2.06813e-05,0.294886,4.1811,3.89759,5.06579,5.06579,5.06579,5.06579,0.974003,-1.30951,-64.8757,-64.8757,0.423002,10.1316,0.394319,10.1316
0.51,-6.964,-1.06343,-5.30303e-05,-0.0173733,-0.0175392,-5.30021e-05,0,0,0,0,0,0,0,0,0,0.0802747,-0.0052365,-2.06729e-05,0.294865,4.18114,3.89668,5.06544,5.06544,5.06544,5.06544,0.972983,-1.30962,-64.8713,-64.8713,0.423006,10.1309,0.394227,10.1309
0.52,-6.96319,-1.06348,-5.3205e-05,-0.0173733,-0.0175396,-5.31769e-05,0,0,0,0,0,0,0,0,0,0.080276,-0.00523656,-2.06639e-05,0.294847,4.18118,3.89577,5.06512,5.06512,5.06512,5.06512,0.971971,-1.30972,-64.8672,-64.8672,0.42301,10.1302,0.394135,10.1302
0.53,-6.96239,-1.06353,-5.33796e-05,-0.0173733,-0.0175401,-5.33515e-05,0,0,0,0,0,0,0,0,0,0.0802771,-0.00523663,-2.06524e-05,0.29483,4.18122,3.89486,5.06484,5.06484,5.06484,5.06484,0.97097,-1.30984,-64.8636,-64.8636,0.423014,10.1297,0.394043,10.1297
0.54,-6.96159,-1.06358,-5.35541e-05,-0.0173733,-0.0175406,-5.3526e-05,0,0,0,0,0,0,0,0,0,0.0802781,-0.00523669,-2.06416e-05,0.294815,4.18127,3.89396,5.06458,5.06458,5.06458,5.06458,0.969976,-1.30996,-64.8603,-64.8603,0.423019,10.1292,0.393952,10.1292
0.55,-6.96078,-1.06363,-5.37285e-05,-0.0173733,-0.0175411,-5.37003e-05,0,0,0,0,0,0,0,0,0,0.0802789,-0.00523675,-2.06312e-05,0.294802,4.18131,3.89305,5.06435,5.06435,5.06435,5.06435,0.968989,-1.31009,-64.8573,-64.8573,0.423023,10.1287,0.39386,10.1287
0.56,-6.95998,-1.06368,-5.39028e-05,-0.0173733,-0.0175416,-5.38746e-05,0,0,0,0,0,0,0,0,0,0.0802798,-0.00523681,-2.06214e-05,0.29479,4.18135,3.89214,5.06413,5.06413,5.06413,5.06414,0.968007,-1.31023,-64.8546,-64.8546,0.423027,10.1283,0.393768,10.1283
0.57,-6.95918,-1.06374,-5.4077e-05,-0.0173733,-0.0175421,-5.40488e-05,0,0,0,0,0,0,0,0,0,0.0802805,-0.00523687,-2.06126e-05,0.294778,4.18139,3.89124,5.06393,5.06393,5.06393,5.06394,0.967029,-1.31036,-64.852,-64.852,0.423031,10.1279,0.393676,10.1279
0.58,-6.95837,-1.06379,-5.42511e-05,-0.0173734,-0.0175426,-5.42229e-05,0,0,0,0,0,0,0,0,0,0.0802813,-0.00523692,-2.06044e-05,0.294767,4.18143,3.89033,5.06374,5.06374,5.06374,5.06374,0.966054,-1.3105,-64.8496,-64.8495,0.423036,10.1275,0.393585,10.1275
0.59,-6.95757,-1.06384,-5.44251e-05,-0.0173734,-0.0175431,-5.43969e-05,0,0,0,0,0,0,0,0,0,0.080282,-0.00523698,-2.05961e-05,0.294757,4.18148,3.88943,5.06356,5.06357,5.06356,5.06357,0.965083,-1.31064,-64.8473,-64.8473,0.42304,10.1271,0.393493,10.1271
0.6,-6.95677,-1.06389,-5.45991e-05,-0.0173734,-0.0175436,-5.45709e-05,0,0,0,0,0,0,0,0,0,0.0802826,-0.00523704,-2.05881e-05,0.294747,4.18152,3.88852,5.06339,5.0634,5.06339,5.0634,0.964115,-1.31079,-64.8451,-64.8451,0.423044,10.1268,0.393402,10.1268
0.61,-6.95597,-1.06394,-5.4773e-05,-0.0173734,-0.0175441,-5.47447e-05,0,0,0,0,0,0,0,0,0,0.0802833,-0.00523709,-2.05805e-05,0.294737,4.18156,3.88762,5.06323,5.06323,5.06323,5.06323,0.963148,-1.31093,-64.843,-64.843,0.423049,10.1265,0.39331,10.1265
0.62,-6.95516,-1.06399,-5.49468e-05,-0.0173734,-0.0175446,-5.49185e-05,0,0,0,0,0,0,0,0,0,0.0802839,-0.00523715,-2.0573e-05,0.294728,4.1816,3.88671,5.06307,5.06307,5.06307,5.06307,0.962183,-1.31108,-64.841,-64.841,0.423053,10.1261,0.393219,10.1261
0.63,-6.95436,-1.06404,-5.51205e-05,-0.0173734,-0.017545,-5.50922e-05,0,0,0,0,0,0,0,0,0,0.0802845,-0.00523721,-2.05657e-05,0.294719,4.18165,3.88581,5.06292,5.06292,5.06292,5.06292,0.96122,-1.31123,-64.839,-64.839,0.423057,10.1258,0.393128,10.1258
0.64,-6.95356,-1.06409,-5.52941e-05,-0.0173734,-0.0175455,-5.52658e-05,0,0,0,0,0,0,0,0,0,0.080285,-0.00523726,-2.05586e-05,0.29471,4.18169,3.88491,5.06276,5.06277,5.06277,5.06277,0.960258,-1.31137,-64.837,-64.837,0.423061,10.1255,0.393036,10.1255
0.65,-6.95275,-1.06414,-5.54677e-05,-0.0173734,-0.017546,-5.54394e-05,0,0,0,0,0,0,0,0,0,0.0802856,-0.00523732,-2.05485e-05,0.294702,4.18173,3.88401,5.06262,5.06262,5.06262,5.06262,0.959297,-1.31152,-64.8352,-64.8352,0.423066,10.1252,0.392945,10.1252
0.66,-6.95195,-1.06419,-5.56412e-05,-0.0173734,-0.0175465,-5.56128e-05,0,0,0,0,0,0,0,0,0,0.0802862,-0.00523738,-2.05434e-05,0.294693,4.18177,3.8831,5.06247,5.06248,5.06247,5.06248,0.958338,-1.31167,-64.8333,-64.8333,0.42307,10.125,0.392854,10.125
0.67,-6.95115,-1.06424,-5.58146e-05,-0.0173734,-0.017547,-5.57862e-05,0,0,0,0,0,0,0,0,0,0.0802867,-0.00523743,-2.05377e-05,0.294685,4.18181,3.8822,5.06233,5.06233,5.06233,5.06233,0.957379,-1.31182,-64.8315,-64.8315,0.423074,10.1247,0.392762,10.1247
0.68,-6.95034,-1.06429,-5.5988e-05,-0.0173734,-0.0175475,-5.59596e-05,0,0,0,0,0,0,0,0,0,0.0802873,-0.00523749,-2.05305e-05,0.294677,4.18186,3.8813,5.06219,5.06219,5.06219,5.06219,0.956421,-1.31197,-64.8297,-64.8297,0.423078,10.1244,0.392671,10.1244
0.69,-6.94954,-1.06434,-5.61613e-05,-0.0173734,-0.017548,-5.61329e-05,0,0,0,0,0,0,0,0,0,0.0802878,-0.00523755,-2.05238e-05,0.294669,4.1819,3.8804,5.06205,5.06205,5.06205,5.06205,0.955463,-1.31212,-64.8279,-64.8279,0.423083,10.1241,0.39258,10.1241
0.7,-6.94874,-1.06439,-5.63345e-05,-0.0173734,-0.0175485,-5.63061e-05,0,0,0,0,0,0,0,0,0,0.0802883,-0.00523761,-2.05167e-05,0.294661,4.18194,3.8795,5.06191,5.06191,5.06191,5.06191,0.954507,-1.31227,-64.8261,-64.8261,0.423087,10.1238,0.392489,10.1238
0.71,-6.94794,-1.06444,-5.65077e-05,-0.0173734,-0.017549,-5.64792e-05,0,0,0,0,0,0,0,0,0,0.0802889,-0.00523767,-2.05121e-05,0.294653,4.18198,3.8786,5.06177,5.06178,5.06177,5.06178,0.953551,-1.31243,-64.8244,-64.8243,0.423091,10.1236,0.392398,10.1235
0.72,-6.94713,-1.0645,-5.66808e-05,-0.0173734,-0.0175495,-5.66523e-05,0,0,0,0,0,0,0,0,0,0.0802894,-0.00523772,-2.05038e-05,0.294645,4.18202,3.8777,5.06164,5.06164,5.06164,5.06164,0.952596,-1.31258,-64.8226,-64.8226,0.423095,10.1233,0.392307,10.1233
0.73,-6.94633,-1.06455,-5.68538e-05,-0.0173734,-0.0175499,-5.68253e-05,0,0,0,0,0,0,0,0,0,0.0802899,-0.00523778,-2.0497e-05,0.294637,4.18207,3.8768,5.0615,5.0615,5.0615,5.0615,0.951641,-1.31273,-64.8209,-64.8208,0.4231,10.123,0.392216,10.123
0.74,-6.94553,-1.0646,-5.70267e-05,-0.0173734,-0.0175504,-5.69982e-05,0,0,0,0,0,0,0,0,0,0.0802904,-0.00523784,-2.04907e-05,0.294629,4.18211,3.8759,5.06136,5.06136,5.06136,5.06136,0.950685,-1.31288,-64.8191,-64.8191,0.423104,10.1227,0.392125,10.1227
0.75,-6.94472,-1.06465,-5.71996e-05,-0.0173734,-0.0175509,-5.71711e-05,0,0,0,0,0,0,0,0,0,0.080291,-0.0052379,-2.04841e-05,0.294621,4.18215,3.875,5.06122,5.06122,5.06122,5.06123,0.949731,-1.31303,-64.8173,-64.8173,0.423108,10.1224,0.392034,10.1224
0.76,-6.94392,-1.0647,-5.73724e-05,-0.0173734,-0.0175514,-5.73439e-05,0,0,0,0,0,0,0,0,0,0.0802915,-0.00523796,-2.04771e-05,0.294613,4.18219,3.8741,5.06109,5.06109,5.06109,5.06109,0.948777,-1.31318,-64.8156,-64.8156,0.423112,10.1222,0.391943,10.1222
0.77,-6.94312,-1.06475,-5.75452e-05,-0.0173734,-0.0175519,-5.75166e-05,0,0,0,0,0,0,0,0,0,0.080292,-0.00523803,-2.04705e-05,0.294605,4.18223,3.87321,5.06095,5.06095,5.06095,5.06096,0.947824,-1.31333,-64.8138,-64.8138,0.423117,10.1219,0.391852,10.1219
0.78,-6.94231,-1.0648,-5.77179e-05,-0.0173734,-0.0175524,-5.76893e-05,0,0,0,0,0,0,0,0,0,0.0802925,-0.00523809,-2.04643e-05,0.294598,4.18228,3.87231,5.06082,5.06082,5.06082,5.06082,0.946871,-1.31348,-64.8121,-64.8121,0.423121,10.1216,0.391761,10.1216
0.79,-6.94151,-1.06485,-5.78905e-05,-0.0173734,-0.0175529,-5.78619e-05,0,0,0,0,0,0,0,0,0,0.0802931,-0.00523815,-2.04552e-05,0.29459,4.18232,3.87141,5.06068,5.06068,5.06068,5.06068,0.945918,-1.31363,-64.8104,-64.8103,0.423125,10.1214,0.391671,10.1214
0.8,-6.94071,-1.0649,-5.8063e-05,-0.0173734,-0.0175534,-5.80344e-05,0,0,0,0,0,0,0,0,0,0.0802936,-0.00523821,-2.04505e-05,0.294582,4.18236,3.87051,5.06055,5.06055,5.06055,5.06055,0.944966,-1.31378,-64.8086,-64.8086,0.423129,10.1211,0.39158,10.1211
0.81,-6.9399,-1.06495,-5.82355e-05,-0.0173734,-0.0175538,-5.82069e-05,0,0,0,0,0,0,0,0,0,0.0802941,-0.00523827,-2.04442e-05,0.294574,4.1824,3.86962,5.06041,5.06042,5.06041,5.06042,0.944015,-1.31393,-64.8069,-64.8069,0.423133,10.1208,0.391489,10.1208
0.82,-6.9391,-1.065,-5.84079e-05,-0.0173734,-0.0175543,-5.83793e-05,0,0,0,0,0,0,0,0,0,0.0802946,-0.00523834,-2.04382e-05,0.294566,4.18244,3.86872,5.06028,5.06028,5.06028,5.06028,0.943064,-1.31409,-64.8052,-64.8052,0.423138,10.1206,0.391399,10.1206
0.83,-6.9383,-1.06505,-5.85802e-05,-0.0173734,-0.0175548,-5.85516e-05,0,0,0,0,0,0,0,0,0,0.0802951,-0.0052384,-2.04316e-05,0.294559,4.18248,3.86783,5.06014,5.06015,5.06015,5.06015,0.942113,-1.31424,-64.8035,-64.8035,0.423142,10.1203,0.391308,10.1203
