t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49589,-1.06283,-5.56687e-05,0.13413,0.131717,-0.000102665,11,-6.49687,-1,-0.0628783,0.0147864,0.00404325,0.00171147,0.000968488,0.0617165,0.0500233,-0.000403627,-0.000329674,0.507412,79.2363,78.1844,8.71886,8.71945,8.71926,8.71985,-16.3828,-3.75319,-111.669,-111.664,8.01634,17.4391,7.90991,17.4383
0.13,-6.49537,-1.06283,-5.81424e-05,0.141939,0.139343,-0.00011374,13,-6.4963,-1,-0.062881,0.0147887,0.00404423,0.00171202,0.000968877,0.0618061,0.0528043,0.000169937,-0.000317705,0.480848,77.9613,76.9185,8.26294,8.26358,8.26341,8.26405,-17.7093,-3.86112,-105.831,-105.825,7.88735,16.5275,7.78185,16.5265
0.14,-6.49482,-1.06281,-6.05396e-05,0.149832,0.147056,-0.000124731,15,-6.49573,-1,-0.0628777,0.014791,0.0040452,0.00171257,0.000969265,0.0618826,0.0552437,0.00077464,-0.000309649,0.457732,76.7202,75.6868,7.86628,7.86696,7.86681,7.86749,-18.9007,-3.90577,-100.753,-100.746,7.76178,15.7343,7.65723,15.7332
0.15,-6.49419,-1.0628,-6.31113e-05,0.157777,0.154823,-0.000135914,17,-6.49516,-1,-0.0628671,0.0147934,0.00404618,0.00171312,0.000969654,0.0619483,0.0577039,0.00113248,-0.000290953,0.434651,75.5055,74.4815,7.47028,7.47099,7.47088,7.47159,-19.9843,-3.99652,-95.6826,-95.6748,7.63889,14.9425,7.53529,14.9413
0.16,-6.49366,-1.06277,-6.52391e-05,0.165752,0.16262,-0.000146602,19,-6.49459,-1,-0.0628524,0.0147957,0.00404716,0.00171368,0.000970043,0.0620048,0.0592361,0.00205215,-0.000306527,0.420429,74.2979,73.3088,7.22645,7.22721,7.22708,7.22784,-20.9526,-3.8137,-92.5608,-92.5526,7.51672,14.4549,7.41665,14.4537
0.17,-6.49306,-1.06274,-6.75914e-05,0.173726,0.170416,-0.000157541,21,-6.49402,-1,-0.0628299,0.014798,0.00404813,0.00171423,0.000970433,0.0620533,0.060867,0.0027161,-0.000304356,0.405429,73.1492,72.1597,6.96928,6.97008,6.96993,6.97074,-21.8155,-3.65819,-89.2681,-89.2595,7.4005,13.9407,7.3004,13.9394
0.18,-6.49244,-1.0627,-6.99764e-05,0.181674,0.178192,-0.000168506,23,-6.49345,-1,-0.0628007,0.0148003,0.00404911,0.00171479,0.000970822,0.0620948,0.0623178,0.00338785,-0.000304508,0.392226,72.0269,71.0399,6.74302,6.74385,6.74369,6.74452,-22.5936,-3.45128,-86.371,-86.3623,7.28696,13.4882,7.18711,13.4869
0.19,-6.4918,-1.06266,-7.24359e-05,0.18958,0.185931,-0.000179536,25,-6.49288,-1,-0.0627648,0.0148026,0.00405008,0.00171534,0.000971211,0.0621301,0.0636307,0.00407223,-0.000309451,0.380402,70.9004,69.9211,6.54046,6.54132,6.54113,6.542,-23.3167,-3.22569,-83.7772,-83.7685,7.173,13.0831,7.07392,13.0818
0.2,-6.49116,-1.06261,-7.49455e-05,0.197427,0.193609,-0.000194834,28,-6.49202,-1,-0.062722,0.014806,0.00405155,0.00171617,0.000971796,0.0621597,0.0647593,0.00475561,-0.000312421,0.37039,69.8275,68.8515,6.36909,6.36999,6.36974,6.37064,-23.9627,-2.91653,-81.5827,-81.5742,7.06445,12.7404,6.96571,12.7391
0.21,-6.4905,-1.06255,-7.75328e-05,0.205204,0.201224,-0.000205991,30,-6.49145,-0.999999,-0.0626724,0.0148083,0.00405253,0.00171672,0.000972186,0.0621841,0.0657602,0.00543886,-0.000318309,0.36166,68.7404,67.7752,6.21971,6.22064,6.22032,6.22126,-24.5701,-2.5869,-79.6695,-79.6615,6.95446,12.4416,6.85681,12.4403
0.22,-6.48984,-1.06249,-8.01945e-05,0.212896,0.208756,-0.000217222,32,-6.49088,-0.999999,-0.0626159,0.0148107,0.00405351,0.00171728,0.000972576,0.0622037,0.0666384,0.00612161,-0.0003242,0.35411,67.7055,66.7516,6.09063,6.09159,6.09118,6.09215,-25.1064,-2.19014,-78.016,-78.0088,6.84976,12.1833,6.75326,12.1822
0.23,-6.48917,-1.06241,-8.29541e-05,0.220496,0.216193,-0.000232765,35,-6.49003,-0.999999,-0.0625527,0.0148141,0.00405497,0.00171811,0.000973162,0.0622189,0.0674167,0.00679793,-0.000332128,0.347564,66.6548,65.7055,5.97884,5.97984,5.97932,5.98033,-25.6358,-1.7829,-76.5839,-76.5776,6.74347,11.9597,6.64743,11.9587
0.24,-6.48849,-1.06234,-8.5821e-05,0.227997,0.223538,-0.000244197,37,-6.48946,-0.999999,-0.0624827,0.0148164,0.00405595,0.00171867,0.000973552,0.0622299,0.0681067,0.00747294,-0.000340902,0.341867,65.6298,64.6908,5.88159,5.88263,5.88198,5.88302,-26.1152,-1.33492,-75.3376,-75.3326,6.63976,11.765,6.54477,11.7642
0.25,-6.4878,-1.06225,-8.87743e-05,0.23539,0.230779,-0.000255717,39,-6.48889,-0.999999,-0.062406,0.0148187,0.00405693,0.00171922,0.000973943,0.0622369,0.068705,0.00813547,-0.000347148,0.337052,64.6409,63.7082,5.79951,5.80058,5.79977,5.80085,-26.552,-0.835613,-74.2852,-74.2817,6.53972,11.6006,6.44536,11.6001
0.26,-6.48711,-1.06216,-9.18262e-05,0.242666,0.237898,-0.000271553,42,-6.48804,-0.999999,-0.0623228,0.0148222,0.0040584,0.00172005,0.000974529,0.0622402,0.0692428,0.00879369,-0.000356045,0.332812,63.6637,62.7362,5.72739,5.7285,5.72752,5.72863,-26.9739,-0.320117,-73.3603,-73.3586,6.44085,11.4562,6.34702,11.4559
0.27,-6.48641,-1.06206,-9.49915e-05,0.249822,0.244903,-0.000283283,44,-6.48747,-0.999999,-0.062233,0.0148245,0.00405938,0.00172061,0.00097492,0.06224,0.0697219,0.00944259,-0.000366097,0.32914,62.6951,61.7789,5.66494,5.66609,5.66492,5.66607,-27.3693,0.214183,-72.559,-72.5593,6.34287,11.331,6.25017,11.331
0.28,-6.48571,-1.06196,-9.8265e-05,0.256852,0.251778,-0.000299343,47,-6.48662,-0.999999,-0.0621367,0.014828,0.00406085,0.00172144,0.000975507,0.0622363,0.070145,0.0100825,-0.000375902,0.325986,61.7533,60.8411,5.61149,5.61267,5.6113,5.61248,-27.7461,0.776028,-71.8726,-71.8752,6.24758,11.2238,6.1553,11.2242
0.29,-6.48501,-1.06185,-0.00010166,0.263752,0.258531,-0.000311303,49,-6.48605,-0.999999,-0.0620342,0.0148303,0.00406183,0.001722,0.000975899,0.0622293,0.0705234,0.0107124,-0.000386756,0.323258,60.8172,59.9147,5.56529,5.56651,5.5649,5.56612,-28.1033,1.34874,-71.2788,-71.2838,6.15288,11.131,6.06157,11.1318
0.3,-6.4843,-1.06173,-0.00010518,0.270524,0.26515,-0.00032761,52,-6.48519,-0.999998,-0.0619254,0.0148338,0.0040633,0.00172284,0.000976486,0.0622192,0.0708634,0.0113334,-0.000397931,0.32089,59.8897,58.9904,5.52533,5.52659,5.52474,5.526,-28.4589,1.92831,-70.7648,-70.7726,6.05904,11.0507,5.96806,11.0519
0.31,-6.48359,-1.06161,-0.000108836,0.277169,0.271648,-0.000339832,54,-6.48462,-0.999998,-0.0618104,0.0148361,0.00406428,0.00172339,0.000976878,0.062206,0.0711721,0.0119451,-0.000409645,0.318825,58.9565,58.0664,5.49052,5.49182,5.48971,5.49101,-28.806,2.50547,-70.3166,-70.3273,5.96463,10.9807,5.87458,10.9823
0.32,-6.48288,-1.06148,-0.000112613,0.283688,0.278017,-0.000356399,57,-6.48377,-0.999998,-0.0616894,0.0148395,0.00406575,0.00172423,0.000977466,0.0621899,0.0714505,0.0125471,-0.000420485,0.317028,58.0423,57.1552,5.46041,5.46175,5.45936,5.4607,-29.146,3.09451,-69.9284,-69.9421,5.87214,10.9201,5.78239,10.9222
0.33,-6.48216,-1.06134,-0.000116509,0.290077,0.284262,-0.000368865,59,-6.4832,-0.999998,-0.0615624,0.0148419,0.00406673,0.00172478,0.000977858,0.0621708,0.071702,0.0131389,-0.000431317,0.315471,57.1452,56.2666,5.43432,5.4357,5.43302,5.4344,-29.4623,3.69581,-69.5914,-69.6084,5.78138,10.8674,5.69249,10.87
0.34,-6.48144,-1.0612,-0.000120538,0.296337,0.290374,-0.000385686,62,-6.48235,-0.999998,-0.0614295,0.0148453,0.0040682,0.00172562,0.000978447,0.062149,0.0719318,0.0137218,-0.000443478,0.314119,56.2434,55.3673,5.41186,5.41328,5.41029,5.41172,-29.7917,4.28721,-69.3007,-69.3213,5.69014,10.822,5.60151,10.8251
0.35,-6.48072,-1.06106,-0.000124692,0.30247,0.296365,-0.000398411,64,-6.48178,-0.999998,-0.0612909,0.0148476,0.00406918,0.00172618,0.00097884,0.0621245,0.0721409,0.0142947,-0.000454708,0.312939,55.3625,54.4943,5.39226,5.39372,5.39041,5.39187,-30.0954,4.89079,-69.0465,-69.0707,5.60102,10.7823,5.51319,10.786
0.36,-6.48,-1.06091,-0.000128956,0.308472,0.30222,-0.000415473,67,-6.48093,-0.999997,-0.0611467,0.0148511,0.00407066,0.00172701,0.000979429,0.0620974,0.0723298,0.0148567,-0.000465175,0.311903,54.5199,53.6533,5.37524,5.37675,5.37309,5.3746,-30.3796,5.51418,-68.825,-68.8532,5.51578,10.7477,5.4281,10.752
0.37,-6.47927,-1.06075,-0.000133336,0.314336,0.307943,-0.000428427,69,-6.48036,-0.999997,-0.0609968,0.0148534,0.00407164,0.00172757,0.000979822,0.0620676,0.0725013,0.0154081,-0.000476631,0.311004,53.6968,52.8371,5.36049,5.36203,5.35801,5.35956,-30.6407,6.14455,-68.6324,-68.6647,5.4325,10.7176,5.34552,10.7225
0.38,-6.47854,-1.06059,-0.000137871,0.320069,0.31353,-0.000445757,72,-6.4795,-0.999997,-0.0608415,0.0148569,0.00407311,0.00172841,0.000980412,0.0620354,0.0726613,0.0159513,-0.000490838,0.310244,52.838,51.9797,5.34822,5.34981,5.34543,5.34702,-30.9416,6.73707,-68.4716,-68.5081,5.34562,10.6924,5.25879,10.698
0.39,-6.47782,-1.06042,-0.000142546,0.32568,0.318996,-0.000463232,75,-6.47865,-0.999997,-0.0606809,0.0148604,0.00407459,0.00172925,0.000981002,0.0620006,0.0728102,0.016485,-0.000503644,0.309565,51.9963,51.1386,5.33734,5.33897,5.33422,5.33585,-31.2301,7.33228,-68.3284,-68.3693,5.26047,10.6701,5.17369,10.6763
0.4,-6.47709,-1.06025,-0.000147322,0.33117,0.324347,-0.00047659,77,-6.47808,-0.999996,-0.0605149,0.0148627,0.00407557,0.00172981,0.000981396,0.0619635,0.0729452,0.0170069,-0.000513165,0.308983,51.1829,50.332,5.32804,5.32972,5.32457,5.32625,-31.4889,7.94205,-68.2052,-68.2507,5.17818,10.6508,5.09209,10.6578
0.41,-6.47636,-1.06007,-0.000152236,0.336528,0.32956,-0.000494306,80,-6.47723,-0.999996,-0.0603438,0.0148662,0.00407705,0.00173065,0.000981987,0.061924,0.073072,0.0175213,-0.000526477,0.308458,50.374,49.5239,5.31982,5.32154,5.31599,5.31772,-31.7555,8.53912,-68.0958,-68.1459,5.09633,10.6337,5.01034,10.6414
0.42,-6.47562,-1.05989,-0.000157261,0.341765,0.334658,-0.000507914,82,-6.47666,-0.999996,-0.0601677,0.0148685,0.00407803,0.0017312,0.000982381,0.0618822,0.0731888,0.0180246,-0.000537148,0.308002,49.5847,48.7403,5.31268,5.31444,5.30847,5.31025,-31.9989,9.14168,-67.9999,-68.0549,5.01649,10.6187,4.93106,10.6271
0.43,-6.47489,-1.0597,-0.000162411,0.34687,0.339619,-0.000525873,85,-6.47581,-0.999996,-0.0599865,0.014872,0.00407951,0.00173204,0.000982973,0.0618381,0.073298,0.0185185,-0.000549553,0.30758,48.8147,47.97,5.30625,5.30806,5.30166,5.30348,-32.2385,9.74149,-67.9131,-67.9731,4.93858,10.6051,4.85312,10.6143
0.44,-6.47416,-1.05951,-0.000167695,0.351849,0.344459,-0.000539739,87,-6.47524,-0.999995,-0.0598005,0.0148743,0.00408049,0.0017326,0.000983367,0.0617918,0.0734005,0.0190032,-0.00056244,0.307208,48.0482,47.2086,5.30057,5.30242,5.29558,5.29744,-32.4676,10.3312,-67.8356,-67.9007,4.86104,10.593,4.77609,10.603
0.45,-6.47342,-1.05931,-0.000173112,0.356705,0.349172,-0.000557968,90,-6.47439,-0.999995,-0.0596097,0.0148778,0.00408197,0.00173344,0.000983959,0.0617433,0.0734969,0.0194783,-0.000575219,0.306879,47.2878,46.4474,5.29573,5.29762,5.29035,5.29225,-32.704,10.9099,-67.769,-67.8393,4.78411,10.5826,4.69908,10.5934
0.46,-6.47269,-1.05911,-0.000178658,0.361441,0.353765,-0.000576329,93,-6.47354,-0.999995,-0.0594142,0.0148812,0.00408345,0.00173428,0.000984552,0.0616926,0.0735879,0.0199441,-0.000587707,0.306582,46.536,45.694,5.29146,5.2934,5.28567,5.28762,-32.9355,11.4806,-67.7094,-67.7851,4.70805,10.5733,4.62287,10.5849
0.47,-6.47195,-1.0589,-0.000184332,0.366059,0.358244,-0.000590591,95,-6.47297,-0.999995,-0.0592141,0.0148836,0.00408443,0.00173484,0.000984947,0.0616399,0.073674,0.0204006,-0.000600119,0.306312,45.7935,44.9563,5.28753,5.28952,5.28133,5.28333,-33.1517,12.0448,-67.6542,-67.7354,4.63292,10.5647,4.54823,10.5771
0.48,-6.47121,-1.05869,-0.000190133,0.37056,0.362601,-0.000609211,98,-6.47211,-0.999994,-0.0590094,0.014887,0.00408591,0.00173569,0.00098554,0.0615851,0.0737556,0.0208481,-0.000612598,0.306061,45.0616,44.2232,5.28405,5.28608,5.27742,5.27947,-33.3709,12.6005,-67.6046,-67.6913,4.55888,10.5569,4.47406,10.5701
0.49,-6.47047,-1.05848,-0.000196062,0.374945,0.366847,-0.000623732,100,-6.47155,-0.999994,-0.0588004,0.0148894,0.0040869,0.00173625,0.000985936,0.0615283,0.0738332,0.0212866,-0.000625072,0.305828,44.3391,43.5044,5.28076,5.28284,5.2737,5.27579,-33.5743,13.1491,-67.5573,-67.6496,4.48578,10.5495,4.40134,10.5636
0.5,-6.46973,-1.05826,-0.00020211,0.379214,0.370972,-0.000642605,103,-6.47069,-0.999994,-0.058587,0.0148928,0.00408838,0.00173709,0.000986529,0.0614694,0.0739068,0.0217158,-0.00063716,0.305588,43.6414,42.8044,5.27748,5.27961,5.26998,5.27212,-33.7683,13.6982,-67.5101,-67.6082,4.4152,10.5421,4.33052,10.5571
0.51,-6.46899,-1.05803,-0.00020829,0.383367,0.374981,-0.000661609,106,-6.46984,-0.999993,-0.0583695,0.0148963,0.00408986,0.00173793,0.000987123,0.0614087,0.073977,0.0221362,-0.000650139,0.305367,42.9467,42.1068,5.27453,5.27671,5.26658,5.26877,-33.9621,14.2334,-67.467,-67.571,4.34491,10.5354,4.25994,10.5512
0.52,-6.46825,-1.05781,-0.000214619,0.387412,0.378887,-0.000676533,108,-6.46927,-0.999993,-0.0581477,0.0148987,0.00409085,0.00173849,0.00098752,0.061346,0.0740451,0.0225489,-0.00066428,0.305202,42.2258,41.3894,5.27241,5.27463,5.26402,5.26625,-34.1709,14.7372,-67.4346,-67.5443,4.27199,10.5303,4.18737,10.547
0.53,-6.46751,-1.05758,-0.00022108,0.391355,0.382685,-0.000695826,111,-6.46842,-0.999993,-0.0579219,0.0149021,0.00409233,0.00173933,0.000988114,0.0612813,0.0741105,0.022953,-0.000677015,0.305026,41.5253,40.6866,5.27025,5.27251,5.2614,5.26369,-34.3737,15.2399,-67.4015,-67.5171,4.20112,10.5251,4.11626,10.5428
0.54,-6.46677,-1.05734,-0.000227655,0.395199,0.386385,-0.000711007,113,-6.46785,-0.999992,-0.0576921,0.0149045,0.00409332,0.0017399,0.000988511,0.0612149,0.0741728,0.0233481,-0.000688696,0.304862,40.8355,40.004,5.26813,5.27044,5.25882,5.26115,-34.5591,15.7379,-67.3688,-67.4905,4.13133,10.52,4.0472,10.5386
0.55,-6.46603,-1.0571,-0.000234346,0.398932,0.389971,-0.000730536,116,-6.467,-0.999992,-0.0574584,0.014908,0.0040948,0.00174074,0.000989106,0.0611466,0.0742326,0.0237347,-0.00070027,0.30464,40.1889,39.3517,5.26519,5.26755,5.2554,5.25778,-34.7174,16.2472,-67.3254,-67.4533,4.06591,10.5132,3.98121,10.5327
0.56,-6.46528,-1.05686,-0.000241169,0.402554,0.393447,-0.000750196,119,-6.46615,-0.999992,-0.0572208,0.0149114,0.00409628,0.00174158,0.000989702,0.0610765,0.0742903,0.024113,-0.000713413,0.304426,39.5446,38.7013,5.26239,5.2648,5.25213,5.25456,-34.8756,16.7414,-67.2839,-67.4181,4.00072,10.5067,3.91541,10.5272
0.57,-6.46454,-1.05661,-0.000248128,0.406071,0.396821,-0.00076576,121,-6.46558,-0.999991,-0.0569796,0.0149138,0.00409727,0.00174215,0.000990099,0.0610046,0.0743458,0.0244827,-0.000726863,0.30423,38.8999,38.0578,5.25975,5.26221,5.249,5.25148,-35.0262,17.2209,-67.2443,-67.3848,3.9355,10.5005,3.85031,10.522
0.58,-6.4638,-1.05636,-0.000255221,0.409486,0.400089,-0.000785694,124,-6.46473,-0.999991,-0.0567347,0.0149173,0.00409875,0.00174299,0.000990695,0.060931,0.0743993,0.0248438,-0.000740089,0.30404,38.2609,37.4148,5.25736,5.25987,5.24613,5.24866,-35.1838,17.6882,-67.2079,-67.3547,3.87085,10.4948,3.78525,10.5172
0.59,-6.46305,-1.05611,-0.000262444,0.4128,0.40326,-0.000801528,126,-6.46416,-0.99999,-0.0564863,0.0149196,0.00409974,0.00174356,0.000991093,0.0608556,0.0744508,0.0251965,-0.000753057,0.303852,37.6293,36.7842,5.25486,5.25742,5.24314,5.24572,-35.3263,18.1465,-67.1701,-67.3233,3.80696,10.4889,3.72146,10.5123
0.6,-6.46231,-1.05585,-0.000269797,0.416017,0.406327,-0.000821728,129,-6.46331,-0.99999,-0.0562344,0.0149231,0.00410123,0.0017444,0.00099169,0.0607786,0.0745005,0.0255408,-0.000765982,0.30366,37.0071,36.1572,5.25245,5.25505,5.24023,5.24286,-35.4723,18.595,-67.1333,-67.2929,3.74401,10.4831,3.65803,10.5075
0.61,-6.46156,-1.05559,-0.000277289,0.419138,0.409299,-0.000842068,132,-6.46246,-0.99999,-0.055979,0.0149266,0.00410271,0.00174525,0.000992287,0.0606999,0.0745489,0.0258776,-0.000779567,0.303486,36.3798,35.5244,5.25034,5.253,5.23764,5.24032,-35.6248,19.0253,-67.1005,-67.2665,3.68054,10.478,3.594,10.5033
0.62,-6.46081,-1.05533,-0.00028491,0.422166,0.412181,-0.000858306,134,-6.46189,-0.999989,-0.0557204,0.0149289,0.0041037,0.00174581,0.000992686,0.0606196,0.0745956,0.0262061,-0.000792348,0.303303,35.7663,34.9114,5.24792,5.25063,5.23472,5.23745,-35.756,19.4518,-67.0635,-67.236,3.61848,10.4722,3.53199,10.4985
0.63,-6.46007,-1.05506,-0.000292659,0.425101,0.414965,-0.000878909,137,-6.46104,-0.999989,-0.0554586,0.0149324,0.00410519,0.00174666,0.000993284,0.0605377,0.0746408,0.0265266,-0.000805167,0.303103,35.1671,34.3072,5.24538,5.24814,5.23168,5.23445,-35.8856,19.872,-67.0249,-67.204,3.55786,10.4661,3.47086,10.4935
0.64,-6.45932,-1.0548,-0.000300529,0.427941,0.417653,-0.000899638,140,-6.46019,-0.999988,-0.0551935,0.0149359,0.00410668,0.0017475,0.000993882,0.0604542,0.0746841,0.0268386,-0.000817661,0.302873,34.5913,33.7252,5.24234,5.24514,5.22812,5.23095,-35.9946,20.2929,-66.9798,-67.1657,3.4996,10.4591,3.41198,10.4875
0.65,-6.45857,-1.05452,-0.000308534,0.430686,0.420249,-0.000916264,142,-6.45962,-0.999988,-0.0549255,0.0149382,0.00410767,0.00174807,0.000994281,0.0603691,0.074726,0.0271428,-0.000831265,0.302651,34.0167,33.1504,5.23928,5.24213,5.22454,5.22742,-36.0939,20.7,-66.9343,-67.127,3.44147,10.452,3.35382,10.4814
0.66,-6.45782,-1.05425,-0.000316689,0.433341,0.422749,-0.000937279,145,-6.45877,-0.999987,-0.0546544,0.0149417,0.00410916,0.00174892,0.00099488,0.0602826,0.0747673,0.0274401,-0.000846205,0.302449,33.4325,32.5603,5.23671,5.23961,5.22146,5.22439,-36.2141,21.0849,-66.8954,-67.0946,3.38236,10.4458,3.29412,10.4763
0.67,-6.45708,-1.05397,-0.000324973,0.435914,0.425172,-0.00095419,147,-6.45821,-0.999987,-0.0543804,0.014944,0.00411015,0.00174948,0.000995279,0.0601945,0.0748064,0.0277285,-0.000858814,0.302268,32.8515,31.9782,5.23433,5.23729,5.21857,5.22155,-36.3237,21.4613,-66.8587,-67.0647,3.32358,10.4401,3.23523,10.4716
0.68,-6.45633,-1.05369,-0.000333385,0.438398,0.427499,-0.00097547,150,-6.45735,-0.999987,-0.0541036,0.0149475,0.00411164,0.00175033,0.000995878,0.0601049,0.0748444,0.0280092,-0.000871807,0.302047,32.2938,31.4138,5.23144,5.23445,5.21516,5.21819,-36.4222,21.8373,-66.8155,-67.0283,3.26716,10.4334,3.17813,10.4659
0.69,-6.45558,-1.05341,-0.000341917,0.440792,0.429735,-0.000996873,153,-6.4565,-0.999986,-0.053824,0.014951,0.00411313,0.00175118,0.000996478,0.0600139,0.0748804,0.0282814,-0.000884404,0.301775,31.7692,30.8817,5.2277,5.23076,5.21088,5.21396,-36.4899,22.2203,-66.7611,-66.981,3.21409,10.4248,3.1243,10.4585
0.7,-6.45483,-1.05312,-0.000350601,0.443096,0.431885,-0.00101419,155,-6.45594,-0.999986,-0.0535417,0.0149534,0.00411412,0.00175175,0.000996878,0.0599214,0.074916,0.028547,-0.000899648,0.301561,31.2169,30.3278,5.22477,5.22788,5.20742,5.21056,-36.5761,22.5706,-66.7173,-66.944,3.15822,10.418,3.06826,10.4526
0.71,-6.45408,-1.05283,-0.000359421,0.445318,0.433947,-0.00103588,158,-6.45509,-0.999985,-0.0532569,0.0149569,0.00411561,0.0017526,0.000997479,0.0598275,0.0749499,0.028804,-0.000913153,0.301325,30.6837,29.7875,5.22165,5.22481,5.20378,5.20696,-36.6558,22.92,-66.671,-66.9046,3.10427,10.4107,3.0136,10.4465
0.72,-6.45333,-1.05254,-0.000368377,0.447457,0.435924,-0.00105772,161,-6.45424,-0.999984,-0.0529695,0.0149604,0.0041171,0.00175345,0.00099808,0.0597323,0.0749825,0.0290532,-0.000926909,0.301088,30.1573,29.253,5.21851,5.22172,5.20009,5.20333,-36.7306,23.2601,-66.6243,-66.8649,3.05101,10.4034,2.95953,10.4402
0.73,-6.45258,-1.05225,-0.000377471,0.449513,0.437822,-0.00107545,163,-6.45367,-0.999984,-0.0526797,0.0149627,0.0041181,0.00175401,0.00099848,0.0596357,0.0750139,0.029295,-0.000940905,0.300852,29.6357,28.7294,5.2152,5.21846,5.19625,5.19954,-36.7917,23.5905,-66.5754,-66.8231,2.99825,10.3958,2.90655,10.4337
0.74,-6.45183,-1.05195,-0.000386698,0.451487,0.439632,-0.00109756,166,-6.45282,-0.999983,-0.0523875,0.0149662,0.00411959,0.00175486,0.000999082,0.0595377,0.0750438,0.0295287,-0.000954691,0.300594,29.1311,28.2169,5.21171,5.21502,5.19222,5.19556,-36.8481,23.9178,-66.5242,-66.779,2.94719,10.3878,2.8547,10.4267
