t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.26,-6.98395,-1.06346,-5.04298e-05,-0.0171953,-0.0172488,-5.04092e-05,0,0,0,0,0,0,0,0,0,0.079647,-0.0048617,-2.06003e-05,0.304393,4.13779,4.0714,5.2293,5.22931,5.22931,5.22931,1.2143,-1.29438,-66.9699,-66.9699,0.418621,10.4586,0.411904,10.4586
0.27,-6.98316,-1.06351,-5.06615e-05,-0.0171953,-0.0172489,-5.06426e-05,0,0,0,0,0,0,0,0,0,0.0797705,-0.00486471,-1.95714e-05,0.30254,4.13785,4.07114,5.19747,5.19747,5.19747,5.19748,1.2061,-1.28666,-66.5622,-66.5622,0.418626,10.3949,0.411877,10.3949
0.28,-6.98236,-1.06356,-5.08833e-05,-0.0171953,-0.0172491,-5.08659e-05,0,0,0,0,0,0,0,0,0,0.0798669,-0.00486715,-1.86851e-05,0.301093,4.1379,4.07089,5.17262,5.17262,5.17262,5.17262,1.19965,-1.28065,-66.244,-66.244,0.418632,10.3452,0.411852,10.3452
0.29,-6.98156,-1.06361,-5.10974e-05,-0.0171953,-0.0172492,-5.10811e-05,0,0,0,0,0,0,0,0,0,0.0799454,-0.00486908,-1.79536e-05,0.299914,4.13795,4.07064,5.15237,5.15237,5.15237,5.15238,1.19435,-1.27576,-65.9847,-65.9846,0.418637,10.3047,0.411827,10.3047
0.3,-6.98076,-1.06366,-5.13057e-05,-0.0171953,-0.0172493,-5.12903e-05,0,0,0,0,0,0,0,0,0,0.0800097,-0.00487068,-1.74341e-05,0.29895,4.138,4.07041,5.1358,5.13581,5.1358,5.13581,1.18997,-1.27176,-65.7725,-65.7725,0.418642,10.2716,0.411803,10.2716
0.31,-6.97996,-1.06371,-5.1509e-05,-0.0171953,-0.0172494,-5.14944e-05,0,0,0,0,0,0,0,0,0,0.0800614,-0.00487194,-1.69735e-05,0.298175,4.13805,4.07018,5.12248,5.12249,5.12248,5.12249,1.1864,-1.26856,-65.6019,-65.6019,0.418647,10.245,0.41178,10.245
0.32,-6.97916,-1.06376,-5.17085e-05,-0.0171953,-0.0172495,-5.16944e-05,0,0,0,0,0,0,0,0,0,0.0801034,-0.00487301,-1.66142e-05,0.297545,4.1381,4.06995,5.11166,5.11167,5.11166,5.11167,1.18345,-1.26597,-65.4633,-65.4633,0.418651,10.2233,0.411757,10.2233
0.33,-6.97836,-1.06381,-5.19047e-05,-0.0171953,-0.0172497,-5.18911e-05,0,0,0,0,0,0,0,0,0,0.0801373,-0.00487385,-1.63128e-05,0.297036,4.13815,4.06973,5.10292,5.10293,5.10292,5.10293,1.18103,-1.26388,-65.3514,-65.3514,0.418656,10.2059,0.411734,10.2058
0.34,-6.97756,-1.06386,-5.20982e-05,-0.0171953,-0.0172498,-5.2085e-05,0,0,0,0,0,0,0,0,0,0.0801648,-0.00487456,-1.60725e-05,0.296624,4.13819,4.06951,5.09583,5.09584,5.09583,5.09584,1.17902,-1.2622,-65.2606,-65.2606,0.418661,10.1917,0.411712,10.1917
0.35,-6.97675,-1.06391,-5.22896e-05,-0.0171953,-0.0172499,-5.22766e-05,0,0,0,0,0,0,0,0,0,0.0801866,-0.00487512,-1.58667e-05,0.296296,4.13824,4.06929,5.0902,5.09021,5.09021,5.09021,1.17737,-1.26088,-65.1885,-65.1885,0.418666,10.1804,0.41169,10.1804
0.36,-6.97595,-1.06396,-5.24791e-05,-0.0171953,-0.01725,-5.24664e-05,0,0,0,0,0,0,0,0,0,0.0802044,-0.00487559,-1.57065e-05,0.29603,4.13828,4.06908,5.08563,5.08563,5.08563,5.08563,1.17598,-1.25981,-65.1299,-65.1299,0.41867,10.1713,0.411669,10.1713
0.37,-6.97515,-1.06401,-5.26673e-05,-0.0171953,-0.0172501,-5.26548e-05,0,0,0,0,0,0,0,0,0,0.0802189,-0.00487596,-1.55811e-05,0.295812,4.13833,4.06887,5.08188,5.08189,5.08188,5.08189,1.1748,-1.25894,-65.082,-65.0819,0.418675,10.1638,0.411647,10.1638
0.38,-6.97435,-1.06407,-5.28545e-05,-0.0171953,-0.0172502,-5.28421e-05,0,0,0,0,0,0,0,0,0,0.080231,-0.00487628,-1.54825e-05,0.29563,4.13837,4.06866,5.07876,5.07876,5.07876,5.07876,1.17378,-1.25823,-65.0419,-65.0419,0.418679,10.1575,0.411626,10.1575
0.39,-6.97355,-1.06412,-5.30408e-05,-0.0171953,-0.0172503,-5.30285e-05,0,0,0,0,0,0,0,0,0,0.080241,-0.00487655,-1.53982e-05,0.29548,4.13842,4.06844,5.07619,5.0762,5.0762,5.0762,1.1729,-1.25765,-65.0091,-65.0091,0.418684,10.1524,0.411605,10.1524
0.4,-6.97274,-1.06417,-5.32263e-05,-0.0171953,-0.0172504,-5.32141e-05,0,0,0,0,0,0,0,0,0,0.0802491,-0.00487678,-1.53248e-05,0.295359,4.13846,4.06824,5.0741,5.0741,5.0741,5.07411,1.17214,-1.25719,-64.9823,-64.9823,0.418688,10.1482,0.411583,10.1482
0.41,-6.97194,-1.06422,-5.34111e-05,-0.0171953,-0.0172505,-5.3399e-05,0,0,0,0,0,0,0,0,0,0.0802557,-0.00487697,-1.5264e-05,0.295259,4.13851,4.06803,5.07238,5.07239,5.07238,5.07239,1.17146,-1.25682,-64.9603,-64.9603,0.418693,10.1448,0.411562,10.1448
0.42,-6.97114,-1.06427,-5.35954e-05,-0.0171953,-0.0172506,-5.35834e-05,0,0,0,0,0,0,0,0,0,0.0802612,-0.00487713,-1.52134e-05,0.295176,4.13855,4.06782,5.07097,5.07097,5.07097,5.07097,1.17087,-1.25652,-64.9422,-64.9422,0.418697,10.1419,0.411541,10.1419
0.43,-6.97034,-1.06432,-5.37793e-05,-0.0171953,-0.0172507,-5.37673e-05,0,0,0,0,0,0,0,0,0,0.0802658,-0.00487727,-1.51715e-05,0.295108,4.1386,4.06761,5.0698,5.0698,5.0698,5.0698,1.17034,-1.25628,-64.9272,-64.9272,0.418702,10.1396,0.41152,10.1396
0.44,-6.96953,-1.06437,-5.39628e-05,-0.0171953,-0.0172508,-5.39508e-05,0,0,0,0,0,0,0,0,0,0.0802696,-0.0048774,-1.51374e-05,0.295051,4.13864,4.0674,5.06881,5.06882,5.06881,5.06882,1.16985,-1.25609,-64.9146,-64.9146,0.418706,10.1376,0.411499,10.1376
0.45,-6.96873,-1.06442,-5.4146e-05,-0.0171953,-0.0172509,-5.4134e-05,0,0,0,0,0,0,0,0,0,0.0802727,-0.00487751,-1.51079e-05,0.295004,4.13868,4.0672,5.068,5.068,5.068,5.068,1.16941,-1.25594,-64.9042,-64.9041,0.418711,10.136,0.411478,10.136
0.46,-6.96793,-1.06447,-5.43289e-05,-0.0171953,-0.017251,-5.43169e-05,0,0,0,0,0,0,0,0,0,0.0802753,-0.0048776,-1.50805e-05,0.294964,4.13873,4.06699,5.06732,5.06733,5.06733,5.06733,1.169,-1.25582,-64.8955,-64.8955,0.418715,10.1347,0.411457,10.1347
0.47,-6.96713,-1.06452,-5.45115e-05,-0.0171953,-0.0172511,-5.44996e-05,0,0,0,0,0,0,0,0,0,0.0802776,-0.00487769,-1.50591e-05,0.294931,4.13877,4.06678,5.06675,5.06675,5.06675,5.06675,1.16861,-1.25573,-64.8881,-64.8881,0.41872,10.1335,0.411437,10.1335
0.48,-6.96632,-1.06457,-5.4694e-05,-0.0171953,-0.0172512,-5.4682e-05,0,0,0,0,0,0,0,0,0,0.0802795,-0.00487777,-1.50399e-05,0.294902,4.13882,4.06658,5.06626,5.06626,5.06626,5.06626,1.16825,-1.25566,-64.8819,-64.8818,0.418724,10.1325,0.411416,10.1325
0.49,-6.96552,-1.06462,-5.48763e-05,-0.0171953,-0.0172513,-5.48643e-05,0,0,0,0,0,0,0,0,0,0.0802811,-0.00487784,-1.50235e-05,0.294878,4.13886,4.06637,5.06584,5.06584,5.06584,5.06584,1.1679,-1.2556,-64.8764,-64.8764,0.418728,10.1317,0.411395,10.1317
0.5,-6.96472,-1.06467,-5.50584e-05,-0.0171953,-0.0172514,-5.50464e-05,0,0,0,0,0,0,0,0,0,0.0802825,-0.00487791,-1.50081e-05,0.294857,4.1389,4.06617,5.06547,5.06548,5.06548,5.06548,1.16757,-1.25556,-64.8718,-64.8718,0.418733,10.131,0.411374,10.131
0.51,-6.96392,-1.06472,-5.52404e-05,-0.0171953,-0.0172515,-5.52284e-05,0,0,0,0,0,0,0,0,0,0.0802838,-0.00487797,-1.49952e-05,0.294838,4.13895,4.06596,5.06515,5.06515,5.06515,5.06516,1.16725,-1.25553,-64.8677,-64.8676,0.418737,10.1303,0.411353,10.1303
0.52,-6.96311,-1.06477,-5.54223e-05,-0.0171953,-0.0172516,-5.54103e-05,0,0,0,0,0,0,0,0,0,0.0802849,-0.00487803,-1.49831e-05,0.294821,4.13899,4.06576,5.06487,5.06487,5.06487,5.06487,1.16694,-1.25551,-64.864,-64.864,0.418742,10.1297,0.411333,10.1297
0.53,-6.96231,-1.06482,-5.5604e-05,-0.0171953,-0.0172517,-5.5592e-05,0,0,0,0,0,0,0,0,0,0.0802859,-0.00487809,-1.49724e-05,0.294806,4.13904,4.06555,5.0646,5.0646,5.0646,5.06461,1.16663,-1.25549,-64.8606,-64.8606,0.418746,10.1292,0.411312,10.1292
0.54,-6.96151,-1.06487,-5.57857e-05,-0.0171953,-0.0172518,-5.57737e-05,0,0,0,0,0,0,0,0,0,0.0802868,-0.00487815,-1.49621e-05,0.294792,4.13908,4.06535,5.06437,5.06437,5.06437,5.06437,1.16633,-1.25548,-64.8576,-64.8576,0.418751,10.1287,0.411291,10.1287
0.55,-6.9607,-1.06492,-5.59672e-05,-0.0171953,-0.0172519,-5.59552e-05,0,0,0,0,0,0,0,0,0,0.0802877,-0.0048782,-1.4952e-05,0.29478,4.13912,4.06514,5.06415,5.06415,5.06415,5.06415,1.16604,-1.25547,-64.8548,-64.8548,0.418755,10.1283,0.41127,10.1283
0.56,-6.9599,-1.06497,-5.61487e-05,-0.0171953,-0.017252,-5.61367e-05,0,0,0,0,0,0,0,0,0,0.0802885,-0.00487826,-1.49433e-05,0.294767,4.13917,4.06494,5.06394,5.06394,5.06394,5.06395,1.16575,-1.25547,-64.8522,-64.8521,0.41876,10.1279,0.41125,10.1279
0.57,-6.9591,-1.06502,-5.63301e-05,-0.0171953,-0.0172521,-5.6318e-05,0,0,0,0,0,0,0,0,0,0.0802892,-0.00487831,-1.49345e-05,0.294756,4.13921,4.06473,5.06375,5.06375,5.06375,5.06375,1.16546,-1.25547,-64.8497,-64.8497,0.418764,10.1275,0.411229,10.1275
0.58,-6.9583,-1.06507,-5.65114e-05,-0.0171953,-0.0172522,-5.64993e-05,0,0,0,0,0,0,0,0,0,0.0802899,-0.00487837,-1.49255e-05,0.294746,4.13925,4.06453,5.06357,5.06358,5.06357,5.06358,1.16518,-1.25548,-64.8474,-64.8474,0.418768,10.1271,0.411208,10.1271
0.59,-6.95749,-1.06513,-5.66926e-05,-0.0171953,-0.0172524,-5.66805e-05,0,0,0,0,0,0,0,0,0,0.0802905,-0.00487842,-1.49173e-05,0.294736,4.1393,4.06432,5.0634,5.06341,5.0634,5.06341,1.1649,-1.25548,-64.8453,-64.8453,0.418773,10.1268,0.411188,10.1268
0.6,-6.95669,-1.06518,-5.68737e-05,-0.0171953,-0.0172525,-5.68616e-05,0,0,0,0,0,0,0,0,0,0.0802912,-0.00487847,-1.49065e-05,0.294727,4.13934,4.06412,5.06324,5.06324,5.06324,5.06324,1.16462,-1.25549,-64.8432,-64.8432,0.418777,10.1265,0.411167,10.1265
0.61,-6.95589,-1.06523,-5.70547e-05,-0.0171953,-0.0172526,-5.70426e-05,0,0,0,0,0,0,0,0,0,0.0802918,-0.00487853,-1.49012e-05,0.294717,4.13939,4.06392,5.06308,5.06308,5.06308,5.06308,1.16434,-1.2555,-64.8411,-64.8411,0.418782,10.1262,0.411146,10.1262
0.62,-6.95509,-1.06528,-5.72357e-05,-0.0171953,-0.0172527,-5.72236e-05,0,0,0,0,0,0,0,0,0,0.0802924,-0.00487858,-1.48945e-05,0.294708,4.13943,4.06371,5.06292,5.06292,5.06292,5.06292,1.16406,-1.25551,-64.8391,-64.8391,0.418786,10.1258,0.411126,10.1258
0.63,-6.95428,-1.06533,-5.74166e-05,-0.0171953,-0.0172528,-5.74045e-05,0,0,0,0,0,0,0,0,0,0.080293,-0.00487863,-1.48869e-05,0.294699,4.13947,4.06351,5.06277,5.06277,5.06277,5.06277,1.16378,-1.25552,-64.8372,-64.8372,0.41879,10.1255,0.411105,10.1255
0.64,-6.95348,-1.06538,-5.75974e-05,-0.0171953,-0.0172529,-5.75853e-05,0,0,0,0,0,0,0,0,0,0.0802936,-0.00487868,-1.48796e-05,0.294691,4.13952,4.0633,5.06262,5.06262,5.06262,5.06262,1.1635,-1.25553,-64.8352,-64.8352,0.418795,10.1252,0.411084,10.1252
0.65,-6.95268,-1.06543,-5.77782e-05,-0.0171953,-0.017253,-5.7766e-05,0,0,0,0,0,0,0,0,0,0.0802941,-0.00487874,-1.48724e-05,0.294682,4.13956,4.0631,5.06247,5.06247,5.06247,5.06248,1.16323,-1.25554,-64.8334,-64.8333,0.418799,10.1249,0.411064,10.1249
0.66,-6.95187,-1.06548,-5.79589e-05,-0.0171953,-0.0172531,-5.79467e-05,0,0,0,0,0,0,0,0,0,0.0802947,-0.00487879,-1.48651e-05,0.294674,4.1396,4.0629,5.06233,5.06233,5.06233,5.06233,1.16295,-1.25555,-64.8315,-64.8315,0.418804,10.1247,0.411043,10.1247
0.67,-6.95107,-1.06553,-5.81395e-05,-0.0171953,-0.0172532,-5.81273e-05,0,0,0,0,0,0,0,0,0,0.0802953,-0.00487884,-1.48579e-05,0.294665,4.13965,4.06269,5.06218,5.06219,5.06218,5.06219,1.16268,-1.25556,-64.8296,-64.8296,0.418808,10.1244,0.411023,10.1244
0.68,-6.95027,-1.06558,-5.832e-05,-0.0171953,-0.0172533,-5.83078e-05,0,0,0,0,0,0,0,0,0,0.0802958,-0.0048789,-1.48481e-05,0.294657,4.13969,4.06249,5.06204,5.06204,5.06204,5.06205,1.16241,-1.25558,-64.8278,-64.8278,0.418812,10.1241,0.411002,10.1241
0.69,-6.94947,-1.06563,-5.85005e-05,-0.0171953,-0.0172534,-5.84883e-05,0,0,0,0,0,0,0,0,0,0.0802963,-0.00487895,-1.48428e-05,0.294649,4.13973,4.06229,5.0619,5.06191,5.0619,5.06191,1.16213,-1.25559,-64.8261,-64.8261,0.418817,10.1238,0.410981,10.1238
0.7,-6.94866,-1.06568,-5.86809e-05,-0.0171953,-0.0172535,-5.86687e-05,0,0,0,0,0,0,0,0,0,0.0802969,-0.00487901,-1.48367e-05,0.294641,4.13978,4.06208,5.06176,5.06177,5.06176,5.06177,1.16186,-1.2556,-64.8243,-64.8243,0.418821,10.1235,0.410961,10.1235
0.71,-6.94786,-1.06573,-5.88613e-05,-0.0171953,-0.0172536,-5.8849e-05,0,0,0,0,0,0,0,0,0,0.0802974,-0.00487906,-1.48299e-05,0.294633,4.13982,4.06188,5.06162,5.06163,5.06162,5.06163,1.16159,-1.25562,-64.8225,-64.8225,0.418826,10.1233,0.41094,10.1232
0.72,-6.94706,-1.06578,-5.90415e-05,-0.0171953,-0.0172537,-5.90293e-05,0,0,0,0,0,0,0,0,0,0.080298,-0.00487912,-1.48228e-05,0.294625,4.13986,4.06168,5.06148,5.06149,5.06148,5.06149,1.16131,-1.25563,-64.8207,-64.8207,0.41883,10.123,0.41092,10.123
0.73,-6.94625,-1.06583,-5.92218e-05,-0.0171953,-0.0172538,-5.92094e-05,0,0,0,0,0,0,0,0,0,0.0802985,-0.00487917,-1.48159e-05,0.294617,4.13991,4.06147,5.06134,5.06135,5.06135,5.06135,1.16104,-1.25564,-64.8189,-64.8189,0.418835,10.1227,0.410899,10.1227
0.74,-6.94545,-1.06588,-5.94019e-05,-0.0171953,-0.0172539,-5.93896e-05,0,0,0,0,0,0,0,0,0,0.080299,-0.00487923,-1.48089e-05,0.294609,4.13995,4.06127,5.06121,5.06121,5.06121,5.06121,1.16077,-1.25566,-64.8172,-64.8171,0.418839,10.1224,0.410879,10.1224
0.75,-6.94465,-1.06593,-5.9582e-05,-0.0171953,-0.017254,-5.95696e-05,0,0,0,0,0,0,0,0,0,0.0802996,-0.00487928,-1.48019e-05,0.294601,4.14,4.06107,5.06107,5.06108,5.06107,5.06108,1.16049,-1.25567,-64.8154,-64.8154,0.418843,10.1222,0.410858,10.1221
0.76,-6.94385,-1.06598,-5.9762e-05,-0.0171953,-0.0172541,-5.97496e-05,0,0,0,0,0,0,0,0,0,0.0803001,-0.00487934,-1.47948e-05,0.294593,4.14004,4.06086,5.06094,5.06094,5.06094,5.06094,1.16022,-1.25569,-64.8137,-64.8137,0.418848,10.1219,0.410838,10.1219
0.77,-6.94304,-1.06603,-5.99419e-05,-0.0171953,-0.0172542,-5.99295e-05,0,0,0,0,0,0,0,0,0,0.0803006,-0.0048794,-1.4788e-05,0.294585,4.14008,4.06066,5.0608,5.06081,5.0608,5.06081,1.15995,-1.2557,-64.812,-64.812,0.418852,10.1216,0.410817,10.1216
0.78,-6.94224,-1.06608,-6.01218e-05,-0.0171953,-0.0172543,-6.01094e-05,0,0,0,0,0,0,0,0,0,0.0803011,-0.00487945,-1.47812e-05,0.294577,4.14013,4.06046,5.06067,5.06067,5.06067,5.06067,1.15968,-1.25572,-64.8103,-64.8103,0.418857,10.1213,0.410797,10.1213
0.79,-6.94144,-1.06614,-6.03016e-05,-0.0171953,-0.0172544,-6.02892e-05,0,0,0,0,0,0,0,0,0,0.0803016,-0.00487951,-1.47746e-05,0.294569,4.14017,4.06026,5.06053,5.06054,5.06053,5.06054,1.15941,-1.25573,-64.8085,-64.8085,0.418861,10.1211,0.410776,10.1211
0.8,-6.94063,-1.06619,-6.04813e-05,-0.0171953,-0.0172545,-6.04689e-05,0,0,0,0,0,0,0,0,0,0.0803022,-0.00487957,-1.47678e-05,0.294562,4.14021,4.06005,5.0604,5.0604,5.0604,5.0604,1.15914,-1.25574,-64.8068,-64.8068,0.418865,10.1208,0.410756,10.1208
0.81,-6.93983,-1.06624,-6.0661e-05,-0.0171953,-0.0172546,-6.06485e-05,0,0,0,0,0,0,0,0,0,0.0803027,-0.00487963,-1.47608e-05,0.294554,4.14026,4.05985,5.06026,5.06027,5.06027,5.06027,1.15887,-1.25576,-64.8051,-64.8051,0.41887,10.1205,0.410735,10.1205
0.82,-6.93903,-1.06629,-6.08406e-05,-0.0171953,-0.0172547,-6.08281e-05,0,0,0,0,0,0,0,0,0,0.0803032,-0.00487969,-1.4754e-05,0.294546,4.1403,4.05965,5.06013,5.06014,5.06013,5.06014,1.1586,-1.25577,-64.8034,-64.8034,0.418874,10.1203,0.410715,10.1203
0.83,-6.93823,-1.06634,-6.10201e-05,-0.0171953,-0.0172548,-6.10077e-05,0,0,0,0,0,0,0,0,0,0.0803037,-0.00487975,-1.47472e-05,0.294538,4.14034,4.05945,5.06,5.06,5.06,5.06,1.15833,-1.25579,-64.8017,-64.8017,0.418878,10.12,0.410694,10.12
