t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49561,-1.06182,-6.50067e-05,0.218654,0.215814,-0.000114002,12,-6.49658,-1,-0.0619059,0.0147876,0.00404374,0.00171174,0.000968682,0.0608878,0.0529042,0.0018863,-0.00174573,0.491088,108.662,107.41,8.44179,8.44243,8.44256,8.4432,-28.7708,-6.64202,-108.127,-108.117,10.9934,16.8858,10.8667,16.8842
0.13,-6.49507,-1.06178,-6.64441e-05,0.231197,0.228141,-0.000124542,14,-6.49601,-1,-0.0618799,0.0147899,0.00404472,0.00171229,0.000969071,0.0609641,0.0554262,0.00290018,-0.00145655,0.468815,106.198,104.971,8.06021,8.06092,8.06106,8.06177,-30.5021,-6.31778,-103.242,-103.231,10.7441,16.1228,10.6199,16.1211
0.14,-6.4945,-1.06173,-6.7994e-05,0.24355,0.240286,-0.000135115,16,-6.49544,-1,-0.0618436,0.0147922,0.00404569,0.00171285,0.00096946,0.0610269,0.0576495,0.00394292,-0.00121342,0.449487,103.768,102.567,7.72927,7.73004,7.73017,7.73094,-32.023,-5.925,-99.0048,-98.9931,10.4982,15.4611,10.3767,15.4593
0.15,-6.49391,-1.06167,-6.96958e-05,0.255693,0.252228,-0.000145757,18,-6.49487,-1,-0.0617967,0.0147945,0.00404667,0.0017134,0.000969849,0.0610783,0.0596434,0.00501117,-0.00101828,0.432386,101.385,100.212,7.43663,7.43745,7.43756,7.43838,-33.3592,-5.47842,-95.2581,-95.246,10.2571,14.8759,10.1384,14.8741
0.16,-6.4933,-1.0616,-7.15261e-05,0.267628,0.263958,-0.000156424,20,-6.4943,-1,-0.0617392,0.0147968,0.00404764,0.00171395,0.000970238,0.0611196,0.0613788,0.00608757,-0.000891937,0.417827,99.0108,97.8872,7.18765,7.18852,7.18857,7.18945,-34.5565,-4.96114,-92.0701,-92.058,10.0169,14.378,9.90325,14.3762
0.17,-6.49267,-1.06151,-7.33777e-05,0.279308,0.275444,-0.000167129,22,-6.49373,-1,-0.0616708,0.0147991,0.00404862,0.00171451,0.000970627,0.061152,0.0629064,0.00716621,-0.000749373,0.405226,96.7445,95.64,6.97234,6.97327,6.97323,6.97416,-35.5852,-4.34264,-89.3129,-89.3013,9.78764,13.9474,9.6759,13.9456
0.18,-6.49203,-1.06142,-7.53316e-05,0.29072,0.286663,-0.000182098,25,-6.49288,-1,-0.0615917,0.0148026,0.00405008,0.00171534,0.000971211,0.0611764,0.064246,0.00824254,-0.000636179,0.394368,94.5899,93.4917,6.78709,6.78807,6.7879,6.78888,-36.4759,-3.62401,-86.9401,-86.9296,9.56966,13.5768,9.45856,13.5752
0.19,-6.49138,-1.06132,-7.75014e-05,0.301861,0.297622,-0.000192936,27,-6.49231,-1,-0.0615019,0.0148049,0.00405106,0.00171589,0.000971601,0.0611936,0.0654482,0.00931784,-0.000607388,0.384854,92.3867,91.3639,6.62483,6.62586,6.62553,6.62656,-37.3144,-2.91454,-84.8613,-84.8522,9.34676,13.2521,9.24329,13.2507
0.2,-6.49072,-1.06121,-7.97625e-05,0.312736,0.308315,-0.000203919,29,-6.49174,-0.999999,-0.0614014,0.0148072,0.00405204,0.00171645,0.000971991,0.0612039,0.0665171,0.0103851,-0.000543191,0.37657,90.242,89.2179,6.48369,6.48477,6.48425,6.48534,-38.064,-2.15123,-83.0526,-83.0453,9.12979,12.9696,9.02618,12.9685
0.21,-6.49005,-1.06108,-8.22139e-05,0.323338,0.318738,-0.00021927,32,-6.49088,-0.999999,-0.0612902,0.0148107,0.00405351,0.00171728,0.000972576,0.0612081,0.0674786,0.011444,-0.000499313,0.369249,88.1585,87.128,6.35925,6.36037,6.35963,6.36076,-38.7481,-1.34666,-81.4573,-81.4522,8.91899,12.7204,8.81474,12.7196
0.22,-6.48937,-1.06095,-8.47936e-05,0.333675,0.328912,-0.000230504,34,-6.49032,-0.999999,-0.0611686,0.014813,0.00405448,0.00171783,0.000972966,0.0612063,0.0683258,0.0124845,-0.000471085,0.363006,86.0988,85.0834,6.2532,6.25438,6.25338,6.25456,-39.3765,-0.50297,-80.0971,-80.0948,8.71061,12.5079,8.60789,12.5076
0.23,-6.48868,-1.0608,-8.75013e-05,0.343727,0.338803,-0.000241847,36,-6.48975,-0.999999,-0.0610367,0.0148153,0.00405546,0.00171839,0.000973357,0.0611989,0.0690814,0.0135102,-0.000454567,0.357547,84.1214,83.128,6.16065,6.16187,6.16058,6.1618,-39.9322,0.391934,-78.9092,-78.9101,8.51056,12.3224,8.41006,12.3225
0.24,-6.48799,-1.06065,-9.03551e-05,0.353498,0.348404,-0.000257528,39,-6.48889,-0.999999,-0.0608946,0.0148187,0.00405693,0.00171922,0.000973943,0.0611862,0.0697509,0.0145161,-0.000460541,0.352856,82.1908,81.2608,6.0814,6.08267,6.08105,6.08233,-40.4601,1.31677,-77.8914,-77.8959,8.31524,12.1634,8.22115,12.1641
0.25,-6.48729,-1.06049,-9.33113e-05,0.362987,0.35773,-0.000269123,41,-6.48832,-0.999999,-0.0607426,0.014821,0.00405791,0.00171978,0.000974334,0.0611685,0.0703532,0.0155054,-0.000447142,0.348698,80.3433,79.4094,6.01116,6.01248,6.01049,6.01182,-40.9096,2.28298,-76.9883,-76.997,8.12833,12.0223,8.03385,12.0236
0.26,-6.48658,-1.06031,-9.64623e-05,0.372199,0.366779,-0.000285108,44,-6.48747,-0.999999,-0.0605808,0.0148245,0.00405938,0.00172061,0.00097492,0.0611459,0.0709002,0.0164777,-0.000444083,0.345074,78.4662,77.5213,5.95025,5.95162,5.94925,5.95063,-41.39,3.21769,-76.2046,-76.2177,7.93842,11.8999,7.84283,11.9019
0.27,-6.48587,-1.06013,-9.97698e-05,0.381144,0.375577,-0.000297025,46,-6.4869,-0.999999,-0.0604094,0.0148268,0.00406036,0.00172117,0.000975311,0.0611186,0.0713922,0.0174293,-0.000444352,0.341917,76.6336,75.6984,5.89722,5.89864,5.89586,5.89728,-41.8282,4.17228,-75.5213,-75.5392,7.75302,11.7931,7.65841,11.7959
0.28,-6.48515,-1.05994,-0.000103189,0.389823,0.384101,-0.000313272,49,-6.48605,-0.999999,-0.0602286,0.0148303,0.00406183,0.001722,0.000975899,0.0610868,0.0718324,0.0183585,-0.000445905,0.339126,74.9042,73.9761,5.85067,5.85213,5.84891,5.85038,-42.2168,5.17228,-74.9206,-74.9436,7.57805,11.6993,7.48417,11.7028
0.29,-6.48443,-1.05974,-0.000106751,0.398229,0.392364,-0.000325435,51,-6.48548,-0.999998,-0.0600386,0.0148326,0.00406281,0.00172256,0.00097629,0.0610507,0.0722321,0.0192698,-0.000452369,0.336671,73.1945,72.2826,5.8097,5.81122,5.80752,5.80904,-42.5826,6.1652,-74.3911,-74.4197,7.40509,11.6166,7.31283,11.6209
0.3,-6.48371,-1.05953,-0.000110505,0.40638,0.400365,-0.000342005,54,-6.48462,-0.999998,-0.0598396,0.0148361,0.00406428,0.00172339,0.000976878,0.0610103,0.0726016,0.0201649,-0.000463645,0.334509,71.4598,70.5555,5.77394,5.77551,5.77133,5.7729,-42.986,7.11777,-73.9283,-73.9624,7.22959,11.5442,7.1381,11.5495
0.31,-6.48298,-1.05931,-0.000114382,0.414297,0.408141,-0.000354486,56,-6.48405,-0.999998,-0.0596318,0.0148384,0.00406526,0.00172395,0.00097727,0.0609658,0.0729342,0.0210368,-0.000470064,0.332672,69.7505,68.8605,5.74356,5.74518,5.7405,5.74212,-43.3684,8.07556,-73.5339,-73.574,7.05666,11.4826,6.96661,11.4887
0.32,-6.48225,-1.05908,-0.000118382,0.421962,0.415658,-0.000371312,59,-6.4832,-0.999998,-0.0594154,0.0148419,0.00406673,0.00172478,0.000977858,0.0609174,0.0732379,0.0218896,-0.000477802,0.330973,68.1335,67.2479,5.71578,5.71744,5.71223,5.71391,-43.7108,9.05786,-73.1725,-73.2189,6.89306,11.4261,6.80347,11.4332
0.33,-6.48151,-1.05885,-0.000122519,0.42938,0.422928,-0.000388273,62,-6.48235,-0.999998,-0.0591906,0.0148453,0.0040682,0.00172562,0.000978447,0.060865,0.0735163,0.0227231,-0.000487426,0.329437,66.562,65.6787,5.6908,5.69252,5.68675,5.68847,-44.0312,10.039,-72.8467,-72.8997,6.73408,11.3752,6.64472,11.3833
0.34,-6.48078,-1.0586,-0.000126819,0.436554,0.429965,-0.000401173,64,-6.48178,-0.999998,-0.0589576,0.0148476,0.00406918,0.00172618,0.00097884,0.0608089,0.073774,0.0235389,-0.000499575,0.328041,65.0182,64.1465,5.66802,5.66979,5.66345,5.66523,-44.3263,11.0077,-72.5489,-72.6086,6.57789,11.3287,6.4897,11.3378
0.35,-6.48004,-1.05835,-0.000131245,0.443505,0.436771,-0.000418427,67,-6.48093,-0.999997,-0.0587165,0.0148511,0.00407066,0.00172701,0.000979429,0.0607492,0.0740088,0.0243333,-0.000509603,0.326856,63.4779,62.6095,5.64907,5.65089,5.64396,5.64579,-44.6478,11.9558,-72.2999,-72.3666,6.42206,11.2898,6.3342,11.3
0.36,-6.4793,-1.05809,-0.000135824,0.450221,0.443349,-0.00043161,69,-6.48036,-0.999997,-0.0584676,0.0148534,0.00407164,0.00172757,0.000979822,0.0606858,0.0742272,0.0251102,-0.000521705,0.325717,62.0019,61.143,5.63069,5.63256,5.62503,5.62691,-44.9165,12.9078,-72.0579,-72.1318,6.27273,11.2519,6.18583,11.2632
0.37,-6.47855,-1.05783,-0.000140528,0.45672,0.449705,-0.000449146,72,-6.4795,-0.999997,-0.0582111,0.0148569,0.00407311,0.00172841,0.000980412,0.0606189,0.0744282,0.025867,-0.000532412,0.324723,60.5356,59.6776,5.61504,5.61697,5.60881,5.61075,-45.2063,13.8387,-71.8508,-71.9322,6.12438,11.2196,6.03759,11.232
0.38,-6.47781,-1.05756,-0.000145369,0.462991,0.455833,-0.000466819,75,-6.47865,-0.999997,-0.0579471,0.0148604,0.00407459,0.00172925,0.000981002,0.0605486,0.0746143,0.0266048,-0.000543993,0.323769,59.1296,58.2696,5.60009,5.60206,5.59327,5.59526,-45.4624,14.77,-71.6524,-71.7414,5.98214,11.1885,5.89513,11.2021
0.39,-6.47706,-1.05728,-0.000150367,0.469044,0.46175,-0.000480424,77,-6.47808,-0.999996,-0.0576758,0.0148627,0.00407557,0.00172981,0.000981396,0.0604749,0.074789,0.0273258,-0.000557741,0.322867,57.7494,56.8977,5.58578,5.58781,5.57837,5.58042,-45.6925,15.6828,-71.4621,-71.5589,5.84251,11.1588,5.75634,11.1736
0.4,-6.47631,-1.05699,-0.000155493,0.474896,0.467458,-0.000498388,80,-6.47723,-0.999996,-0.0573974,0.0148662,0.00407705,0.00173065,0.000981987,0.060398,0.0749502,0.0280266,-0.000569371,0.322096,56.3692,55.5176,5.57398,5.57607,5.56597,5.56807,-45.9519,16.5692,-71.3038,-71.4085,5.70287,11.134,5.61672,11.15
0.41,-6.47556,-1.0567,-0.000160754,0.480537,0.472962,-0.000512263,82,-6.47666,-0.999996,-0.0571122,0.0148685,0.00407803,0.0017312,0.000982381,0.0603178,0.0751009,0.0287096,-0.000581716,0.321325,55.0445,54.199,5.56192,5.56406,5.55329,5.55544,-46.1621,17.4526,-71.1419,-71.2547,5.56885,11.1087,5.48331,11.126
0.42,-6.47481,-1.0564,-0.000166155,0.485974,0.478255,-0.000530505,85,-6.47581,-0.999996,-0.0568202,0.014872,0.00407951,0.00173204,0.000982973,0.0602346,0.0752424,0.0293749,-0.000594796,0.320583,53.7497,52.9018,5.55062,5.55282,5.54136,5.54357,-46.3747,18.3184,-70.9898,-71.1108,5.43786,11.0849,5.35207,11.1034
0.43,-6.47406,-1.05609,-0.000171714,0.491214,0.483351,-0.000548906,88,-6.47496,-0.999995,-0.0565216,0.0148754,0.00408098,0.00173288,0.000983564,0.0601482,0.0753761,0.0300236,-0.000608973,0.319867,52.4767,51.6246,5.53979,5.54204,5.52989,5.53216,-46.5791,19.1624,-70.8434,-70.9728,5.30907,11.062,5.22286,11.0818
0.44,-6.4733,-1.05578,-0.000177398,0.496271,0.48827,-0.000563211,90,-6.47439,-0.999995,-0.0562167,0.0148778,0.00408197,0.00173344,0.000983959,0.0600589,0.0755006,0.0306534,-0.000620876,0.319246,51.2046,50.3574,5.5303,5.53261,5.51976,5.52209,-46.7786,19.9815,-70.7142,-70.852,5.18037,11.0419,5.09465,11.0629
0.45,-6.47255,-1.05546,-0.000183215,0.501136,0.492989,-0.000581879,93,-6.47354,-0.999995,-0.0559056,0.0148812,0.00408345,0.00173428,0.000984552,0.0599666,0.0756178,0.0312662,-0.000633739,0.318588,49.987,49.1363,5.52047,5.52284,5.50928,5.51166,-46.9585,20.7946,-70.5805,-70.7269,5.05718,11.0209,4.97112,11.0433
0.46,-6.47179,-1.05513,-0.000189172,0.505814,0.49752,-0.000600688,96,-6.47268,-0.999994,-0.0555885,0.0148847,0.00408493,0.00173512,0.000985145,0.0598714,0.0757288,0.0318621,-0.000647214,0.317936,48.7962,47.9399,5.51076,5.51318,5.49889,5.50133,-47.1249,21.5888,-70.4482,-70.6032,4.93671,11.0002,4.85008,11.0239
0.47,-6.47103,-1.0548,-0.000195256,0.510308,0.501874,-0.000615399,98,-6.47211,-0.999994,-0.0552655,0.014887,0.00408591,0.00173569,0.00098554,0.0597734,0.0758326,0.0324396,-0.000660085,0.317259,47.6561,46.8026,5.50033,5.50281,5.48779,5.49029,-47.2413,22.3782,-70.3065,-70.4704,4.82137,10.9781,4.73502,11.0031
0.48,-6.47028,-1.05447,-0.000201514,0.514624,0.506041,-0.00063451,101,-6.47126,-0.999994,-0.0549369,0.0148905,0.00408739,0.00173653,0.000986133,0.0596726,0.0759327,0.0330034,-0.00067629,0.316653,46.4903,45.6318,5.4914,5.49393,5.47818,5.48074,-47.4031,23.1196,-70.184,-70.3567,4.70343,10.9589,4.61657,10.9853
0.49,-6.46952,-1.05413,-0.000207903,0.518781,0.510048,-0.000653762,104,-6.47041,-0.999994,-0.0546027,0.014894,0.00408887,0.00173737,0.000986727,0.0595692,0.0760258,0.033548,-0.000688758,0.316124,45.3283,44.463,5.48378,5.48638,5.4699,5.47251,-47.5735,23.8398,-70.0785,-70.26,4.58586,10.9424,4.49832,10.9702
0.5,-6.46876,-1.05378,-0.000214432,0.522767,0.513891,-0.000668925,106,-6.46984,-0.999993,-0.0542631,0.0148963,0.00408986,0.00173793,0.000987123,0.0594631,0.0761148,0.0340778,-0.000702351,0.315517,44.2222,43.3581,5.47457,5.47722,5.45999,5.46267,-47.6846,24.555,-69.9522,-70.1427,4.47396,10.9227,4.38654,10.9518
0.51,-6.468,-1.05343,-0.000221098,0.526595,0.517563,-0.000688463,109,-6.46899,-0.999993,-0.0539184,0.0148998,0.00409134,0.00173877,0.000987718,0.0593543,0.0761996,0.0345919,-0.000717015,0.314931,43.1264,42.2649,5.46598,5.46869,5.4507,5.45343,-47.81,25.246,-69.8338,-70.0335,4.3631,10.9041,4.27594,10.9347
0.52,-6.46723,-1.05307,-0.000227898,0.530264,0.521076,-0.000708136,112,-6.46814,-0.999992,-0.0535686,0.0149033,0.00409282,0.00173962,0.000988313,0.0592431,0.0762793,0.0350889,-0.000729897,0.314348,42.0563,41.1828,5.45748,5.46025,5.44149,5.44429,-47.9216,25.9222,-69.7165,-69.9254,4.25484,10.8858,4.16646,10.9177
0.53,-6.46647,-1.05271,-0.00023484,0.533767,0.52443,-0.00072372,114,-6.46757,-0.999992,-0.053214,0.0149056,0.00409381,0.00174018,0.000988709,0.0591293,0.0763552,0.03557,-0.000743926,0.313715,41.0277,40.1498,5.44781,5.45064,5.43112,5.43397,-47.9857,26.5865,-69.5841,-69.8023,4.15077,10.8651,4.06195,10.8984
0.54,-6.46571,-1.05235,-0.000241931,0.537112,0.527619,-0.000743685,117,-6.46672,-0.999992,-0.0528546,0.0149091,0.00409529,0.00174102,0.000989305,0.0590131,0.0764273,0.0360354,-0.000758676,0.313085,40.0146,39.1268,5.43852,5.44141,5.42111,5.42402,-48.0596,27.2285,-69.4566,-69.6841,4.04827,10.8451,3.95846,10.8799
0.55,-6.46494,-1.05198,-0.00024917,0.540305,0.530654,-0.000763802,120,-6.46587,-0.999991,-0.0524907,0.0149126,0.00409678,0.00174187,0.000989901,0.0588945,0.0764955,0.0364845,-0.000773371,0.312473,39.0131,38.1151,5.42954,5.43249,5.41142,5.41439,-48.1304,27.848,-69.3331,-69.5699,3.94695,10.8258,3.8561,10.862
0.56,-6.46418,-1.0516,-0.000256542,0.543346,0.533543,-0.000779824,122,-6.4653,-0.999991,-0.0521224,0.0149149,0.00409776,0.00174243,0.000990298,0.0587736,0.0765594,0.0369167,-0.000787203,0.31182,38.053,37.1534,5.41956,5.42257,5.40072,5.40375,-48.1527,28.4598,-69.1966,-69.4428,3.84982,10.8045,3.75881,10.8421
0.57,-6.46334,-1.05119,-0.000264818,0.546178,0.536211,-0.000801001,125,-6.46445,-0.999991,-0.0517122,0.0149184,0.00409925,0.00174327,0.000990894,0.0586497,0.0764984,0.0376659,-0.000791653,0.310671,37.0297,36.1181,5.40145,5.40451,5.38193,5.38502,-48.1406,28.9812,-68.9566,-69.2117,3.74629,10.7669,3.65407,10.806
0.58,-6.46265,-1.05084,-0.000271766,0.54899,0.538861,-0.000820816,128,-6.4636,-0.99999,-0.0513732,0.0149219,0.00410073,0.00174412,0.000991491,0.0585243,0.0766762,0.0377368,-0.000819337,0.310639,36.1271,35.2064,5.40235,5.40548,5.38207,5.38522,-48.2588,29.5977,-68.9589,-69.224,3.65498,10.7673,3.56183,10.8078
0.59,-6.46188,-1.05046,-0.000279602,0.55162,0.541325,-0.000841546,131,-6.46274,-0.99999,-0.0509927,0.0149254,0.00410222,0.00174496,0.000992088,0.0583966,0.0767293,0.038123,-0.000832545,0.310139,35.1576,34.2255,5.39529,5.39848,5.37429,5.37751,-48.331,30.1308,-68.86,-69.1345,3.55689,10.7518,3.46259,10.7938
0.6,-6.46111,-1.05007,-0.000287573,0.554113,0.543658,-0.000858178,133,-6.46218,-0.999989,-0.0506084,0.0149277,0.00410321,0.00174553,0.000992486,0.0582668,0.0767824,0.0384967,-0.000846361,0.309534,34.2326,33.2973,5.38615,5.3894,5.36441,5.36769,-48.3443,30.6533,-68.734,-69.018,3.46331,10.7321,3.36869,10.7755
0.61,-6.46027,-1.04964,-0.000296487,0.556411,0.545783,-0.000880011,136,-6.46133,-0.999989,-0.0501813,0.0149312,0.0041047,0.00174638,0.000993084,0.0581342,0.0767073,0.0391804,-0.000848961,0.308395,33.2651,32.316,5.36825,5.37155,5.34582,5.34916,-48.2988,31.1002,-68.4965,-68.7896,3.36543,10.695,3.26941,10.7398
0.62,-6.45958,-1.04928,-0.000303935,0.558692,0.547894,-0.000900341,139,-6.46047,-0.999988,-0.0498289,0.0149347,0.00410618,0.00174722,0.000993682,0.0580003,0.0768772,0.039198,-0.000876141,0.308242,32.4719,31.512,5.36709,5.37046,5.34388,5.34728,-48.3367,31.6652,-68.4723,-68.7757,3.28519,10.6912,3.18807,10.7376
0.63,-6.45881,-1.04888,-0.000312342,0.560781,0.549816,-0.000917416,141,-6.45991,-0.999988,-0.0494341,0.014937,0.00410717,0.00174779,0.000994081,0.0578643,0.0769204,0.0395255,-0.000891773,0.307611,31.6095,30.6445,5.35751,5.36094,5.33355,5.33701,-48.3076,32.141,-68.3405,-68.6537,3.19793,10.6706,3.10031,10.7185
0.64,-6.45804,-1.04848,-0.00032091,0.562741,0.551598,-0.00093889,144,-6.45906,-0.999988,-0.0490361,0.0149405,0.00410866,0.00174863,0.00099468,0.0577264,0.0769627,0.03984,-0.000908035,0.306955,30.7612,29.7832,5.34781,5.35131,5.32311,5.32663,-48.2847,32.5955,-68.2074,-68.5303,3.11211,10.6497,3.01317,10.6991
0.65,-6.45727,-1.04807,-0.000329637,0.564575,0.553252,-0.000960527,147,-6.45821,-0.999987,-0.0486351,0.014944,0.00411015,0.00174948,0.000995279,0.0575865,0.0770023,0.0401392,-0.000924027,0.306305,29.9259,28.9332,5.33824,5.3418,5.31279,5.31638,-48.255,33.0327,-68.0759,-68.4086,3.02761,10.6292,2.92718,10.68
0.66,-6.4565,-1.04766,-0.00033853,0.566287,0.554782,-0.000982334,150,-6.45735,-0.999987,-0.0482312,0.0149475,0.00411164,0.00175033,0.000995878,0.0574448,0.0770403,0.0404255,-0.00094065,0.305644,29.1038,28.0967,5.32847,5.33209,5.30227,5.30592,-48.216,33.4507,-67.9419,-68.2843,2.94444,10.6082,2.84254,10.6606
0.67,-6.45573,-1.04725,-0.00034757,0.567884,0.556202,-0.00100005,152,-6.45679,-0.999986,-0.0478244,0.0149499,0.00411263,0.0017509,0.000996278,0.0573012,0.0770746,0.0406961,-0.000955877,0.305037,28.2823,27.2685,5.3193,5.32298,5.29236,5.29607,-48.1677,33.8493,-67.8155,-68.1676,2.86132,10.5884,2.75876,10.6423
0.68,-6.45496,-1.04684,-0.000356765,0.569361,0.55749,-0.00102217,155,-6.45594,-0.999986,-0.0474151,0.0149534,0.00411412,0.00175175,0.000996878,0.0571558,0.0771068,0.0409532,-0.000971979,0.304376,27.4923,26.4642,5.30955,5.31329,5.28185,5.28563,-48.1079,34.239,-67.6815,-68.0436,2.7814,10.5675,2.67738,10.6228
0.69,-6.45419,-1.04643,-0.000366122,0.57072,0.558659,-0.00104445,158,-6.45509,-0.999985,-0.0470033,0.0149569,0.00411561,0.0017526,0.000997479,0.0570087,0.0771369,0.0411963,-0.00098861,0.303709,26.7165,25.672,5.29971,5.30351,5.27124,5.27509,-48.0385,34.6122,-67.5464,-67.9183,2.70291,10.5463,2.59724,10.6032
0.7,-6.45342,-1.04601,-0.000375643,0.571963,0.559716,-0.00106266,160,-6.45452,-0.999985,-0.0465891,0.0149592,0.00411661,0.00175316,0.000997879,0.0568598,0.0771647,0.0414257,-0.00100553,0.303054,25.9499,24.8969,5.28972,5.29359,5.26049,5.2644,-47.9477,34.9666,-67.4092,-67.7911,2.62535,10.5249,2.51882,10.5833
0.71,-6.45265,-1.04559,-0.000385331,0.573095,0.560651,-0.00108528,163,-6.45367,-0.999984,-0.0461727,0.0149627,0.0041181,0.00175401,0.00099848,0.0567093,0.0771901,0.0416412,-0.00102259,0.302403,25.1946,24.1256,5.28014,5.28408,5.25016,5.25413,-47.8681,35.3062,-67.2775,-67.6694,2.54894,10.5043,2.44079,10.5642
0.72,-6.45188,-1.04517,-0.000395197,0.574117,0.561474,-0.00110808,166,-6.45282,-0.999983,-0.0457543,0.0149662,0.00411959,0.00175486,0.000999082,0.0565571,0.0772139,0.0418441,-0.0010404,0.301745,24.4512,23.3645,5.27047,5.27447,5.23972,5.24376,-47.7802,35.6292,-67.1445,-67.5464,2.47373,10.4835,2.36379,10.5449
0.73,-6.45111,-1.04474,-0.00040522,0.575036,0.562191,-0.00113104,169,-6.45197,-0.999983,-0.0453339,0.0149697,0.00412108,0.00175571,0.000999684,0.0564034,0.0772349,0.0420327,-0.0010567,0.301133,23.7091,22.6043,5.26156,5.26562,5.23004,5.23415,-47.6988,35.9357,-67.0212,-67.4331,2.39865,10.4642,2.28688,10.5272
0.74,-6.45033,-1.04432,-0.000415408,0.575845,0.562802,-0.00114993,171,-6.4514,-0.999982,-0.0449117,0.0149721,0.00412208,0.00175628,0.00100009,0.0562481,0.0772541,0.0422083,-0.00107395,0.300476,22.9933,21.8792,5.25157,5.25569,5.21928,5.22345,-47.575,36.2311,-66.884,-67.3059,2.32624,10.4427,2.21352,10.5073
