t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49583,-1.05247,-4.36056e-05,0.102483,0.105537,-8.79636e-05,11,-6.49687,-1,-0.0524976,0.0147864,0.00404325,0.00171147,0,0.0521762,0.0579955,-0.00155606,-8.14641e-05,0.509399,80.313,81.0762,8.75424,8.75336,8.75325,8.75237,-14.7301,-6.55324,-112.095,-112.108,8.12527,17.5056,8.20248,17.5076
0.13,-6.49523,-1.05247,-4.51431e-05,0.110431,0.113831,-9.77752e-05,13,-6.4963,-1,-0.0525084,0.0147887,0.00404423,0.00171202,0,0.0522018,0.0608456,-0.000981664,9.89273e-06,0.476631,78.0679,78.7957,8.19216,8.19119,8.19088,8.18991,-16.6968,-7.17273,-104.892,-104.909,7.89813,16.3808,7.97176,16.3834
0.14,-6.4946,-1.05247,-4.59081e-05,0.118811,0.12256,-0.00011102,16,-6.49544,-1,-0.0525131,0.0147922,0.00404569,0.00171285,0,0.052224,0.0632767,-0.000346101,9.57329e-05,0.449024,75.9978,76.7005,7.7188,7.71774,7.71724,7.71618,-18.4409,-7.60439,-98.8259,-98.8464,7.6887,15.4334,7.75979,15.4365
0.15,-6.49396,-1.05246,-4.58236e-05,0.127493,0.131583,-0.00011921,18,-6.49487,-1,-0.0525112,0.0147945,0.00404667,0.0017134,0,0.0522431,0.0652824,0.000330119,0.000187258,0.426607,74.1315,74.7871,7.33465,7.3335,7.33283,7.33169,-19.9408,-7.7998,-93.9027,-93.9264,7.49989,14.6645,7.56621,14.6681
0.16,-6.49329,-1.05244,-4.51266e-05,0.136375,0.140801,-0.000126745,20,-6.4943,-1,-0.0525023,0.0147968,0.00404764,0.00171395,0,0.0522593,0.0670221,0.00105596,0.000250439,0.407433,72.3922,73.0181,7.0062,7.00498,7.00417,7.00295,-21.2411,-7.84466,-89.6932,-89.7198,7.32392,14.0071,7.38724,14.0112
0.17,-6.49261,-1.05241,-4.38519e-05,0.145371,0.15013,-0.000137915,23,-6.49345,-1,-0.0524861,0.0148003,0.00404911,0.00171479,0,0.0522727,0.068524,0.00180769,0.000308343,0.391137,70.787,71.394,6.72716,6.72586,6.72495,6.72366,-22.3521,-7.73638,-86.1171,-86.146,7.16152,13.4486,7.22293,13.453
0.18,-6.49192,-1.05238,-4.19835e-05,0.154393,0.159468,-0.000144277,25,-6.49288,-1,-0.0524623,0.0148026,0.00405008,0.00171534,0,0.0522832,0.0697714,0.00257319,0.000362138,0.377872,69.3468,69.9272,6.50016,6.4988,6.49786,6.4965,-23.2634,-7.43758,-83.2086,-83.2387,7.01581,12.9944,7.07454,12.999
0.19,-6.49121,-1.05234,-3.95956e-05,0.163376,0.168757,-0.000150111,27,-6.49231,-1,-0.0524307,0.0148049,0.00405106,0.00171589,0,0.052291,0.0708591,0.00335285,0.000405994,0.366489,68.009,68.5621,6.30544,6.30401,6.3031,6.30167,-24.0323,-7.0294,-80.7141,-80.7448,6.88047,12.6048,6.93643,12.6095
0.2,-6.4905,-1.05229,-3.67115e-05,0.172264,0.177946,-0.000159664,30,-6.49145,-0.999999,-0.0523914,0.0148083,0.00405253,0.00171672,0,0.052296,0.0717738,0.00413061,0.000445262,0.357121,66.7929,67.329,6.1453,6.14379,6.14298,6.14149,-24.6568,-6.48904,-78.6634,-78.6936,6.75744,12.2845,6.81167,12.2891
0.21,-6.48978,-1.05223,-3.33825e-05,0.181011,0.186981,-0.000168771,33,-6.4906,-0.999999,-0.0523443,0.0148118,0.00405399,0.00171756,0,0.0522983,0.0725783,0.00491113,0.000475937,0.349003,65.6653,66.197,6.00651,6.00495,6.0043,6.00274,-25.162,-5.86842,-76.8871,-76.9161,6.64336,12.007,6.69715,12.0115
0.22,-6.48904,-1.05217,-2.9652e-05,0.189583,0.195823,-0.000173263,35,-6.49003,-0.999999,-0.0522894,0.0148141,0.00405497,0.00171811,0,0.0522979,0.0732557,0.005679,0.000505307,0.342336,64.6194,65.1226,5.89266,5.89103,5.89061,5.88899,-25.5833,-5.16508,-75.4309,-75.4578,6.53754,11.7796,6.58845,11.7837
0.23,-6.48831,-1.0521,-2.55578e-05,0.197953,0.204463,-0.000181609,38,-6.48918,-0.999999,-0.052227,0.0148176,0.00405644,0.00171894,0,0.0522948,0.0738458,0.00643951,0.000531512,0.336627,63.6436,64.1272,5.79522,5.79353,5.79339,5.79171,-25.9249,-4.40649,-74.1857,-74.2097,6.43882,11.5851,6.48775,11.5888
0.24,-6.48757,-1.05202,-2.11228e-05,0.206101,0.212866,-0.000185401,40,-6.48861,-0.999999,-0.052157,0.0148199,0.00405742,0.0017195,0,0.0522891,0.0743542,0.00718268,0.000555808,0.331816,62.7301,63.1877,5.71316,5.7114,5.71161,5.70986,-26.1994,-3.59981,-73.1381,-73.1584,6.34641,11.4215,6.39269,11.4246
0.25,-6.48682,-1.05193,-1.63824e-05,0.214016,0.221033,-0.000193107,43,-6.48775,-0.999999,-0.0520797,0.0148234,0.00405889,0.00172033,0,0.0522807,0.0748032,0.00791337,0.000577482,0.327634,61.8588,62.3,5.64183,5.64001,5.64061,5.6388,-26.4258,-2.77287,-72.2287,-72.2447,6.25826,11.2794,6.30289,11.2818
0.26,-6.48607,-1.05184,-1.13421e-05,0.221687,0.228945,-0.000200523,46,-6.4869,-0.999999,-0.0519952,0.0148268,0.00406036,0.00172117,0,0.0522697,0.0751856,0.00862175,0.000597953,0.324171,61.0355,61.4712,5.58277,5.58089,5.58194,5.58006,-26.602,-1.91466,-71.4771,-71.4881,6.17496,11.162,6.21904,11.1637
0.27,-6.48532,-1.05174,-6.02526e-06,0.229105,0.236589,-0.000203448,48,-6.48633,-0.999999,-0.0519038,0.0148291,0.00406134,0.00172172,0,0.0522562,0.0755252,0.00931457,0.000617994,0.321124,60.2643,60.6754,5.53086,5.52891,5.53044,5.52851,-26.7372,-1.03907,-70.8175,-70.8229,6.09694,11.059,6.13853,11.0598
0.28,-6.48456,-1.05163,-4.49421e-07,0.236262,0.243972,-0.000210338,51,-6.48548,-0.999998,-0.0518055,0.0148326,0.00406281,0.00172256,0,0.0522401,0.0758193,0.00998388,0.000637391,0.31854,59.5366,59.932,5.48686,5.48485,5.48691,5.48492,-26.8371,-0.14969,-70.2598,-70.2591,6.02332,10.9718,6.06332,10.9717
0.29,-6.4838,-1.05152,5.36948e-06,0.243154,0.251077,-0.000212769,53,-6.48491,-0.999998,-0.0517006,0.0148349,0.00406379,0.00172311,0,0.0522215,0.0760774,0.0106339,0.000655583,0.316304,58.8449,59.2182,5.44879,5.44672,5.44934,5.44729,-26.9071,0.742878,-69.7785,-69.7713,5.95333,10.8966,5.9911,10.8955
0.3,-6.48304,-1.0514,1.14175e-05,0.249783,0.257917,-0.000219196,56,-6.48405,-0.999998,-0.0515894,0.0148384,0.00406526,0.00172395,0,0.0522004,0.0763028,0.0112606,0.000673017,0.314383,58.1867,58.5478,5.41609,5.41396,5.41717,5.41506,-26.9521,1.63459,-69.3664,-69.3522,5.88675,10.8322,5.92328,10.83
0.31,-6.48227,-1.05128,1.76862e-05,0.256147,0.264487,-0.000225409,59,-6.4832,-0.999998,-0.0514721,0.0148419,0.00406673,0.00172478,0,0.0521769,0.0765004,0.0118659,0.000690138,0.312717,57.5584,57.9075,5.38774,5.38556,5.38939,5.38722,-26.9766,2.5201,-69.0104,-68.9889,5.82318,10.7766,5.8585,10.7733
0.32,-6.48151,-1.05115,2.41563e-05,0.26225,0.270787,-0.000231426,62,-6.48235,-0.999998,-0.0513488,0.0148453,0.0040682,0.00172562,0,0.052151,0.0766749,0.0124489,0.00070582,0.311259,56.9572,57.2957,5.36292,5.36067,5.36514,5.36292,-26.9823,3.39529,-68.6997,-68.6706,5.76235,10.7281,5.7966,10.7236
0.33,-6.48074,-1.05101,3.08182e-05,0.268093,0.276816,-0.000233034,64,-6.48178,-0.999998,-0.0512199,0.0148476,0.00406918,0.00172618,0,0.0521228,0.0768289,0.0130102,0.000721151,0.309979,56.3803,56.7,5.34114,5.33884,5.34396,5.34168,-26.973,4.25729,-68.4283,-68.3914,5.70399,10.6856,5.73634,10.68
0.34,-6.47997,-1.05087,3.76674e-05,0.273682,0.282591,-0.000238683,67,-6.48093,-0.999997,-0.0510854,0.0148511,0.00407066,0.00172701,0,0.0520923,0.0769654,0.013549,0.000736452,0.308843,55.8278,56.1372,5.3218,5.31944,5.32524,5.3229,-26.9492,5.10391,-68.1884,-68.1434,5.6481,10.6481,5.6794,10.6412
0.35,-6.4792,-1.05072,4.46908e-05,0.27902,0.288109,-0.000244162,70,-6.48007,-0.999997,-0.0509457,0.0148546,0.00407213,0.00172785,0,0.0520595,0.0770862,0.0140667,0.00075061,0.307835,55.2958,55.5968,5.30463,5.30221,5.30869,5.3063,-26.9131,5.9325,-67.9763,-67.9231,5.59428,10.615,5.62473,10.6068
0.36,-6.47843,-1.05057,5.18808e-05,0.284112,0.29337,-0.000245257,72,-6.4795,-0.999997,-0.0508009,0.0148569,0.00407311,0.00172841,0,0.0520246,0.0771936,0.0145627,0.000764452,0.306933,54.783,55.0672,5.28926,5.2868,5.29397,5.29152,-26.8669,6.7417,-67.7876,-67.7261,5.5424,10.5855,5.57115,10.5761
0.37,-6.47766,-1.05042,5.92312e-05,0.288964,0.298391,-0.000250421,75,-6.47865,-0.999997,-0.0506513,0.0148604,0.00407459,0.00172925,0,0.0519875,0.0772892,0.0150378,0.000777955,0.306117,54.2895,54.5658,5.27534,5.27281,5.28068,5.27818,-26.8104,7.53032,-67.6173,-67.5474,5.49247,10.5589,5.52042,10.5481
0.38,-6.47688,-1.05026,6.67359e-05,0.293582,0.303173,-0.000255436,78,-6.4778,-0.999996,-0.0504971,0.0148638,0.00407606,0.00173009,0,0.0519482,0.0773746,0.0154921,0.000790994,0.305373,53.8136,54.0828,5.26264,5.26006,5.26862,5.26607,-26.7445,8.29747,-67.4627,-67.3844,5.44432,10.5347,5.47155,10.5227
0.39,-6.47611,-1.05009,7.43872e-05,0.29797,0.30772,-0.00026031,81,-6.47695,-0.999996,-0.0503385,0.0148673,0.00407754,0.00173092,0,0.051907,0.0774513,0.0159264,0.000803622,0.304684,53.355,53.6159,5.25087,5.24824,5.25751,5.2549,-26.6705,9.04238,-67.3202,-67.2334,5.39792,10.5124,5.42433,10.4991
0.4,-6.47533,-1.04992,8.21872e-05,0.302132,0.312031,-0.000260814,83,-6.47638,-0.999996,-0.0501756,0.0148696,0.00407852,0.00173148,0,0.0518637,0.0775187,0.0163399,0.000816427,0.304057,52.9194,53.1649,5.24014,5.23747,5.24743,5.24478,-26.5832,9.77097,-67.191,-67.0957,5.35386,10.4922,5.3787,10.4776
0.41,-6.47456,-1.04975,9.01249e-05,0.306075,0.316125,-0.000265411,86,-6.47552,-0.999996,-0.0500087,0.0148731,0.00408,0.00173232,0,0.0518184,0.0775792,0.0167344,0.000828305,0.303469,52.4968,52.7361,5.23006,5.22734,5.238,5.2353,-26.4899,10.4739,-67.0701,-66.9663,5.31111,10.4733,5.33531,10.4574
0.42,-6.47378,-1.04958,9.81865e-05,0.309807,0.320003,-0.000269889,89,-6.47467,-0.999995,-0.049838,0.0148766,0.00408148,0.00173316,0,0.0517713,0.0776345,0.0171103,0.000839225,0.302918,52.0774,52.3108,5.2206,5.21783,5.22917,5.22643,-26.3984,11.1452,-66.957,-66.8449,5.26867,10.4556,5.29229,10.4384
0.43,-6.47301,-1.0494,0.000106373,0.313336,0.323667,-0.000270021,91,-6.4741,-0.999995,-0.0496636,0.0148789,0.00408246,0.00173372,0,0.0517223,0.0776841,0.0174675,0.000850067,0.302406,51.6666,51.8903,5.21179,5.20897,5.22099,5.2182,-26.3021,11.7912,-66.852,-66.7317,5.22711,10.4392,5.24974,10.4208
0.44,-6.47223,-1.04922,0.000114689,0.316666,0.327133,-0.000274258,94,-6.47325,-0.999995,-0.0494857,0.0148824,0.00408394,0.00173456,0,0.0516714,0.0777278,0.0178063,0.000861312,0.301917,51.2801,51.5019,5.20334,5.20048,5.21317,5.21033,-26.1916,12.4222,-66.7517,-66.6232,5.18801,10.4235,5.21044,10.4038
0.45,-6.47145,-1.04903,0.00012312,0.319802,0.330402,-0.000278383,97,-6.4724,-0.999994,-0.0493046,0.0148859,0.00408542,0.0017354,0,0.0516188,0.077768,0.0181282,0.000871586,0.301441,50.9028,51.1176,5.19515,5.19225,5.20559,5.20271,-26.0812,13.0267,-66.6546,-66.518,5.14984,10.4083,5.17157,10.3874
0.46,-6.47067,-1.04884,0.000131657,0.322751,0.333482,-0.000282406,100,-6.47155,-0.999994,-0.0491204,0.0148894,0.0040869,0.00173625,0,0.0515645,0.0778045,0.018433,0.000881463,0.300989,50.5296,50.737,5.18738,5.18443,5.19842,5.1955,-25.9722,13.603,-66.5626,-66.4182,5.11208,10.3939,5.13307,10.3718
0.47,-6.4699,-1.04865,0.000140308,0.325518,0.336371,-0.000282091,102,-6.47098,-0.999994,-0.0489332,0.0148917,0.00408788,0.00173681,0,0.0515085,0.0778361,0.0187206,0.000892079,0.300559,50.1763,50.3689,5.17998,5.17699,5.19163,5.18866,-25.8516,14.1646,-66.4755,-66.3232,5.07634,10.3803,5.09583,10.357
0.48,-6.46912,-1.04846,0.000149075,0.328105,0.339084,-0.000285893,105,-6.47013,-0.999993,-0.0487432,0.0148952,0.00408936,0.00173765,0,0.0514509,0.0778642,0.0189915,0.000902603,0.300133,49.8432,50.0307,5.17261,5.16958,5.18485,5.18185,-25.718,14.7096,-66.3886,-66.2285,5.04264,10.3667,5.0616,10.3422
0.49,-6.46834,-1.04826,0.00015795,0.330517,0.341618,-0.000289591,108,-6.46927,-0.999993,-0.0485506,0.0148987,0.00409085,0.00173849,0,0.0513917,0.0778894,0.0192466,0.000912176,0.299721,49.5183,49.7016,5.16547,5.1624,5.1783,5.17526,-25.5815,15.2304,-66.3046,-66.1368,5.00977,10.3536,5.02831,10.3279
0.5,-6.46756,-1.04806,0.000166925,0.33276,0.343982,-0.000293194,111,-6.46842,-0.999993,-0.0483556,0.0149021,0.00409233,0.00173933,0,0.051331,0.0779117,0.019486,0.000921368,0.299324,49.2009,49.3798,5.15858,5.15547,5.17198,5.1689,-25.4436,15.7276,-66.2235,-66.0483,4.97765,10.3409,4.99575,10.314
0.51,-6.46678,-1.04786,0.000175999,0.33484,0.346174,-0.00029247,113,-6.46785,-0.999992,-0.0481583,0.0149045,0.00409332,0.0017399,0,0.0512688,0.0779315,0.0197102,0.000930456,0.298941,48.891,49.0573,5.15194,5.1488,5.1659,5.16279,-25.304,16.2025,-66.1456,-65.963,4.9463,10.3287,4.96312,10.3007
0.52,-6.466,-1.04766,0.000185169,0.336762,0.348212,-0.000295886,116,-6.467,-0.999992,-0.0479588,0.014908,0.0040948,0.00174074,0,0.0512051,0.0779488,0.0199196,0.000939496,0.298568,48.5903,48.7529,5.14546,5.14228,5.15996,5.15681,-25.1607,16.6561,-66.0694,-65.8797,4.91588,10.3168,4.93233,10.2877
0.53,-6.46522,-1.04746,0.000194431,0.338534,0.350097,-0.000299214,119,-6.46615,-0.999992,-0.0477573,0.0149114,0.00409628,0.00174158,0,0.0511401,0.0779645,0.0201151,0.000948046,0.298206,48.2923,48.4519,5.13915,5.13593,5.15419,5.151,-25.0188,17.0851,-65.9953,-65.7987,4.88573,10.3052,4.90188,10.2751
0.54,-6.46444,-1.04725,0.000203787,0.340161,0.351834,-0.000302453,122,-6.4653,-0.999991,-0.0475539,0.0149149,0.00409776,0.00174243,0,0.0510737,0.077978,0.0202965,0.000956823,0.297854,48.0044,48.1606,5.13302,5.12976,5.14857,5.14535,-24.8732,17.4958,-65.9233,-65.7199,4.85661,10.2939,4.87241,10.2628
0.55,-6.46366,-1.04704,0.00021324,0.341643,0.35342,-0.000301366,124,-6.46473,-0.999991,-0.0473488,0.0149173,0.00409875,0.00174299,0,0.051006,0.077989,0.0204641,0.000965853,0.297509,47.7321,47.8766,5.127,5.12372,5.14307,5.13981,-24.7192,17.8931,-65.8527,-65.6426,4.82906,10.2829,4.84368,10.2507
0.56,-6.46288,-1.04684,0.000222781,0.342987,0.354872,-0.000304427,127,-6.46388,-0.99999,-0.0471421,0.0149207,0.00410024,0.00174384,0,0.050937,0.0779987,0.0206191,0.000974085,0.297169,47.463,47.6045,5.12108,5.11776,5.13764,5.13435,-24.5661,18.2672,-65.7831,-65.5665,4.80183,10.272,4.81615,10.2388
0.57,-6.4621,-1.04662,0.000232413,0.344197,0.356186,-0.000307403,130,-6.46303,-0.99999,-0.0469339,0.0149242,0.00410172,0.00174468,0,0.0508667,0.0780061,0.0207608,0.000982361,0.296843,47.205,47.3472,5.11534,5.11199,5.13239,5.12907,-24.4059,18.6262,-65.7157,-65.4929,4.77573,10.2615,4.79011,10.2273
0.58,-6.46133,-1.04641,0.000242129,0.345278,0.357369,-0.000310299,133,-6.46218,-0.999989,-0.0467244,0.0149277,0.00410321,0.00174553,0,0.0507953,0.0780126,0.0208908,0.000990153,0.296519,46.9527,47.0917,5.10967,5.10629,5.12718,5.12383,-24.2474,18.9651,-65.6489,-65.42,4.7502,10.251,4.76427,10.216
0.59,-6.46055,-1.0462,0.000251931,0.346231,0.358417,-0.000308876,135,-6.46161,-0.999989,-0.0465137,0.0149301,0.0041042,0.00174609,0,0.0507227,0.0780169,0.0210079,0.000998378,0.296205,46.7132,46.8404,5.10418,5.10077,5.12215,5.11877,-24.083,19.2915,-65.5844,-65.3495,4.72598,10.2409,4.73884,10.205
0.6,-6.45977,-1.04599,0.000261812,0.347062,0.359348,-0.000311613,138,-6.46076,-0.999989,-0.0463019,0.0149336,0.00410569,0.00174694,0,0.0506491,0.0780203,0.021114,0.00100591,0.295896,46.4762,46.6006,5.09878,5.09533,5.11719,5.11378,-23.9199,19.5967,-65.5207,-65.28,4.702,10.231,4.71458,10.1941
0.61,-6.45899,-1.04577,0.000271774,0.347776,0.36016,-0.000314274,141,-6.45991,-0.999988,-0.046089,0.014937,0.00410717,0.00174779,0,0.0505743,0.0780223,0.0212083,0.00101353,0.295599,46.2467,46.3693,5.09355,5.09008,5.11239,5.10895,-23.7543,19.8864,-65.4592,-65.2129,4.67878,10.2213,4.69118,10.1836
0.62,-6.45821,-1.04556,0.000281819,0.348374,0.360855,-0.000316856,144,-6.45906,-0.999988,-0.0458753,0.0149405,0.00410866,0.00174863,0,0.0504985,0.0780225,0.0212915,0.00102134,0.295306,46.0296,46.1501,5.08841,5.08491,5.10767,5.1042,-23.5826,20.1643,-65.3987,-65.1468,4.65682,10.2119,4.66901,10.1733
0.63,-6.45743,-1.04534,0.00029194,0.348861,0.361431,-0.000315126,146,-6.45849,-0.999987,-0.0456609,0.0149429,0.00410965,0.0017492,0,0.0504217,0.078022,0.0213642,0.00102855,0.295024,45.8139,45.9239,5.08345,5.07992,5.10311,5.09962,-23.414,20.4231,-65.3402,-65.083,4.63499,10.2027,4.64612,10.1634
0.64,-6.45665,-1.04513,0.000302137,0.349241,0.361905,-0.000317563,149,-6.45764,-0.999987,-0.0454457,0.0149464,0.00411114,0.00175005,0,0.050344,0.0780202,0.0214264,0.00103587,0.294749,45.6056,45.7138,5.0786,5.07505,5.09866,5.09514,-23.243,20.6673,-65.2831,-65.0208,4.61391,10.1938,4.62486,10.1537
0.65,-6.45587,-1.04491,0.000312414,0.349517,0.362273,-0.000319923,152,-6.45679,-0.999986,-0.0452301,0.0149499,0.00411263,0.0017509,0,0.0502653,0.078017,0.0214783,0.00104331,0.29448,45.4086,45.5158,5.07385,5.07027,5.09429,5.09075,-23.0662,20.9009,-65.227,-64.9598,4.59399,10.185,4.60484,10.1441
0.66,-6.45509,-1.04469,0.000322761,0.349692,0.362533,-0.000317976,154,-6.45622,-0.999986,-0.0450139,0.0149522,0.00411362,0.00175146,0,0.0501857,0.0780135,0.0215211,0.00104996,0.294221,45.209,45.3067,5.06929,5.06568,5.09009,5.08652,-22.8955,21.1141,-65.1731,-64.9011,4.5738,10.1766,4.58368,10.135
0.67,-6.45431,-1.04447,0.000333183,0.34977,0.362701,-0.000320199,157,-6.45537,-0.999985,-0.0447974,0.0149557,0.00411511,0.00175231,0,0.0501053,0.0780086,0.0215539,0.00105715,0.293968,45.0211,45.1177,5.06482,5.06119,5.08598,5.08238,-22.7192,21.3177,-65.1203,-64.8437,4.55478,10.1684,4.56455,10.126
0.68,-6.45353,-1.04426,0.000343676,0.349755,0.362774,-0.000322354,160,-6.45452,-0.999985,-0.0445806,0.0149592,0.00411661,0.00175316,0,0.0500241,0.0780031,0.021578,0.00106374,0.293725,44.8343,44.9324,5.06049,5.05684,5.08199,5.07837,-22.544,21.5049,-65.0692,-64.7881,4.53589,10.1604,4.54581,10.1173
0.69,-6.45275,-1.04404,0.000354241,0.34965,0.362755,-0.000324442,163,-6.45367,-0.999984,-0.0443637,0.0149627,0.0041181,0.00175401,0,0.049942,0.0779966,0.0215932,0.00107052,0.293486,44.6568,44.7535,5.05626,5.05258,5.07809,5.07444,-22.367,21.6818,-65.0191,-64.7337,4.51793,10.1525,4.52771,10.1088
0.7,-6.45197,-1.04382,0.000364875,0.349457,0.362641,-0.000322222,165,-6.4531,-0.999984,-0.0441466,0.014965,0.00411909,0.00175458,0,0.0498592,0.0779892,0.0215998,0.00107723,0.293255,44.4858,44.5724,5.05217,5.04847,5.07431,5.07065,-22.1888,21.8474,-64.9707,-64.6812,4.50063,10.145,4.50939,10.1006
0.71,-6.45119,-1.0436,0.000375546,0.349197,0.362448,-0.000324219,168,-6.45225,-0.999983,-0.0439295,0.0149685,0.00412058,0.00175543,0,0.0497757,0.077983,0.0216038,0.00107121,0.293148,44.2164,44.4032,5.04927,5.04555,5.07163,5.06794,-22.0272,21.935,-64.9359,-64.6435,4.47337,10.1396,4.49227,10.0948
0.72,-6.45041,-1.04339,0.000386207,0.348936,0.362192,-0.000326279,171,-6.4514,-0.999982,-0.0437124,0.0149721,0.00412208,0.00175628,0,0.0496915,0.077978,0.0216071,0.00105972,0.293189,43.841,44.1305,5.049,5.04528,5.07138,5.06769,-21.9608,21.9441,-64.9325,-64.6398,4.4354,10.1391,4.46469,10.0943
0.73,-6.44963,-1.04317,0.000396812,0.348675,0.361936,-0.0003284,174,-6.45055,-0.999982,-0.0434952,0.0149756,0.00412357,0.00175713,0,0.0496066,0.077973,0.0216071,0.00105654,0.293241,43.4653,43.7622,5.04989,5.04617,5.07228,5.06859,-21.9646,21.9481,-64.944,-64.6513,4.39738,10.1409,4.42743,10.0961
0.74,-6.44885,-1.04295,0.000407406,0.348413,0.361675,-0.000326293,176,-6.44998,-0.999981,-0.0432781,0.0149779,0.00412457,0.0017577,0,0.0495211,0.0779685,0.0216063,0.00105611,0.293292,43.0889,43.3853,5.05079,5.04706,5.07317,5.06949,-21.9686,21.9519,-64.9554,-64.6627,4.35931,10.1427,4.38929,10.0978
0.75,-6.44807,-1.04273,0.000418001,0.348152,0.361419,-0.000328432,179,-6.44913,-0.999981,-0.043061,0.0149814,0.00412606,0.00175855,0,0.049435,0.0779646,0.0216056,0.00105634,0.293336,42.7132,43.0171,5.05154,5.04781,5.07393,5.07024,-21.9717,21.9552,-64.9651,-64.6723,4.3213,10.1442,4.35204,10.0993
0.76,-6.44729,-1.04252,0.000428599,0.347891,0.361163,-0.00033057,182,-6.44828,-0.99998,-0.0428439,0.0149849,0.00412756,0.00175941,0,0.0493482,0.0779612,0.0216052,0.00105651,0.293372,42.3375,42.6488,5.05215,5.04842,5.07454,5.07085,-21.9742,21.9579,-64.973,-64.6801,4.28328,10.1454,4.31478,10.1006
