t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.23,-6.48332,-1.05451,-5.72322e-05,0.685634,0.684835,-0.000331202,55,-6.48434,-0.999998,-0.0552163,0.0148372,0.00406477,0.00172367,0.000977074,0.0588613,0.087992,0.0587967,0.0251422,0.395155,36.4197,35.2816,6.83751,6.8376,6.83717,6.83726,-100.689,26.3415,-87.5747,-87.5792,3.68458,13.6744,3.56944,13.6751
0.24,-6.48244,-1.05389,-9.68295e-05,0.696272,0.695501,-0.000342039,58,-6.48349,-0.999998,-0.0546189,0.0148407,0.00406624,0.00172451,0.000977662,0.0586846,0.0880122,0.0607343,0.000299543,0.392155,34.6679,33.5616,6.78761,6.78768,6.78727,6.78734,-99.4744,30.6173,-86.936,-86.9405,3.50735,13.5746,3.39543,13.5753
0.25,-6.48156,-1.05326,-9.53325e-05,0.705918,0.705167,-0.000353036,61,-6.48263,-0.999998,-0.0540027,0.0148442,0.00406771,0.00172534,0.000978251,0.0584973,0.088046,0.0625546,0.000207948,0.388337,33.0047,31.8933,6.72354,6.72361,6.7232,6.72327,-98.1101,34.4458,-86.1159,-86.1203,3.33908,13.4465,3.22665,13.4471
0.26,-6.48068,-1.05261,-9.38947e-05,0.714639,0.71391,-0.000364191,64,-6.48178,-0.999998,-0.053369,0.0148476,0.00406918,0.00172618,0.00097884,0.0583001,0.0880866,0.0642566,0.000174766,0.383907,31.4168,30.3025,6.64889,6.64895,6.64856,6.64862,-96.6159,37.8739,-85.1604,-85.1646,3.17843,13.2972,3.0657,13.2978
0.27,-6.4798,-1.05194,-9.25778e-05,0.722498,0.721789,-0.000375487,67,-6.48093,-0.999997,-0.0527189,0.0148511,0.00407066,0.00172701,0.000979429,0.0580933,0.0881283,0.0658381,0.000153991,0.379064,29.8903,28.7726,6.56707,6.56712,6.56677,6.56683,-95.0177,40.9448,-84.1132,-84.1171,3.024,13.1336,2.91092,13.1342
0.28,-6.47891,-1.05126,-9.13812e-05,0.729552,0.728861,-0.000391136,71,-6.47979,-0.999997,-0.0520537,0.0148557,0.00407262,0.00172813,0.000980215,0.0578776,0.0881684,0.0673024,0.000138032,0.373924,28.4101,27.2854,6.48028,6.48032,6.48002,6.48006,-93.3444,43.6878,-83.0025,-83.0059,2.87425,12.9601,2.76046,12.9606
0.29,-6.47803,-1.05056,-9.02934e-05,0.735852,0.735181,-0.000402677,74,-6.47894,-0.999997,-0.0513745,0.0148592,0.0040741,0.00172897,0.000980806,0.0576534,0.0882043,0.0686496,0.000125163,0.368629,26.9667,25.8376,6.3906,6.39063,6.39039,6.39042,-91.6036,46.1374,-81.8549,-81.8577,2.72822,12.7808,2.61399,12.7812
0.3,-6.47715,-1.04986,-8.92633e-05,0.741438,0.740785,-0.000414284,77,-6.47808,-0.999996,-0.0506826,0.0148627,0.00407557,0.00172981,0.000981396,0.057421,0.0882261,0.0698756,0.000117361,0.363105,25.6533,24.5188,6.2969,6.29693,6.29674,6.29677,-89.7185,48.3635,-80.656,-80.658,2.59535,12.5935,2.48056,12.5938
0.31,-6.47626,-1.04914,-8.83305e-05,0.746348,0.745713,-0.000425985,80,-6.47723,-0.999996,-0.049979,0.0148662,0.00407705,0.00173065,0.000981987,0.057181,0.0882455,0.0709896,0.000106556,0.357652,24.316,23.1755,6.20439,6.20441,6.20429,6.20431,-87.8545,50.3227,-79.4722,-79.4735,2.46005,12.4086,2.34467,12.4088
0.32,-6.47538,-1.04841,-8.74693e-05,0.750626,0.750009,-0.000437764,83,-6.47638,-0.999996,-0.049265,0.0148696,0.00407852,0.00173148,0.000982578,0.0569336,0.088255,0.071994,9.882e-05,0.352201,23.0236,21.8764,6.11183,6.11184,6.1118,6.1118,-85.9482,52.0712,-78.288,-78.2884,2.32929,12.2236,2.21324,12.2237
0.33,-6.4745,-1.04768,-8.6688e-05,0.75431,0.753709,-0.000449624,86,-6.47552,-0.999996,-0.0485414,0.0148731,0.00408,0.00173232,0.00098317,0.0566793,0.0882618,0.072893,9.10278e-05,0.346849,21.7268,20.5724,6.02094,6.02094,6.02098,6.02098,-84.0567,53.6046,-77.1251,-77.1246,2.1981,12.042,2.08131,12.0419
0.34,-6.47361,-1.04694,-8.59629e-05,0.757434,0.75685,-0.000461546,89,-6.47467,-0.999995,-0.0478095,0.0148766,0.00408148,0.00173316,0.000983762,0.0564184,0.0882632,0.0736931,8.56896e-05,0.341492,20.4672,19.3049,5.92992,5.92991,5.93003,5.93002,-82.1301,54.9496,-75.9606,-75.9591,2.07066,11.8601,1.95307,11.8598
0.35,-6.47273,-1.04619,-8.52747e-05,0.760024,0.759455,-0.000473509,92,-6.47382,-0.999995,-0.0470702,0.0148801,0.00408295,0.001734,0.000984354,0.0561513,0.0882571,0.0743903,8.206e-05,0.336191,19.2585,18.0873,5.8398,5.83978,5.83999,5.83997,-80.17,56.1404,-74.8076,-74.8052,1.94838,11.68,1.82989,11.6796
0.36,-6.47185,-1.04544,-8.46356e-05,0.762104,0.76155,-0.000485521,95,-6.47297,-0.999995,-0.0463244,0.0148836,0.00408443,0.00173484,0.000984947,0.0558784,0.0882455,0.0749952,7.72615e-05,0.33102,18.0575,16.8769,5.75186,5.75183,5.75213,5.7521,-78.2266,57.169,-73.6827,-73.6792,1.82688,11.5042,1.70743,11.5037
0.37,-6.47096,-1.04468,-8.39931e-05,0.763696,0.763154,-0.000501769,99,-6.47183,-0.999994,-0.0455731,0.0148882,0.0040864,0.00173597,0.000985738,0.0555998,0.0882221,0.0754972,7.73957e-05,0.325777,16.9768,15.7825,5.66283,5.66279,5.66317,5.66313,-76.1814,58.0983,-72.5437,-72.5392,1.71755,11.3263,1.59672,11.3256
0.38,-6.46999,-1.04385,-8.33585e-05,0.764684,0.764155,-0.00051376,102,-6.47098,-0.999994,-0.0447417,0.0148917,0.00408788,0.00173681,0.000986331,0.0553141,0.088374,0.0757109,5.56112e-05,0.320698,15.6928,14.4872,5.57637,5.57633,5.5768,5.57675,-74.1513,58.8904,-71.4377,-71.4321,1.58764,11.1536,1.46567,11.1527
0.39,-6.4692,-1.04316,-8.27856e-05,0.765465,0.76495,-0.000525882,105,-6.47013,-0.999993,-0.0440579,0.0148952,0.00408936,0.00173765,0.000986925,0.0550255,0.0881675,0.0762404,7.35876e-05,0.315566,14.8687,13.6509,5.48897,5.48892,5.48948,5.48942,-72.0909,59.5295,-70.3196,-70.313,1.50427,10.9789,1.38106,10.9779
0.4,-6.46831,-1.04239,-8.22013e-05,0.765674,0.765171,-0.000537959,108,-6.46927,-0.999993,-0.0432957,0.0148987,0.00409085,0.00173849,0.00098752,0.0547322,0.0881269,0.0764773,7.03513e-05,0.310496,13.9248,12.6937,5.40258,5.40251,5.40316,5.4031,-69.9701,60.0989,-69.2143,-69.2066,1.40877,10.8063,1.28422,10.8051
0.41,-6.46743,-1.04163,-8.16693e-05,0.765464,0.764973,-0.000550087,111,-6.46842,-0.999993,-0.0425317,0.0149021,0.00409233,0.00173933,0.000988114,0.0544347,0.0880838,0.0766334,6.56538e-05,0.305857,12.9246,11.6799,5.32356,5.32348,5.32423,5.32415,-67.9905,60.561,-68.2036,-68.1948,1.30758,10.6484,1.18166,10.647
0.42,-6.46655,-1.04086,-8.11646e-05,0.76486,0.764381,-0.00056225,114,-6.46757,-0.999992,-0.0417665,0.0149056,0.00409381,0.00174018,0.000988709,0.054133,0.0880347,0.07671,6.37604e-05,0.301461,11.938,10.679,5.24865,5.24857,5.2494,5.24932,-66.0585,60.9471,-67.2454,-67.2356,1.20777,10.4987,1.0804,10.4972
0.43,-6.46567,-1.04009,-8.07317e-05,0.763877,0.763409,-0.000574458,117,-6.46672,-0.999992,-0.041001,0.0149091,0.00409529,0.00174102,0.000989305,0.0538276,0.0879837,0.0767216,4.48012e-05,0.297154,10.9628,9.68882,5.17525,5.17517,5.17608,5.176,-64.1476,61.2319,-66.3066,-66.2957,1.10911,10.3521,0.980218,10.3504
0.44,-6.46479,-1.03933,-8.08728e-05,0.762638,0.762168,-0.000587193,120,-6.46587,-0.999991,-0.0402354,0.0149126,0.00409678,0.00174187,0.000989901,0.0535187,0.0879357,0.0767161,-1.97357e-05,0.295413,9.30145,8.05492,5.1459,5.14581,5.14676,5.14667,-63.3458,61.3645,-65.9312,-65.9199,0.941028,10.2934,0.814916,10.2917
0.45,-6.46391,-1.03856,-8.1286e-05,0.761405,0.76093,-0.000600277,123,-6.46502,-0.999991,-0.0394703,0.0149161,0.00409826,0.00174271,0.000990497,0.0532065,0.0878684,0.0766572,-3.83188e-05,0.296706,7.08181,5.82631,5.16862,5.16853,5.16949,5.1694,-63.6318,61.6361,-66.2224,-66.2111,0.716467,10.3389,0.589448,10.3371
0.46,-6.46303,-1.0378,-8.17389e-05,0.760173,0.759693,-0.00061343,126,-6.46416,-0.99999,-0.0387058,0.0149196,0.00409974,0.00174356,0.000991093,0.0528913,0.087803,0.0765941,-3.96696e-05,0.298021,4.86394,3.59943,5.19172,5.19163,5.19259,5.1925,-63.9222,61.9123,-66.5184,-66.507,0.492085,10.3851,0.364154,10.3833
0.47,-6.46215,-1.03703,-8.21728e-05,0.758943,0.758456,-0.000630808,130,-6.46303,-0.99999,-0.0379419,0.0149242,0.00410172,0.00174468,0.000991889,0.0525732,0.0877466,0.0765378,-3.75139e-05,0.299158,2.64863,1.37196,5.21197,5.21188,5.21284,5.21275,-64.1851,62.1553,-66.7779,-66.7665,0.267962,10.4256,0.138801,10.4238
0.48,-6.46127,-1.03627,-8.25907e-05,0.757713,0.757221,-0.000643935,133,-6.46218,-0.999989,-0.0371785,0.0149277,0.00410321,0.00174553,0.000992486,0.0522525,0.0877007,0.0764945,-3.6219e-05,0.300057,0.433648,-0.852023,5.22793,5.22784,5.22881,5.22872,-64.3913,62.3467,-66.9826,-66.9711,0.0438721,10.4575,-0.0861992,10.4558
0.49,-6.4604,-1.0355,-8.30035e-05,0.756483,0.755986,-0.000657057,136,-6.46133,-0.999989,-0.0364155,0.0149312,0.0041047,0.00174638,0.000993084,0.0519293,0.0876641,0.0764592,-3.5901e-05,0.300771,-1.78034,-3.07501,5.24074,5.24065,5.24162,5.24153,-64.5603,62.5007,-67.1468,-67.1353,-0.180117,10.4831,-0.311099,10.4814
0.5,-6.45943,-1.03467,-8.34825e-05,0.755131,0.754629,-0.000670228,139,-6.46047,-0.999988,-0.0355768,0.0149347,0.00410618,0.00174722,0.000993682,0.0516022,0.0878048,0.076176,-4.68703e-05,0.30206,-4.21475,-5.51838,5.26339,5.2633,5.26427,5.26418,-64.8454,62.7715,-67.437,-67.4255,-0.426406,10.5285,-0.558295,10.5267
0.51,-6.45864,-1.03398,-8.38349e-05,0.754025,0.753518,-0.00068331,142,-6.45962,-0.999988,-0.0348905,0.0149382,0.00410767,0.00174807,0.000994281,0.0512746,0.0876129,0.0764118,-3.64848e-05,0.301722,-6.20622,-7.51889,5.25815,5.25806,5.25903,5.25894,-64.8015,62.7114,-67.3701,-67.3585,-0.627883,10.518,-0.760686,10.5162
0.52,-6.45776,-1.03322,-8.42555e-05,0.752796,0.752284,-0.000696444,145,-6.45877,-0.999987,-0.0341282,0.0149417,0.00410916,0.00174892,0.00099488,0.0509448,0.0875947,0.0763947,-3.66932e-05,0.302048,-8.41849,-9.74017,5.26431,5.26422,5.2652,5.26511,-64.8921,62.7865,-67.4492,-67.4376,-0.851699,10.5303,-0.985413,10.5285
0.53,-6.45689,-1.03245,-8.46769e-05,0.751567,0.751051,-0.000709581,148,-6.45792,-0.999987,-0.0333662,0.0149452,0.00411065,0.00174977,0.000995479,0.0506132,0.0875776,0.0763789,-3.67885e-05,0.302349,-10.6304,-11.9611,5.27003,5.26994,5.27092,5.27083,-64.9775,62.8564,-67.5226,-67.511,-1.07548,10.5417,-1.2101,10.54
0.54,-6.45601,-1.03169,-8.50992e-05,0.750339,0.749818,-0.00072272,151,-6.45707,-0.999986,-0.0326043,0.0149487,0.00411213,0.00175061,0.000996078,0.0502797,0.0875634,0.0763654,-3.68746e-05,0.302595,-12.842,-14.1817,5.2748,5.27471,5.27569,5.2756,-65.0517,62.915,-67.5838,-67.5722,-1.29923,10.5513,-1.43476,10.5495
0.55,-6.45514,-1.03093,-8.55229e-05,0.749111,0.748584,-0.000735863,154,-6.45622,-0.999986,-0.0318425,0.0149522,0.00411362,0.00175146,0.000996678,0.0499444,0.0875523,0.076355,-3.70178e-05,0.302775,-15.0534,-16.4021,5.27846,5.27837,5.27935,5.27926,-65.1128,62.9605,-67.6308,-67.6192,-1.52295,10.5586,-1.6594,10.5568
0.56,-6.45426,-1.03017,-8.58574e-05,0.747879,0.747348,-0.000748943,157,-6.45537,-0.999985,-0.0310809,0.0149557,0.00411511,0.00175231,0.000997279,0.0496076,0.0875414,0.0763352,-2.20139e-05,0.302884,-17.2293,-18.5871,5.28087,5.28078,5.28176,5.28167,-65.1257,63.0238,-67.6618,-67.6502,-1.74309,10.5634,-1.88046,10.5616
0.57,-6.45338,-1.0294,-8.59398e-05,0.74657,0.746033,-0.000761805,160,-6.45452,-0.999985,-0.0303196,0.0149592,0.00411661,0.00175316,0.000997879,0.0492692,0.0875321,0.0762956,8.15857e-06,0.301894,-19.1491,-20.4996,5.26439,5.2643,5.26528,5.26519,-64.673,63.0863,-67.451,-67.4393,-1.93731,10.5305,-2.07394,10.5287
0.58,-6.45251,-1.02864,-8.56723e-05,0.745043,0.744493,-0.000778567,164,-6.45338,-0.999984,-0.0295589,0.0149639,0.00411859,0.0017543,0.000998681,0.0489294,0.087527,0.0762231,4.26634e-05,0.298309,-20.5144,-21.8912,5.20346,5.20338,5.20433,5.20424,-63.1704,63.0964,-66.6706,-66.6593,-2.07544,10.4086,-2.21473,10.4068
0.59,-6.45163,-1.02789,-8.51866e-05,0.743169,0.742613,-0.000790839,167,-6.45253,-0.999983,-0.0287991,0.0149674,0.00412009,0.00175515,0.000999282,0.0485882,0.0875226,0.0761031,6.11605e-05,0.293189,-21.5546,-22.9554,5.11596,5.11588,5.11681,5.11673,-61.0345,63.0162,-65.5499,-65.5388,-2.18068,10.2335,-2.3224,10.2318
0.6,-6.45075,-1.02713,-8.46276e-05,0.740905,0.740343,-0.000803017,170,-6.45168,-0.999983,-0.028041,0.0149709,0.00412158,0.001756,0.000999884,0.0482457,0.0875094,0.0759148,6.48942e-05,0.2877,-22.4648,-23.88,5.02207,5.02199,5.02292,5.02284,-58.7007,62.8864,-64.3476,-64.3365,-2.27277,10.0458,-2.41594,10.0441
0.61,-6.44979,-1.0263,-8.40867e-05,0.738127,0.737558,-0.000815167,173,-6.45083,-0.999982,-0.0272098,0.0149744,0.00412307,0.00175685,0.00100049,0.0479009,0.0876476,0.0753587,4.18342e-05,0.283632,-23.5752,-25.0165,4.95248,4.9524,4.95333,4.95325,-56.638,62.9642,-63.4565,-63.4454,-2.38511,9.90658,-2.53092,9.90489
0.62,-6.449,-1.02563,-8.36059e-05,0.735221,0.734648,-0.000827444,176,-6.44998,-0.999981,-0.0265324,0.0149779,0.00412457,0.0017577,0.00100109,0.0475562,0.0874502,0.0753123,6.00306e-05,0.277757,-24.2658,-25.733,4.85195,4.85187,4.8528,4.85272,-54.2496,62.56,-62.1692,-62.158,-2.45497,9.70553,-2.60341,9.70382
0.63,-6.44813,-1.02488,-8.31386e-05,0.73182,0.731243,-0.000839697,179,-6.44913,-0.999981,-0.0257834,0.0149814,0.00412606,0.00175855,0.00100169,0.0472106,0.0874048,0.0749049,5.69953e-05,0.273048,-25.1036,-26.597,4.77132,4.77124,4.7722,4.77212,-52.0348,62.3741,-61.1369,-61.1255,-2.53973,9.54432,-2.69082,9.54257
0.64,-6.44725,-1.02414,-8.26927e-05,0.728066,0.727484,-0.00085198,182,-6.44828,-0.99998,-0.025039,0.0149849,0.00412756,0.00175941,0.0010023,0.0468642,0.0873338,0.074416,5.40319e-05,0.269212,-25.976,-27.4798,4.70566,4.70558,4.70656,4.70648,-50.0478,62.2411,-60.2964,-60.2847,-2.628,9.41303,-2.78013,9.41124
0.65,-6.44638,-1.02341,-8.22696e-05,0.723977,0.723387,-0.000864291,185,-6.44743,-0.999979,-0.0242998,0.0149884,0.00412905,0.00176026,0.0010029,0.046517,0.0872582,0.0738649,5.29096e-05,0.265776,-26.8631,-28.3958,4.64679,4.64671,4.64769,4.64761,-48.1737,62.0903,-59.5425,-59.5308,-2.71774,9.2953,-2.8728,9.2935
0.66,-6.44551,-1.02268,-8.1839e-05,0.719557,0.718961,-0.000876597,188,-6.44658,-0.999979,-0.0235665,0.0149919,0.00413055,0.00176112,0.0010035,0.0461693,0.0871743,0.0732593,5.48089e-05,0.262375,-27.6909,-29.2528,4.5885,4.58842,4.58941,4.58933,-46.269,61.9275,-58.7962,-58.7843,-2.80149,9.17874,-2.95951,9.17692
0.67,-6.44472,-1.02203,-8.15001e-05,0.714925,0.714325,-0.000888957,191,-6.44573,-0.999978,-0.0229121,0.0149954,0.00413205,0.00176197,0.00100411,0.0458222,0.0872505,0.0723871,3.48939e-05,0.259476,-28.2755,-29.867,4.53879,4.53871,4.53973,4.53965,-44.4749,61.7966,-58.16,-58.1478,-2.86064,9.07938,-3.02164,9.07751
0.68,-6.44376,-1.02124,-8.09734e-05,0.709727,0.709119,-0.000901203,194,-6.44488,-0.999977,-0.0221196,0.0149989,0.00413354,0.00176282,0.00100471,0.0454736,0.0869886,0.0718807,5.41799e-05,0.256228,-29.2693,-30.884,4.48305,4.48297,4.484,4.48392,-42.5872,61.5729,-57.4463,-57.4339,-2.96118,8.96792,-3.12453,8.96602
0.69,-6.44289,-1.02054,-8.05401e-05,0.704331,0.703715,-0.000917759,198,-6.44375,-0.999977,-0.0214071,0.0150036,0.00413554,0.00176396,0.00100552,0.0451248,0.0868833,0.0711055,5.62931e-05,0.253699,-30.0397,-31.6891,4.43979,4.43971,4.44077,4.44068,-40.8856,61.4056,-56.8927,-56.8799,-3.03912,8.88145,-3.20599,8.8795
0.7,-6.44202,-1.01984,-8.0089e-05,0.698611,0.697991,-0.000930048,201,-6.4429,-0.999976,-0.0207026,0.0150071,0.00413704,0.00176482,0.00100613,0.0447759,0.0867749,0.0702911,5.81948e-05,0.251053,-30.7374,-32.4189,4.3943,4.39421,4.3953,4.39522,-39.1108,61.2112,-56.3104,-56.2973,-3.1097,8.79052,-3.27982,8.78851
0.71,-6.44116,-1.01916,-7.96285e-05,0.692568,0.691943,-0.000942328,204,-6.44205,-0.999975,-0.0200066,0.0150107,0.00413854,0.00176568,0.00100673,0.0444271,0.0866585,0.0694212,5.82536e-05,0.248724,-31.4035,-33.1112,4.3542,4.35411,4.35524,4.35515,-37.4006,61.0297,-55.7973,-55.7837,-3.17709,8.71039,-3.34986,8.70831
0.72,-6.44029,-1.01848,-7.91822e-05,0.686211,0.685579,-0.000954623,207,-6.4412,-0.999974,-0.0193195,0.0150142,0.00414004,0.00176653,0.00100734,0.0440784,0.0865419,0.0685168,5.62071e-05,0.246562,-32.0617,-33.7974,4.31693,4.31685,4.318,4.31791,-35.751,60.8107,-55.3203,-55.3064,-3.24369,8.63591,-3.41929,8.63378
0.73,-6.43942,-1.01781,-7.87431e-05,0.67955,0.678911,-0.000966929,210,-6.44035,-0.999974,-0.0186418,0.0150177,0.00414154,0.00176739,0.00100795,0.0437299,0.08642,0.067566,5.61903e-05,0.244618,-32.6777,-34.4502,4.28336,4.28327,4.28445,4.28436,-34.1391,60.5988,-54.8907,-54.8764,-3.306,8.56881,-3.48532,8.56663
