t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49606,-1.06178,-3.37325e-05,0.0202808,0.0197505,-7.98338e-05,11,-6.49687,-1,-0.0617742,0.0147864,0.00404325,0.00171147,0.000968488,0.0606393,0.0488467,-0.00364019,-0.000140881,0.512435,24.5954,23.9177,8.80346,8.80346,8.80346,8.80346,-0.627458,-0.25244,-112.743,-112.743,2.48832,17.6069,2.41976,17.6069
0.13,-6.49555,-1.06182,-3.5074e-05,0.0203375,0.019802,-8.5418e-05,12,-6.49658,-1,-0.0618089,0.0147876,0.00404374,0.00171174,0.000968682,0.0607293,0.0515586,-0.00364659,-0.000124561,0.485319,24.6073,23.9275,8.3376,8.33761,8.3376,8.33761,-0.673355,-0.258234,-106.777,-106.777,2.48952,16.6752,2.42074,16.6752
0.14,-6.49502,-1.06185,-3.62817e-05,0.0203945,0.0198523,-9.50759e-05,14,-6.49601,-1,-0.0618436,0.0147899,0.00404472,0.00171229,0.000969071,0.0608089,0.0539442,-0.00365215,-0.000111807,0.461465,24.6193,23.9357,7.92781,7.92781,7.92781,7.92782,-0.715969,-0.263681,-101.529,-101.529,2.49074,15.8556,2.42158,15.8556
0.15,-6.49446,-1.06188,-3.73722e-05,0.0204515,0.0199027,-0.000104615,16,-6.49544,-1,-0.0618784,0.0147922,0.00404569,0.00171285,0.00096946,0.0608802,0.0560324,-0.00365568,-0.00010021,0.440585,24.6314,23.9441,7.5691,7.56911,7.5691,7.56911,-0.754193,-0.268478,-96.9349,-96.9349,2.49195,15.1382,2.42242,15.1382
0.16,-6.49389,-1.06192,-3.83943e-05,0.0205235,0.0199571,-0.000114085,18,-6.49487,-1,-0.0619133,0.0147945,0.00404667,0.0017134,0.000969849,0.0609448,0.0578685,-0.00365444,-9.9838e-05,0.422227,24.5976,23.94,7.25371,7.25372,7.25371,7.25372,-0.83096,-0.313582,-92.8959,-92.8959,2.48854,14.5074,2.42201,14.5074
0.17,-6.4933,-1.06195,-3.94059e-05,0.0206778,0.0200443,-0.000123574,20,-6.4943,-1,-0.0619481,0.0147968,0.00404764,0.00171395,0.000970238,0.0610038,0.0594817,-0.00364487,-0.000109293,0.406101,24.4824,23.8765,6.97665,6.97668,6.97666,6.97669,-0.987768,-0.431259,-89.3478,-89.3478,2.47688,13.9533,2.41559,13.9533
0.18,-6.49269,-1.06199,-4.04597e-05,0.0209306,0.0202226,-0.000133112,22,-6.49373,-1,-0.0619827,0.0147991,0.00404862,0.00171451,0.000970627,0.0610582,0.0609206,-0.00363049,-0.000115823,0.391721,24.3377,23.7561,6.7296,6.72966,6.72961,6.72966,-1.17953,-0.570756,-86.1841,-86.184,2.46224,13.4593,2.40341,13.4593
0.19,-6.49208,-1.06202,-4.15174e-05,0.0213009,0.0204988,-0.000142677,24,-6.49316,-1,-0.0620172,0.0148014,0.0040496,0.00171506,0.000971017,0.0611087,0.0621599,-0.00360996,-0.000117651,0.379342,24.1738,23.6018,6.51694,6.51702,6.51695,6.51703,-1.39644,-0.721037,-83.4609,-83.4607,2.44566,13.034,2.38779,13.034
0.2,-6.49145,-1.06206,-4.2564e-05,0.0217792,0.0208804,-0.00015645,27,-6.49231,-1,-0.0620515,0.0148049,0.00405106,0.00171589,0.000971601,0.0611558,0.0632694,-0.00358306,-0.000117587,0.368268,24.0245,23.4544,6.32667,6.32678,6.3267,6.32681,-1.60648,-0.848852,-81.0246,-81.0243,2.43056,12.6535,2.37288,12.6535
0.21,-6.49081,-1.06209,-4.35948e-05,0.0223524,0.0213574,-0.000165994,29,-6.49174,-0.999999,-0.0620855,0.0148072,0.00405204,0.00171645,0.000971991,0.0612001,0.0642358,-0.00354863,-0.000116964,0.35863,23.8843,23.3157,6.16108,6.16122,6.16112,6.16125,-1.80767,-0.958499,-78.9042,-78.9038,2.41637,12.3224,2.35885,12.3223
0.22,-6.49016,-1.06212,-4.46205e-05,0.0230106,0.0219192,-0.000175532,31,-6.49117,-0.999999,-0.0621191,0.0148095,0.00405302,0.001717,0.000972381,0.0612418,0.0650857,-0.0035076,-0.0001175,0.350161,23.7538,23.186,6.0156,6.01576,6.01564,6.0158,-2.00016,-1.0503,-77.0413,-77.0407,2.40317,12.0314,2.34572,12.0314
0.23,-6.4895,-1.06215,-4.56499e-05,0.0237436,0.0225545,-0.00018929,34,-6.49032,-0.999999,-0.0621523,0.014813,0.00405448,0.00171783,0.000972966,0.0612814,0.0658288,-0.00345994,-0.000118703,0.342766,23.634,23.0648,5.88854,5.88872,5.88859,5.88878,-2.18398,-1.12425,-75.4144,-75.4137,2.39105,11.7774,2.33346,11.7773
0.24,-6.48884,-1.06219,-4.66925e-05,0.0245416,0.0232563,-0.000198843,36,-6.48975,-0.999999,-0.062185,0.0148153,0.00405546,0.00171839,0.000973357,0.0613191,0.0664808,-0.00340694,-0.000120819,0.336285,23.5238,22.9549,5.7772,5.77741,5.77727,5.77748,-2.35491,-1.1808,-73.9889,-73.988,2.3799,11.5548,2.32235,11.5546
0.25,-6.48817,-1.06222,-4.77567e-05,0.025397,0.0240155,-0.000208418,38,-6.48918,-0.999999,-0.0622171,0.0148176,0.00405644,0.00171894,0.000973747,0.061355,0.0670434,-0.00334878,-0.000123486,0.330701,23.4198,22.8513,5.68128,5.68151,5.68136,5.68159,-2.51806,-1.22429,-72.7607,-72.7597,2.36938,11.3629,2.31186,11.3628
0.26,-6.4875,-1.06225,-4.88476e-05,0.0263001,0.0248212,-0.000222238,41,-6.48832,-0.999999,-0.0622487,0.014821,0.00405791,0.00171978,0.000974334,0.0613894,0.0675525,-0.00328641,-0.000126952,0.325656,23.3303,22.7604,5.59461,5.59487,5.5947,5.59496,-2.66709,-1.24794,-71.6511,-71.6499,2.36033,11.1897,2.30267,11.1895
0.27,-6.48675,-1.06228,-5.00929e-05,0.0272456,0.0256707,-0.000231997,43,-6.48775,-0.999999,-0.0622825,0.0148234,0.00405889,0.00172033,0.000974725,0.0614225,0.0680192,-0.00287097,-0.000129095,0.321015,23.2429,22.6732,5.51489,5.51517,5.51499,5.51527,-2.81169,-1.26587,-70.6304,-70.6291,2.35148,11.0303,2.29385,11.0301
0.28,-6.48614,-1.06231,-5.11451e-05,0.028226,0.0265553,-0.000241555,45,-6.48718,-0.999999,-0.0623098,0.0148257,0.00405987,0.00172089,0.000975116,0.0614541,0.0683691,-0.00315057,-0.000135838,0.31759,23.1601,22.5909,5.45606,5.45637,5.45618,5.45648,-2.94597,-1.26913,-69.8774,-69.8759,2.34311,10.9127,2.28552,10.9124
0.29,-6.48545,-1.06234,-5.23581e-05,0.0292384,0.0274705,-0.000255499,48,-6.48633,-0.999999,-0.0623394,0.0148291,0.00406134,0.00172172,0.000975703,0.0614847,0.0687054,-0.00307837,-0.000140402,0.31428,23.0854,22.5148,5.39921,5.39954,5.39933,5.39966,-3.07437,-1.26274,-69.1496,-69.148,2.33555,10.799,2.27782,10.7987
0.3,-6.48476,-1.06236,-5.36197e-05,0.0302753,0.0284117,-0.000265271,50,-6.48576,-0.999999,-0.0623682,0.0148314,0.00406232,0.00172228,0.000976094,0.0615141,0.0690031,-0.0030038,-0.000145707,0.311358,23.0165,22.4462,5.34902,5.34937,5.34915,5.3495,-3.19262,-1.24596,-68.507,-68.5054,2.32858,10.6986,2.27088,10.6984
0.31,-6.48407,-1.06239,-5.49348e-05,0.0313333,0.0293727,-0.000279318,53,-6.48491,-0.999998,-0.0623962,0.0148349,0.00406379,0.00172311,0.000976682,0.0615426,0.0692639,-0.00292712,-0.000151385,0.308807,22.951,22.3794,5.30521,5.30558,5.30535,5.30572,-3.30803,-1.22282,-67.9462,-67.9445,2.32195,10.6111,2.26413,10.6108
0.32,-6.48337,-1.06242,-5.63072e-05,0.0324096,0.0303529,-0.000289202,55,-6.48434,-0.999998,-0.0624235,0.0148372,0.00406477,0.00172367,0.000977074,0.0615701,0.0694932,-0.00284886,-0.000157446,0.306571,22.8876,22.3172,5.26682,5.26722,5.26697,5.26736,-3.41751,-1.19391,-67.4548,-67.453,2.31554,10.5343,2.25783,10.534
0.33,-6.48268,-1.06244,-5.77387e-05,0.0335006,0.0313479,-0.000299145,57,-6.48377,-0.999998,-0.0624501,0.0148395,0.00406575,0.00172423,0.000977466,0.0615968,0.069697,-0.00276917,-0.000163564,0.304592,22.8288,22.2585,5.23285,5.23327,5.233,5.23341,-3.52071,-1.15747,-67.02,-67.018,2.30959,10.4664,2.25189,10.4661
0.34,-6.48198,-1.06247,-5.92326e-05,0.0346035,0.0323541,-0.000313373,60,-6.48292,-0.999998,-0.0624758,0.014843,0.00406722,0.00172506,0.000978055,0.0616226,0.0698751,-0.00268841,-0.000169833,0.302871,22.7729,22.1997,5.2033,5.20374,5.20345,5.20389,-3.62203,-1.11619,-66.6418,-66.6398,2.30394,10.4073,2.24594,10.407
0.35,-6.48128,-1.06249,-6.07893e-05,0.0357166,0.0333721,-0.000323443,62,-6.48235,-0.999998,-0.0625007,0.0148453,0.0040682,0.00172562,0.000978447,0.0616477,0.0700282,-0.00260677,-0.000176283,0.301401,22.7168,22.1444,5.17807,5.17853,5.17823,5.17869,-3.72016,-1.07223,-66.3189,-66.3169,2.29826,10.3569,2.24035,10.3566
0.36,-6.48058,-1.06251,-6.24098e-05,0.0368384,0.034397,-0.0003378,65,-6.48149,-0.999997,-0.0625248,0.0148488,0.00406967,0.00172646,0.000979036,0.0616721,0.0701635,-0.00252438,-0.000182869,0.300109,22.6635,22.0902,5.1559,5.15639,5.15606,5.15654,-3.81659,-1.02389,-66.0351,-66.0331,2.29287,10.3126,2.23487,10.3123
0.37,-6.47988,-1.06253,-6.40922e-05,0.0379663,0.0354295,-0.000347997,67,-6.48093,-0.999997,-0.0625481,0.0148511,0.00407066,0.00172701,0.000979429,0.0616958,0.070284,-0.00244152,-0.000189226,0.298967,22.6127,22.0394,5.1363,5.13681,5.13646,5.13697,-3.90715,-0.970789,-65.7843,-65.7822,2.28772,10.2734,2.22973,10.2731
0.38,-6.47917,-1.06256,-6.58441e-05,0.0390987,0.0364649,-0.000362488,70,-6.48007,-0.999997,-0.0625705,0.0148546,0.00407213,0.00172785,0.000980019,0.0617188,0.0703904,-0.00235791,-0.000196383,0.297965,22.5635,21.9892,5.11911,5.11964,5.11927,5.1198,-3.99748,-0.915116,-65.5643,-65.5622,2.28275,10.2391,2.22465,10.2388
0.39,-6.47847,-1.06258,-6.76663e-05,0.040234,0.0375046,-0.000372826,72,-6.4795,-0.999997,-0.0625922,0.0148569,0.00407311,0.00172841,0.000980412,0.0617412,0.0704844,-0.00227406,-0.000203494,0.297088,22.5153,21.9416,5.10408,5.10463,5.10423,5.10478,-4.08347,-0.85643,-65.3719,-65.3698,2.27788,10.209,2.21983,10.2087
0.4,-6.47776,-1.0626,-6.95591e-05,0.0413716,0.0385448,-0.000387461,75,-6.47865,-0.999997,-0.062613,0.0148604,0.00407459,0.00172925,0.000981002,0.061763,0.0705684,-0.00219002,-0.000210706,0.296312,22.4679,21.8934,5.09077,5.09134,5.09092,5.09149,-4.17046,-0.79666,-65.2015,-65.1995,2.27308,10.1824,2.21496,10.1821
0.41,-6.47706,-1.06261,-7.15229e-05,0.0425101,0.0395871,-0.000397943,77,-6.47808,-0.999996,-0.0626329,0.0148627,0.00407557,0.00172981,0.000981396,0.0617842,0.0706426,-0.00210589,-0.000217846,0.295633,22.4221,21.8477,5.07913,5.07973,5.07928,5.07988,-4.2526,-0.733554,-65.0526,-65.0507,2.26844,10.1592,2.21033,10.1589
0.42,-6.47635,-1.06263,-7.35579e-05,0.0436485,0.0406279,-0.000412723,80,-6.47723,-0.999996,-0.0626521,0.0148662,0.00407705,0.00173065,0.000981987,0.0618048,0.0707082,-0.00202174,-0.000225076,0.295041,22.3771,21.8015,5.06899,5.06961,5.06913,5.06975,-4.33561,-0.669341,-64.9228,-64.921,2.26389,10.1389,2.20566,10.1386
0.43,-6.47564,-1.06265,-7.56647e-05,0.0447857,0.041669,-0.00042335,82,-6.47666,-0.999996,-0.0626704,0.0148685,0.00407803,0.0017312,0.000982381,0.061825,0.0707648,-0.00193768,-0.000232313,0.294538,22.3329,21.7575,5.06039,5.06103,5.06052,5.06117,-4.41482,-0.602901,-64.8127,-64.8109,2.25942,10.1217,2.2012,10.1214
0.44,-6.47493,-1.06266,-7.78442e-05,0.0459214,0.0427071,-0.000438277,85,-6.47581,-0.999996,-0.0626878,0.014872,0.00407951,0.00173204,0.000982973,0.0618446,0.0708153,-0.0018537,-0.000239648,0.294098,22.2895,21.7125,5.05285,5.05351,5.05297,5.05364,-4.49508,-0.535726,-64.7162,-64.7145,2.25502,10.1066,2.19666,10.1064
0.45,-6.47422,-1.06268,-8.00974e-05,0.0470547,0.0437442,-0.000449052,87,-6.47524,-0.999995,-0.0627045,0.0148743,0.00408049,0.0017326,0.000983367,0.0618637,0.0708608,-0.00176984,-0.000247066,0.293707,22.2462,21.6696,5.04616,5.04685,5.04628,5.04697,-4.57217,-0.4673,-64.6306,-64.6291,2.25065,10.0932,2.19231,10.093
0.46,-6.47352,-1.06269,-8.2424e-05,0.0481852,0.044777,-0.000464129,90,-6.47439,-0.999995,-0.0627203,0.0148778,0.00408197,0.00173344,0.000983959,0.0618823,0.0709007,-0.00168624,-0.000254459,0.293371,22.2039,21.6259,5.04042,5.04113,5.04053,5.04124,-4.65017,-0.398073,-64.5571,-64.5557,2.24637,10.0818,2.18789,10.0816
0.47,-6.47281,-1.06271,-8.48252e-05,0.0493123,0.0458078,-0.000475054,92,-6.47382,-0.999995,-0.0627353,0.0148801,0.00408295,0.001734,0.000984354,0.0619005,0.0709371,-0.00160281,-0.000261959,0.293071,22.1615,21.5838,5.0353,5.03604,5.03539,5.03613,-4.72531,-0.328061,-64.4915,-64.4903,2.24208,10.0715,2.18363,10.0713
0.48,-6.4721,-1.06272,-8.73014e-05,0.050436,0.0468337,-0.000490283,95,-6.47297,-0.999995,-0.0627494,0.0148836,0.00408443,0.00173484,0.000984947,0.0619181,0.0709697,-0.00151965,-0.000269471,0.292808,22.1194,21.5401,5.03083,5.03159,5.03091,5.03167,-4.80212,-0.258146,-64.4343,-64.4332,2.23782,10.0626,2.17921,10.0624
0.49,-6.47139,-1.06273,-8.98518e-05,0.0515555,0.0478567,-0.000501359,97,-6.4724,-0.999994,-0.0627627,0.0148859,0.00408542,0.0017354,0.000985342,0.0619354,0.070999,-0.00143681,-0.000276945,0.29258,22.078,21.499,5.02694,5.02772,5.02701,5.02779,-4.87536,-0.186747,-64.3845,-64.3836,2.23363,10.0548,2.17505,10.0547
0.5,-6.47068,-1.06274,-9.24771e-05,0.0526706,0.0488738,-0.000516741,100,-6.47155,-0.999994,-0.0627753,0.0148894,0.0040869,0.00173625,0.000985936,0.0619522,0.0710252,-0.00135429,-0.000284486,0.292381,22.0369,21.4565,5.02356,5.02437,5.02361,5.02442,-4.95018,-0.115475,-64.3411,-64.3404,2.22947,10.048,2.17076,10.0479
0.51,-6.46997,-1.06275,-9.51776e-05,0.0537809,0.0498873,-0.000527969,102,-6.47098,-0.999994,-0.062787,0.0148917,0.00408788,0.00173681,0.000986331,0.0619685,0.0710489,-0.0012721,-0.000292064,0.292208,21.9958,21.4157,5.02061,5.02144,5.02065,5.02148,-5.02209,-0.0435176,-64.3033,-64.3028,2.22532,10.0421,2.16663,10.042
0.52,-6.46925,-1.06276,-9.79539e-05,0.0548864,0.0508944,-0.000543504,105,-6.47013,-0.999993,-0.0627978,0.0148952,0.00408936,0.00173765,0.000986925,0.0619845,0.0710706,-0.00119025,-0.000299722,0.292054,21.9547,21.3737,5.01801,5.01886,5.01803,5.01889,-5.09604,0.0277451,-64.27,-64.2697,2.22116,10.0369,2.16237,10.0369
0.53,-6.46854,-1.06277,-0.000100806,0.0559868,0.0518976,-0.000554887,107,-6.46956,-0.999993,-0.0628079,0.0148975,0.00409035,0.00173821,0.000987321,0.062,0.0710904,-0.00110879,-0.000307297,0.29192,21.9138,21.3327,5.01573,5.01661,5.01574,5.01662,-5.1669,0.0998306,-64.2408,-64.2407,2.21702,10.0324,2.15823,10.0323
0.54,-6.46783,-1.06278,-0.000103735,0.057082,0.0528943,-0.000570577,110,-6.46871,-0.999993,-0.0628172,0.014901,0.00409183,0.00173905,0.000987916,0.0620152,0.0711084,-0.00102768,-0.000314961,0.291803,21.8733,21.2906,5.01377,5.01467,5.01375,5.01466,-5.23942,0.171569,-64.2155,-64.2157,2.21292,10.0284,2.15397,10.0284
0.55,-6.46712,-1.06279,-0.000106739,0.0581715,0.0538866,-0.000582114,112,-6.46814,-0.999992,-0.0628257,0.0149033,0.00409282,0.00173962,0.000988313,0.0620299,0.0711248,-0.000946986,-0.00032261,0.291702,21.8327,21.2502,5.01206,5.01299,5.01203,5.01296,-5.30909,0.243843,-64.1936,-64.194,2.20882,10.025,2.14988,10.0251
0.56,-6.46641,-1.06279,-0.00010982,0.0592554,0.0548718,-0.00059796,115,-6.46729,-0.999992,-0.0628333,0.0149068,0.0040943,0.00174046,0.000988908,0.0620442,0.0711398,-0.000866727,-0.000330246,0.291614,21.7929,21.2088,5.0106,5.01155,5.01055,5.0115,-5.38001,0.316105,-64.1748,-64.1755,2.20479,10.022,2.1457,10.0222
0.57,-6.4657,-1.0628,-0.000112977,0.0603331,0.0558521,-0.000609651,117,-6.46672,-0.999992,-0.0628402,0.0149091,0.00409529,0.00174102,0.000989305,0.0620582,0.0711537,-0.000786881,-0.000337937,0.291539,21.7528,21.1689,5.00934,5.01031,5.00926,5.01024,-5.44835,0.388524,-64.1585,-64.1595,2.20073,10.0195,2.14166,10.0197
0.58,-6.46499,-1.0628,-0.000116211,0.0614052,0.056825,-0.000625654,120,-6.46587,-0.999991,-0.0628463,0.0149126,0.00409678,0.00174187,0.000989901,0.0620718,0.0711665,-0.000707443,-0.000345711,0.291472,21.7124,21.1274,5.00824,5.00924,5.00814,5.00915,-5.5191,0.459721,-64.1443,-64.1456,2.19664,10.0173,2.13746,10.0175
0.59,-6.46428,-1.06281,-0.000119522,0.062471,0.057793,-0.000637501,122,-6.4653,-0.999991,-0.0628516,0.0149149,0.00409776,0.00174243,0.000990298,0.062085,0.0711785,-0.000628462,-0.00035341,0.291415,21.6725,21.0875,5.0073,5.00832,5.00717,5.0082,-5.5864,0.531922,-64.132,-64.1337,2.19261,10.0154,2.13342,10.0156
0.6,-6.46356,-1.06281,-0.000122911,0.0635308,0.0587534,-0.00065366,125,-6.46445,-0.999991,-0.0628561,0.0149184,0.00409925,0.00174327,0.000990894,0.0620979,0.0711897,-0.000549914,-0.000361145,0.291365,21.6327,21.046,5.00648,5.00752,5.00632,5.00738,-5.65561,0.60335,-64.1214,-64.1233,2.18858,10.0137,2.12923,10.014
0.61,-6.46285,-1.06281,-0.000126376,0.0645841,0.0597087,-0.000665664,127,-6.46388,-0.99999,-0.0628599,0.0149207,0.00410024,0.00174384,0.000991292,0.0621104,0.0712002,-0.000471815,-0.000368892,0.291321,21.5928,21.0061,5.00577,5.00684,5.00559,5.00667,-5.7222,0.674908,-64.1121,-64.1144,2.18454,10.0123,2.12519,10.0126
0.62,-6.46214,-1.06281,-0.000129919,0.0656312,0.0606562,-0.000681981,130,-6.46303,-0.99999,-0.0628629,0.0149242,0.00410172,0.00174468,0.000991889,0.0621225,0.0712101,-0.00039417,-0.00037668,0.291283,21.553,20.9651,5.00516,5.00625,5.00496,5.00606,-5.79066,0.745704,-64.1041,-64.1068,2.18051,10.011,2.12104,10.0114
0.63,-6.46143,-1.06282,-0.000133539,0.0666718,0.0615982,-0.000694142,132,-6.46246,-0.99999,-0.0628651,0.0149266,0.00410271,0.00174525,0.000992287,0.0621343,0.0712195,-0.000316981,-0.000384467,0.291251,21.5132,20.9255,5.00464,5.00576,5.00441,5.00554,-5.85622,0.816869,-64.0973,-64.1004,2.17649,10.0099,2.11703,10.0104
0.64,-6.46071,-1.06282,-0.000137236,0.067706,0.0625324,-0.000710617,135,-6.46161,-0.999989,-0.0628665,0.0149301,0.0041042,0.00174609,0.000992885,0.0621457,0.0712284,-0.000240246,-0.000392267,0.291222,21.4738,20.8842,5.0042,5.00534,5.00394,5.00509,-5.92347,0.887407,-64.0914,-64.0948,2.1725,10.009,2.11285,10.0095
0.65,-6.46,-1.06281,-0.000141012,0.0687336,0.0634613,-0.000722936,137,-6.46104,-0.999989,-0.0628672,0.0149324,0.00410519,0.00174666,0.000993284,0.0621568,0.071237,-0.00016396,-0.000400129,0.291198,21.4336,20.8444,5.00381,5.00498,5.00352,5.0047,-5.98869,0.957442,-64.0863,-64.0901,2.16844,10.0082,2.10883,10.0088
0.66,-6.45929,-1.06281,-0.000144867,0.0697551,0.0643825,-0.000739571,140,-6.46019,-0.999988,-0.0628672,0.0149359,0.00410668,0.0017475,0.000993882,0.0621676,0.0712452,-8.81242e-05,-0.00040796,0.291176,21.3937,20.8027,5.00348,5.00468,5.00316,5.00436,-6.05563,1.02683,-64.0819,-64.086,2.1644,10.0075,2.1046,10.0082
0.67,-6.45858,-1.06281,-0.000148799,0.07077,0.0652985,-0.000752048,142,-6.45962,-0.999988,-0.0628664,0.0149382,0.00410767,0.00174807,0.000994281,0.062178,0.0712531,-1.27591e-05,-0.000415767,0.291157,21.3538,20.7626,5.0032,5.00442,5.00285,5.00407,-6.11981,1.09644,-64.078,-64.0826,2.16036,10.0069,2.10055,10.0076
0.68,-6.45786,-1.06281,-0.000152809,0.0717783,0.0662064,-0.000768841,145,-6.45877,-0.999987,-0.0628648,0.0149417,0.00410916,0.00174892,0.00099488,0.0621881,0.0712607,6.21233e-05,-0.000423563,0.291141,21.3145,20.7216,5.00297,5.00421,5.00259,5.00383,-6.18533,1.16576,-64.0748,-64.0798,2.15639,10.0064,2.09641,10.0072
0.69,-6.45715,-1.0628,-0.000156897,0.0727799,0.0671089,-0.000781477,147,-6.45821,-0.999987,-0.0628626,0.014944,0.00411015,0.00174948,0.000995279,0.0621979,0.0712681,0.000136582,-0.000431445,0.291127,21.2744,20.6815,5.00277,5.00404,5.00235,5.00363,-6.24886,1.23448,-64.072,-64.0774,2.15234,10.006,2.09235,10.0068
0.7,-6.45644,-1.0628,-0.000161064,0.0737753,0.0680035,-0.00079843,150,-6.45735,-0.999987,-0.0628595,0.0149475,0.00411164,0.00175033,0.000995878,0.0622073,0.0712753,0.000210566,-0.000439311,0.291114,21.2347,20.64,5.0026,5.0039,5.00215,5.00345,-6.31418,1.30247,-64.0696,-64.0755,2.14831,10.0056,2.08815,10.0065
0.71,-6.45573,-1.06279,-0.00016531,0.0747639,0.0688928,-0.000811225,152,-6.45679,-0.999986,-0.0628558,0.0149499,0.00411263,0.0017509,0.000996278,0.0622165,0.0712823,0.000284086,-0.000447173,0.291104,21.1948,20.6002,5.00247,5.00378,5.00198,5.0033,-6.37674,1.37063,-64.0675,-64.0739,2.14428,10.0053,2.08412,10.0062
0.72,-6.45501,-1.06279,-0.000169633,0.0757461,0.0697739,-0.000828338,155,-6.45594,-0.999986,-0.0628513,0.0149534,0.00411412,0.00175175,0.000996878,0.0622253,0.0712891,0.000357146,-0.000455057,0.291094,21.1551,20.5588,5.00235,5.00369,5.00183,5.00318,-6.44114,1.43799,-64.0658,-64.0726,2.14026,10.005,2.07993,10.006
