t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.24,-6.48975,-1.06126,-3.773e-05,0.137354,0.135246,-0.000176804,33,-6.4906,-0.999999,-0.0612046,0.0148118,0.00405399,0.00171756,0.000972771,0.0601138,0.0568043,-0.00655767,-4.07511e-05,0.316387,8.55396,7.51145,5.42953,5.42956,5.42956,5.42959,1.01163,-4.04121,-69.5332,-69.5328,0.865405,10.8592,0.759933,10.8591
0.25,-6.48912,-1.06133,-3.81084e-05,0.137565,0.13543,-0.000185632,35,-6.49003,-0.999999,-0.0612749,0.0148141,0.00405497,0.00171811,0.000973162,0.0601602,0.0572121,-0.00623714,-3.17019e-05,0.312329,8.62874,7.57674,5.3597,5.35973,5.35973,5.35976,0.915524,-4.00588,-68.6389,-68.6385,0.87297,10.7195,0.766539,10.7194
0.26,-6.48861,-1.06139,-3.8429e-05,0.137739,0.135578,-0.000194378,37,-6.48946,-0.999999,-0.0613329,0.0148164,0.00405595,0.00171867,0.000973552,0.0602053,0.0574775,-0.00659509,-3.68766e-05,0.309372,8.6921,7.63084,5.30879,5.30882,5.30882,5.30885,0.836394,-3.98194,-67.9868,-67.9864,0.87938,10.6177,0.772012,10.6176
0.27,-6.48803,-1.06145,-3.87528e-05,0.137932,0.135744,-0.00020314,39,-6.48889,-0.999999,-0.0613974,0.0148187,0.00405693,0.00171922,0.000973943,0.0602495,0.0577482,-0.00661012,-3.52925e-05,0.306524,8.76161,7.69094,5.25975,5.25978,5.25978,5.25981,0.75865,-3.95918,-67.3588,-67.3584,0.886412,10.5196,0.778092,10.5195
0.28,-6.48745,-1.06151,-3.90645e-05,0.138125,0.135912,-0.00021189,41,-6.48832,-0.999999,-0.0614619,0.014821,0.00405791,0.00171978,0.000974334,0.0602928,0.0579903,-0.00662336,-3.40648e-05,0.303962,8.83138,7.75128,5.21564,5.21567,5.21568,5.2157,0.685159,-3.93943,-66.7939,-66.7935,0.893471,10.4314,0.784197,10.4313
0.29,-6.48687,-1.06158,-3.93554e-05,0.138319,0.136079,-0.000220622,43,-6.48775,-0.999999,-0.0615266,0.0148234,0.00405889,0.00172033,0.000974725,0.0603353,0.0581982,-0.00663547,-3.20989e-05,0.301742,8.90141,7.81187,5.1774,5.17743,5.17743,5.17746,0.61686,-3.92322,-66.3041,-66.3036,0.900555,10.3549,0.790326,10.3548
0.3,-6.48629,-1.06164,-3.96401e-05,0.138513,0.136247,-0.000229345,45,-6.48718,-0.999999,-0.0615914,0.0148257,0.00405987,0.00172089,0.000975116,0.0603772,0.0583773,-0.00664506,-3.15508e-05,0.299811,8.97168,7.87266,5.14412,5.14415,5.14415,5.14418,0.552943,-3.91001,-65.8778,-65.8774,0.907665,10.2883,0.796477,10.2883
0.31,-6.4857,-1.06171,-3.99175e-05,0.138708,0.136415,-0.000238062,47,-6.48662,-0.999999,-0.0616563,0.014828,0.00406085,0.00172144,0.000975507,0.0604185,0.0585282,-0.00665354,-3.0734e-05,0.298162,9.04218,7.93366,5.11569,5.11572,5.11572,5.11575,0.493341,-3.89973,-65.5137,-65.5133,0.914797,10.2315,0.802649,10.2314
0.32,-6.48511,-1.06177,-4.01876e-05,0.138902,0.136584,-0.000246773,49,-6.48605,-0.999999,-0.0617213,0.0148303,0.00406183,0.001722,0.000975899,0.0604592,0.0586609,-0.0066609,-3.00429e-05,0.296694,9.1129,7.99485,5.09039,5.09042,5.09042,5.09045,0.436506,-3.89134,-65.1897,-65.1893,0.921952,10.1809,0.808839,10.1808
0.33,-6.48453,-1.06184,-4.04507e-05,0.139097,0.136753,-0.000255477,51,-6.48548,-0.999998,-0.0617864,0.0148326,0.00406281,0.00172256,0.00097629,0.0604994,0.0587751,-0.00666726,-2.93411e-05,0.295413,9.18383,8.05623,5.06828,5.06831,5.06831,5.06834,0.38252,-3.88488,-64.9065,-64.9061,0.929128,10.1366,0.815049,10.1366
0.34,-6.48394,-1.0619,-4.07072e-05,0.139293,0.136921,-0.000264176,53,-6.48491,-0.999998,-0.0618515,0.0148349,0.00406379,0.00172311,0.000976682,0.0605392,0.058872,-0.00667271,-2.867e-05,0.294304,9.25497,8.11778,5.04915,5.04918,5.04918,5.04921,0.331222,-3.8802,-64.6615,-64.6611,0.936325,10.0984,0.821276,10.0983
0.35,-6.48329,-1.06197,-4.09696e-05,0.139507,0.13711,-0.000272891,55,-6.48434,-0.999998,-0.061923,0.0148372,0.00406477,0.00172367,0.000977074,0.0605787,0.0589986,-0.00633558,-2.17574e-05,0.29306,9.33237,8.18545,5.02768,5.02771,5.02772,5.02774,0.277608,-3.87416,-64.3866,-64.3861,0.944156,10.0555,0.828122,10.0554
0.36,-6.48276,-1.06203,-4.12055e-05,0.139683,0.13726,-0.00028156,57,-6.48377,-0.999998,-0.0619819,0.0148395,0.00406575,0.00172423,0.000977466,0.0606177,0.0590298,-0.00668153,-2.77073e-05,0.292446,9.39782,8.24138,5.01705,5.01707,5.01708,5.01711,0.234162,-3.87455,-64.2503,-64.2499,0.950778,10.0342,0.833781,10.0341
0.37,-6.48217,-1.0621,-4.14476e-05,0.139879,0.137429,-0.000290246,59,-6.4832,-0.999998,-0.0620472,0.0148419,0.00406673,0.00172478,0.000977858,0.0606563,0.0590908,-0.00668509,-2.72848e-05,0.291697,9.46954,8.30342,5.00409,5.00412,5.00412,5.00415,0.188453,-3.87358,-64.0844,-64.084,0.958033,10.0083,0.840057,10.0082
0.38,-6.48158,-1.06216,-4.16862e-05,0.140075,0.137599,-0.000298929,61,-6.48263,-0.999998,-0.0621125,0.0148442,0.00406771,0.00172534,0.000978251,0.0606946,0.0591431,-0.00668798,-2.6941e-05,0.291034,9.54143,8.36561,4.99261,4.99264,4.99264,4.99267,0.14409,-3.8735,-63.9373,-63.9369,0.965306,9.98532,0.846348,9.98525
0.39,-6.48098,-1.06223,-4.19215e-05,0.14027,0.137769,-0.00030761,63,-6.48206,-0.999998,-0.0621778,0.0148465,0.00406869,0.0017259,0.000978643,0.0607327,0.0591867,-0.00669051,-2.66127e-05,0.290459,9.6135,8.42794,4.98265,4.98268,4.98268,4.98271,0.101124,-3.87431,-63.8097,-63.8093,0.972598,9.96539,0.852655,9.96533
0.4,-6.48039,-1.06229,-4.21541e-05,0.140467,0.137926,-0.000320511,66,-6.48121,-0.999997,-0.0622432,0.01485,0.00407017,0.00172674,0.000979233,0.0607704,0.0592233,-0.00669259,-2.6341e-05,0.289944,9.6903,8.4908,4.97367,4.9737,4.9737,4.97373,0.0424545,-3.87905,-63.6947,-63.6943,0.980368,9.94743,0.859014,9.94737
0.41,-6.4798,-1.06236,-4.23841e-05,0.140663,0.138096,-0.000329188,68,-6.48064,-0.999997,-0.0623086,0.0148523,0.00407115,0.00172729,0.000979626,0.0608079,0.0592536,-0.00669436,-2.60978e-05,0.289501,9.76273,8.55342,4.96598,4.96601,4.96601,4.96604,0.0015804,-3.88122,-63.5962,-63.5958,0.987696,9.93205,0.865349,9.93198
0.42,-6.47921,-1.06242,-4.26122e-05,0.140859,0.138266,-0.000337864,70,-6.48007,-0.999997,-0.062374,0.0148546,0.00407213,0.00172785,0.000980019,0.0608452,0.0592791,-0.00669584,-2.59113e-05,0.289106,9.83533,8.61618,4.95911,4.95913,4.95914,4.95917,-0.0385279,-3.88389,-63.5082,-63.5077,0.99504,9.91831,0.871699,9.91824
0.43,-6.47861,-1.06249,-4.28385e-05,0.141055,0.138435,-0.000346539,72,-6.4795,-0.999997,-0.0624394,0.0148569,0.00407311,0.00172841,0.000980412,0.0608823,0.0593002,-0.00669707,-2.57312e-05,0.288756,9.90809,8.67907,4.95301,4.95304,4.95304,4.95307,-0.0779116,-3.88701,-63.4301,-63.4296,1.0024,9.90611,0.878062,9.90605
0.44,-6.47802,-1.06256,-4.3063e-05,0.141251,0.138605,-0.000355212,74,-6.47894,-0.999997,-0.0625048,0.0148592,0.0040741,0.00172897,0.000980806,0.0609192,0.0593162,-0.00669805,-2.55446e-05,0.288456,9.98102,8.7421,4.94778,4.94781,4.94782,4.94784,-0.116468,-3.89065,-63.3631,-63.3627,1.00978,9.89566,0.884438,9.8956
0.45,-6.47743,-1.06262,-4.32859e-05,0.141447,0.138775,-0.000363885,76,-6.47837,-0.999997,-0.0625703,0.0148615,0.00407508,0.00172953,0.000981199,0.0609559,0.0593286,-0.00669883,-2.53944e-05,0.288193,10.0541,8.80526,4.94318,4.9432,4.94321,4.94324,-0.154434,-3.89465,-63.3041,-63.3037,1.01717,9.88645,0.890828,9.88638
0.46,-6.47683,-1.06269,-4.35075e-05,0.141643,0.138946,-0.000372557,78,-6.4778,-0.999996,-0.0626358,0.0148638,0.00407606,0.00173009,0.000981593,0.0609924,0.0593381,-0.00669944,-2.52811e-05,0.287957,10.1274,8.86855,4.93905,4.93908,4.93909,4.93911,-0.191938,-3.89894,-63.2513,-63.2508,1.02459,9.8782,0.897231,9.87814
0.47,-6.47624,-1.06275,-4.3728e-05,0.141839,0.139116,-0.000381229,80,-6.47723,-0.999996,-0.0627013,0.0148662,0.00407705,0.00173065,0.000981987,0.0610287,0.0593445,-0.00669987,-2.51566e-05,0.287754,10.2008,8.93196,4.93548,4.93551,4.93551,4.93554,-0.228909,-3.90356,-63.2055,-63.2051,1.03201,9.87106,0.903647,9.87099
0.48,-6.47565,-1.06282,-4.39475e-05,0.142036,0.139286,-0.000389901,82,-6.47666,-0.999996,-0.0627667,0.0148685,0.00407803,0.0017312,0.000982381,0.061065,0.0593488,-0.0067002,-2.50712e-05,0.287572,10.2744,8.9955,4.93226,4.93229,4.9323,4.93232,-0.265538,-3.90838,-63.1643,-63.1638,1.03946,9.86462,0.910075,9.86455
0.49,-6.47505,-1.06288,-4.41661e-05,0.142232,0.139456,-0.000398572,84,-6.47609,-0.999996,-0.0628322,0.0148708,0.00407901,0.00173176,0.000982775,0.061101,0.0593506,-0.00670037,-2.49709e-05,0.287414,10.3481,9.05917,4.92948,4.92951,4.92951,4.92954,-0.301742,-3.91345,-63.1286,-63.1281,1.04692,9.85905,0.916517,9.85898
0.5,-6.47446,-1.06295,-4.43839e-05,0.142428,0.139626,-0.000407244,86,-6.47552,-0.999996,-0.0628978,0.0148731,0.00408,0.00173232,0.00098317,0.061137,0.0593508,-0.00670048,-2.49048e-05,0.287272,10.422,9.12297,4.92696,4.92698,4.92699,4.92702,-0.337684,-3.91868,-63.0963,-63.0958,1.05439,9.85401,0.922971,9.85394
0.51,-6.47386,-1.06301,-4.46011e-05,0.142625,0.139796,-0.000415915,88,-6.47496,-0.999995,-0.0629633,0.0148754,0.00408098,0.00173288,0.000983564,0.0611728,0.0593493,-0.00670046,-2.4833e-05,0.287148,10.496,9.18688,4.92474,4.92477,4.92477,4.9248,-0.373324,-3.92409,-63.0679,-63.0674,1.06188,9.84958,0.929437,9.84951
0.52,-6.47327,-1.06308,-4.48176e-05,0.142821,0.139954,-0.000428815,91,-6.4741,-0.999995,-0.0630288,0.0148789,0.00408246,0.00173372,0.000984157,0.0612085,0.0593463,-0.0067004,-2.47733e-05,0.287028,10.5749,9.25131,4.92256,4.92259,4.92259,4.92262,-0.425576,-3.93285,-63.0399,-63.0395,1.06986,9.84521,0.935955,9.84515
0.53,-6.47268,-1.06314,-4.50335e-05,0.143018,0.140124,-0.000437487,93,-6.47354,-0.999995,-0.0630943,0.0148812,0.00408345,0.00173428,0.000984552,0.061244,0.0593421,-0.00670024,-2.47167e-05,0.28693,10.6493,9.31547,4.9208,4.92083,4.92084,4.92086,-0.460751,-3.93853,-63.0174,-63.017,1.07739,9.8417,0.942446,9.84164
0.54,-6.47208,-1.06321,-4.52489e-05,0.143214,0.140294,-0.000446159,95,-6.47297,-0.999995,-0.0631598,0.0148836,0.00408443,0.00173484,0.000984947,0.0612795,0.0593366,-0.00670004,-2.46628e-05,0.286845,10.7238,9.37976,4.91926,4.91929,4.91929,4.91932,-0.495708,-3.94432,-62.9976,-62.9972,1.08493,9.83861,0.94895,9.83855
0.55,-6.47149,-1.06327,-4.54639e-05,0.14341,0.140465,-0.000454832,97,-6.4724,-0.999994,-0.0632254,0.0148859,0.00408542,0.0017354,0.000985342,0.0613149,0.0593301,-0.00669976,-2.46184e-05,0.28677,10.7985,9.44417,4.9179,4.91792,4.91793,4.91796,-0.530476,-3.95022,-62.9801,-62.9797,1.09248,9.83589,0.955466,9.83582
0.56,-6.4709,-1.06334,-4.56784e-05,0.143607,0.140635,-0.000463505,99,-6.47183,-0.999994,-0.0632909,0.0148882,0.0040864,0.00173597,0.000985738,0.0613502,0.0593227,-0.00669945,-2.45764e-05,0.286704,10.8733,9.50869,4.91669,4.91671,4.91672,4.91675,-0.565082,-3.95621,-62.9646,-62.9642,1.10005,9.83347,0.961995,9.8334
0.57,-6.4703,-1.0634,-4.58926e-05,0.143803,0.140805,-0.000472179,101,-6.47126,-0.999994,-0.0633564,0.0148905,0.00408739,0.00173653,0.000986133,0.0613854,0.0593147,-0.00669909,-2.45472e-05,0.286644,10.9483,9.57334,4.91558,4.91561,4.91561,4.91564,-0.599576,-3.96225,-62.9504,-62.95,1.10764,9.83125,0.968535,9.83119
0.58,-6.46971,-1.06347,-4.61065e-05,0.143999,0.140975,-0.000480853,103,-6.47069,-0.999994,-0.0634219,0.0148928,0.00408838,0.00173709,0.000986529,0.0614205,0.059306,-0.0066987,-2.45159e-05,0.286592,11.0235,9.63811,4.9146,4.91463,4.91463,4.91466,-0.633933,-3.96837,-62.9378,-62.9374,1.11524,9.82929,0.975088,9.82923
0.59,-6.46912,-1.06353,-4.63201e-05,0.144196,0.141146,-0.000489527,105,-6.47013,-0.999993,-0.0634875,0.0148952,0.00408936,0.00173765,0.000986925,0.0614555,0.0592967,-0.00669827,-2.44876e-05,0.286545,11.0988,9.703,4.91372,4.91374,4.91375,4.91378,-0.66818,-3.97454,-62.9265,-62.9261,1.12286,9.82753,0.981653,9.82746
0.6,-6.46852,-1.0636,-4.65334e-05,0.144392,0.141316,-0.000498202,107,-6.46956,-0.999993,-0.063553,0.0148975,0.00409035,0.00173821,0.000987321,0.0614905,0.0592868,-0.00669782,-2.44623e-05,0.286503,11.1742,9.76801,4.91292,4.91295,4.91295,4.91298,-0.702332,-3.98075,-62.9163,-62.9158,1.13049,9.82593,0.98823,9.82587
0.61,-6.46793,-1.06366,-4.67466e-05,0.144588,0.141486,-0.000506878,109,-6.46899,-0.999993,-0.0636185,0.0148998,0.00409134,0.00173877,0.000987718,0.0615254,0.0592766,-0.00669734,-2.44394e-05,0.286466,11.2498,9.83314,4.9122,4.91222,4.91223,4.91226,-0.736396,-3.98701,-62.907,-62.9066,1.13814,9.82449,0.994819,9.82442
0.62,-6.46734,-1.06373,-4.69595e-05,0.144785,0.141656,-0.000515554,111,-6.46842,-0.999993,-0.0636841,0.0149021,0.00409233,0.00173933,0.000988114,0.0615602,0.059266,-0.00669684,-2.44187e-05,0.286432,11.3256,9.89839,4.91154,4.91157,4.91157,4.9116,-0.770384,-3.99331,-62.8986,-62.8981,1.14581,9.82317,1.00142,9.82311
0.63,-6.46675,-1.0638,-4.71722e-05,0.144981,0.141814,-0.000528462,114,-6.46757,-0.999992,-0.0637496,0.0149056,0.00409381,0.00174018,0.000988709,0.0615949,0.059255,-0.00669632,-2.43997e-05,0.286392,11.4063,9.96415,4.91073,4.91076,4.91076,4.91079,-0.821152,-4.00284,-62.8882,-62.8877,1.15397,9.82155,1.00807,9.82149
0.64,-6.46615,-1.06386,-4.73847e-05,0.145178,0.141984,-0.00053714,116,-6.467,-0.999992,-0.0638152,0.014908,0.0040948,0.00174074,0.000989106,0.0616296,0.0592436,-0.00669579,-2.43793e-05,0.286365,11.4823,10.0296,4.9102,4.91022,4.91023,4.91026,-0.854988,-4.0092,-62.8813,-62.8809,1.16167,9.82048,1.0147,9.82042
0.65,-6.46556,-1.06393,-4.7597e-05,0.145374,0.142154,-0.000545818,118,-6.46643,-0.999992,-0.0638807,0.0149103,0.00409579,0.0017413,0.000989503,0.0616643,0.059232,-0.00669524,-2.43611e-05,0.286342,11.5586,10.0952,4.90971,4.90974,4.90975,4.90977,-0.888761,-4.01559,-62.8751,-62.8746,1.16938,9.81952,1.02134,9.81945
0.66,-6.46497,-1.06399,-4.78092e-05,0.145571,0.142325,-0.000554497,120,-6.46587,-0.999991,-0.0639462,0.0149126,0.00409678,0.00174187,0.000989901,0.0616988,0.0592201,-0.00669467,-2.43464e-05,0.28632,11.6349,10.161,4.90926,4.90929,4.9093,4.90932,-0.922484,-4.02199,-62.8693,-62.8689,1.17711,9.81862,1.02799,9.81855
0.67,-6.46438,-1.06406,-4.80212e-05,0.145767,0.142495,-0.000563176,122,-6.4653,-0.999991,-0.0640118,0.0149149,0.00409776,0.00174243,0.000990298,0.0617334,0.059208,-0.00669409,-2.4332e-05,0.286301,11.7115,10.2268,4.90885,4.90888,4.90889,4.90891,-0.956157,-4.02842,-62.864,-62.8636,1.18485,9.8178,1.03465,9.81773
0.68,-6.46378,-1.06412,-4.82331e-05,0.145963,0.142665,-0.000571856,124,-6.46473,-0.999991,-0.0640773,0.0149173,0.00409875,0.00174299,0.000990695,0.0617678,0.0591958,-0.00669351,-2.432e-05,0.286283,11.7881,10.2928,4.90847,4.90849,4.9085,4.90853,-0.989792,-4.03485,-62.8591,-62.8586,1.19261,9.81703,1.04132,9.81696
0.69,-6.46319,-1.06419,-4.84449e-05,0.14616,0.142835,-0.000580537,126,-6.46416,-0.99999,-0.0641428,0.0149196,0.00409974,0.00174356,0.000991093,0.0618022,0.0591834,-0.00669291,-2.43085e-05,0.286266,11.865,10.3589,4.9081,4.90813,4.90814,4.90816,-1.02339,-4.0413,-62.8544,-62.854,1.20038,9.8163,1.04801,9.81624
0.7,-6.4626,-1.06425,-4.86565e-05,0.146356,0.143006,-0.000589218,128,-6.4636,-0.99999,-0.0642084,0.0149219,0.00410073,0.00174412,0.000991491,0.0618366,0.0591709,-0.00669232,-2.42989e-05,0.28625,11.942,10.4251,4.90776,4.90778,4.90779,4.90782,-1.05696,-4.04775,-62.8499,-62.8495,1.20817,9.81561,1.0547,9.81554
0.71,-6.46201,-1.06432,-4.88681e-05,0.146552,0.143176,-0.0005979,130,-6.46303,-0.99999,-0.0642739,0.0149242,0.00410172,0.00174468,0.000991889,0.0618709,0.0591584,-0.00669171,-2.42892e-05,0.286235,12.0191,10.4914,4.90742,4.90745,4.90746,4.90748,-1.0905,-4.05421,-62.8456,-62.8452,1.21597,9.81494,1.06141,9.81487
0.72,-6.46142,-1.06438,-4.90795e-05,0.146749,0.143346,-0.000606583,132,-6.46246,-0.99999,-0.0643394,0.0149266,0.00410271,0.00174525,0.000992287,0.0619052,0.0591457,-0.00669111,-2.42726e-05,0.286222,12.0964,10.5578,4.90711,4.90714,4.90715,4.90717,-1.12401,-4.06068,-62.8416,-62.8412,1.22379,9.81432,1.06814,9.81425
