t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49597,-1.06274,-3.32805e-05,0.140624,0.138861,-7.95561e-05,11,-6.49687,-1,-0.0626894,0.0147864,0.00404325,0.00171147,0.000968488,0.061403,0.0449316,-0.00564029,-5.73316e-05,0.429987,11.2835,10.2292,7.38294,7.38296,7.38296,7.38298,3.21142,-5.26501,-94.5501,-94.5499,1.14155,14.7659,1.03489,14.7659
0.13,-6.49551,-1.0628,-3.38418e-05,0.1408,0.13901,-8.85508e-05,13,-6.4963,-1,-0.062748,0.0147887,0.00404423,0.00171202,0.000968877,0.0615064,0.0467243,-0.00573724,-5.26641e-05,0.411903,11.3527,10.2883,7.07204,7.07206,7.07207,7.07208,2.90909,-5.07676,-90.5685,-90.5682,1.14855,14.1441,1.04086,14.1441
0.14,-6.49503,-1.06286,-3.44676e-05,0.140978,0.139173,-9.33778e-05,14,-6.49601,-1,-0.0628076,0.0147899,0.00404472,0.00171229,0.000969071,0.0615994,0.0482698,-0.00581602,-5.97662e-05,0.396307,11.4183,10.348,6.80392,6.80394,6.80394,6.80396,2.6561,-4.91287,-87.1347,-87.1345,1.15519,13.6079,1.04691,13.6079
0.15,-6.49454,-1.06292,-3.51319e-05,0.141158,0.139327,-0.000102465,16,-6.49544,-1,-0.0628679,0.0147922,0.00404569,0.00171285,0.00096946,0.0616839,0.0496371,-0.00588893,-6.19299e-05,0.38248,11.4895,10.4088,6.5662,6.56621,6.56622,6.56623,2.41517,-4.77088,-84.0901,-84.0899,1.16239,13.1324,1.05306,13.1324
0.16,-6.49403,-1.06298,-3.57754e-05,0.141341,0.139482,-0.000111541,18,-6.49487,-1,-0.0629289,0.0147945,0.00404667,0.0017134,0.000969849,0.0617617,0.0508339,-0.00595421,-5.89197e-05,0.37036,11.5614,10.4705,6.35779,6.35781,6.35781,6.35782,2.19891,-4.64742,-81.4211,-81.4208,1.16967,12.7156,1.0593,12.7156
0.17,-6.49352,-1.06304,-3.63683e-05,0.141526,0.13964,-0.000120571,20,-6.4943,-1,-0.0629905,0.0147968,0.00404764,0.00171395,0.000970238,0.061834,0.0518776,-0.00601284,-5.37287e-05,0.359772,11.6342,10.5328,6.17571,6.17572,6.17573,6.17574,2.00506,-4.54053,-79.0892,-79.089,1.17703,12.3515,1.0656,12.3514
0.18,-6.49299,-1.06311,-3.69074e-05,0.141712,0.139811,-0.000125333,21,-6.49402,-1,-0.0630527,0.014798,0.00404813,0.00171423,0.000970433,0.0619017,0.0527886,-0.00606392,-4.85769e-05,0.35052,11.7028,10.5956,6.01664,6.01666,6.01666,6.01668,1.84571,-4.44515,-77.052,-77.0518,1.18398,12.0333,1.07195,12.0333
0.19,-6.49246,-1.06317,-3.73983e-05,0.1419,0.139972,-0.000134261,23,-6.49345,-1,-0.0631154,0.0148003,0.00404911,0.00171479,0.000970822,0.0619656,0.0535831,-0.00610872,-4.40544e-05,0.342425,11.7768,10.6592,5.87742,5.87744,5.87744,5.87745,1.68889,-4.36515,-75.269,-75.2688,1.19145,11.7549,1.07839,11.7549
0.2,-6.49192,-1.06323,-3.78458e-05,0.142089,0.140135,-0.000143145,25,-6.49288,-1,-0.0631784,0.0148026,0.00405008,0.00171534,0.000971211,0.0620262,0.0542671,-0.00614724,-4.00693e-05,0.335436,11.8512,10.7233,5.75721,5.75722,5.75723,5.75724,1.54856,-4.29706,-73.7295,-73.7293,1.19899,11.5145,1.08487,11.5144
0.21,-6.49137,-1.0633,-3.82599e-05,0.142279,0.140298,-0.000151996,27,-6.49231,-1,-0.0632419,0.0148049,0.00405106,0.00171589,0.000971601,0.0620841,0.0548711,-0.0061811,-3.68972e-05,0.329248,11.9261,10.7879,5.65076,5.65078,5.65078,5.65079,1.4201,-4.2376,-72.3662,-72.366,1.20657,11.3016,1.09141,11.3015
0.22,-6.49082,-1.06336,-3.86451e-05,0.14247,0.140462,-0.000160817,29,-6.49174,-0.999999,-0.0633056,0.0148072,0.00405204,0.00171645,0.000971991,0.0621397,0.0553988,-0.00621061,-3.41704e-05,0.323824,12.0015,10.8529,5.55745,5.55747,5.55747,5.55748,1.30306,-4.18637,-71.1712,-71.1709,1.21419,11.115,1.09799,11.1149
0.23,-6.49026,-1.06342,-3.90024e-05,0.142662,0.140628,-0.000169611,31,-6.49117,-0.999999,-0.0633696,0.0148095,0.00405302,0.001717,0.000972381,0.0621931,0.0558519,-0.00623618,-3.15775e-05,0.319146,12.0772,10.9183,5.47696,5.47698,5.47698,5.47699,1.19729,-4.14314,-70.1403,-70.1401,1.22186,10.954,1.10461,10.9539
0.24,-6.4897,-1.06349,-3.93389e-05,0.142854,0.140794,-0.000178384,33,-6.4906,-0.999999,-0.0634339,0.0148118,0.00405399,0.00171756,0.000972771,0.0622448,0.0562561,-0.00625859,-2.95517e-05,0.314958,12.1534,10.9841,5.40488,5.40489,5.4049,5.40491,1.09882,-4.10518,-69.2172,-69.2169,1.22956,10.8098,1.11126,10.8098
0.25,-6.48913,-1.06355,-3.96559e-05,0.143048,0.140961,-0.000187139,35,-6.49003,-0.999999,-0.0634984,0.0148141,0.00405497,0.00171811,0.000973162,0.062295,0.0566058,-0.00627849,-2.77374e-05,0.311315,12.2299,11.0502,5.34218,5.3422,5.3422,5.34221,1.00864,-4.07306,-68.4142,-68.414,1.2373,10.6844,1.11795,10.6844
0.26,-6.48856,-1.06362,-3.9954e-05,0.143241,0.141128,-0.000195874,37,-6.48946,-0.999999,-0.0635631,0.0148164,0.00405595,0.00171867,0.000973552,0.0623437,0.0569073,-0.00629528,-2.59311e-05,0.308154,12.3067,11.1166,5.28778,5.28779,5.28779,5.28781,0.925817,-4.04611,-67.7174,-67.7172,1.24507,10.5756,1.12467,10.5756
0.27,-6.48799,-1.06368,-4.02238e-05,0.143436,0.141296,-0.000204584,39,-6.48889,-0.999999,-0.0636279,0.0148187,0.00405693,0.00171922,0.000973943,0.0623913,0.0571675,-0.00631066,-2.34863e-05,0.305406,12.3838,11.1833,5.24045,5.24046,5.24047,5.24048,0.849349,-4.02355,-67.1113,-67.1111,1.25287,10.4809,1.13142,10.4809
0.28,-6.48742,-1.06375,-4.04876e-05,0.14363,0.141465,-0.000213285,41,-6.48832,-0.999999,-0.0636929,0.014821,0.00405791,0.00171978,0.000974334,0.0624378,0.057392,-0.00632283,-2.28719e-05,0.303017,12.4612,11.2503,5.1993,5.19931,5.19931,5.19933,0.778389,-4.00483,-66.5842,-66.584,1.2607,10.3986,1.13819,10.3986
0.29,-6.48685,-1.06381,-4.07443e-05,0.143825,0.141634,-0.00022198,43,-6.48775,-0.999999,-0.063758,0.0148234,0.00405889,0.00172033,0.000974725,0.0624833,0.0575899,-0.00633391,-2.21031e-05,0.300893,12.5389,11.3175,5.16271,5.16273,5.16273,5.16274,0.711483,-3.98895,-66.1157,-66.1155,1.26856,10.3255,1.14499,10.3254
0.3,-6.48627,-1.06388,-4.09912e-05,0.144021,0.141803,-0.000230666,45,-6.48718,-0.999999,-0.0638232,0.0148257,0.00405987,0.00172089,0.000975116,0.062528,0.0577589,-0.00634335,-2.116e-05,0.299057,12.6168,11.3849,5.13108,5.1311,5.1311,5.13111,0.649049,-3.97614,-65.7105,-65.7103,1.27644,10.2622,1.15181,10.2622
0.31,-6.48569,-1.06394,-4.12288e-05,0.144216,0.141972,-0.000239344,47,-6.48662,-0.999999,-0.0638885,0.014828,0.00406085,0.00172144,0.000975507,0.0625719,0.0579051,-0.0063517,-2.02821e-05,0.297452,12.6949,11.4525,5.1034,5.10341,5.10341,5.10343,0.590188,-3.96578,-65.356,-65.3558,1.28435,10.2068,1.15865,10.2068
0.32,-6.48511,-1.06401,-4.14585e-05,0.144412,0.142142,-0.000248014,49,-6.48605,-0.999999,-0.0639539,0.0148303,0.00406183,0.001722,0.000975899,0.0626151,0.0580315,-0.00635881,-1.95317e-05,0.296044,12.7733,11.5204,5.07911,5.07913,5.07913,5.07914,0.534411,-3.95751,-65.0449,-65.0447,1.29228,10.1583,1.16552,10.1582
0.33,-6.48453,-1.06407,-4.16816e-05,0.144608,0.142312,-0.000256678,51,-6.48548,-0.999998,-0.0640194,0.0148326,0.00406281,0.00172256,0.00097629,0.0626576,0.058142,-0.00636507,-1.89089e-05,0.294794,12.8519,11.5884,5.05755,5.05757,5.05757,5.05758,0.48111,-3.95093,-64.7688,-64.7686,1.30023,10.1152,1.1724,10.1151
0.34,-6.48395,-1.06414,-4.1899e-05,0.144805,0.142482,-0.000265338,53,-6.48491,-0.999998,-0.0640849,0.0148349,0.00406379,0.00172311,0.000976682,0.0626996,0.0582371,-0.00637044,-1.83522e-05,0.293699,12.9308,11.6566,5.03864,5.03866,5.03866,5.03867,0.430234,-3.94599,-64.5266,-64.5264,1.30821,10.0773,1.1793,10.0773
0.35,-6.48336,-1.0642,-4.2111e-05,0.145001,0.142653,-0.000273992,55,-6.48434,-0.999998,-0.0641505,0.0148372,0.00406477,0.00172367,0.000977074,0.062741,0.0583185,-0.00637508,-1.78453e-05,0.292741,13.0098,11.7251,5.0221,5.02211,5.02211,5.02213,0.381534,-3.9425,-64.3147,-64.3145,1.3162,10.0442,1.18622,10.0442
0.36,-6.48278,-1.06427,-4.23182e-05,0.145198,0.142823,-0.000282642,57,-6.48377,-0.999998,-0.0642161,0.0148395,0.00406575,0.00172423,0.000977466,0.062782,0.0583879,-0.00637904,-1.74023e-05,0.291902,13.089,11.7936,5.0076,5.00762,5.00762,5.00763,0.334731,-3.94028,-64.1291,-64.1289,1.32422,10.0153,1.19316,10.0152
0.37,-6.48214,-1.06434,-4.25553e-05,0.145415,0.143014,-0.000291313,59,-6.4832,-0.999998,-0.0642885,0.0148419,0.00406673,0.00172478,0.000977858,0.0628227,0.0584165,-0.00672507,-2.33379e-05,0.291281,13.1756,11.8694,4.99685,4.99686,4.99687,4.99688,0.291447,-3.94034,-63.9913,-63.9911,1.33298,9.99374,1.20082,9.99371
0.38,-6.48161,-1.0644,-4.27212e-05,0.145591,0.143165,-0.000299934,61,-6.48263,-0.999998,-0.0643475,0.0148442,0.00406771,0.00172534,0.000978251,0.0628629,0.0584981,-0.00638531,-1.67081e-05,0.290513,13.2481,11.9313,4.98355,4.98357,4.98357,4.98358,0.245709,-3.93886,-63.821,-63.8208,1.34031,9.96715,1.20708,9.96712
0.39,-6.48103,-1.06446,-4.29181e-05,0.145788,0.143336,-0.000308576,63,-6.48206,-0.999998,-0.0644132,0.0148465,0.00406869,0.0017259,0.000978643,0.0629026,0.0585405,-0.00638781,-1.64098e-05,0.289944,13.3279,12.0003,4.97371,4.97372,4.97372,4.97373,0.203233,-3.93948,-63.6949,-63.6946,1.34838,9.94745,1.21407,9.94742
0.4,-6.48044,-1.06453,-4.31118e-05,0.145985,0.143507,-0.000317215,65,-6.48149,-0.999997,-0.0644789,0.0148488,0.00406967,0.00172646,0.000979036,0.062942,0.0585756,-0.00638981,-1.61183e-05,0.28945,13.4079,12.0695,4.96512,4.96514,4.96514,4.96515,0.161954,-3.94088,-63.5849,-63.5847,1.35648,9.93029,1.22107,9.93026
0.41,-6.47986,-1.0646,-4.33029e-05,0.146182,0.143678,-0.000325853,67,-6.48093,-0.999997,-0.0645447,0.0148511,0.00407066,0.00172701,0.000979429,0.0629811,0.0586038,-0.00639154,-1.58802e-05,0.289024,13.4881,12.1388,4.95773,4.95774,4.95774,4.95776,0.121805,-3.943,-63.4902,-63.49,1.36459,9.9155,1.22809,9.91547
0.42,-6.47927,-1.06466,-4.34918e-05,0.14638,0.143849,-0.000334489,69,-6.48036,-0.999997,-0.0646105,0.0148534,0.00407164,0.00172757,0.000979822,0.0630199,0.0586268,-0.00639286,-1.56658e-05,0.28865,13.5684,12.2083,4.95121,4.95123,4.95123,4.95124,0.0824972,-3.94566,-63.4068,-63.4065,1.37272,9.90247,1.23512,9.90244
0.43,-6.47868,-1.06473,-4.36773e-05,0.146577,0.144008,-0.000347347,72,-6.4795,-0.999997,-0.0646764,0.0148569,0.00407311,0.00172841,0.000980412,0.0630584,0.0586452,-0.00639406,-1.53812e-05,0.288312,13.6538,12.2782,4.9453,4.94531,4.94531,4.94532,0.0273187,-3.95197,-63.3309,-63.3307,1.38136,9.89064,1.24219,9.8906
0.44,-6.4781,-1.06479,-4.38624e-05,0.146774,0.144179,-0.000355981,74,-6.47894,-0.999997,-0.0647422,0.0148592,0.0040741,0.00172897,0.000980806,0.0630967,0.0586599,-0.00639487,-1.53149e-05,0.288021,13.7345,12.348,4.94021,4.94023,4.94023,4.94024,-0.0106184,-3.9555,-63.2658,-63.2656,1.38952,9.88047,1.24925,9.88044
0.45,-6.47751,-1.06486,-4.40464e-05,0.146972,0.14435,-0.000364615,76,-6.47837,-0.999997,-0.064808,0.0148615,0.00407508,0.00172953,0.000981199,0.0631347,0.0586709,-0.00639559,-1.52164e-05,0.287768,13.8154,12.4179,4.93577,4.93579,4.93579,4.9358,-0.0479347,-3.95942,-63.2089,-63.2087,1.39771,9.87159,1.25632,9.87156
0.46,-6.47692,-1.06492,-4.42291e-05,0.147169,0.144521,-0.000373249,78,-6.4778,-0.999996,-0.0648739,0.0148638,0.00407606,0.00173009,0.000981593,0.0631725,0.0586782,-0.00639605,-1.50848e-05,0.28755,13.8964,12.488,4.93195,4.93197,4.93197,4.93198,-0.0846437,-3.96372,-63.16,-63.1598,1.4059,9.86395,1.26341,9.86392
0.47,-6.47634,-1.06499,-4.44107e-05,0.147366,0.144693,-0.000381882,80,-6.47723,-0.999996,-0.0649398,0.0148662,0.00407705,0.00173065,0.000981987,0.0632101,0.0586831,-0.00639643,-1.49789e-05,0.287358,13.9776,12.5581,4.92857,4.92858,4.92859,4.9286,-0.12092,-3.96827,-63.1166,-63.1164,1.41412,9.85718,1.27051,9.85715
0.48,-6.47575,-1.06506,-4.45912e-05,0.147563,0.144864,-0.000390514,82,-6.47666,-0.999996,-0.0650056,0.0148685,0.00407803,0.0017312,0.000982381,0.0632475,0.0586856,-0.00639662,-1.48844e-05,0.287189,14.059,12.6284,4.92559,4.9256,4.9256,4.92562,-0.156798,-3.97307,-63.0784,-63.0782,1.42235,9.85122,1.27762,9.85119
0.49,-6.47516,-1.06512,-4.47709e-05,0.147761,0.145035,-0.000399147,84,-6.47609,-0.999996,-0.0650715,0.0148708,0.00407901,0.00173176,0.000982775,0.0632848,0.0586861,-0.00639674,-1.48045e-05,0.28704,14.1405,12.6989,4.92295,4.92296,4.92296,4.92298,-0.192333,-3.97807,-63.0446,-63.0444,1.4306,9.84594,1.28474,9.84591
0.5,-6.47458,-1.06519,-4.49499e-05,0.147958,0.145207,-0.000407779,86,-6.47552,-0.999996,-0.0651374,0.0148731,0.00408,0.00173232,0.00098317,0.0633218,0.058685,-0.00639674,-1.47362e-05,0.286907,14.2222,12.7694,4.92059,4.9206,4.9206,4.92061,-0.227591,-3.98324,-63.0143,-63.0141,1.43886,9.84121,1.29188,9.84118
0.51,-6.47399,-1.06525,-4.51282e-05,0.148156,0.145378,-0.000416412,88,-6.47496,-0.999995,-0.0652033,0.0148754,0.00408098,0.00173288,0.000983564,0.0633587,0.0586822,-0.00639667,-1.46712e-05,0.286791,14.3041,12.8401,4.91851,4.91853,4.91853,4.91854,-0.26255,-3.98859,-62.9878,-62.9876,1.44714,9.83707,1.29903,9.83704
0.52,-6.4734,-1.06532,-4.53059e-05,0.148353,0.14555,-0.000425045,90,-6.47439,-0.999995,-0.0652692,0.0148778,0.00408197,0.00173344,0.000983959,0.0633955,0.058678,-0.00639651,-1.46127e-05,0.286689,14.3861,12.9109,4.91668,4.91669,4.9167,4.91671,-0.297265,-3.99407,-62.9643,-62.9641,1.45544,9.8334,1.3062,9.83337
0.53,-6.47282,-1.06538,-4.54831e-05,0.14855,0.145721,-0.000433678,92,-6.47382,-0.999995,-0.0653351,0.0148801,0.00408295,0.001734,0.000984354,0.063432,0.0586726,-0.00639629,-1.45628e-05,0.286599,14.4683,12.9819,4.91505,4.91506,4.91506,4.91508,-0.331771,-3.99967,-62.9433,-62.9431,1.46376,9.83014,1.31338,9.83011
0.54,-6.47223,-1.06545,-4.56598e-05,0.148748,0.145892,-0.000442311,94,-6.47325,-0.999995,-0.065401,0.0148824,0.00408394,0.00173456,0.000984749,0.0634685,0.0586663,-0.00639601,-1.452e-05,0.286518,14.5506,13.0529,4.91357,4.91359,4.91359,4.9136,-0.366107,-4.00537,-62.9244,-62.9242,1.47209,9.82719,1.32057,9.82716
0.55,-6.47164,-1.06552,-4.58362e-05,0.148945,0.146064,-0.000450945,96,-6.47268,-0.999994,-0.0654669,0.0148847,0.00408493,0.00173512,0.000985145,0.0635048,0.0586591,-0.00639568,-1.44806e-05,0.286446,14.6331,13.1241,4.91226,4.91227,4.91227,4.91229,-0.400276,-4.01116,-62.9076,-62.9074,1.48043,9.82456,1.32777,9.82453
0.56,-6.471,-1.06559,-4.60433e-05,0.149163,0.146243,-0.000463829,99,-6.47183,-0.999994,-0.0655396,0.0148882,0.0040864,0.00173597,0.000985738,0.0635412,0.0586099,-0.00673765,-2.0713e-05,0.286593,14.7283,13.203,4.91466,4.91468,4.91468,4.91469,-0.447047,-4.02245,-62.9383,-62.9381,1.49006,9.82937,1.33575,9.82934
0.57,-6.47047,-1.06565,-4.6188e-05,0.14934,0.146407,-0.000468214,100,-6.47155,-0.999994,-0.0655987,0.0148894,0.0040869,0.00173625,0.000985936,0.0635773,0.0586438,-0.00639494,-1.44556e-05,0.286311,14.7986,13.2669,4.90978,4.90979,4.9098,4.90981,-0.468435,-4.02282,-62.8758,-62.8756,1.49717,9.8196,1.34221,9.81957
0.58,-6.46989,-1.06571,-4.63637e-05,0.149538,0.146578,-0.000476849,102,-6.47098,-0.999994,-0.0656647,0.0148917,0.00408788,0.00173681,0.000986331,0.0636133,0.0586349,-0.00639454,-1.44109e-05,0.286255,14.8816,13.3385,4.90874,4.90876,4.90876,4.90877,-0.502293,-4.02878,-62.8625,-62.8623,1.50557,9.81753,1.34945,9.8175
0.59,-6.4693,-1.06578,-4.65386e-05,0.149735,0.146737,-0.000489715,105,-6.47013,-0.999993,-0.0657306,0.0148952,0.00408936,0.00173765,0.000986925,0.0636492,0.0586246,-0.00639406,-1.43444e-05,0.286203,14.9698,13.4104,4.90773,4.90775,4.90775,4.90776,-0.55256,-4.03803,-62.8495,-62.8493,1.51449,9.81551,1.35673,9.81548
0.6,-6.46871,-1.06584,-4.67131e-05,0.149933,0.146909,-0.000498351,107,-6.46956,-0.999993,-0.0657965,0.0148975,0.00409035,0.00173821,0.000987321,0.0636849,0.058614,-0.00639356,-1.43085e-05,0.286166,15.0531,13.4823,4.90701,4.90703,4.90703,4.90704,-0.586068,-4.04417,-62.8403,-62.8401,1.52292,9.81407,1.364,9.81404
0.61,-6.46813,-1.06591,-4.68873e-05,0.15013,0.14708,-0.000506988,109,-6.46899,-0.999993,-0.0658624,0.0148998,0.00409134,0.00173877,0.000987718,0.0637206,0.0586028,-0.00639302,-1.42517e-05,0.286133,15.1365,13.5542,4.90636,4.90638,4.90638,4.90639,-0.619491,-4.05034,-62.8319,-62.8317,1.53136,9.81277,1.37128,9.81274
0.62,-6.46754,-1.06598,-4.70616e-05,0.150328,0.147251,-0.000515626,111,-6.46842,-0.999993,-0.0659283,0.0149021,0.00409233,0.00173933,0.000988114,0.0637562,0.0585914,-0.00639241,-1.43157e-05,0.286104,15.2195,13.6263,4.90579,4.9058,4.9058,4.90581,-0.653243,-4.05696,-62.8245,-62.8243,1.53975,9.81162,1.37857,9.81158
0.63,-6.46696,-1.06604,-4.72377e-05,0.150527,0.147423,-0.000524266,113,-6.46785,-0.999992,-0.0659942,0.0149045,0.00409332,0.0017399,0.000988511,0.0637918,0.0585798,-0.00639148,-1.49122e-05,0.286079,15.3002,13.6985,4.90529,4.9053,4.90531,4.90532,-0.688001,-4.06469,-62.8182,-62.818,1.54792,9.81063,1.38588,9.81059
0.64,-6.46637,-1.06611,-4.74169e-05,0.150731,0.147594,-0.000532916,115,-6.46729,-0.999992,-0.0660601,0.0149068,0.0040943,0.00174046,0.000988908,0.0638272,0.0585681,-0.00639016,-1.64533e-05,0.286067,15.3697,13.7711,4.905,4.90501,4.90502,4.90503,-0.729971,-4.07984,-62.8144,-62.8142,1.55495,9.81005,1.39322,9.81001
0.65,-6.46579,-1.06617,-4.76008e-05,0.150944,0.147765,-0.000541578,117,-6.46672,-0.999992,-0.066126,0.0149091,0.00409529,0.00174102,0.000989305,0.0638626,0.0585565,-0.00638831,-1.87539e-05,0.286077,15.4246,13.844,4.90509,4.90511,4.90511,4.90513,-0.776625,-4.10004,-62.8156,-62.8153,1.5605,9.81024,1.4006,9.81019
0.66,-6.4652,-1.06624,-4.77925e-05,0.151167,0.147937,-0.000550257,119,-6.46615,-0.999992,-0.0661919,0.0149114,0.00409628,0.00174158,0.000989702,0.0638979,0.0585449,-0.00638598,-2.14018e-05,0.286113,15.4662,13.9175,4.90563,4.90565,4.90566,4.90568,-0.82277,-4.12016,-62.8227,-62.8223,1.56471,9.81134,1.40803,9.81128
0.67,-6.46462,-1.0663,-4.79988e-05,0.151398,0.148108,-0.000558958,121,-6.46558,-0.999991,-0.0662577,0.0149138,0.00409727,0.00174215,0.000990099,0.0639331,0.0585337,-0.00638306,-2.45739e-05,0.286169,15.4967,13.9915,4.90651,4.90655,4.90656,4.90659,-0.867621,-4.13925,-62.8342,-62.8337,1.5678,9.81314,1.41552,9.81306
0.68,-6.46403,-1.06637,-4.82254e-05,0.151637,0.148278,-0.000567687,123,-6.46502,-0.999991,-0.0663235,0.0149161,0.00409826,0.00174271,0.000990497,0.0639682,0.0585231,-0.00637968,-2.81627e-05,0.286242,15.5166,14.0659,4.90769,4.90774,4.90775,4.90779,-0.911148,-4.15718,-62.8495,-62.8488,1.56982,9.81554,1.42305,9.81543
0.69,-6.46345,-1.06643,-4.84786e-05,0.151883,0.148449,-0.000576449,125,-6.46445,-0.999991,-0.0663893,0.0149184,0.00409925,0.00174327,0.000990894,0.0640033,0.0585134,-0.00637592,-3.20704e-05,0.286325,15.5288,14.1407,4.90904,4.9091,4.90912,4.90917,-0.952712,-4.17315,-62.8671,-62.8662,1.57105,9.81829,1.43061,9.81814
0.7,-6.46286,-1.0665,-4.87636e-05,0.152134,0.148619,-0.000585246,127,-6.46388,-0.99999,-0.0664551,0.0149207,0.00410024,0.00174384,0.000991292,0.0640384,0.0585047,-0.0063719,-3.61487e-05,0.286413,15.5356,14.2159,4.91048,4.91055,4.91057,4.91064,-0.99181,-4.18652,-62.8858,-62.8846,1.57174,9.82121,1.43822,9.82103
0.71,-6.46228,-1.06656,-4.90845e-05,0.152388,0.14879,-0.000594083,129,-6.46331,-0.99999,-0.0665208,0.0149231,0.00410123,0.0017444,0.00099169,0.0640733,0.058497,-0.00636771,-4.03393e-05,0.286501,15.5391,14.2913,4.91191,4.91199,4.91202,4.91211,-1.02894,-4.1977,-62.9045,-62.903,1.57209,9.82413,1.44585,9.8239
0.72,-6.46169,-1.06663,-4.94444e-05,0.152644,0.14896,-0.000602961,131,-6.46274,-0.99999,-0.0665865,0.0149254,0.00410222,0.00174496,0.000992088,0.0641082,0.0584904,-0.00636344,-4.45894e-05,0.286585,15.5408,14.3669,4.91326,4.91336,4.9134,4.9135,-1.06464,-4.20714,-62.9222,-62.9204,1.57226,9.82689,1.4535,9.82663
