t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.41,-6.47522,-1.05639,-0.000150526,0.477686,0.470111,-0.000510449,84,-6.47609,-0.999996,-0.0568067,0.0148708,0.00407901,0.00173176,0.000982775,0.0600852,0.0752848,0.0278074,-0.000593,0.321484,54.9996,54.1475,5.56437,5.5665,5.55583,5.55798,-45.8959,17.2885,-71.1743,-71.2859,5.56431,11.1138,5.4781,11.1309
0.42,-6.47483,-1.05627,-0.000165626,0.483444,0.475722,-0.000529958,85,-6.47581,-0.999996,-0.0566937,0.014872,0.00407951,0.00173204,0.000982973,0.0600045,0.0755103,0.0290195,-0.000593773,0.317883,54.0191,53.1683,5.50405,5.50623,5.49506,5.49724,-45.9089,17.8129,-70.3966,-70.5142,5.46511,10.9923,5.37904,11.0103
0.43,-6.47387,-1.05585,-0.000159735,0.488473,0.480624,-0.000536891,88,-6.47496,-0.999995,-0.0562766,0.0148754,0.00408098,0.00173288,0.000983564,0.0599178,0.0755105,0.0290192,-0.000619437,0.320983,52.5461,51.7104,5.55798,5.56024,5.54812,5.55039,-46.3539,19.1006,-71.0766,-71.2055,5.31609,11.0985,5.23155,11.1182
0.44,-6.47347,-1.05572,-0.000175699,0.493856,0.485853,-0.000561494,90,-6.47439,-0.999995,-0.0561581,0.0148778,0.00408197,0.00173344,0.000983959,0.0598323,0.0757228,0.030174,-0.000621411,0.317502,51.5961,50.7472,5.50003,5.50232,5.48971,5.49201,-46.3794,19.5685,-70.3292,-70.464,5.21998,10.9817,5.13409,11.0023
0.45,-6.47251,-1.05528,-0.000169479,0.498512,0.490382,-0.000568104,93,-6.47354,-0.999995,-0.0557259,0.0148812,0.00408345,0.00173428,0.000984552,0.0597411,0.075723,0.0301737,-0.000644946,0.320456,50.1631,49.3276,5.5514,5.55377,5.54019,5.54258,-46.807,20.8049,-70.9762,-71.1226,5.075,11.0828,4.99048,11.1052
0.46,-6.47202,-1.05512,-0.000186837,0.503487,0.4952,-0.00059412,95,-6.47297,-0.999995,-0.0555705,0.0148836,0.00408443,0.00173484,0.000984947,0.0596504,0.0758241,0.0316409,-0.000636882,0.316369,49.2119,48.3611,5.48316,5.48556,5.47154,5.47396,-46.7476,21.1588,-70.0976,-70.2495,4.97876,10.9455,4.89269,10.9687
0.47,-6.47107,-1.05466,-0.000180263,0.507784,0.499371,-0.000600385,98,-6.47211,-0.999994,-0.0551235,0.014887,0.00408591,0.00173569,0.00098554,0.0595541,0.0758243,0.0316406,-0.000658864,0.319132,47.8243,46.9876,5.53122,5.53371,5.5187,5.52121,-47.145,22.3433,-70.7021,-70.8657,4.83839,11.0399,4.75374,11.0649
0.48,-6.47058,-1.0545,-0.000198518,0.512414,0.503843,-0.000627261,100,-6.47155,-0.999994,-0.0549617,0.0148894,0.0040869,0.00173625,0.000985936,0.0594584,0.0761458,0.03246,-0.000675141,0.315537,46.9336,46.0784,5.47148,5.474,5.45851,5.46105,-47.0904,22.7129,-69.9319,-70.1014,4.74827,10.9196,4.66175,10.9455
0.49,-6.46921,-1.05389,-0.00021019,0.516145,0.507399,-0.000660236,105,-6.47013,-0.999993,-0.0543658,0.0148952,0.00408936,0.00173765,0.000986925,0.0593545,0.0763231,0.033458,-0.000698038,0.312137,45.3343,44.4393,5.41566,5.41822,5.40219,5.40477,-47.0004,23.1402,-69.2114,-69.3874,4.58647,10.807,4.49592,10.8339
0.5,-6.46913,-1.05385,-0.000210648,0.520668,0.511808,-0.000660904,105,-6.47013,-0.999993,-0.054332,0.0148952,0.00408936,0.00173765,0.000986925,0.0592541,0.0762111,0.033805,-0.000688156,0.314275,44.7498,43.8929,5.45245,5.45508,5.43813,5.44078,-47.3458,24.1428,-69.6719,-69.859,4.52734,10.8789,4.44064,10.9075
0.51,-6.46768,-1.0532,-0.000223505,0.524008,0.514966,-0.000695053,110,-6.46871,-0.999993,-0.0536836,0.014901,0.00409183,0.00173905,0.000987916,0.0591448,0.0764425,0.0344821,-0.000725105,0.311561,43.1162,42.2233,5.4085,5.41117,5.39363,5.39632,-47.2951,24.6086,-69.1029,-69.2972,4.36207,10.79,4.27173,10.8197
0.52,-6.46672,-1.05271,-0.000216106,0.527488,0.518307,-0.000704746,114,-6.46757,-0.999992,-0.0532037,0.0149056,0.00409381,0.00174018,0.000988709,0.0590306,0.0764426,0.0344818,-0.000744948,0.314067,41.7479,40.8613,5.45229,5.45505,5.43652,5.4393,-47.7089,25.6217,-69.6527,-69.8587,4.22363,10.8758,4.13394,10.9073
0.53,-6.46623,-1.05252,-0.000236554,0.531292,0.521949,-0.000729656,115,-6.46729,-0.999992,-0.053017,0.0149068,0.0040943,0.00174046,0.000988908,0.0589171,0.0764235,0.0356816,-0.0007283,0.310926,41.0689,40.1714,5.40024,5.40304,5.38394,5.38675,-47.5255,26.0112,-68.9799,-69.193,4.15494,10.7707,4.06414,10.8033
0.54,-6.46527,-1.05202,-0.000228755,0.534411,0.524925,-0.000738959,119,-6.46615,-0.999992,-0.052525,0.0149114,0.00409628,0.00174158,0.000989702,0.0587987,0.0764237,0.0356813,-0.000747546,0.312869,39.8989,39.0088,5.4344,5.43727,5.41714,5.42004,-47.7532,27.0307,-69.4056,-69.6311,4.03657,10.8372,3.94652,10.8717
0.55,-6.46485,-1.05186,-0.000249401,0.537942,0.528291,-0.000764023,120,-6.46587,-0.999991,-0.0523702,0.0149126,0.00409678,0.00174187,0.000989901,0.0586819,0.0765199,0.0364971,-0.000759627,0.310361,39.257,38.3542,5.39315,5.39607,5.37535,5.37829,-47.6611,27.3928,-68.871,-69.1036,3.97163,10.7536,3.88029,10.7892
0.56,-6.46389,-1.05135,-0.000241243,0.540755,0.530966,-0.000768741,123,-6.46502,-0.999991,-0.0518675,0.0149161,0.00409826,0.00174271,0.000990497,0.0585602,0.07652,0.0364968,-0.000778372,0.312293,38.0448,37.1562,5.42672,5.42972,5.40799,5.41101,-47.9131,28.3189,-69.2894,-69.5342,3.84899,10.819,3.75909,10.8564
0.57,-6.46347,-1.05119,-0.000262803,0.544008,0.534043,-0.000798958,125,-6.46445,-0.999991,-0.0517092,0.0149184,0.00409925,0.00174327,0.000990894,0.05844,0.0766135,0.037261,-0.000789548,0.309899,37.4124,36.5005,5.3878,5.39084,5.36852,5.37159,-47.8523,28.6332,-68.7847,-69.0366,3.78501,10.7401,3.69275,10.7786
0.58,-6.46251,-1.05067,-0.000254279,0.546545,0.53644,-0.000803315,128,-6.4636,-0.99999,-0.0511966,0.0149219,0.00410073,0.00174412,0.000991491,0.0583151,0.0766136,0.0372607,-0.000807829,0.311672,36.2274,35.3278,5.4186,5.42172,5.39839,5.40154,-48.0775,29.5049,-69.1676,-69.4317,3.66513,10.7999,3.57411,10.8403
0.59,-6.46201,-1.05046,-0.000277524,0.549472,0.539186,-0.000835201,130,-6.46303,-0.99999,-0.0509972,0.0149242,0.00410172,0.00174468,0.000991889,0.0581911,0.0768425,0.0377321,-0.000831137,0.309275,35.5691,34.6426,5.37975,5.38292,5.359,5.3622,-47.9967,29.7856,-68.6639,-68.9351,3.59852,10.7212,3.50479,10.7627
0.6,-6.46105,-1.04994,-0.000268648,0.551743,0.541315,-0.000839213,133,-6.46218,-0.999989,-0.0504756,0.0149277,0.00410321,0.00174553,0.000992486,0.0580625,0.0768426,0.0377318,-0.000849125,0.310881,34.4187,33.5049,5.40762,5.41088,5.38594,5.38922,-48.187,30.6072,-69.0093,-69.2927,3.48214,10.7752,3.38969,10.8185
0.61,-6.46055,-1.04973,-0.000292711,0.554407,0.543794,-0.000871965,135,-6.46161,-0.999989,-0.0502709,0.0149301,0.0041042,0.00174609,0.000992885,0.0579347,0.0768153,0.0387417,-0.000847182,0.307882,33.8071,32.8654,5.35854,5.36183,5.33636,5.33967,-48.0084,30.7845,-68.3751,-68.6649,3.42027,10.676,3.32499,10.7204
0.62,-6.45959,-1.04919,-0.000283435,0.556416,0.545651,-0.00087982,139,-6.46047,-0.999988,-0.0497401,0.0149347,0.00410618,0.00174722,0.000993682,0.0578026,0.0768154,0.0387415,-0.000865005,0.309286,32.6908,31.754,5.38323,5.3866,5.36012,5.36351,-48.1732,31.5531,-68.6798,-68.9818,3.30732,10.7236,3.21255,10.7698
0.63,-6.45909,-1.04898,-0.000308485,0.558831,0.54788,-0.000909286,140,-6.46019,-0.999988,-0.0495319,0.0149359,0.00410668,0.0017475,0.000993882,0.0576713,0.0770366,0.039116,-0.000892264,0.307106,32.0791,31.15,5.34791,5.35132,5.32425,5.32769,-48.0768,31.772,-68.2211,-68.5304,3.24544,10.6519,3.15144,10.6992
0.64,-6.45771,-1.04826,-0.000324102,0.560331,0.549168,-0.000946273,145,-6.45877,-0.999987,-0.0488204,0.0149417,0.00410916,0.00174892,0.00099488,0.057533,0.0771155,0.0396947,-0.00091776,0.304755,30.6877,29.6945,5.31047,5.31393,5.2862,5.28969,-47.8999,32.0411,-67.7347,-68.052,3.10467,10.5759,3.0042,10.6244
0.65,-6.45763,-1.04822,-0.000324749,0.562764,0.551454,-0.000951399,146,-6.45849,-0.999987,-0.0487805,0.0149429,0.00410965,0.0017492,0.000995079,0.0573983,0.076989,0.0400162,-0.000906291,0.305472,30.5025,29.5265,5.32288,5.32642,5.29773,5.30129,-47.9552,32.6547,-67.8827,-68.2115,3.08594,10.599,2.98719,10.6493
0.66,-6.45616,-1.04745,-0.000341817,0.563935,0.552409,-0.000989814,151,-6.45707,-0.999986,-0.0480185,0.0149487,0.00411213,0.00175061,0.000996078,0.0572562,0.0771583,0.040268,-0.000950318,0.303753,29.0608,28.0337,5.29645,5.30004,5.27063,5.27425,-47.8396,32.969,-67.5367,-67.8741,2.94008,10.5449,2.83617,10.5965
0.67,-6.4552,-1.0469,-0.000331592,0.56534,0.553656,-0.000992504,154,-6.45622,-0.999986,-0.0474689,0.0149522,0.00411362,0.00175146,0.000996678,0.0571101,0.0771584,0.0402678,-0.000968562,0.304979,27.9179,26.9043,5.31759,5.32126,5.29087,5.29458,-47.999,33.5613,-67.7962,-68.1454,2.82446,10.5854,2.72191,10.6388
0.68,-6.4547,-1.04667,-0.000359139,0.56713,0.555239,-0.00102878,156,-6.45565,-0.999985,-0.0472465,0.0149545,0.00411462,0.00175203,0.000997078,0.0569651,0.0770651,0.0410453,-0.000955478,0.302631,27.5231,26.477,5.27995,5.28366,5.25261,5.25636,-47.7408,33.7848,-67.307,-67.6643,2.78451,10.509,2.67867,10.5636
0.69,-6.45374,-1.04612,-0.000348462,0.56825,0.556195,-0.00103103,159,-6.4548,-0.999985,-0.0466901,0.014958,0.00411611,0.00175288,0.000997679,0.0568162,0.0770652,0.0410451,-0.000973895,0.303207,26.5742,25.5417,5.28993,5.29372,5.26165,5.26548,-47.6734,34.3832,-67.4231,-67.7927,2.68851,10.5271,2.58406,10.5837
0.7,-6.45331,-1.04593,-0.00037609,0.569843,0.557577,-0.00106734,161,-6.45424,-0.999984,-0.0465072,0.0149604,0.0041171,0.00175345,0.00099808,0.0566689,0.0770983,0.0414655,-0.000991348,0.301583,26.2017,25.1368,5.26463,5.26847,5.2357,5.23958,-47.5477,34.5952,-67.0917,-67.4697,2.65083,10.4753,2.54309,10.5331
0.71,-6.45235,-1.04536,-0.000365006,0.570733,0.558299,-0.00106919,164,-6.45338,-0.999984,-0.0459452,0.0149639,0.00411859,0.0017543,0.000998681,0.0565179,0.0770983,0.0414653,-0.00100996,0.302206,25.1955,24.1442,5.27533,5.27925,5.24551,5.24947,-47.5336,35.1032,-67.2175,-67.6073,2.54903,10.495,2.44267,10.5546
0.72,-6.45192,-1.04518,-0.000393663,0.572119,0.559467,-0.00110654,166,-6.45282,-0.999983,-0.0457607,0.0149662,0.00411959,0.00175486,0.000999082,0.0563685,0.077127,0.0418398,-0.00102562,0.300782,24.8154,23.7293,5.2535,5.25748,5.22303,5.22705,-47.4473,35.2841,-66.9306,-67.3288,2.51057,10.4501,2.40069,10.511
0.73,-6.45096,-1.04461,-0.000382162,0.572806,0.559982,-0.00110797,169,-6.45197,-0.999983,-0.0451939,0.0149697,0.00412108,0.00175571,0.000999684,0.0562154,0.077127,0.0418397,-0.00104444,0.301268,23.8249,22.752,5.26179,5.26585,5.23043,5.23453,-47.4055,35.742,-67.0257,-67.4355,2.41037,10.465,2.30182,10.5276
0.74,-6.45045,-1.04438,-0.000412865,0.573931,0.560881,-0.00114735,171,-6.4514,-0.999982,-0.0449661,0.0149721,0.00412208,0.00175628,0.00100009,0.0560634,0.0772886,0.0419036,-0.00107315,0.300129,23.3998,22.287,5.24503,5.24915,5.21299,5.21715,-47.3446,35.9372,-66.8033,-67.222,2.36736,10.4301,2.25478,10.4942
