t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49579,-1.05247,-4.43002e-05,0.113837,0.116216,-8.92797e-05,11,-6.49687,-1,-0.0525078,0.0147864,0.00404325,0.00171147,0,0.0522115,0.0583232,-0.000294152,-9.83863e-05,0.506904,78.904,80.0937,8.71304,8.70727,8.71251,8.70676,-15.8307,-5.23091,-111.542,-111.548,7.98272,17.4193,8.10308,17.4203
0.13,-6.49519,-1.05246,-4.52567e-05,0.121455,0.12403,-0.000102826,14,-6.49601,-1,-0.0525092,0.0147899,0.00404472,0.00171229,0,0.0522344,0.061122,0.00031272,-3.01049e-05,0.474566,77.369,78.559,8.15812,8.15192,8.15749,8.1513,-17.1886,-5.50072,-104.431,-104.439,7.82742,16.3088,7.94781,16.31
0.14,-6.49456,-1.05245,-4.5793e-05,0.129232,0.132004,-0.000111691,16,-6.49544,-1,-0.0525043,0.0147922,0.00404569,0.00171285,0,0.0522537,0.0634895,0.000964848,1.44148e-05,0.447438,75.9197,77.0842,7.69274,7.68611,7.69201,7.68539,-18.3811,-5.6492,-98.467,-98.4766,7.68079,15.3774,7.7986,15.3789
0.15,-6.49391,-1.05243,-4.59282e-05,0.137113,0.140077,-0.000120158,18,-6.49487,-1,-0.0524927,0.0147945,0.00404667,0.0017134,0,0.0522696,0.0654867,0.00163604,5.76563e-05,0.424784,74.5324,75.6889,7.30421,7.29717,7.30338,7.29636,-19.4173,-5.68501,-93.4876,-93.4983,7.54044,14.5997,7.65745,14.6014
0.16,-6.49324,-1.0524,-4.56817e-05,0.145052,0.148205,-0.000128239,20,-6.4943,-1,-0.0524742,0.0147968,0.00404764,0.00171395,0,0.0522824,0.0671943,0.0023269,9.70522e-05,0.405618,73.2055,74.353,6.97556,6.96814,6.97466,6.96726,-20.3223,-5.62208,-89.2754,-89.287,7.4062,13.9419,7.52229,13.9437
0.17,-6.49256,-1.05237,-4.50804e-05,0.15301,0.156354,-0.000140177,23,-6.49345,-1,-0.0524488,0.0148003,0.00404911,0.00171479,0,0.0522922,0.0686248,0.00302624,0.000132939,0.389778,71.9318,73.0755,6.70407,6.69628,6.70312,6.69535,-21.1169,-5.45563,-85.7956,-85.8079,7.27734,13.3985,7.39305,13.4004
0.18,-6.49186,-1.05233,-4.41502e-05,0.160962,0.164479,-0.000147574,25,-6.49288,-1,-0.0524164,0.0148026,0.00405008,0.00171534,0,0.0522991,0.0698653,0.00373497,0.0001631,0.376218,70.6863,71.8329,6.47167,6.46353,6.47069,6.46257,-21.8183,-5.22426,-82.8168,-82.8295,7.15134,12.9333,7.26733,12.9352
0.19,-6.49116,-1.05228,-4.29221e-05,0.16887,0.172569,-0.000158882,28,-6.49202,-1,-0.0523768,0.014806,0.00405155,0.00171617,0,0.0523032,0.0709123,0.00444412,0.000193511,0.36496,69.498,70.6293,6.27888,6.27038,6.27789,6.26941,-22.4441,-4.90328,-80.3455,-80.3583,7.03112,12.5473,7.14557,12.5493
0.2,-6.49044,-1.05222,-4.14455e-05,0.17671,0.180587,-0.000165718,30,-6.49145,-0.999999,-0.0523302,0.0148083,0.00405253,0.00171672,0,0.0523045,0.0718316,0.00515544,0.000219512,0.355209,68.3466,69.4541,6.112,6.10313,6.11102,6.10218,-22.9987,-4.52708,-78.2062,-78.2188,6.91462,12.2132,7.02667,12.2151
0.21,-6.48972,-1.05216,-3.97018e-05,0.184478,0.188539,-0.000176502,33,-6.4906,-0.999999,-0.0522764,0.0148118,0.00405399,0.00171756,0,0.0523032,0.0726042,0.00586233,0.000245171,0.347209,67.204,68.2985,5.97519,5.96592,5.97424,5.96501,-23.5144,-4.09957,-76.4522,-76.4644,6.79903,11.9393,6.90976,11.9411
0.22,-6.48898,-1.05209,-3.77358e-05,0.192147,0.196383,-0.000182842,35,-6.49003,-0.999999,-0.0522156,0.0148141,0.00405497,0.00171811,0,0.0522992,0.0732786,0.00656308,0.000266955,0.340354,66.1019,67.1781,5.85804,5.84838,5.85716,5.84754,-23.9702,-3.61868,-74.9504,-74.9617,6.68753,11.7047,6.79641,11.7064
0.23,-6.48825,-1.05201,-3.55505e-05,0.19972,0.204135,-0.00019318,38,-6.48918,-0.999999,-0.0521479,0.0148176,0.00405644,0.00171894,0,0.0522926,0.073865,0.00726056,0.000287622,0.334538,65.0021,66.0677,5.75873,5.74866,5.75793,5.7479,-24.4035,-3.11298,-73.6771,-73.6873,6.57626,11.5058,6.68407,11.5074
0.24,-6.4875,-1.05193,-3.31333e-05,0.207188,0.211769,-0.000199074,40,-6.48861,-0.999999,-0.0520732,0.0148199,0.00405742,0.0017195,0,0.0522835,0.0743603,0.0079457,0.000307859,0.3298,63.9168,64.9723,5.67789,5.66741,5.6772,5.66676,-24.8075,-2.56679,-72.6408,-72.6495,6.46647,11.344,6.57324,11.3453
0.25,-6.48676,-1.05184,-3.05002e-05,0.214529,0.219282,-0.000208969,43,-6.48775,-0.999999,-0.0519917,0.0148234,0.00405889,0.00172033,0,0.0522718,0.0747826,0.00862124,0.000327555,0.325889,62.8771,63.9187,5.6113,5.6004,5.61075,5.59989,-25.1749,-1.97019,-71.7872,-71.7941,6.36128,11.2106,6.46666,11.2117
0.26,-6.48601,-1.05175,-2.76787e-05,0.221734,0.226657,-0.000218673,46,-6.4869,-0.999999,-0.0519036,0.0148268,0.00406036,0.00172117,0,0.0522577,0.075153,0.00928675,0.000345041,0.32256,61.8658,62.8945,5.5547,5.54337,5.55432,5.54304,-25.5112,-1.34515,-71.0619,-71.0667,6.25896,11.0974,6.36304,11.0981
0.27,-6.48525,-1.05164,-2.46792e-05,0.228808,0.233895,-0.000223978,48,-6.48633,-0.999999,-0.0518089,0.0148291,0.00406134,0.00172172,0,0.052241,0.0754734,0.00994186,0.000361282,0.319816,60.8514,61.8578,5.50817,5.4964,5.50797,5.49625,-25.8456,-0.712027,-70.4657,-70.468,6.15633,11.0042,6.25815,11.0046
0.28,-6.4845,-1.05153,-2.151e-05,0.235741,0.240995,-0.000233334,51,-6.48548,-0.999998,-0.0517076,0.0148326,0.00406281,0.00172256,0,0.052222,0.0757535,0.0105853,0.00037671,0.317517,59.862,60.8572,5.46925,5.45703,5.46925,5.45709,-26.1557,-0.0569901,-69.9672,-69.9667,6.05624,10.9263,6.15692,10.9263
0.29,-6.48366,-1.05141,-1.78336e-05,0.24252,0.247938,-0.000242175,54,-6.48462,-0.999998,-0.0515891,0.0148361,0.00406428,0.00172339,0,0.0522002,0.0760774,0.0109641,0.000385983,0.315244,58.8647,59.8497,5.43076,5.4181,5.43099,5.41838,-26.443,0.588818,-69.4744,-69.4711,5.95534,10.8494,6.05499,10.8489
0.3,-6.48297,-1.0513,-1.46923e-05,0.249185,0.254759,-0.00024735,56,-6.48405,-0.999998,-0.0514862,0.0148384,0.00406526,0.00172395,0,0.0521764,0.076218,0.0118393,0.000405402,0.313978,57.9192,58.8859,5.40958,5.39645,5.41006,5.39699,-26.741,1.28027,-69.2036,-69.1969,5.85969,10.8071,5.95749,10.806
0.31,-6.48221,-1.05117,-1.10509e-05,0.255701,0.261436,-0.000256239,59,-6.4832,-0.999998,-0.0513662,0.0148419,0.00406673,0.00172478,0,0.0521502,0.0764118,0.0124497,0.000419886,0.312637,56.9544,57.9097,5.38709,5.3735,5.38784,5.37432,-27.0286,1.95027,-68.9163,-68.9061,5.76208,10.7622,5.85872,10.7606
0.32,-6.48144,-1.05104,-7.25321e-06,0.262078,0.26797,-0.000264974,62,-6.48235,-0.999998,-0.0512402,0.0148453,0.0040682,0.00172562,0,0.0521218,0.0765856,0.013049,0.000434143,0.311503,56.0055,56.9504,5.36816,5.3541,5.36919,5.3552,-27.3031,2.62647,-68.6747,-68.6607,5.66608,10.7244,5.76167,10.7223
0.33,-6.48068,-1.0509,-3.31524e-06,0.268313,0.274355,-0.000269347,64,-6.48178,-0.999998,-0.0511082,0.0148476,0.00406918,0.00172618,0,0.0520911,0.0767425,0.0136381,0.000447113,0.310537,55.0733,55.9992,5.35211,5.33758,5.35345,5.339,-27.5648,3.3074,-68.4702,-68.4523,5.57177,10.6924,5.66544,10.6897
0.34,-6.47991,-1.05075,7.69037e-07,0.274412,0.280608,-0.000277798,67,-6.48093,-0.999997,-0.0509704,0.0148511,0.00407066,0.00172701,0,0.0520581,0.0768834,0.014216,0.000460696,0.309742,54.1431,55.0578,5.339,5.32401,5.34066,5.32574,-27.827,3.98224,-68.3036,-68.2815,5.47766,10.6664,5.5702,10.663
0.35,-6.47914,-1.0506,5.01049e-06,0.280372,0.286719,-0.000286096,70,-6.48007,-0.999997,-0.050827,0.0148546,0.00407213,0.00172785,0,0.0520229,0.0770093,0.0147818,0.000474861,0.309097,53.2304,54.135,5.32845,5.31298,5.33044,5.31506,-28.077,4.66176,-68.17,-68.1434,5.38532,10.6455,5.47684,10.6414
0.36,-6.47837,-1.05045,9.39514e-06,0.286185,0.292681,-0.00029425,73,-6.47922,-0.999997,-0.0506779,0.0148581,0.0040736,0.00172869,0,0.0519856,0.0771229,0.0153366,0.00048749,0.308548,52.3471,53.2417,5.31954,5.30359,5.32189,5.30603,-28.3056,5.35038,-68.0575,-68.0263,5.29595,10.6279,5.38646,10.6231
0.37,-6.47759,-1.05028,1.3908e-05,0.291854,0.298487,-0.000298055,75,-6.47865,-0.999997,-0.0505233,0.0148604,0.00407459,0.00172925,0,0.0519461,0.0772277,0.0158808,0.000498436,0.308079,51.4715,52.354,5.31194,5.29553,5.31465,5.29833,-28.5255,6.03134,-67.9621,-67.9261,5.20737,10.613,5.29665,10.6075
0.38,-6.47682,-1.05012,1.85432e-05,0.297381,0.304159,-0.000305963,78,-6.4778,-0.999996,-0.0503634,0.0148638,0.00407606,0.00173009,0,0.0519044,0.0773241,0.0164137,0.000510188,0.307684,50.6041,51.4736,5.30568,5.2888,5.30877,5.29199,-28.7469,6.70328,-67.884,-67.843,5.11962,10.6008,5.20759,10.5945
0.39,-6.47605,-1.04995,2.33137e-05,0.30277,0.309691,-0.000313738,81,-6.47695,-0.999996,-0.0501982,0.0148673,0.00407754,0.00173092,0,0.0518607,0.0774123,0.0169351,0.000522548,0.307362,49.7457,50.6037,5.30066,5.2833,5.30414,5.28689,-28.9627,7.36836,-67.8219,-67.7757,5.03277,10.591,5.11957,10.584
0.4,-6.47527,-1.04977,2.81987e-05,0.308015,0.315071,-0.000317172,83,-6.47638,-0.999996,-0.0500279,0.0148696,0.00407852,0.00173148,0,0.0518148,0.077495,0.0174463,0.000533493,0.307062,48.909,49.7486,5.296,5.27817,5.29989,5.28217,-29.1611,8.03231,-67.7646,-67.7131,4.94812,10.5821,5.03307,10.5742
0.41,-6.4745,-1.04959,3.32161e-05,0.313128,0.320325,-0.000324704,86,-6.47552,-0.999996,-0.0498525,0.0148731,0.00408,0.00173232,0,0.051767,0.0775717,0.0179462,0.000545549,0.306828,48.0676,48.8973,5.29247,5.27416,5.29677,5.27857,-29.3659,8.67854,-67.7218,-67.6649,4.863,10.5753,4.94694,10.5666
0.42,-6.47372,-1.0494,3.83458e-05,0.318102,0.325437,-0.000332124,89,-6.47467,-0.999995,-0.0496722,0.0148766,0.00408148,0.00173316,0,0.0517171,0.077644,0.0184361,0.00055626,0.3066,47.249,48.0704,5.28902,5.27024,5.29374,5.27508,-29.5523,9.32335,-67.6802,-67.6178,4.78018,10.5688,4.86328,10.5593
0.43,-6.47294,-1.04921,4.35953e-05,0.322949,0.33042,-0.000339428,92,-6.47382,-0.999995,-0.0494871,0.0148801,0.00408295,0.001734,0,0.0516652,0.077712,0.0189157,0.000567506,0.306414,46.4276,47.2403,5.2863,5.26705,5.29145,5.27231,-29.7433,9.95096,-67.6479,-67.5799,4.69708,10.5638,4.7793,10.5533
0.44,-6.47216,-1.04901,4.89656e-05,0.327666,0.335267,-0.000342384,94,-6.47325,-0.999995,-0.0492972,0.0148824,0.00408394,0.00173456,0,0.0516114,0.0777761,0.0193849,0.000578937,0.306249,45.6178,46.4133,5.28393,5.26421,5.28952,5.26992,-29.9268,10.5711,-67.6205,-67.5467,4.61516,10.5594,4.69564,10.5481
0.45,-6.47139,-1.04881,5.4437e-05,0.332255,0.33999,-0.000349468,97,-6.4724,-0.999994,-0.0491027,0.0148859,0.00408542,0.0017354,0,0.0515557,0.0778377,0.0198453,0.000588765,0.306076,44.8221,45.6085,5.28142,5.26122,5.28745,5.26738,-30.0995,11.1827,-67.5911,-67.5115,4.53465,10.5548,4.61421,10.5426
0.46,-6.47061,-1.04861,6.00455e-05,0.336728,0.344595,-0.000356421,100,-6.47155,-0.999994,-0.0489037,0.0148894,0.0040869,0.00173625,0,0.051498,0.0778949,0.020294,0.000601732,0.305969,44.0142,44.7923,5.28005,5.25938,5.28652,5.26599,-30.2852,11.7731,-67.5764,-67.491,4.45291,10.5525,4.53164,10.5394
0.47,-6.46983,-1.0484,6.57858e-05,0.341069,0.349067,-0.000363244,103,-6.47069,-0.999994,-0.0487002,0.0148928,0.00408838,0.00173709,0,0.0514385,0.0779494,0.0207326,0.000613493,0.305821,43.2506,44.0211,5.27793,5.2568,5.28486,5.26387,-30.4343,12.3757,-67.5524,-67.461,4.37566,10.5487,4.45361,10.5347
0.48,-6.46905,-1.04819,7.16353e-05,0.345276,0.353397,-0.000365726,105,-6.47013,-0.999993,-0.0484924,0.0148952,0.00408936,0.00173765,0,0.0513771,0.0780019,0.0211614,0.000623427,0.305652,42.5081,43.2628,5.27546,5.25387,5.28286,5.26142,-30.5668,12.9729,-67.5241,-67.4265,4.30054,10.5443,4.37689,10.5293
0.49,-6.46827,-1.04797,7.7578e-05,0.349355,0.357604,-0.000372346,108,-6.46927,-0.999993,-0.0482804,0.0148987,0.00409085,0.00173849,0,0.0513139,0.0780526,0.0215807,0.000632593,0.305489,41.7659,42.5126,5.27308,5.25103,5.28095,5.25905,-30.7004,13.5509,-67.4969,-67.393,4.22546,10.54,4.301,10.5241
0.5,-6.46749,-1.04775,8.36259e-05,0.353319,0.361694,-0.000378866,111,-6.46842,-0.999993,-0.0480643,0.0149021,0.00409233,0.00173933,0,0.0512489,0.078101,0.0219897,0.000642728,0.305357,41.0156,41.7554,5.27124,5.24873,5.27958,5.25723,-30.8426,14.1071,-67.4766,-67.3666,4.14955,10.5368,4.22439,10.52
0.51,-6.4667,-1.04752,8.97731e-05,0.357166,0.365666,-0.000385288,114,-6.46757,-0.999992,-0.0478441,0.0149056,0.00409381,0.00174018,0,0.0511822,0.0781477,0.0223896,0.000652489,0.305219,40.2762,41.009,5.26926,5.2463,5.27808,5.25527,-30.9767,14.6535,-67.4546,-67.3385,4.07474,10.5334,4.14888,10.5156
0.52,-6.46592,-1.04729,9.60343e-05,0.360905,0.369521,-0.00038737,116,-6.467,-0.999992,-0.04762,0.014908,0.0040948,0.00174074,0,0.0511137,0.0781923,0.0227798,0.000662995,0.305106,39.5331,40.2564,5.2677,5.24429,5.27698,5.25373,-31.1122,15.1831,-67.4379,-67.3156,3.99956,10.5307,4.07274,10.512
0.53,-6.46514,-1.04706,0.000102415,0.36453,0.373267,-0.000393567,119,-6.46615,-0.999992,-0.0473921,0.0149114,0.00409628,0.00174158,0,0.0510434,0.0782348,0.0231599,0.000674527,0.304974,38.8149,39.5286,5.26584,5.24198,5.2756,5.25191,-31.2336,15.7123,-67.4176,-67.289,3.92691,10.5275,3.99911,10.5078
0.54,-6.46436,-1.04682,0.000108894,0.368035,0.376894,-0.000399664,122,-6.4653,-0.999991,-0.0471604,0.0149149,0.00409776,0.00174243,0,0.0509715,0.0782765,0.0235314,0.000684046,0.304798,38.1222,38.8278,5.26322,5.23892,5.27347,5.24934,-31.3318,16.2391,-67.3877,-67.2527,3.85682,10.5228,3.92821,10.5021
0.55,-6.46357,-1.04658,0.000115482,0.37143,0.380409,-0.000405655,125,-6.46445,-0.999991,-0.0469251,0.0149184,0.00409925,0.00174327,0,0.050898,0.0783161,0.0238926,0.000694399,0.304648,37.4248,38.1233,5.26104,5.2363,5.27177,5.24721,-31.4359,16.7466,-67.3633,-67.2219,3.78626,10.519,3.85693,10.4973
0.56,-6.46279,-1.04634,0.000122164,0.37471,0.383803,-0.000407318,127,-6.46388,-0.99999,-0.0466862,0.0149207,0.00410024,0.00174384,0,0.0508228,0.0783548,0.024245,0.000703534,0.304472,36.7456,37.4298,5.25838,5.2332,5.26959,5.2446,-31.5241,17.2482,-67.3328,-67.1851,3.71755,10.5142,3.78677,10.4916
0.57,-6.462,-1.04609,0.000128954,0.377884,0.387096,-0.000413111,130,-6.46303,-0.99999,-0.0464438,0.0149242,0.00410172,0.00174468,0,0.0507459,0.0783916,0.0245873,0.000713933,0.304317,36.0638,36.7415,5.2561,5.23049,5.2678,5.24238,-31.6172,17.7319,-67.3073,-67.1532,3.64857,10.5102,3.71713,10.4866
0.58,-6.46122,-1.04584,0.000135847,0.380948,0.390277,-0.000418803,133,-6.46218,-0.999989,-0.0461981,0.0149277,0.00410321,0.00174553,0,0.0506675,0.0784272,0.0249202,0.000723658,0.304137,35.4025,36.0752,5.25335,5.2273,5.26554,5.23968,-31.692,18.2115,-67.2757,-67.1152,3.58167,10.5052,3.64973,10.4806
0.59,-6.46043,-1.04559,0.000142835,0.383903,0.393349,-0.000424403,136,-6.46133,-0.999989,-0.0459491,0.0149312,0.0041047,0.00174638,0,0.0505875,0.0784618,0.0252443,0.000732602,0.303946,34.749,35.4165,5.25041,5.22394,5.26309,5.23682,-31.7611,18.6785,-67.2419,-67.0749,3.51555,10.4999,3.58309,10.4743
0.6,-6.45965,-1.04533,0.000149926,0.386758,0.39631,-0.00042567,138,-6.46076,-0.999989,-0.0456969,0.0149336,0.00410569,0.00174694,0,0.050506,0.0784947,0.0255589,0.000741647,0.303779,34.0918,34.7557,5.24779,5.2209,5.26094,5.23426,-31.8289,19.1283,-67.2119,-67.0386,3.44907,10.4952,3.51623,10.4687
0.61,-6.45886,-1.04507,0.00015711,0.389508,0.399172,-0.00043108,141,-6.45991,-0.999988,-0.0454417,0.014937,0.00410717,0.00174779,0,0.050423,0.0785265,0.0258642,0.000751216,0.303584,33.4558,34.1104,5.24481,5.21751,5.25845,5.23136,-31.8888,19.5742,-67.1775,-66.9979,3.38473,10.4898,3.45094,10.4623
0.62,-6.45808,-1.04481,0.000164389,0.392156,0.401932,-0.000436396,144,-6.45906,-0.999988,-0.0451835,0.0149405,0.00410866,0.00174863,0,0.0503385,0.0785572,0.0261604,0.000760624,0.303382,32.8284,33.475,5.2417,5.21399,5.25583,5.22833,-31.9412,20.0092,-67.1415,-66.9555,3.32125,10.4842,3.38667,10.4557
0.63,-6.45729,-1.04455,0.000171763,0.394703,0.404592,-0.000441619,147,-6.45821,-0.999987,-0.0449223,0.014944,0.00411015,0.00174948,0,0.0502525,0.0785866,0.0264476,0.000769921,0.303179,32.2076,32.8481,5.23855,5.21041,5.25315,5.22524,-31.9878,20.4323,-67.1048,-66.9125,3.25844,10.4784,3.32324,10.449
0.64,-6.4565,-1.04428,0.000179225,0.39715,0.407147,-0.000442516,149,-6.45764,-0.999987,-0.0446583,0.0149464,0.00411114,0.00175005,0,0.0501651,0.0786152,0.0267263,0.00077865,0.302968,31.5934,32.2211,5.23526,5.20672,5.25035,5.22203,-32.0287,20.8437,-67.0664,-66.8678,3.1963,10.4724,3.2598,10.442
0.65,-6.45572,-1.04401,0.000186788,0.399506,0.409615,-0.000447555,152,-6.45679,-0.999986,-0.0443917,0.0149499,0.00411263,0.0017509,0,0.0500763,0.0786424,0.0269956,0.000788502,0.302775,30.9789,31.6016,5.23227,5.20331,5.24784,5.21911,-32.0722,21.2401,-67.0318,-66.8269,3.13413,10.4669,3.19713,10.4356
0.66,-6.45493,-1.04373,0.000194444,0.401767,0.411984,-0.000452505,155,-6.45594,-0.999986,-0.0441223,0.0149534,0.00411412,0.00175175,0,0.0499861,0.0786687,0.0272567,0.000797036,0.302558,30.3808,31.0045,5.22876,5.19941,5.24481,5.21569,-32.0967,21.6311,-66.9906,-66.7795,3.07362,10.4605,3.13673,10.4282
0.67,-6.45414,-1.04346,0.000202191,0.403935,0.414261,-0.000457365,158,-6.45509,-0.999985,-0.0438504,0.0149569,0.00411561,0.0017526,0,0.0498945,0.0786938,0.0275091,0.000806133,0.302343,29.788,30.4063,5.22538,5.19563,5.2419,5.21239,-32.1231,22.0106,-66.951,-66.7336,3.01366,10.4543,3.0762,10.421
0.68,-6.45336,-1.04318,0.000210031,0.406012,0.416447,-0.000462135,161,-6.45424,-0.999984,-0.0435761,0.0149604,0.0041171,0.00175345,0,0.0498016,0.0787177,0.0277528,0.000815324,0.302121,29.2051,29.8175,5.22188,5.19174,5.23887,5.20897,-32.1421,22.3813,-66.9099,-66.6863,2.95468,10.4478,3.01664,10.4136
0.69,-6.45257,-1.0429,0.000217971,0.407996,0.418535,-0.000462565,163,-6.45367,-0.999984,-0.0432994,0.0149627,0.0041181,0.00175401,0,0.0497074,0.0787402,0.0279873,0.000824964,0.301902,28.6307,29.2304,5.21842,5.18788,5.23588,5.2056,-32.1546,22.7437,-66.8693,-66.6395,2.89657,10.4415,2.95724,10.4063
0.7,-6.45178,-1.04262,0.000226003,0.409887,0.420534,-0.000467146,166,-6.45282,-0.999983,-0.0430203,0.0149662,0.00411959,0.00175486,0,0.0496118,0.0787619,0.0282133,0.000833847,0.301656,28.0735,28.6689,5.21448,5.18355,5.23241,5.20174,-32.1513,23.1006,-66.8226,-66.5865,2.8402,10.4342,2.90043,10.398
0.71,-6.45099,-1.04234,0.000234117,0.411687,0.422442,-0.000471646,169,-6.45197,-0.999983,-0.0427391,0.0149697,0.00412108,0.00175571,0,0.049515,0.078783,0.0284313,0.000841841,0.301404,27.5209,28.1136,5.2104,5.17908,5.22881,5.19776,-32.1434,23.4444,-66.7741,-66.5318,2.78429,10.4266,2.84425,10.3895
0.72,-6.4502,-1.04205,0.000242325,0.413402,0.424264,-0.000476057,172,-6.45112,-0.999982,-0.0424558,0.0149732,0.00412257,0.00175657,0,0.049417,0.0788024,0.0286402,0.000850973,0.301181,26.9648,27.5544,5.20684,5.17514,5.22571,5.19428,-32.1423,23.7729,-66.7321,-66.4838,2.72803,10.42,2.78767,10.382
0.73,-6.44941,-1.04176,0.000250626,0.415029,0.425993,-0.000476134,174,-6.45055,-0.999982,-0.0421704,0.0149756,0.00412357,0.00175713,0,0.0493177,0.0788206,0.0288405,0.000859797,0.300943,26.4249,27.0035,5.20301,5.17093,5.22234,5.19053,-32.1274,24.098,-66.6867,-66.4323,2.67341,10.4129,2.73194,10.3739
0.74,-6.44863,-1.04147,0.000259014,0.416571,0.427638,-0.00048037,177,-6.4497,-0.999981,-0.0418831,0.0149791,0.00412506,0.00175799,0,0.0492173,0.0788383,0.0290329,0.000867979,0.300693,25.8926,26.4716,5.19892,5.16648,5.21871,5.18654,-32.1035,24.4123,-66.638,-66.3777,2.61956,10.4053,2.67813,10.3654
0.75,-6.44784,-1.04118,0.000267479,0.418028,0.4292,-0.00048453,180,-6.44885,-0.999981,-0.0415939,0.0149826,0.00412656,0.00175884,0,0.0491156,0.0788552,0.0292174,0.000875917,0.300438,25.3665,25.9417,5.19479,5.16197,5.21502,5.1825,-32.0781,24.7158,-66.5886,-66.3224,2.56633,10.3975,2.62452,10.3568
