t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.36,-6.4782,-1.05539,-0.000116321,0.580919,0.577512,-0.000426908,73,-6.47922,-0.999997,-0.055906,0.0148581,0.0040736,0.00172869,0.000980609,0.0595583,0.0761773,0.0366534,-0.000275832,0.344542,65.3037,64.9076,5.8986,5.8997,5.89344,5.89454,-56.424,23.2288,-75.4756,-75.5431,6.60677,11.788,6.5667,11.7983
0.37,-6.47744,-1.05501,-0.000118766,0.587131,0.583663,-0.000442118,76,-6.47837,-0.999997,-0.0555331,0.0148615,0.00407508,0.00172953,0.000981199,0.0594495,0.0763694,0.0375958,-0.000282353,0.343342,63.3141,62.917,5.87794,5.87907,5.87237,5.87351,-56.6032,24.4827,-75.206,-75.2787,6.40549,11.7459,6.36531,11.757
0.38,-6.47667,-1.05462,-0.000121298,0.59306,0.58953,-0.000457417,79,-6.47751,-0.999996,-0.055151,0.014865,0.00407655,0.00173037,0.00098179,0.0593364,0.0765481,0.038509,-0.000289248,0.342181,61.3731,60.9749,5.85804,5.8592,5.85207,5.85324,-56.7673,25.7005,-74.9461,-75.0241,6.20912,11.7053,6.16883,11.7172
0.39,-6.47591,-1.05421,-0.00012393,0.598714,0.595124,-0.00046859,81,-6.47695,-0.999996,-0.0547599,0.0148673,0.00407754,0.00173092,0.000982184,0.0592191,0.0767158,0.0393956,-0.000297579,0.341029,59.4804,59.0846,5.83834,5.83953,5.83196,5.83316,-56.9121,26.8804,-74.6886,-74.772,6.01763,11.6651,5.97759,11.6779
0.4,-6.47514,-1.0538,-0.000126624,0.604116,0.600456,-0.000484065,84,-6.47609,-0.999996,-0.0543601,0.0148708,0.00407901,0.00173176,0.000982775,0.0590976,0.0768703,0.040252,-0.000305166,0.339997,57.6009,57.2201,5.82099,5.82222,5.81418,5.81542,-57.083,28.0211,-74.4612,-74.5501,5.82748,11.6296,5.78896,11.6432
0.41,-6.47437,-1.05339,-0.000129417,0.609252,0.605526,-0.000499635,87,-6.47524,-0.999995,-0.0539519,0.0148743,0.00408049,0.0017326,0.000983367,0.0589721,0.0770163,0.0410825,-0.000312848,0.338838,55.8227,55.4335,5.80116,5.80243,5.79393,5.7952,-57.1683,29.1374,-74.202,-74.2965,5.64759,11.5891,5.60821,11.6036
0.42,-6.4736,-1.05296,-0.000132298,0.614146,0.610351,-0.000511073,89,-6.47467,-0.999995,-0.0535355,0.0148766,0.00408148,0.00173316,0.000983762,0.0588426,0.0771527,0.041886,-0.000321734,0.337752,54.0578,53.6783,5.78288,5.78418,5.77521,5.77652,-57.2726,30.2115,-73.9625,-74.0627,5.46903,11.5517,5.43064,11.5671
0.43,-6.47283,-1.05253,-0.000135247,0.618799,0.614937,-0.000526807,92,-6.47382,-0.999995,-0.0531113,0.0148801,0.00408295,0.001734,0.000984354,0.0587094,0.0772784,0.0426595,-0.000327029,0.336688,52.3428,51.9523,5.76474,5.76608,5.75664,5.75798,-57.3423,31.2557,-73.7248,-73.8306,5.29552,11.5146,5.25601,11.5308
0.44,-6.47206,-1.05209,-0.000138297,0.623204,0.619277,-0.000542636,95,-6.47297,-0.999995,-0.0526795,0.0148836,0.00408443,0.00173484,0.000984947,0.0585723,0.0773978,0.0434081,-0.000335306,0.335492,50.7135,50.3129,5.7444,5.74576,5.73587,5.73724,-57.3496,32.2708,-73.4589,-73.5704,5.13068,11.4731,5.09016,11.4902
0.45,-6.47128,-1.05164,-0.000141413,0.627384,0.623394,-0.000554306,97,-6.4724,-0.999994,-0.0522404,0.0148859,0.00408542,0.0017354,0.000985342,0.0584316,0.0775075,0.0441272,-0.000341726,0.334419,49.0826,48.6798,5.72631,5.7277,5.71735,5.71875,-57.3827,33.2452,-73.2219,-73.339,4.96569,11.4361,4.92493,11.454
0.46,-6.47051,-1.05118,-0.000144606,0.631333,0.627277,-0.000570285,100,-6.47155,-0.999994,-0.0517943,0.0148894,0.0040869,0.00173625,0.000985936,0.0582873,0.0776101,0.0448194,-0.000349363,0.33327,47.5201,47.114,5.70697,5.7084,5.69759,5.69902,-57.3703,34.1907,-72.969,-73.0917,4.80761,11.3966,4.76652,11.4154
0.47,-6.46973,-1.05072,-0.000147882,0.63506,0.630936,-0.000586348,103,-6.47069,-0.999994,-0.0513414,0.0148928,0.00408838,0.00173709,0.000986529,0.0581395,0.0777062,0.045485,-0.000357451,0.332114,45.992,45.582,5.68756,5.68903,5.67775,5.67922,-57.3394,35.0987,-72.7152,-72.8435,4.65301,11.357,4.61153,11.3766
0.48,-6.46895,-1.05025,-0.000151222,0.638569,0.634377,-0.000602478,106,-6.46984,-0.999993,-0.050882,0.0148963,0.00408986,0.00173793,0.000987123,0.0579883,0.0777941,0.0461214,-0.000364363,0.330884,44.5397,44.1256,5.6669,5.66839,5.65665,5.65815,-57.2534,35.9872,-72.4452,-72.5791,4.50608,11.3148,4.46419,11.3353
0.49,-6.46818,-1.04978,-0.000154665,0.641867,0.637609,-0.000614479,108,-6.46927,-0.999993,-0.0504164,0.0148987,0.00409085,0.00173849,0.00098752,0.0578338,0.0778777,0.046735,-0.000374191,0.329795,43.0457,42.6305,5.64871,5.65024,5.63804,5.63957,-57.2174,36.8136,-72.2071,-72.3466,4.35494,11.2776,4.31292,11.2989
0.5,-6.4674,-1.0493,-0.000158191,0.644971,0.640642,-0.000630801,111,-6.46842,-0.999993,-0.0499448,0.0149021,0.00409233,0.00173933,0.000988114,0.057676,0.0779548,0.0473203,-0.000381717,0.328724,41.5849,41.165,5.63085,5.6324,5.61974,5.62131,-57.1661,37.6112,-71.973,-72.1181,4.20714,11.2411,4.16467,11.2632
0.51,-6.46662,-1.04882,-0.000161788,0.647879,0.643479,-0.000647196,114,-6.46757,-0.999992,-0.0494675,0.0149056,0.00409381,0.00174018,0.000988709,0.0575151,0.078027,0.0478813,-0.00038858,0.327591,40.1729,39.7476,5.61194,5.61353,5.60041,5.602,-57.0764,38.38,-71.7256,-71.8764,4.0643,11.2024,4.02127,11.2255
0.52,-6.46584,-1.04833,-0.000165471,0.650595,0.646122,-0.000663679,117,-6.46672,-0.999992,-0.0489847,0.0149091,0.00409529,0.00174102,0.000989305,0.057351,0.0780953,0.048418,-0.000396857,0.326408,38.8018,38.3708,5.59219,5.59381,5.58022,5.58185,-56.955,39.1164,-71.4674,-71.6238,3.92558,11.1621,3.88198,11.186
0.53,-6.46506,-1.04783,-0.000169228,0.653131,0.648587,-0.000676006,119,-6.46615,-0.999992,-0.0484967,0.0149114,0.00409628,0.00174158,0.000989702,0.057184,0.0781583,0.0489303,-0.000404181,0.325287,37.4351,37.0016,5.57356,5.57521,5.56116,5.56283,-56.8421,39.8177,-71.2236,-71.3856,3.7873,11.124,3.74345,11.1488
0.54,-6.46428,-1.04734,-0.000173056,0.655486,0.650867,-0.000692641,122,-6.4653,-0.999991,-0.0480038,0.0149149,0.00409776,0.00174243,0.000990298,0.057014,0.0782151,0.0494162,-0.000411237,0.324155,36.1066,35.6673,5.55475,5.55644,5.54192,5.54362,-56.7042,40.4936,-70.9774,-71.1451,3.6529,11.0855,3.60847,11.1112
0.55,-6.4635,-1.04683,-0.00017694,0.657662,0.652967,-0.000709335,125,-6.46445,-0.999991,-0.0475061,0.0149184,0.00409925,0.00174327,0.000990894,0.0568411,0.0782674,0.0498771,-0.000417528,0.322993,34.8152,34.3695,5.53542,5.53714,5.52216,5.52389,-56.5377,41.1417,-70.7246,-70.8979,3.52226,11.046,3.47716,11.0726
0.56,-6.46271,-1.04632,-0.000180901,0.659652,0.654879,-0.000726105,128,-6.4636,-0.99999,-0.047004,0.0149219,0.00410073,0.00174412,0.000991491,0.0566654,0.078316,0.0503133,-0.000425693,0.321731,33.58,33.1275,5.51442,5.51617,5.50072,5.50248,-56.3195,41.7628,-70.4503,-70.6294,3.39728,11.0032,3.35151,11.0306
0.57,-6.46193,-1.04581,-0.000184949,0.661462,0.656613,-0.000738728,130,-6.46303,-0.99999,-0.0464976,0.0149242,0.00410172,0.00174468,0.000991889,0.056487,0.0783604,0.0507253,-0.000434618,0.32049,32.3597,31.9035,5.49379,5.49558,5.47966,5.48145,-56.0951,42.3501,-70.1809,-70.3656,3.27383,10.9611,3.22768,10.9894
0.58,-6.46115,-1.0453,-0.000189068,0.6631,0.658171,-0.000755663,133,-6.46218,-0.999989,-0.0459873,0.0149277,0.00410321,0.00174553,0.000992486,0.056306,0.0783987,0.0511097,-0.000442429,0.319204,31.1888,30.7258,5.47241,5.47422,5.45784,5.45966,-55.8303,42.9176,-69.9017,-70.0921,3.15537,10.9175,3.10852,10.9466
0.59,-6.46036,-1.04478,-0.000193302,0.66457,0.659558,-0.000772709,136,-6.46133,-0.999989,-0.0454733,0.0149312,0.0041047,0.00174638,0.000993084,0.0561224,0.0784361,0.0514751,-0.000453165,0.318028,29.9831,29.5125,5.45292,5.45476,5.43792,5.43977,-55.6072,43.4319,-69.6468,-69.8429,3.03339,10.8777,2.98578,10.9077
0.6,-6.45958,-1.04426,-0.000197606,0.66589,0.660795,-0.000789835,139,-6.46047,-0.999988,-0.0449558,0.0149347,0.00410618,0.00174722,0.000993682,0.0559363,0.0784669,0.0518123,-0.000459932,0.316965,28.7816,28.3033,5.43539,5.43727,5.41996,5.42185,-55.4001,43.9264,-69.4172,-69.6189,2.91184,10.8418,2.86345,10.8727
0.61,-6.4588,-1.04373,-0.000201978,0.667047,0.66187,-0.000802794,141,-6.45991,-0.999988,-0.044435,0.014937,0.00410717,0.00174779,0.000994081,0.0557478,0.0784949,0.0521281,-0.000467122,0.315767,27.6411,27.158,5.41556,5.41748,5.3997,5.40162,-55.1291,44.4007,-69.158,-69.3654,2.79645,10.8013,2.74758,10.833
0.62,-6.45801,-1.0432,-0.000206427,0.668046,0.662783,-0.000820067,144,-6.45906,-0.999988,-0.0439112,0.0149405,0.00410866,0.00174863,0.00099468,0.0555568,0.0785196,0.0524201,-0.000475281,0.314534,26.532,26.0409,5.39515,5.3971,5.37885,5.3808,-54.8305,44.8489,-68.8913,-69.1044,2.68424,10.7597,2.63456,10.7923
0.63,-6.45723,-1.04267,-0.00021096,0.668889,0.663537,-0.000837426,147,-6.45821,-0.999987,-0.0433846,0.014944,0.00411015,0.00174948,0.000995279,0.0553636,0.0785409,0.0526899,-0.000484004,0.31331,25.4389,24.9391,5.37488,5.37686,5.35814,5.36013,-54.5212,45.2683,-68.6263,-68.8451,2.57365,10.7183,2.52309,10.7517
0.64,-6.45644,-1.04214,-0.000215566,0.669579,0.664136,-0.000854865,150,-6.45735,-0.999987,-0.0428555,0.0149475,0.00411164,0.00175033,0.000995878,0.0551682,0.078557,0.0529341,-0.000492959,0.312083,24.3765,23.8805,5.3549,5.35691,5.33772,5.33974,-54.2044,45.6723,-68.3653,-68.5898,2.46617,10.6775,2.41599,10.7118
0.65,-6.45566,-1.04161,-0.000220284,0.670118,0.664584,-0.000868175,152,-6.45679,-0.999986,-0.0423241,0.0149499,0.00411263,0.0017509,0.000996278,0.0549706,0.078573,0.053161,-0.000503581,0.310888,23.3068,22.7995,5.33501,5.33706,5.31739,5.31944,-53.8768,46.0318,-68.1051,-68.3355,2.35795,10.6368,2.30662,10.6721
0.66,-6.45487,-1.04107,-0.000225094,0.670521,0.664893,-0.00088582,155,-6.45594,-0.999986,-0.0417905,0.0149534,0.00411412,0.00175175,0.000996878,0.0547709,0.0785845,0.0533629,-0.000511887,0.309774,22.2412,21.7201,5.31655,5.31863,5.29848,5.30057,-53.5609,46.3709,-67.8633,-68.0994,2.25014,10.5991,2.19742,10.6352
0.67,-6.45409,-1.04053,-0.000229995,0.670785,0.665062,-0.000903556,158,-6.45509,-0.999985,-0.041255,0.0149569,0.00411561,0.0017526,0.000997479,0.0545692,0.078594,0.0535459,-0.00052074,0.308604,21.2049,20.6721,5.29718,5.29929,5.27868,5.2808,-53.2167,46.6872,-67.61,-67.8518,2.1453,10.5595,2.0914,10.5965
0.68,-6.4533,-1.03999,-0.000234962,0.670915,0.665095,-0.000921364,161,-6.45424,-0.999984,-0.0407178,0.0149604,0.0041171,0.00175345,0.00099808,0.0543655,0.078599,0.0537056,-0.000527601,0.30749,20.1791,19.636,5.27883,5.28098,5.25989,5.26205,-52.8762,46.9858,-67.3697,-67.6172,2.04152,10.5219,1.98657,10.5598
0.69,-6.45252,-1.03945,-0.000239982,0.6709,0.664981,-0.00093923,164,-6.45338,-0.999984,-0.0401791,0.0149639,0.00411859,0.0017543,0.000998681,0.0541599,0.0785997,0.0538416,-0.000535316,0.306264,19.2129,18.6713,5.25888,5.26106,5.2395,5.24169,-52.4874,47.2775,-67.109,-67.3623,1.94377,10.4812,1.88897,10.5199
0.7,-6.45173,-1.03891,-0.000245106,0.670735,0.664715,-0.000952955,166,-6.45282,-0.999983,-0.0396392,0.0149662,0.00411959,0.00175486,0.000999082,0.0539524,0.0785987,0.0539587,-0.000546112,0.30503,18.2586,17.7048,5.23837,5.24058,5.21853,5.22075,-52.0675,47.5342,-66.8407,-67.0999,1.84722,10.4393,1.79119,10.4789
0.71,-6.45095,-1.03837,-0.000250337,0.670433,0.66431,-0.00097103,169,-6.45197,-0.999983,-0.0390983,0.0149697,0.00412108,0.00175571,0.000999684,0.0537432,0.0785944,0.0540533,-0.000556399,0.303855,17.3083,16.7401,5.2189,5.22114,5.19862,5.20087,-51.6563,47.768,-66.586,-66.851,1.75108,10.3995,1.6936,10.44
0.72,-6.45016,-1.03782,-0.00025567,0.669998,0.66377,-0.000989209,172,-6.45112,-0.999982,-0.0385565,0.0149732,0.00412257,0.00175657,0.00100029,0.0535323,0.0785864,0.0541267,-0.000566389,0.302727,16.3667,15.786,5.20028,5.20255,5.17956,5.18184,-51.2491,47.9824,-66.3421,-66.613,1.65582,10.3614,1.59707,10.4028
0.73,-6.44938,-1.03728,-0.000261092,0.669432,0.663098,-0.00100748,175,-6.45027,-0.999982,-0.0380142,0.0149767,0.00412407,0.00175742,0.00100089,0.0533197,0.0785761,0.0541799,-0.000575342,0.301609,15.439,14.8463,5.18185,5.18416,5.16069,5.16301,-50.8342,48.1766,-66.1009,-66.3774,1.56196,10.3237,1.502,10.366
0.74,-6.44859,-1.03674,-0.000266602,0.668737,0.662297,-0.0010216,177,-6.4497,-0.999981,-0.0374714,0.0149791,0.00412506,0.00175799,0.00100129,0.0531055,0.0785629,0.0542128,-0.000584576,0.300506,14.5265,13.9259,5.16376,5.1661,5.14216,5.14451,-50.4124,48.3538,-65.8638,-66.1461,1.46964,10.2867,1.40888,10.3299
