t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0,-6.49442,-1.06876,-0.000123313,0.253173,0.252988,-0.000218091,15,-6.4943,-1,-0.0687603,0.0166472,0.00468414,0.0019441,0.00103799,0.0675268,0.0790648,0.0163984,6.34194e-05,0.422243,181.763,180.52,7.24679,7.24687,7.24712,7.24719,-79.5831,-30.0044,-93.1504,-93.1449,18.3889,14.4943,18.2633,14.4937
0,-6.49362,-1.06858,-0.000122016,0.282719,0.282454,-0.000229437,17,-6.49354,-1,-0.0685827,0.0166507,0.00468561,0.00194489,0.0010385,0.0676081,0.0800685,0.0191107,0.000177032,0.417652,172.715,171.37,7.16728,7.16738,7.16772,7.16783,-80.724,-25.7734,-92.1707,-92.1639,17.4735,14.3355,17.3375,14.3347
0,-6.49282,-1.06838,-0.000120202,0.310801,0.310495,-0.000240268,19,-6.49278,-1,-0.068378,0.0166543,0.00468709,0.00194568,0.001039,0.0676631,0.0809447,0.0218064,0.000199019,0.413568,164.451,163.055,7.09691,7.09703,7.09735,7.09747,-81.5854,-21.5046,-91.3024,-91.2958,16.6375,14.1948,16.4963,14.1939
0,-6.492,-1.06815,-0.000118511,0.3375,0.337145,-0.000251223,21,-6.49202,-0.999999,-0.0681466,0.0166578,0.00468857,0.00194647,0.0010395,0.0676953,0.0817166,0.0244537,0.000175911,0.410347,156.307,155.125,7.04144,7.04158,7.0418,7.04194,-82.521,-17.4675,-90.6221,-90.6159,15.8136,14.0837,15.694,14.083
0,-6.49118,-1.06789,-0.000116893,0.362827,0.362413,-0.000262253,23,-6.49126,-0.999999,-0.0678892,0.0166614,0.00469005,0.00194726,0.00104,0.0677074,0.0823784,0.0270171,0.000170064,0.407191,149.394,148.124,6.98729,6.98745,6.98761,6.98778,-82.9498,-13.1804,-89.9535,-89.9481,15.1142,13.9754,14.9857,13.9747
0,-6.49035,-1.06761,-0.000115568,0.386824,0.386381,-0.000273577,25,-6.49051,-0.999999,-0.0676064,0.016665,0.00469152,0.00194805,0.00104051,0.0677015,0.0829698,0.0295187,0.000134856,0.404782,142.303,140.99,6.94612,6.9463,6.94636,6.94654,-83.631,-9.25896,-89.4499,-89.4458,14.3968,13.8929,14.264,13.8924
0,-6.48952,-1.0673,-0.00011433,0.409566,0.409109,-0.000291316,28,-6.48937,-0.999999,-0.0672993,0.0166703,0.00469374,0.00194924,0.00104126,0.0676791,0.0834773,0.0319262,0.000133971,0.402339,136.16,134.821,6.90491,6.9051,6.90503,6.90522,-83.9533,-5.19692,-88.9405,-88.9381,13.7753,13.8102,13.6399,13.81
0,-6.48868,-1.06697,-0.000113186,0.431058,0.430595,-0.000302824,30,-6.48861,-0.999999,-0.0669685,0.0166739,0.00469522,0.00195003,0.00104177,0.0676417,0.0839269,0.0342585,0.000117222,0.400178,130.221,128.878,6.86851,6.86871,6.8685,6.8687,-84.2942,-1.3322,-88.4905,-88.4899,13.1744,13.7372,13.0386,13.7372
0,-6.48784,-1.06661,-0.000112227,0.451408,0.450945,-0.00031452,32,-6.48785,-0.999999,-0.0666147,0.0166774,0.0046967,0.00195083,0.00104227,0.0675904,0.0843272,0.0365174,9.80789e-05,0.398286,124.451,123.111,6.83681,6.83701,6.83668,6.83687,-84.6754,2.34645,-88.0991,-88.1002,12.5907,13.6736,12.4551,13.6738
0,-6.48699,-1.06624,-0.000111448,0.470707,0.470233,-0.000326396,34,-6.48709,-0.999999,-0.0662388,0.016681,0.00469818,0.00195162,0.00104278,0.067526,0.0846843,0.0386992,8.18234e-05,0.3967,118.83,117.578,6.81039,6.81059,6.81009,6.81029,-85.1035,5.85847,-87.7735,-87.7763,12.022,13.6204,11.8954,13.621
0,-6.48614,-1.06584,-0.000110852,0.489027,0.48854,-0.000338457,36,-6.48633,-0.999998,-0.0658415,0.0166846,0.00469966,0.00195241,0.00104328,0.0674494,0.0850071,0.040814,6.55805e-05,0.395186,113.43,112.157,6.78519,6.7854,6.78477,6.78498,-85.5174,9.23209,-87.4626,-87.4671,11.4758,13.5698,11.3469,13.5706
0,-6.48529,-1.06542,-0.0001103,0.506385,0.505893,-0.000356894,39,-6.48519,-0.999998,-0.0654235,0.0166899,0.00470189,0.0019536,0.00104404,0.0673614,0.0852942,0.0428512,6.32252e-05,0.393365,108.559,107.271,6.75515,6.75537,6.75462,6.75484,-85.7237,12.5831,-87.0865,-87.0927,10.9829,13.5095,10.8526,13.5105
0,-6.48443,-1.06498,-0.000109812,0.522804,0.522311,-0.000369067,41,-6.48444,-0.999998,-0.0649855,0.0166935,0.00470337,0.0019544,0.00104454,0.0672624,0.0855542,0.0448215,5.31214e-05,0.391532,103.875,102.585,6.72479,6.72501,6.72414,6.72437,-85.9006,15.7753,-86.7048,-86.7126,10.509,13.4485,10.3785,13.4498
0,-6.48358,-1.06453,-0.000109386,0.538324,0.537833,-0.000381303,43,-6.48368,-0.999998,-0.0645282,0.016697,0.00470485,0.00195519,0.00104505,0.067153,0.0857873,0.0467189,4.42513e-05,0.389539,99.494,98.2058,6.69184,6.69206,6.69108,6.6913,-85.9712,18.8603,-86.2878,-86.297,10.0658,13.3824,9.93548,13.3839
0,-6.48272,-1.06405,-0.000109123,0.553021,0.552533,-0.000393704,45,-6.48292,-0.999998,-0.0640523,0.0167006,0.00470633,0.00195598,0.00104555,0.0670337,0.0860018,0.0485528,2.84702e-05,0.387831,95.0713,93.7872,6.6637,6.66392,6.66284,6.66306,-86.1677,21.7336,-85.9327,-85.9433,9.61836,13.3259,9.48845,13.3276
0,-6.48186,-1.06356,-0.00010892,0.566934,0.566449,-0.0004125,48,-6.48178,-0.999997,-0.0635585,0.016706,0.00470856,0.00195718,0.00104631,0.066905,0.0861942,0.0503137,2.38514e-05,0.385845,91.006,89.7203,6.63115,6.63138,6.6302,6.63042,-86.2081,24.5424,-85.5189,-85.5308,9.20708,13.2606,9.07701,13.2625
0,-6.48099,-1.06304,-0.000108781,0.580086,0.579606,-0.000425028,50,-6.48102,-0.999997,-0.0630474,0.0167095,0.00471004,0.00195797,0.00104682,0.0667673,0.0863697,0.0520099,1.60083e-05,0.38384,87.0767,85.795,6.59812,6.59834,6.59707,6.5973,-86.2168,27.2073,-85.0978,-85.1108,8.80955,13.1944,8.67988,13.1965
0,-6.48013,-1.06252,-0.00010876,0.592546,0.59207,-0.000437676,52,-6.48027,-0.999997,-0.0625197,0.0167131,0.00471153,0.00195877,0.00104733,0.0666208,0.0865322,0.0536458,6.05202e-06,0.382006,83.1629,81.884,6.56796,6.56819,6.56684,6.56707,-86.2938,29.7069,-84.7136,-84.7278,8.41359,13.1339,8.2842,13.1362
0,-6.47926,-1.06197,-0.0001088,0.604348,0.603876,-0.000456722,55,-6.47913,-0.999996,-0.061976,0.0167185,0.00471376,0.00195996,0.00104809,0.066466,0.0866805,0.0552174,2.51715e-06,0.379993,79.4718,78.1915,6.53506,6.53528,6.53385,6.53408,-86.28,32.115,-84.2928,-84.3079,8.04017,13.0679,7.91063,13.0703
0,-6.47839,-1.06141,-0.000108906,0.615521,0.615054,-0.000469501,57,-6.47837,-0.999996,-0.0614169,0.016722,0.00471524,0.00196076,0.00104859,0.0663031,0.0868189,0.0567317,-3.61385e-06,0.378,75.8581,74.581,6.50227,6.5025,6.501,6.50122,-86.2582,34.3843,-83.873,-83.889,7.67457,13.0022,7.54536,13.0048
0,-6.47752,-1.06084,-0.000109007,0.626076,0.625613,-0.000482275,59,-6.47761,-0.999996,-0.0608431,0.0167256,0.00471673,0.00196155,0.0010491,0.0661325,0.0869432,0.0581819,-2.27483e-06,0.375571,72.5721,71.2965,6.46214,6.46237,6.4608,6.46103,-86.0191,36.5903,-83.3567,-83.3736,7.34212,12.9218,7.21307,12.9245
0,-6.47665,-1.06025,-0.000109162,0.636035,0.635575,-0.000495107,61,-6.47685,-0.999996,-0.060255,0.0167292,0.00471822,0.00196235,0.00104961,0.0659544,0.0870594,0.0595743,-9.86295e-06,0.373284,69.2902,68.016,6.4244,6.42463,6.423,6.42323,-85.836,38.6408,-82.8712,-82.8889,7.01009,12.8462,6.88118,12.849
0,-6.47578,-1.05965,-0.000109406,0.645449,0.644994,-0.000514366,64,-6.47572,-0.999995,-0.0596534,0.0167345,0.00472045,0.00196355,0.00105037,0.065769,0.0871686,0.0609131,-1.7388e-05,0.371049,66.0481,64.7699,6.38778,6.38801,6.38633,6.38656,-85.6841,40.5577,-82.4,-82.4185,6.68209,12.7729,6.55277,12.7758
0,-6.4749,-1.05903,-0.000109616,0.654316,0.653865,-0.000527255,66,-6.47496,-0.999995,-0.0590388,0.0167381,0.00472193,0.00196434,0.00105088,0.0655767,0.0872594,0.0621783,-1.19955e-05,0.3683,63.2032,61.924,6.34231,6.34254,6.34081,6.34104,-85.2213,42.4613,-81.8122,-81.8314,6.39427,12.6818,6.26485,12.6849
0,-6.47403,-1.05841,-0.00010983,0.662631,0.662183,-0.00054015,68,-6.4742,-0.999994,-0.0584118,0.0167417,0.00472342,0.00196514,0.00105139,0.0653777,0.0873451,0.0633895,-1.67769e-05,0.365508,60.4042,59.1236,6.29608,6.29631,6.29453,6.29476,-84.7495,44.2118,-81.2144,-81.2342,6.11109,12.5893,5.98153,12.5924
0,-6.47316,-1.05777,-0.000110107,0.670437,0.669993,-0.000559451,71,-6.47307,-0.999994,-0.0577731,0.0167471,0.00472566,0.00196634,0.00105215,0.0651722,0.0874222,0.0645394,-2.35107e-05,0.362839,57.642,56.3547,6.25219,6.25242,6.2506,6.25083,-84.311,45.8485,-80.6467,-80.667,5.83164,12.5014,5.7014,12.5046
0,-6.47228,-1.05712,-0.00011047,0.677777,0.677337,-0.000572499,73,-6.47231,-0.999994,-0.0571232,0.0167506,0.00472715,0.00196714,0.00105266,0.0649604,0.0874936,0.0656331,-3.05002e-05,0.360365,54.8769,53.5877,6.21134,6.21157,6.20971,6.20994,-83.9171,47.3678,-80.1182,-80.1391,5.5519,12.4197,5.42147,12.4229
0,-6.4714,-1.05646,-0.000110868,0.684672,0.684236,-0.000585582,75,-6.47155,-0.999993,-0.0564627,0.0167542,0.00472864,0.00196794,0.00105317,0.0647425,0.0875576,0.0666695,-3.17685e-05,0.357741,52.2509,50.9588,6.16796,6.16819,6.1663,6.16653,-83.4273,48.8074,-79.5564,-79.5777,5.28622,12.3328,5.15551,12.3362
0,-6.47053,-1.05578,-0.00011127,0.691127,0.690694,-0.000605015,78,-6.47042,-0.999993,-0.0557921,0.0167596,0.00473087,0.00196914,0.00105393,0.0645187,0.0876145,0.0676485,-3.21422e-05,0.354975,49.7498,48.4492,6.12246,6.12268,6.12076,6.12099,-82.8616,50.1629,-78.9664,-78.9881,5.03318,12.2417,4.90161,12.2451
0,-6.46965,-1.0551,-0.000111654,0.697142,0.696713,-0.000618089,80,-6.46966,-0.999992,-0.0551121,0.0167632,0.00473236,0.00196994,0.00105444,0.0642893,0.0876629,0.0685701,-3.1469e-05,0.351977,47.4057,46.1004,6.07277,6.07299,6.07105,6.07127,-82.152,51.4357,-78.3214,-78.3435,4.79603,12.1423,4.66398,12.1458
0,-6.46877,-1.05442,-0.000112057,0.702732,0.702307,-0.000631183,82,-6.4689,-0.999992,-0.0544233,0.0167668,0.00473385,0.00197074,0.00105495,0.0640544,0.0877047,0.0694331,-3.50239e-05,0.349097,45.0937,43.7834,6.02509,6.02531,6.02335,6.02357,-81.4565,52.6143,-77.7024,-77.7247,4.56213,12.0469,4.42956,12.0504
0,-6.46789,-1.05372,-0.0001125,0.707924,0.707503,-0.000650665,85,-6.46777,-0.999991,-0.0537261,0.0167721,0.00473609,0.00197194,0.00105571,0.0638142,0.0877409,0.0702423,-3.86631e-05,0.346253,42.8279,41.5073,5.97826,5.97848,5.9765,5.97672,-80.7621,53.7032,-77.0941,-77.1167,4.3329,11.9532,4.19929,11.9567
0,-6.46702,-1.05301,-0.000112994,0.712744,0.712327,-0.000663854,87,-6.46701,-0.999991,-0.0530211,0.0167757,0.00473758,0.00197274,0.00105623,0.0635689,0.0877732,0.0709968,-4.27719e-05,0.343606,40.5636,39.2371,5.9345,5.93472,5.93273,5.93294,-80.1028,54.7068,-76.5256,-76.5484,4.10382,11.8657,3.96962,11.8692
0,-6.46614,-1.0523,-0.000113506,0.717207,0.716794,-0.000677062,89,-6.46625,-0.999991,-0.0523089,0.0167793,0.00473908,0.00197354,0.00105674,0.0633187,0.0878008,0.0717013,-4.30363e-05,0.340807,38.4005,37.0674,5.88817,5.88838,5.88638,5.88659,-79.3553,55.6351,-75.9232,-75.9462,3.88498,11.773,3.75011,11.7765
0,-6.46526,-1.05158,-0.00011397,0.721296,0.720886,-0.000696572,92,-6.46512,-0.99999,-0.05159,0.0167847,0.00474132,0.00197474,0.0010575,0.0630637,0.087818,0.0723437,-3.9488e-05,0.33767,36.4377,35.0918,5.83643,5.83664,5.83463,5.83484,-78.4242,56.5214,-75.2498,-75.2729,3.6864,11.6695,3.55024,11.6731
0,-6.46438,-1.05085,-0.000114441,0.725019,0.724613,-0.000709743,94,-6.46436,-0.999989,-0.050865,0.0167883,0.00474281,0.00197554,0.00105801,0.0628042,0.0878307,0.0729352,-4.27546e-05,0.334711,34.467,33.113,5.7874,5.78761,5.78559,5.7858,-77.5288,57.3149,-74.6115,-74.6348,3.48703,11.5714,3.35004,11.575
0,-6.4635,-1.05012,-0.000114949,0.728405,0.728002,-0.000722953,96,-6.46361,-0.999989,-0.0501343,0.0167919,0.00474431,0.00197635,0.00105852,0.0625402,0.0878387,0.0734731,-4.61722e-05,0.3319,32.5139,31.1512,5.74086,5.74107,5.73905,5.73926,-76.658,58.0404,-74.0055,-74.0289,3.28943,11.4783,3.15156,11.4819
0,-6.46262,-1.04939,-0.000115503,0.731477,0.731078,-0.000742561,99,-6.46247,-0.999988,-0.0493986,0.0167972,0.00474655,0.00197755,0.00105929,0.062272,0.0878449,0.0739632,-4.90844e-05,0.329229,30.5602,29.1839,5.69695,5.69715,5.69513,5.69534,-75.837,58.6943,-73.4337,-73.457,3.09178,11.3905,2.95254,11.3941
0,-6.46174,-1.04865,-0.000116065,0.734245,0.73385,-0.000755828,101,-6.46171,-0.999988,-0.0486583,0.0168008,0.00474805,0.00197835,0.0010598,0.0619997,0.0878469,0.074403,-4.85229e-05,0.326497,28.6833,27.2972,5.65173,5.65193,5.64991,5.65011,-74.9413,59.2925,-72.8444,-72.8678,2.90189,11.3,2.76166,11.3037
0,-6.46086,-1.0479,-0.000116619,0.736711,0.736319,-0.000769088,103,-6.46096,-0.999987,-0.0479138,0.0168044,0.00474954,0.00197916,0.00106032,0.0617235,0.087845,0.0747951,-4.77931e-05,0.323702,26.8719,25.4754,5.60544,5.60564,5.60362,5.60382,-73.9915,59.8306,-72.241,-72.2644,2.71863,11.2074,2.57735,11.2111
0,-6.45998,-1.04715,-0.00011719,0.738886,0.738499,-0.000788722,106,-6.45982,-0.999987,-0.0471657,0.0168098,0.00475179,0.00198036,0.00106108,0.0614436,0.0878414,0.0751416,-4.93791e-05,0.321021,25.0658,23.6539,5.56133,5.56153,5.55952,5.55972,-73.0812,60.3061,-71.666,-71.6894,2.53591,11.1192,2.39307,11.1229
0,-6.4591,-1.0464,-0.000117746,0.740774,0.74039,-0.000801988,108,-6.45907,-0.999986,-0.0464144,0.0168134,0.00475329,0.00198117,0.0010616,0.06116,0.0878322,0.0754407,-4.73601e-05,0.318143,23.3681,21.9445,5.51363,5.51383,5.51183,5.51202,-72.0415,60.7323,-71.0439,-71.0672,2.36415,11.0238,2.22012,11.0275
0,-6.45822,-1.04565,-0.000118291,0.742375,0.74199,-0.000815245,110,-6.45831,-0.999986,-0.0456604,0.016817,0.00475478,0.00198197,0.00106211,0.060873,0.0878165,0.0756875,-4.76297e-05,0.315418,21.699,20.2785,5.46849,5.46868,5.46666,5.46685,-71.0153,61.121,-70.4543,-70.4778,2.19529,10.9335,2.05157,10.9372
0,-6.45734,-1.04489,-0.000118857,0.743699,0.743315,-0.000828524,112,-6.45756,-0.999985,-0.0449042,0.0168206,0.00475628,0.00198278,0.00106262,0.0605826,0.0878,0.0758938,-4.98864e-05,0.31268,20.0567,18.6172,5.42309,5.42328,5.42125,5.42144,-69.9728,61.443,-69.8616,-69.8853,2.02913,10.8427,1.8835,10.8464
0,-6.45647,-1.04413,-0.000119439,0.744757,0.744374,-0.000848178,115,-6.45642,-0.999984,-0.0441463,0.016826,0.00475853,0.00198398,0.00106339,0.0602891,0.0877793,0.0760514,-5.09307e-05,0.310025,18.4489,16.9879,5.37938,5.37957,5.37755,5.37774,-68.9404,61.7315,-69.2908,-69.3145,1.86647,10.7553,1.71867,10.759
0,-6.45559,-1.04337,-0.000120046,0.745562,0.745181,-0.000861501,117,-6.45567,-0.999984,-0.0433869,0.0168296,0.00476003,0.00198479,0.00106391,0.0599926,0.0877574,0.076169,-5.26338e-05,0.307501,16.8388,15.3623,5.33759,5.33778,5.33577,5.33596,-67.9298,61.9656,-68.7451,-68.7687,1.70358,10.6717,1.5542,10.6754
0,-6.45471,-1.04261,-0.000120655,0.74612,0.745742,-0.000874828,119,-6.45491,-0.999983,-0.0426267,0.0168332,0.00476153,0.0019856,0.00106442,0.0596932,0.087732,0.0762433,-5.18865e-05,0.304944,15.2834,13.7914,5.29524,5.29542,5.29342,5.29361,-66.8749,62.1638,-68.1917,-68.2152,1.54623,10.587,1.39528,10.5907
0,-6.45383,-1.04185,-0.000121237,0.746423,0.746048,-0.000894491,122,-6.45378,-0.999982,-0.041866,0.0168386,0.00476378,0.00198681,0.00106519,0.059391,0.0877013,0.0762732,-4.95584e-05,0.302258,13.8107,12.298,5.25099,5.25118,5.24919,5.24937,-65.7472,62.3322,-67.6135,-67.6368,1.39723,10.4986,1.24418,10.5022
0,-6.45295,-1.04109,-0.00012188,0.746486,0.746114,-0.000907855,124,-6.45302,-0.999982,-0.0411052,0.0168422,0.00476528,0.00198761,0.00106571,0.0590863,0.0876699,0.0762756,-7.30823e-05,0.300367,12.1461,10.6264,5.21984,5.22002,5.21803,5.21821,-64.9338,62.4304,-67.206,-67.2293,1.22882,10.4362,1.07508,10.4399
0,-6.45208,-1.04033,-0.000122861,0.746486,0.746114,-0.000921559,126,-6.45227,-0.999981,-0.0403444,0.0168458,0.00476678,0.00198842,0.00106622,0.058779,0.0876382,0.0762615,-0.000102369,0.300807,9.93427,8.40285,5.22798,5.22816,5.22617,5.22636,-65.051,62.5296,-67.311,-67.3343,1.00505,10.4525,0.850117,10.4561
0,-6.45111,-1.03949,-0.000124108,0.746486,0.746114,-0.000941894,129,-6.45113,-0.99998,-0.039508,0.0168512,0.00476904,0.00198963,0.001067,0.0584682,0.0877743,0.0759741,-0.000120163,0.302169,7.50358,5.95535,5.25215,5.25233,5.25033,5.25052,-65.3671,62.8203,-67.6223,-67.6456,0.759137,10.5009,0.602502,10.5045
0,-6.45032,-1.0388,-0.000125134,0.746486,0.746114,-0.000955648,131,-6.45038,-0.999979,-0.0388238,0.0168548,0.00477054,0.00199044,0.00106751,0.0581564,0.0875804,0.0762052,-0.000109,0.301901,5.51412,3.95427,5.24823,5.24841,5.24642,5.2466,-65.3416,62.776,-67.572,-67.5953,0.557863,10.493,0.400053,10.4966
0,-6.44945,-1.03804,-0.000126271,0.746486,0.746114,-0.000969513,133,-6.44962,-0.999979,-0.0380638,0.0168584,0.00477204,0.00199125,0.00106803,0.0578424,0.0875586,0.0761837,-0.000107725,0.302308,3.30416,1.73246,5.25583,5.25601,5.25401,5.25419,-65.4524,62.8686,-67.6699,-67.6932,0.334282,10.5082,0.175273,10.5118
0,-6.44857,-1.03728,-0.000127397,0.746486,0.746114,-0.000989735,136,-6.44849,-0.999978,-0.0373041,0.0168638,0.0047743,0.00199246,0.0010688,0.0575265,0.0875378,0.0761635,-0.000106909,0.302679,1.09608,-0.492199,5.2631,5.26328,5.26128,5.26146,-65.5685,62.9584,-67.7636,-67.787,0.110891,10.5227,-0.0497957,10.5264
0,-6.44769,-1.03652,-0.000128519,0.746486,0.746114,-0.00100359,138,-6.44774,-0.999977,-0.0365446,0.0168674,0.0047758,0.00199327,0.00106932,0.0572086,0.0875211,0.0761477,-0.000106735,0.30297,-1.11303,-2.71315,5.26873,5.26891,5.26691,5.26709,-65.6561,63.0277,-67.8363,-67.8597,-0.112605,10.534,-0.27449,10.5376
0,-6.44682,-1.03576,-0.000129642,0.746486,0.746114,-0.00101744,140,-6.44698,-0.999977,-0.0357853,0.016871,0.00477731,0.00199408,0.00106983,0.0568888,0.0875078,0.0761351,-0.000106825,0.303194,-3.32187,-4.93384,5.2732,5.27338,5.27137,5.27156,-65.73,63.0831,-67.8939,-67.9173,-0.336073,10.5429,-0.499156,10.5466
0,-6.44594,-1.035,-0.000130765,0.746486,0.746114,-0.00103767,143,-6.44585,-0.999976,-0.035026,0.0168764,0.00477957,0.00199529,0.00107061,0.0565673,0.087497,0.0761249,-0.000106956,0.303353,-5.5292,-7.15776,5.27685,5.27704,5.27503,5.27521,-65.8033,63.1299,-67.9411,-67.9646,-0.559389,10.5502,-0.72415,10.5539
0,-6.44506,-1.03424,-0.000131889,0.746486,0.746114,-0.00105153,145,-6.4451,-0.999975,-0.0342669,0.01688,0.00478107,0.0019961,0.00107112,0.0562441,0.0874879,0.0761163,-0.000107055,0.303487,-7.73773,-9.37813,5.2798,5.27998,5.27798,5.27816,-65.8592,63.1672,-67.9792,-68.0027,-0.782826,10.5561,-0.948786,10.5598
0,-6.44419,-1.03348,-0.000133015,0.746486,0.746114,-0.0010654,147,-6.44434,-0.999974,-0.0335078,0.0168836,0.00478258,0.00199691,0.00107164,0.0559193,0.0874809,0.0761094,-0.000107129,0.303583,-9.94617,-11.5984,5.28209,5.28228,5.28027,5.28045,-65.9074,63.1968,-68.0089,-68.0324,-1.00625,10.5607,-1.17341,10.5644
0,-6.44331,-1.03272,-0.000134141,0.746486,0.746114,-0.00108563,150,-6.44321,-0.999973,-0.0327489,0.016889,0.00478484,0.00199813,0.00107242,0.055593,0.0874751,0.076104,-0.00010719,0.303637,-12.1533,-13.8222,5.28397,5.28416,5.28215,5.28233,-65.9598,63.2225,-68.0332,-68.0567,-1.22955,10.5645,-1.39839,10.5681
0,-6.44244,-1.03196,-0.000135268,0.746486,0.746114,-0.0010995,152,-6.44245,-0.999972,-0.0319899,0.0168927,0.00478635,0.00199894,0.00107294,0.0552651,0.0874706,0.0760993,-0.000107241,0.303683,-14.3617,-16.0424,5.28541,5.28559,5.28359,5.28377,-65.9979,63.2419,-68.0519,-68.0754,-1.45298,10.5674,-1.62301,10.571
0,-6.44156,-1.0312,-0.000136351,0.746474,0.746102,-0.00111333,154,-6.4417,-0.999972,-0.0312311,0.0168963,0.00478786,0.00199975,0.00107345,0.0549359,0.0874658,0.0760887,-9.7659e-05,0.303292,-16.4648,-18.1592,5.27949,5.27967,5.27767,5.27785,-65.8487,63.2677,-67.9744,-67.9979,-1.66574,10.5555,-1.83717,10.5592
0,-6.44069,-1.03044,-0.000137291,0.746388,0.746018,-0.00113339,157,-6.44057,-0.99997,-0.0304725,0.0169017,0.00479012,0.00200097,0.00107423,0.0546053,0.0874595,0.0760615,-7.53199e-05,0.30186,-18.3257,-20.0416,5.25629,5.25647,5.25448,5.25466,-65.273,63.2942,-67.6716,-67.695,-1.85401,10.5091,-2.02761,10.5128
