t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.13,-6.49522,-1.05258,-4.48929e-05,0.109984,0.11346,-9.74821e-05,13,-6.4963,-1,-0.0526186,0.0147887,0.00404423,0.00171202,0,0.0523059,0.0609229,-0.000910817,2.56885e-05,0.475586,78.2015,78.9138,8.17433,8.17332,8.17297,8.17196,-16.7472,-7.36326,-104.662,-104.68,7.91164,16.3449,7.98371,16.3476
0.14,-6.4946,-1.05258,-4.54931e-05,0.118447,0.122272,-0.000110568,16,-6.49544,-1,-0.0526225,0.0147922,0.00404569,0.00171285,0,0.0523285,0.0632926,-0.000266678,0.000115381,0.448723,76.0887,76.7788,7.71376,7.71266,7.71211,7.71102,-18.5203,-7.78857,-98.76,-98.7816,7.69789,15.4231,7.76771,15.4264
0.15,-6.49395,-1.05257,-4.53528e-05,0.127227,0.131389,-0.000118689,18,-6.49487,-1,-0.0526198,0.0147945,0.00404667,0.0017134,0,0.0523479,0.0653207,0.000430582,0.000195344,0.426048,74.1616,74.8204,7.32517,7.324,7.32326,7.32209,-20.0588,-8.01427,-93.7799,-93.8049,7.50292,14.6454,7.56958,14.6492
0.16,-6.49328,-1.05255,-4.45584e-05,0.136213,0.14071,-0.000126142,20,-6.4943,-1,-0.0526098,0.0147968,0.00404764,0.00171395,0,0.0523643,0.0670602,0.00116522,0.000269155,0.406893,72.3903,72.9911,6.99709,6.99584,6.99495,6.99371,-21.4,-8.06581,-89.5751,-89.603,7.32373,13.9887,7.38451,13.9929
0.17,-6.4926,-1.05252,-4.30591e-05,0.145306,0.150142,-0.000137101,23,-6.49345,-1,-0.0525924,0.0148003,0.00404911,0.00171479,0,0.0523777,0.0685519,0.00192344,0.000339696,0.390715,70.8104,71.3824,6.72014,6.71882,6.71783,6.71652,-22.499,-7.91727,-86.0258,-86.056,7.16389,13.4343,7.22175,13.439
0.18,-6.49191,-1.05248,-4.10191e-05,0.154419,0.159577,-0.000143274,25,-6.49288,-1,-0.0525674,0.0148026,0.00405008,0.00171534,0,0.0523882,0.0698195,0.00270346,0.000386392,0.377216,69.3441,69.8935,6.48912,6.48773,6.48671,6.48532,-23.4243,-7.62769,-83.0656,-83.0972,7.01554,12.972,7.07112,12.9769
0.19,-6.4912,-1.05244,-3.84531e-05,0.163488,0.168962,-0.000153141,28,-6.49202,-1,-0.0525345,0.014806,0.00405155,0.00171617,0,0.0523959,0.0708783,0.00348791,0.000428985,0.366181,68.0081,68.5462,6.30039,6.29892,6.29794,6.29648,-24.1855,-7.18665,-80.6479,-80.6799,6.88038,12.5944,6.93481,12.5993
0.2,-6.49049,-1.05239,-3.53911e-05,0.172461,0.178232,-0.000158297,30,-6.49145,-0.999999,-0.0524938,0.0148083,0.00405253,0.00171672,0,0.0524008,0.0718021,0.00427627,0.000468025,0.356718,66.7619,67.272,6.13864,6.1371,6.13621,6.13469,-24.8286,-6.65468,-78.5765,-78.6082,6.7543,12.2709,6.80591,12.2757
0.21,-6.48977,-1.05233,-3.19101e-05,0.181296,0.187359,-0.000167244,33,-6.4906,-0.999999,-0.0524452,0.0148118,0.00405399,0.00171756,0,0.0524029,0.0725959,0.00506154,0.000497974,0.348744,65.6132,66.1093,6.00238,6.00078,6.00006,5.99847,-25.3516,-6.02608,-76.8326,-76.863,6.63808,11.9985,6.68828,12.0032
0.22,-6.48903,-1.05227,-2.80323e-05,0.189955,0.196293,-0.000171583,35,-6.49003,-0.999999,-0.0523888,0.0148141,0.00405497,0.00171811,0,0.0524023,0.0732804,0.00583893,0.00052538,0.342002,64.5499,65.0243,5.88722,5.88556,5.88506,5.88341,-25.7752,-5.31929,-75.3597,-75.3879,6.53051,11.7685,6.57851,11.7728
0.23,-6.4883,-1.05219,-2.37686e-05,0.198406,0.205014,-0.000179759,38,-6.48918,-0.999999,-0.0523247,0.0148176,0.00405644,0.00171894,0,0.0523989,0.0738609,0.00660087,0.000551563,0.336414,63.5773,64.0383,5.79183,5.79011,5.78991,5.7882,-26.1063,-4.53386,-74.141,-74.1661,6.43212,11.5781,6.47876,11.5819
0.24,-6.48756,-1.05211,-1.91486e-05,0.206623,0.213484,-0.000183365,40,-6.48861,-0.999999,-0.0522531,0.0148199,0.00405742,0.0017195,0,0.0523928,0.0743588,0.00734822,0.000574866,0.331719,62.6812,63.1207,5.71173,5.70993,5.71011,5.70833,-26.3612,-3.69182,-73.1188,-73.1399,6.34145,11.4184,6.38592,11.4217
0.25,-6.48681,-1.05203,-1.42264e-05,0.214594,0.221704,-0.00019089,43,-6.48775,-0.999999,-0.0521742,0.0148234,0.00405889,0.00172033,0,0.0523841,0.0747971,0.00807848,0.000595145,0.327659,61.8231,62.2492,5.64249,5.64063,5.64122,5.63938,-26.5729,-2.8346,-72.2363,-72.2529,6.25465,11.2806,6.29775,11.2831
0.26,-6.48606,-1.05193,-9.0304e-06,0.222314,0.229664,-0.000198146,46,-6.4869,-0.999999,-0.052088,0.0148268,0.00406036,0.00172117,0,0.0523727,0.0751842,0.00879208,0.000613991,0.324135,60.9985,61.4115,5.5824,5.58048,5.58152,5.57962,-26.7485,-1.96879,-71.4716,-71.4831,6.17122,11.1611,6.213,11.1629
0.27,-6.48531,-1.05183,-3.55431e-06,0.229775,0.23735,-0.000200913,48,-6.48633,-0.999999,-0.0519949,0.0148291,0.00406134,0.00172172,0,0.0523587,0.0755153,0.00948194,0.000633962,0.321192,60.2335,60.6252,5.53226,5.53028,5.53182,5.52986,-26.8747,-1.07093,-70.835,-70.8407,6.09383,11.0617,6.13345,11.0625
0.28,-6.48455,-1.05172,2.16938e-06,0.236971,0.24477,-0.000207654,51,-6.48548,-0.999998,-0.0518949,0.0148326,0.00406281,0.00172256,0,0.0523422,0.07581,0.0101542,0.000651756,0.318603,59.4969,59.8756,5.48815,5.48611,5.48819,5.48617,-26.975,-0.177567,-70.2761,-70.2755,6.0193,10.9744,6.05761,10.9743
0.29,-6.48379,-1.05161,8.14164e-06,0.2439,0.251914,-0.000214155,54,-6.48462,-0.999998,-0.0517884,0.0148361,0.00406428,0.00172339,0,0.0523231,0.0760627,0.0108011,0.000670024,0.316431,58.8109,59.1784,5.45117,5.44907,5.45172,5.44964,-27.0368,0.733043,-69.8089,-69.8016,5.9499,10.9014,5.98708,10.9002
0.3,-6.48303,-1.05149,1.43307e-05,0.250561,0.258776,-0.000216222,56,-6.48405,-0.999998,-0.0516755,0.0148384,0.00406526,0.00172395,0,0.0523015,0.076289,0.0114295,0.000686133,0.314502,58.1444,58.492,5.41831,5.41616,5.41941,5.41727,-27.0833,1.6278,-69.3949,-69.3805,5.88247,10.8367,5.91764,10.8345
0.31,-6.48226,-1.05136,2.07292e-05,0.256957,0.265373,-0.000222307,59,-6.4832,-0.999998,-0.0515565,0.0148419,0.00406673,0.00172478,0,0.0522774,0.0764867,0.0120332,0.000702357,0.312846,57.5089,57.8453,5.39012,5.38791,5.39179,5.38959,-27.109,2.51777,-69.041,-69.0192,5.81817,10.7814,5.85221,10.778
0.32,-6.4815,-1.05123,2.73215e-05,0.263092,0.271702,-0.000228204,62,-6.48235,-0.999998,-0.0514315,0.0148453,0.0040682,0.00172562,0,0.052251,0.0766636,0.0126171,0.000717433,0.311373,56.8905,57.217,5.36505,5.36278,5.3673,5.36504,-27.1231,3.38836,-68.7272,-68.6978,5.75562,10.7323,5.78865,10.7278
0.33,-6.48073,-1.05109,3.41117e-05,0.268968,0.27776,-0.000229687,64,-6.48178,-0.999998,-0.0513009,0.0148476,0.00406918,0.00172618,0,0.0522222,0.0768176,0.0131767,0.000733299,0.3101,56.3125,56.621,5.34337,5.34104,5.34622,5.34391,-27.1106,4.25932,-68.4571,-68.4198,5.69713,10.6901,5.72834,10.6844
0.34,-6.47996,-1.05095,4.10868e-05,0.274585,0.283559,-0.000235213,67,-6.48093,-0.999997,-0.0511648,0.0148511,0.00407066,0.00172701,0,0.0521911,0.0769539,0.0137152,0.000748101,0.308968,55.7605,56.0596,5.32408,5.3217,5.32756,5.3252,-27.0822,5.11538,-68.218,-68.1725,5.64129,10.6528,5.67155,10.6458
0.35,-6.47919,-1.0508,4.82421e-05,0.279946,0.289095,-0.000240565,70,-6.48007,-0.999997,-0.0510234,0.0148546,0.00407213,0.00172785,0,0.0521577,0.0770733,0.0142304,0.000762517,0.30797,55.2405,55.5318,5.30706,5.30462,5.31118,5.30876,-27.0335,5.96149,-68.008,-67.9541,5.58868,10.6199,5.61815,10.6117
0.36,-6.47842,-1.05065,5.55566e-05,0.285057,0.294368,-0.000241539,72,-6.4795,-0.999997,-0.050877,0.0148569,0.00407311,0.00172841,0,0.0521222,0.0771802,0.0147253,0.000774539,0.307077,54.7255,55.0118,5.29176,5.28927,5.29652,5.29405,-26.9786,6.77705,-67.8202,-67.7579,5.53658,10.5906,5.56554,10.581
0.37,-6.47765,-1.05049,6.30178e-05,0.289927,0.299399,-0.000246597,75,-6.47865,-0.999997,-0.0507258,0.0148604,0.00407459,0.00172925,0,0.0520844,0.0772767,0.0151989,0.000786968,0.306256,54.2292,54.5054,5.27775,5.27521,5.28315,5.28063,-26.9225,7.56893,-67.6488,-67.5781,5.48637,10.5638,5.51431,10.553
0.38,-6.47687,-1.05033,7.06228e-05,0.294561,0.30419,-0.000251517,78,-6.4778,-0.999996,-0.05057,0.0148638,0.00407606,0.00173009,0,0.0520446,0.0773629,0.0156517,0.000799521,0.305507,53.7512,54.0172,5.26498,5.26239,5.27103,5.26846,-26.8572,8.33967,-67.4935,-67.4143,5.43801,10.5395,5.46492,10.5274
0.39,-6.4761,-1.05016,7.8363e-05,0.298965,0.308749,-0.000256305,81,-6.47695,-0.999996,-0.0504097,0.0148673,0.00407754,0.00173092,0,0.0520027,0.077441,0.0160846,0.000811426,0.304817,53.2806,53.5369,5.2532,5.25056,5.2599,5.25728,-26.7905,9.08088,-67.3507,-67.2632,5.3904,10.5172,5.41633,10.5038
0.4,-6.47532,-1.04999,8.62453e-05,0.303146,0.313074,-0.00025673,83,-6.47638,-0.999996,-0.0502453,0.0148696,0.00407852,0.00173148,0,0.0519587,0.0775093,0.0164968,0.000824055,0.304192,52.8362,53.0756,5.24252,5.23983,5.24987,5.2472,-26.7082,9.80898,-67.2222,-67.1261,5.34544,10.4971,5.36966,10.4824
0.41,-6.47455,-1.04982,9.42637e-05,0.307109,0.317183,-0.000261251,86,-6.47552,-0.999996,-0.0500768,0.0148731,0.00408,0.00173232,0,0.0519128,0.0775718,0.0168903,0.000835269,0.303601,52.4001,52.6413,5.23232,5.22958,5.24031,5.23759,-26.6168,10.5083,-67.0996,-66.9951,5.30132,10.4779,5.32572,10.4619
0.42,-6.47377,-1.04964,0.000102412,0.310859,0.321072,-0.000265648,89,-6.47467,-0.999995,-0.0499045,0.0148766,0.00408148,0.00173316,0,0.051865,0.0776276,0.0172644,0.000846625,0.303039,51.9888,52.2226,5.22269,5.21991,5.23132,5.22856,-26.5169,11.1911,-66.9844,-66.8715,5.25971,10.4599,5.28336,10.4426
0.43,-6.473,-1.04946,0.000110677,0.314401,0.324746,-0.000265704,91,-6.4741,-0.999995,-0.0497286,0.0148789,0.00408246,0.00173372,0,0.0518153,0.0776786,0.0176206,0.000857097,0.302508,51.5822,51.7989,5.21358,5.21076,5.22284,5.22004,-26.4186,11.8436,-66.8757,-66.7546,5.21857,10.4429,5.2405,10.4243
0.44,-6.47222,-1.04928,0.000119057,0.317743,0.328223,-0.000269876,94,-6.47325,-0.999995,-0.0495493,0.0148824,0.00408394,0.00173456,0,0.0517638,0.0777244,0.0179584,0.000867827,0.302004,51.1891,51.3978,5.20494,5.20207,5.21482,5.21198,-26.314,12.473,-66.7729,-66.6436,5.1788,10.4268,5.19991,10.407
0.45,-6.47144,-1.04909,0.000127555,0.320891,0.331502,-0.000273936,97,-6.4724,-0.999994,-0.0493666,0.0148859,0.00408542,0.0017354,0,0.0517106,0.0777656,0.0182785,0.000878409,0.301522,50.8101,51.0131,5.19664,5.19373,5.20715,5.20426,-26.2011,13.0808,-66.6745,-66.5371,5.14045,10.4114,5.16099,10.3904
0.46,-6.47067,-1.0489,0.000136167,0.323849,0.334589,-0.000277886,100,-6.47155,-0.999994,-0.0491809,0.0148894,0.0040869,0.00173625,0,0.0516556,0.0778025,0.0185813,0.000888707,0.30106,50.4442,50.6419,5.18867,5.18571,5.19979,5.19686,-26.0821,13.6665,-66.5801,-66.4347,5.10344,10.3966,5.12344,10.3744
0.47,-6.46989,-1.04871,0.000144889,0.326622,0.337482,-0.0002775,102,-6.47098,-0.999994,-0.0489922,0.0148917,0.00408788,0.00173681,0,0.0515989,0.0778357,0.0188673,0.000898716,0.300617,50.0899,50.2742,5.18101,5.17801,5.19273,5.18976,-25.9582,14.2301,-66.4896,-66.3363,5.06759,10.3825,5.08624,10.359
0.48,-6.46911,-1.04851,0.000153718,0.329217,0.3402,-0.000281241,105,-6.47013,-0.999993,-0.0488008,0.0148952,0.00408936,0.00173765,0,0.0515406,0.0778653,0.0191368,0.000908516,0.300187,49.7476,49.9267,5.17358,5.17054,5.18589,5.18288,-25.8292,14.7714,-66.4019,-66.2409,5.03296,10.3688,5.05109,10.3441
0.49,-6.46833,-1.04832,0.000162656,0.331636,0.342741,-0.000284879,108,-6.46927,-0.999993,-0.0486068,0.0148987,0.00409085,0.00173849,0,0.0514807,0.0778913,0.01939,0.000918334,0.299769,49.4234,49.5991,5.16633,5.16325,5.17923,5.17618,-25.689,15.2963,-66.3164,-66.1478,5.00016,10.3554,5.01794,10.3296
0.5,-6.46755,-1.04812,0.000171701,0.333884,0.345106,-0.000288415,111,-6.46842,-0.999993,-0.0484103,0.0149021,0.00409233,0.00173933,0,0.0514193,0.0779137,0.019627,0.000927795,0.299364,49.1148,49.2869,5.15929,5.15618,5.17277,5.16968,-25.5411,15.803,-66.2336,-66.0574,4.96894,10.3425,4.98635,10.3155
0.51,-6.46677,-1.04792,0.000180837,0.335965,0.347297,-0.00028763,113,-6.46785,-0.999992,-0.0482116,0.0149045,0.00409332,0.0017399,0,0.0513564,0.0779343,0.0198494,0.000936216,0.298973,48.8054,48.9653,5.1525,5.14935,5.16654,5.16341,-25.3983,16.2801,-66.1537,-65.9702,4.93764,10.3299,4.95382,10.3019
0.52,-6.46599,-1.04771,0.000190069,0.337888,0.349333,-0.000290985,116,-6.467,-0.999992,-0.0480107,0.014908,0.0040948,0.00174074,0,0.0512921,0.0779518,0.0200561,0.000945173,0.298597,48.51,48.6663,5.14596,5.14277,5.16054,5.15738,-25.2489,16.7397,-66.0768,-65.8861,4.90776,10.3179,4.92357,10.2887
0.53,-6.46521,-1.04751,0.000199391,0.339656,0.351212,-0.000294255,119,-6.46615,-0.999992,-0.0478079,0.0149114,0.00409628,0.00174158,0,0.0512263,0.0779678,0.0202493,0.000953398,0.298228,48.2163,48.3698,5.13953,5.13631,5.15464,5.15145,-25.1013,17.1728,-66.0012,-65.8035,4.87804,10.3061,4.89357,10.2758
0.54,-6.46444,-1.0473,0.000208806,0.341277,0.352941,-0.000297438,122,-6.4653,-0.999991,-0.0476032,0.0149149,0.00409776,0.00174243,0,0.0511592,0.077981,0.0204276,0.000961862,0.297877,47.9337,48.0875,5.13338,5.13012,5.14901,5.14578,-24.9476,17.5888,-65.9289,-65.7245,4.84945,10.2948,4.86501,10.2635
0.55,-6.46366,-1.04709,0.000218308,0.342754,0.354517,-0.000296304,124,-6.46473,-0.999991,-0.0473968,0.0149173,0.00409875,0.00174299,0,0.0510908,0.0779929,0.0205933,0.000969888,0.297528,47.6566,47.7984,5.1273,5.12401,5.14344,5.14018,-24.7958,17.9827,-65.8574,-65.6464,4.82142,10.2836,4.83577,10.2513
0.56,-6.46288,-1.04688,0.000227894,0.344093,0.35596,-0.000299322,127,-6.46388,-0.99999,-0.0471888,0.0149207,0.00410024,0.00174384,0,0.0510212,0.0780029,0.0207453,0.000978091,0.29719,47.389,47.5267,5.1214,5.11808,5.13803,5.13474,-24.641,18.3586,-65.7881,-65.5707,4.79435,10.2728,4.80828,10.2395
0.57,-6.4621,-1.04667,0.000237567,0.345297,0.357267,-0.000302258,130,-6.46303,-0.99999,-0.0469794,0.0149242,0.00410172,0.00174468,0,0.0509502,0.0780112,0.0208848,0.000986151,0.296856,47.1305,47.2655,5.11557,5.11222,5.13268,5.12936,-24.4817,18.7168,-65.7194,-65.4957,4.76819,10.262,4.78185,10.2278
0.58,-6.46132,-1.04646,0.000247324,0.34637,0.358441,-0.000305114,133,-6.46218,-0.999989,-0.0467686,0.0149277,0.00410321,0.00174553,0,0.0508781,0.0780178,0.0210117,0.000994058,0.296532,46.8804,47.0128,5.10989,5.10651,5.12747,5.12412,-24.3197,19.0579,-65.6526,-65.4228,4.74289,10.2516,4.75629,10.2164
0.59,-6.46054,-1.04624,0.000257166,0.347316,0.359481,-0.000303653,135,-6.46161,-0.999989,-0.0465567,0.0149301,0.0041042,0.00174609,0,0.0508049,0.0780227,0.0211265,0.00100199,0.296219,46.6376,46.7591,5.10441,5.101,5.12244,5.11906,-24.1561,19.382,-65.5881,-65.3523,4.71833,10.2415,4.73062,10.2054
0.6,-6.45976,-1.04603,0.000267087,0.34814,0.360403,-0.000306352,138,-6.46076,-0.999989,-0.0463437,0.0149336,0.00410569,0.00174694,0,0.0507305,0.0780264,0.0212298,0.00100956,0.295908,46.4033,46.5222,5.09897,5.09552,5.11744,5.11403,-23.9893,19.6894,-65.5239,-65.2824,4.69463,10.2315,4.70665,10.1945
0.61,-6.45898,-1.04581,0.000277088,0.348845,0.361204,-0.000308975,141,-6.45991,-0.999988,-0.0461297,0.014937,0.00410717,0.00174779,0,0.0506551,0.0780287,0.0213216,0.00101699,0.295606,46.1767,46.2941,5.09365,5.09018,5.11255,5.10911,-23.8196,19.9808,-65.4612,-65.2141,4.67169,10.2217,4.68358,10.1838
0.62,-6.4582,-1.0456,0.00028717,0.349434,0.361887,-0.000311522,144,-6.45906,-0.999988,-0.0459149,0.0149405,0.00410866,0.00174863,0,0.0505787,0.0780292,0.021402,0.00102453,0.295311,45.9617,46.0776,5.08845,5.08495,5.10777,5.10431,-23.6448,20.2597,-65.3999,-65.1473,4.64995,10.2121,4.66167,10.1734
0.63,-6.45742,-1.04538,0.000297325,0.34991,0.362451,-0.00030976,146,-6.45849,-0.999987,-0.0456994,0.0149429,0.00410965,0.0017492,0,0.0505012,0.0780291,0.0214721,0.00103148,0.295025,45.7477,45.8534,5.08343,5.0799,5.10314,5.09965,-23.4733,20.519,-65.3406,-65.0828,4.6283,10.2028,4.63899,10.1633
0.64,-6.45672,-1.04518,0.000306539,0.350305,0.362939,-0.000313193,149,-6.45764,-0.999987,-0.0455047,0.0149464,0.00411114,0.00175005,0,0.0504231,0.0779566,0.0218499,0.0010466,0.294368,45.5807,45.6862,5.072,5.06846,5.09209,5.08857,-23.2691,20.7376,-65.1989,-64.9363,4.6114,10.1807,4.62208,10.1405
0.65,-6.45586,-1.04494,0.000317857,0.350543,0.363266,-0.0003145,152,-6.45679,-0.999986,-0.0452665,0.0149499,0.00411263,0.0017509,0,0.0503438,0.0780221,0.0215806,0.00104494,0.294511,45.342,45.445,5.07436,5.07078,5.09485,5.09131,-23.1263,20.9967,-65.2342,-64.9663,4.58725,10.1862,4.59767,10.1451
0.66,-6.45508,-1.04473,0.000328227,0.35071,0.363523,-0.000316772,155,-6.45594,-0.999986,-0.0450493,0.0149534,0.00411412,0.00175175,0,0.0502636,0.0780174,0.0216196,0.0010522,0.294281,45.1382,45.2397,5.07028,5.06668,5.09113,5.08756,-22.9605,21.2078,-65.1865,-64.9139,4.56663,10.1787,4.5769,10.137
0.67,-6.4543,-1.04451,0.000338675,0.350779,0.363674,-0.00031473,157,-6.45537,-0.999985,-0.0448318,0.0149557,0.00411511,0.00175231,0,0.0501825,0.0780135,0.0216503,0.0010595,0.294017,44.9525,45.0444,5.06563,5.062,5.08683,5.08324,-22.7808,21.4122,-65.1313,-64.8541,4.54785,10.1701,4.55714,10.1276
0.68,-6.45352,-1.04429,0.000349196,0.350753,0.363735,-0.000316859,160,-6.45452,-0.999985,-0.0446141,0.0149592,0.00411661,0.00175316,0,0.0501006,0.0780084,0.0216716,0.00106608,0.293764,44.7714,44.8659,5.06113,5.05747,5.08266,5.07905,-22.5989,21.6021,-65.0778,-64.7962,4.52952,10.1617,4.53908,10.1186
0.69,-6.45274,-1.04407,0.000359787,0.350634,0.363701,-0.000318922,163,-6.45367,-0.999984,-0.0443962,0.0149627,0.0041181,0.00175401,0,0.050018,0.0780024,0.0216843,0.00107265,0.293513,44.6001,44.6936,5.05667,5.053,5.07853,5.0749,-22.4151,21.7815,-65.0248,-64.7389,4.51219,10.1534,4.52165,10.1097
0.7,-6.45196,-1.04385,0.000370437,0.350426,0.363576,-0.000320925,166,-6.45282,-0.999983,-0.0441782,0.0149662,0.00411959,0.00175486,0,0.0499345,0.0779958,0.0216894,0.00107692,0.293263,44.434,44.5256,5.05226,5.04856,5.07444,5.07078,-22.2313,21.9474,-64.9723,-64.6823,4.49539,10.1452,4.50465,10.1008
0.71,-6.45118,-1.04363,0.000381095,0.350162,0.363359,-0.000318704,168,-6.45225,-0.999983,-0.0439602,0.0149685,0.00412058,0.00175543,0,0.0498504,0.0779907,0.0216937,0.00106556,0.293194,44.1292,44.3537,5.04962,5.04591,5.07197,5.0683,-22.0703,22.0118,-64.9403,-64.648,4.46455,10.1403,4.48727,10.0955
0.72,-6.4504,-1.04341,0.000391717,0.3499,0.3631,-0.000320805,171,-6.4514,-0.999982,-0.0437422,0.0149721,0.00412208,0.00175628,0,0.0497656,0.077986,0.0216958,0.00105682,0.293234,43.7524,44.0371,5.04978,5.04606,5.07214,5.06846,-22.0348,22.018,-64.9422,-64.6498,4.42643,10.1406,4.45524,10.0958
0.73,-6.44962,-1.0432,0.000402304,0.349638,0.362843,-0.000322946,174,-6.45055,-0.999982,-0.0435242,0.0149756,0.00412357,0.00175713,0,0.0496801,0.0779814,0.0216955,0.00105509,0.293284,43.3753,43.6676,5.05063,5.04691,5.07299,5.06931,-22.0384,22.0217,-64.9531,-64.6607,4.38828,10.1423,4.41785,10.0975
0.74,-6.44884,-1.04298,0.000412887,0.349377,0.362587,-0.000325095,177,-6.4497,-0.999981,-0.0433062,0.0149791,0.00412506,0.00175799,0,0.0495939,0.0779772,0.0216945,0.00105511,0.293331,42.9983,43.2981,5.05144,5.04773,5.07381,5.07013,-22.0418,22.0253,-64.9636,-64.6711,4.35014,10.1439,4.38047,10.0992
0.75,-6.44806,-1.04276,0.000423473,0.349114,0.362324,-0.000322999,179,-6.44913,-0.999981,-0.0430882,0.0149814,0.00412606,0.00175855,0,0.0495072,0.0779736,0.021694,0.00105537,0.293372,42.6207,42.9199,5.05214,5.04843,5.07451,5.07084,-22.045,22.0283,-64.9727,-64.6801,4.31194,10.1454,4.34221,10.1006
