t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.25,-6.96939,-0.557871,1.5657,-0.109889,-5.48295,3.13509,3679,-6.99976,-0.557104,0.0304829,0.0125092,0.0524341,0.0859425,0,0.0281456,-0.0257615,-0.0293884,-0.0190106,-0.829442,-41.8849,-17245.5,-5.9513,-6.06579,-10.9127,-11.2539,269.661,87.4474,141.1,77.603,-4.2375,-22.1666,-1744.73,-12.0171
0.26,-6.96942,-0.558109,1.5656,-0.112863,-6.95611,3.13506,3680,-6.99976,-0.557259,0.0304076,0.0125174,0.0524474,0.0858952,0,0.0282326,0.0056603,-0.0239589,0.0335229,-0.926439,-37.9944,-32656.7,-3.05071,-3.13336,-9.87553,-10.4595,319.125,67.4897,128.687,40.0086,-3.84389,-20.3351,-3303.88,-6.18407
0.27,-6.9694,-0.558461,1.56526,-0.117074,-13.5254,3.13508,3682,-6.99976,-0.55757,0.0304446,0.0125337,0.0524741,0.0858003,0,0.0283145,-0.00726236,-0.0413348,-0.0993548,-0.707472,-35.9365,-207311,6.81595,7.08739,33.832,40.4521,857.913,-89.5896,-488.741,-83.5708,-3.6357,74.2841,-20973.7,13.9033
0.28,-6.96912,-0.558778,1.56518,-0.121032,-53.969,3.13484,3685,-6.99976,-0.558035,0.0306692,0.0125581,0.052514,0.085658,0,0.0283986,0.031593,-0.0246877,-0.0102409,-0.948172,-40.2461,91629.5,6.5913,6.26904,-59979.3,49817.7,-66242.3,5718.46,66411.6,-84.6256,-4.0717,-10161.6,9270.16,12.8603
0.29,-6.96844,-0.55897,1.56547,-0.127208,-48.904,3.13499,3686,-6.99976,-0.558191,0.031229,0.0125663,0.0525273,0.0856106,0,0.0284962,0.106646,-0.022319,0.0715314,-1.07007,-31.1482,-5640.95,6.95525,7.31163,-489418,521960,214080,-19690.2,-212699,-93.7507,-3.15127,32542.3,-570.695,14.2669
0.3,-6.96614,-0.559562,1.56806,-0.127099,-23.6216,3.13717,3689,-6.99976,-0.558656,0.0332329,0.0125907,0.0525671,0.0854681,0,0.0286541,0.276536,-0.0801254,0.293378,-0.548455,-82.9574,265052,1.64313,1.71973,21.6472,36.555,679.564,-45.4006,-382.906,-27.4945,-8.3928,58.2023,26815.3,3.36286
0.31,-6.96342,-0.560568,1.57153,-0.153856,-13.3908,3.14058,3695,-6.99976,-0.559588,0.0359885,0.0126397,0.0526466,0.0851827,0,0.0288907,0.273911,-0.112474,0.320699,-0.269199,20.0036,-20249.8,-3.96706,-4.1291,-13.2676,-16.2278,-56.4437,12.981,191.553,52.8433,2.02376,-29.4954,-2048.67,-8.09615
0.32,-6.96161,-0.561793,1.57397,-0.216158,-11.8232,3.14307,3703,-6.99976,-0.56083,0.0379394,0.0127052,0.0527522,0.0848014,0,0.0291735,0.219165,-0.114679,0.262023,-0.382919,77.5141,46612.9,-11.7229,-12.2073,-52.2526,-64.6863,-662.725,152.9,762.562,149.283,7.8421,-116.939,4715.83,-23.9303
0.33,-6.9606,-0.562972,1.57608,-0.281564,-8.24375,3.14524,3711,-6.99975,-0.562072,0.0391995,0.0127708,0.0528573,0.0844192,0,0.0294773,0.104126,-0.102432,0.195335,-0.485093,112.728,-1838.65,-9.85135,-10.2085,-24.208,-27.4014,-236.481,69.0126,335.106,128.646,11.4047,-51.6094,-186.016,-20.0599
0.34,-6.9607,-0.563634,1.57716,-0.322044,-8.58124,3.14646,3716,-6.99975,-0.562849,0.0393594,0.0128119,0.0529227,0.0841799,0,0.0297679,-0.0334691,-0.0465225,0.11967,-0.724367,46.2138,1585.37,-5.60649,-5.82812,-18.2027,-21.6392,-0.846068,72.6996,257.104,71.5245,4.67545,-39.8419,160.392,-11.4346
0.35,-6.96134,-0.563861,1.57826,-0.346276,-7.19494,3.14756,3717,-6.99975,-0.563004,0.0388005,0.0128201,0.0529358,0.084132,0,0.030026,-0.0692041,-0.0226446,0.0952987,-0.822515,10.8809,-3834.62,-5.45273,-5.64776,-15.7088,-17.6828,87.1492,81.6255,214.497,69.5662,1.10082,-33.3916,-387.948,-11.1005
0.36,-6.96161,-0.564318,1.57909,-0.354442,-6.91792,3.14836,3720,-6.99975,-0.56347,0.0384296,0.0128448,0.052975,0.0839882,0,0.0302595,-0.00547779,-0.0507013,0.0906921,-0.686445,-22.0407,-2009.12,-5.71261,-5.91297,-17.4767,-19.5301,-1.34262,106.28,238.746,72.6335,-2.22986,-37.0067,-203.263,-11.6256
0.37,-6.96121,-0.565025,1.57997,-0.355537,-6.99314,3.14933,3724,-6.99975,-0.564092,0.0387373,0.0128777,0.0530271,0.0837963,0,0.0304886,0.047481,-0.0732519,0.0807431,-0.610618,-33.1939,-20202.5,1.68754,1.74721,7.77204,8.71052,418.007,-64.2381,-110.512,-21.3586,-3.35822,16.4826,-2043.89,3.43476
0.38,-6.96064,-0.565817,1.58037,-0.355009,-9.93261,3.14997,3729,-6.99975,-0.564869,0.0392983,0.0129189,0.0530921,0.0835561,0,0.0307204,0.0514062,-0.0755766,0.0067227,-0.593173,-36.2885,-68553.9,6.64562,6.94803,76.9717,115.936,1630.52,-512.801,-1263.54,-83.7012,-3.67131,192.908,-6935.6,13.5937
0.39,-6.96004,-0.566333,1.58077,-0.356107,-12.7871,3.1503,3733,-6.99975,-0.56549,0.0398844,0.0129519,0.053144,0.0833638,0,0.0309554,0.0550839,-0.0300378,0.0388041,-1.13347,-35.0959,-8712.84,3.2293,3.07162,-235326,217204,-124639,40309.8,118440,-42.9387,-3.55066,-18122.1,-881.478,6.30092
0.4,-6.95937,-0.56636,1.58155,-0.35945,-12.6097,3.15094,3734,-6.99975,-0.565645,0.0404882,0.0129602,0.0531569,0.0833156,0,0.0311937,0.0993122,-0.0157504,0.118331,-1.46339,-38.2363,-14650,4.00845,4.21389,-841928,882180,278903,-90692.5,-263094,-55.8945,-3.86837,40252.4,-1482.14,8.22235
0.41,-6.95783,-0.567054,1.58364,-0.33911,-13.2873,3.15281,3737,-6.99974,-0.566112,0.0418661,0.012985,0.0531958,0.0831712,0,0.031454,0.177412,-0.076353,0.245985,-0.894863,-119.742,-33829.3,3.81093,4.00627,-970500,1.00723e+06,252792,-77945.2,-240044,-52.0524,-12.1143,36726.2,-3422.51,7.81721
0.42,-6.95481,-0.567307,1.5881,-0.351099,-13.1217,3.15694,3740,-6.99974,-0.566578,0.0446655,0.0130098,0.0532345,0.0830266,0,0.0317686,0.317608,-0.0355368,0.438925,-1.98881,-31.3052,-11661.3,6.75961,7.10599,-724484,769942,313444,-96887.2,-297121,-93.1895,-3.16715,45458.2,-1179.77,13.8656
0.43,-6.95268,-0.568532,1.59161,-0.342745,-13.4651,3.16066,3747,-6.99974,-0.567666,0.0469912,0.0130678,0.0533247,0.0826888,0,0.0321226,0.186296,-0.100038,0.30739,-0.712709,-62.3303,-18109.7,2.43823,2.56324,-2.44945e+06,2.49906e+06,340194,-101958,-324197,-33.6421,-6.30596,49601.6,-1832.16,5.00147
0.44,-6.9507,-0.570116,1.59557,-0.388254,-11.9477,3.16449,3756,-6.99974,-0.569065,0.0490193,0.0131425,0.05344,0.0822536,0,0.0325066,0.188116,-0.172106,0.375779,-0.190304,68.3242,7075.8,-8.28546,-8.71014,715692,-744190,-197597,66191.1,186258,108.333,6.91235,-28497.5,715.859,-16.9956
0.45,-6.94874,-0.571483,1.6001,-0.436022,-10.4265,3.16893,3766,-6.99973,-0.57062,0.0509969,0.0132257,0.0535676,0.0817689,0,0.0329175,0.200901,-0.094731,0.419892,-1.30105,96.7099,7890.19,0.29318,0.308206,-556497,581913,180157,-68174.6,-166123,-6.71361,9.78414,25416,798.25,0.601386
0.46,-6.9484,-0.572572,1.602,-0.431438,-8.53382,3.1711,3773,-6.99973,-0.571709,0.0515207,0.013284,0.0536564,0.0814288,0,0.0333219,0.0716208,-0.126752,0.199124,-0.0762607,-103.173,17699.6,-6.91556,-7.23629,-87.9477,-144.274,-1610.85,727.412,1517.44,84.6138,-10.4381,-232.221,1790.66,-14.1518
0.47,-6.94925,-0.573725,1.60272,-0.409477,-5.95459,3.17186,3780,-6.99973,-0.572798,0.0509211,0.0133425,0.0537449,0.0810882,0,0.0336964,-0.0881886,-0.118364,-0.022126,0.425179,-57.7528,13609.6,-34.1308,-35.2206,-96.6617,-105.202,-2076.38,774.88,1321.31,436.069,-5.84285,-201.864,1376.88,-69.3514
0.48,-6.95169,-0.574612,1.60081,-0.396208,-4.40937,3.16985,3786,-6.99973,-0.573731,0.0488314,0.0133927,0.0538204,0.0807958,0,0.0340117,-0.305779,-0.0671752,-0.262868,0.708762,-68.7726,-1049.8,-34.8902,-35.3489,-39.6504,-40.3575,-1968.02,206.928,526.157,451.715,-6.95773,-80.0078,-106.209,-70.2391
0.49,-6.95388,-0.575344,1.59889,-0.390853,-3.97612,3.16722,3791,-6.99973,-0.574509,0.0464606,0.0134346,0.0538832,0.0805518,0,0.0342657,-0.197986,-0.072197,-0.159176,0.325508,-55.205,-16705.9,1.46028,1.42739,-5.22246,-5.14135,-1402.83,-249.853,69.2206,-7.00309,-5.58509,-10.3638,-1690.14,2.88767
0.5,-6.9547,-0.576131,1.59812,-0.392129,-5.23072,3.16609,3796,-6.99972,-0.575287,0.0454249,0.0134765,0.0539458,0.0803075,0,0.0344889,-0.0677285,-0.0732303,-0.106972,-0.189047,-37.851,-37867.5,10.2181,7.30823,3.82435,3.66169,-556.784,-95.5407,-49.7898,-103.751,-3.82939,7.48604,-3831.06,17.5263
0.51,-6.95436,-0.576542,1.59801,-0.388647,-6.39506,3.16584,3799,-6.99972,-0.575754,0.0455871,0.0135017,0.0539832,0.0801608,0,0.0347065,0.0354491,-0.0250858,-0.00646994,-1.08306,-72.5081,-3283.83,-8.74273,-3.94023,-20.1786,-19.1265,-303.738,-77.153,251.961,79.8246,-7.33564,-39.3052,-332.225,-12.683
0.52,-6.9534,-0.576334,1.59801,-0.385588,-5.02049,3.16602,3798,-6.99972,-0.575598,0.0464299,0.0134933,0.0539708,0.0802097,0,0.034932,0.106149,0.0341769,0.035882,-2.05317,-56.7885,13346.5,-16.2894,-13.5983,-36.3073,-34.9137,-803.029,-206.241,456.141,195.188,-5.74529,-71.221,1350.27,-29.8877
0.53,-6.95252,-0.576045,1.59781,-0.388995,-4.18078,3.16625,3797,-6.99972,-0.575443,0.0473862,0.0134849,0.0539583,0.0802586,0,0.035167,0.0603542,0.029901,0.0172014,-1.85324,-40.6669,3520.02,-30.3727,-29.5245,-34.8711,-34.2462,-642.919,-89.0436,443.302,386.743,-4.11427,-69.1173,356.121,-59.8972
0.54,-6.95235,-0.575726,1.59727,-0.395091,-4.09489,3.16584,3794,-6.99973,-0.574976,0.0476535,0.0134598,0.0539208,0.0804053,0,0.0353982,0.00840588,0.0321722,-0.0196313,-1.69605,-35.0351,-4862.08,-29.9906,-29.8565,-29.4595,-29.3386,-197.696,107.646,376.573,383.506,-3.5445,-58.7981,-491.897,-59.847
0.55,-6.95224,-0.575516,1.59793,-0.402223,-3.99668,3.16615,3793,-6.99973,-0.57482,0.0477582,0.0134514,0.0539082,0.0804541,0,0.0356229,0.0147158,0.0189263,0.0356348,-1.57383,-37.5931,-8549.48,-26.5524,-26.1756,-26.0309,-25.7432,-84.8972,62.9268,331.221,337.086,-3.8033,-51.7741,-864.951,-52.728
0.56,-6.95218,-0.575499,1.59801,-0.408978,-4.05121,3.16641,3793,-6.99973,-0.57482,0.0478479,0.0134514,0.0539082,0.0804541,0,0.0358412,0.00109737,-0.00485017,0.00179886,-1.25274,-32.9555,-3465.04,-21.2777,-20.8642,-21.6176,-21.3151,-162.742,17.2335,274.898,269.868,-3.33411,-42.9327,-350.558,-42.142
0.57,-6.95219,-0.575705,1.59725,-0.414461,-4.14916,3.16612,3794,-6.99973,-0.574976,0.0478477,0.0134598,0.0539208,0.0804053,0,0.0360519,-0.00158224,-0.0236234,-0.0737559,-1.03188,-29.5692,-3797.44,-15.2704,-15.263,-15.2099,-15.2026,66.5886,91.9244,194.073,194.833,-2.99152,-30.4125,-384.187,-30.5335
0.58,-6.95216,-0.576012,1.5967,-0.419714,-4.80057,3.16582,3796,-6.99972,-0.575287,0.0478739,0.0134765,0.0539458,0.0803075,0,0.0362557,0.002426,-0.0314115,0.0133843,-0.965245,-27.2919,-12712.6,-5.1992,-5.29761,-8.01782,-8.26205,314.905,68.8278,102.006,66.8432,-2.76112,-16.2799,-1286.14,-10.4968
0.59,-6.95208,-0.576513,1.59615,-0.424957,-6.91877,3.16573,3799,-6.99972,-0.575754,0.0479831,0.0135017,0.0539832,0.0801608,0,0.0364545,-0.0117393,-0.0623105,-0.0682824,-0.563367,-25.567,-46902.9,16.0884,16.7007,75.8494,87.9362,1570.26,-605.085,-1073.06,-204.456,-2.58661,163.786,-4745.17,32.7891
0.6,-6.95186,-0.577108,1.59595,-0.429707,-10.53,3.16545,3802,-6.99972,-0.576221,0.0481611,0.013527,0.0540206,0.080014,0,0.0366496,0.0182941,-0.0506027,-0.0246452,-0.822035,-33.6985,4225.12,0.265187,0.252091,-1003.1,332.008,-4399.08,1777.77,4382.48,-5.95507,-3.40927,-671.093,427.455,0.517278
0.61,-6.95182,-0.577248,1.59559,-0.433594,-10.1552,3.16512,3804,-6.99972,-0.576532,0.0482417,0.0135438,0.0540455,0.0799161,0,0.0368396,-0.00593094,-0.00662092,-0.0364184,-1.20742,-36.2391,-10675.7,1.83775,1.93194,-605336,633538,200746,-78259.5,-184332,-26.8103,-3.66631,28201.9,-1080.06,3.76969
0.62,-6.95188,-0.577101,1.59595,-0.466521,-8.24006,3.16519,3803,-6.99972,-0.576376,0.048216,0.0135354,0.0540331,0.079965,0,0.0370231,0.00337126,0.0187648,0.080634,-1.79637,91.0512,31257.9,2.72534,2.85342,83.6953,149.198,2484.42,-816.886,-1530.36,-38.4876,9.21165,232.893,3162.36,5.57876
0.63,-6.95263,-0.577348,1.5963,-0.562718,-5.65544,3.16565,3804,-6.99972,-0.576532,0.0477701,0.0135438,0.0540455,0.0799161,0,0.0371937,-0.105171,-0.0568989,-0.0236948,-0.956732,267.161,7988.15,-25.2616,-26.2296,-71.0973,-82.7602,-1185.63,545.34,1001.25,328.999,27.0286,-153.858,808.161,-51.4912
0.64,-6.95353,-0.577596,1.59636,-0.684804,-4.62168,3.1656,3806,-6.99972,-0.576843,0.046938,0.0135606,0.0540704,0.0798181,0,0.0373459,-0.0543482,-0.0218377,0.0269537,-1.98448,249.602,8994.91,-27.0393,-28.088,-79.2232,-92.9249,-989.922,852.917,1116.11,349.994,25.2522,-172.148,910.015,-55.1273
0.65,-6.95385,-0.577846,1.59706,-0.763511,-3.38762,3.16576,3808,-6.99972,-0.577155,0.0466555,0.0135774,0.0540952,0.0797201,0,0.0374892,-0.0129782,-0.0222178,0.0151989,-2.0571,121.668,2722.81,-38.1253,-39.0223,-60.0502,-62.7187,-896.277,846.93,793.038,493.813,12.3091,-122.769,275.467,-77.1476
0.66,-6.95379,-0.578005,1.59768,-0.786067,-2.75554,3.16577,3809,-6.99972,-0.57731,0.0467016,0.0135859,0.0541076,0.0796711,0,0.0376287,0.0154186,-0.00932011,-0.119074,-1.86529,15.2419,-6143.44,-33.0282,-32.3856,-29.5746,-29.1604,-404.376,299.265,375.39,419.009,1.54202,-58.735,-621.531,-65.4138
0.67,-6.95348,-0.578009,1.59851,-0.784404,-2.92025,3.16584,3809,-6.99972,-0.57731,0.0469648,0.0135859,0.0541076,0.0796711,0,0.0377681,0.0392528,0.00295184,-0.0426351,-1.93915,-20.2202,-20441.7,-31.7884,-20.7261,-32.8781,-31.4407,-344.372,19.4992,411.548,332.161,-2.04568,-64.3188,-2068.08,-52.5145
0.68,-6.95313,-0.577865,1.59886,-0.778024,-4.41596,3.16598,3808,-6.99972,-0.577155,0.0473266,0.0135774,0.0540952,0.0797201,0,0.0379087,0.0267697,0.0169615,0.00497801,-1.93398,-17.9978,-22663.1,-13.2123,-10.3551,-38.9735,-36.5936,-712.948,-109.744,485.09,147.876,-1.82084,-75.5671,-2292.83,-23.5673
0.69,-6.953,-0.5777,1.59842,-0.774773,-4.05467,3.16583,3807,-6.99972,-0.576999,0.0474786,0.013569,0.0540828,0.0797691,0,0.0380474,0.00636484,0.013396,-0.0382054,-1.77891,-6.23005,10950.3,-15.0521,-10.8753,-36.4544,-34.3589,-714.359,-105.996,454.726,166.066,-0.630294,-70.8133,1107.84,-25.9274
0.7,-6.95307,-0.577625,1.59745,-0.7744,-3.08667,3.16549,3806,-6.99972,-0.576843,0.0474434,0.0135606,0.0540704,0.0798181,0,0.0381816,-0.0145679,0.00457509,-0.103625,-1.5624,4.58183,7972.96,-25.8303,-19.2082,-28.5236,-27.3302,-440.819,6.09825,357.938,287.984,0.463544,-55.8537,806.625,-45.0385
0.71,-6.9533,-0.577585,1.59636,-0.774552,-2.85722,3.16472,3806,-6.99972,-0.576843,0.047223,0.0135606,0.0540704,0.0798181,0,0.0383089,-0.0146354,0.00573304,-0.0751031,-1.57482,2.79505,-1445.53,-28.7313,-27.5694,-25.4858,-24.916,-386.801,182.321,322.248,360.975,0.282775,-50.4018,-146.244,-56.3007
0.72,-6.95325,-0.57756,1.59653,-0.774943,-2.78647,3.16438,3806,-6.99972,-0.576843,0.0472098,0.0135606,0.0540704,0.0798181,0,0.0384326,0.0198321,-0.000292185,0.0101928,-1.80286,-5.51167,-6170.32,-31.9348,-30.2355,-28.7227,-27.9823,-415.544,168.753,362.406,398.19,-0.557616,-56.705,-624.251,-62.1704
0.73,-6.95309,-0.577658,1.59683,-0.773341,-2.8615,3.16455,3806,-6.99972,-0.576843,0.0473756,0.0135606,0.0540704,0.0798181,0,0.0385551,0.019048,-0.0131202,0.01172,-1.59973,-15.7122,-5476.5,-27.9804,-24.7835,-27.9724,-26.9996,-465.905,64.3703,352.005,338.458,-1.5896,-54.972,-554.058,-52.7639
0.74,-6.95306,-0.577833,1.59661,-0.768483,-2.89782,3.16461,3807,-6.99972,-0.576999,0.0474333,0.013569,0.0540828,0.0797691,0,0.038675,-0.00285224,-0.0190005,-0.00636138,-1.37294,-9.16556,-795.478,-23.6377,-21.5422,-22.5856,-21.8635,-322.317,77.7925,284.261,289.125,-0.92728,-44.4491,-80.4785,-45.1799
0.75,-6.95318,-0.578006,1.5956,-0.763558,-2.97178,3.16424,3809,-6.99972,-0.57731,0.0473195,0.0135859,0.0541076,0.0796711,0,0.0387903,-0.0134269,-0.0154824,-0.0223361,-1.31962,-3.3388,-793.849,-19.0858,-18.7398,-17.2507,-17.0212,-75.2057,159.973,217.987,240.714,-0.337787,-34.272,-80.3137,-37.8257
