t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49605,-1.06111,-3.76198e-05,0.132124,0.130227,-8.3956e-05,11,-6.49687,-1,-0.061107,0.0147864,0.00404325,0.00171147,0.000968488,0.0600333,0.0491583,-0.00293209,-0.000281326,0.509578,43.0759,42.3889,8.75451,8.75473,8.75458,8.7548,-4.1111,-1.82276,-112.118,-112.117,4.35799,17.5094,4.28848,17.5092
0.13,-6.49554,-1.06114,-3.99072e-05,0.134041,0.132018,-9.05976e-05,12,-6.49658,-1,-0.0611376,0.0147876,0.00404374,0.00171174,0.000968682,0.0601183,0.0519288,-0.00282398,-0.000257523,0.481999,42.5974,41.913,8.2808,8.28106,8.28091,8.28117,-4.82805,-2.11644,-106.053,-106.051,4.30958,16.5621,4.24034,16.5619
0.14,-6.495,-1.06116,-4.20329e-05,0.136197,0.134041,-0.000101278,14,-6.49601,-1,-0.0611669,0.0147899,0.00404472,0.00171229,0.000969071,0.0601932,0.0543706,-0.0026938,-0.000240653,0.457731,42.1529,41.4681,7.86401,7.86431,7.86415,7.86445,-5.52206,-2.36622,-100.716,-100.714,4.26461,15.7286,4.19533,15.7283
0.15,-6.49444,-1.06119,-4.40348e-05,0.138555,0.136268,-0.000111829,16,-6.49544,-1,-0.0611948,0.0147922,0.00404569,0.00171285,0.00096946,0.0602599,0.0564986,-0.00254041,-0.000227374,0.436625,41.7366,41.0517,7.50158,7.50191,7.50175,7.50208,-6.17679,-2.57051,-96.0747,-96.0724,4.22249,15.0038,4.1532,15.0035
0.16,-6.49386,-1.06121,-4.59498e-05,0.141086,0.138669,-0.000122287,18,-6.49487,-1,-0.0612211,0.0147945,0.00404667,0.0017134,0.000969849,0.06032,0.0583844,-0.0023694,-0.00021768,0.417963,41.3379,40.6537,7.18116,7.18152,7.18137,7.18173,-6.79799,-2.74032,-91.972,-91.9692,4.18216,14.3631,4.11294,14.3627
0.17,-6.49326,-1.06123,-4.78135e-05,0.143756,0.14121,-0.000132687,20,-6.4943,-1,-0.0612455,0.0147968,0.00404764,0.00171395,0.000970238,0.0603745,0.0600001,-0.0021799,-0.000211932,0.402017,40.9701,40.2869,6.90744,6.90782,6.90769,6.90807,-7.36627,-2.85749,-88.4672,-88.464,4.14494,13.8158,4.07582,13.8153
0.18,-6.49265,-1.06125,-4.96311e-05,0.146553,0.143878,-0.000143041,22,-6.49373,-1,-0.061268,0.0147991,0.00404862,0.00171451,0.000970627,0.0604241,0.0614234,-0.00197775,-0.000206544,0.388014,40.6169,39.935,6.66711,6.66752,6.6674,6.66781,-7.89878,-2.94024,-85.3901,-85.3864,4.10922,13.3352,4.04023,13.3346
0.19,-6.49203,-1.06127,-5.14283e-05,0.149449,0.146639,-0.000157585,25,-6.49288,-1,-0.0612884,0.0148026,0.00405008,0.00171534,0.000971211,0.0604696,0.0626764,-0.00176178,-0.00020399,0.375727,40.2808,39.5972,6.4563,6.45674,6.45662,6.45705,-8.40531,-2.99036,-82.691,-82.6869,4.07521,12.9137,4.00605,12.913
0.2,-6.49139,-1.06129,-5.32195e-05,0.152426,0.14949,-0.000167906,27,-6.49231,-1,-0.0613065,0.0148049,0.00405106,0.00171589,0.000971601,0.0605114,0.0637824,-0.00153598,-0.000202694,0.364923,39.9542,39.2722,6.27098,6.27143,6.27132,6.27178,-8.86962,-3.01122,-80.3182,-80.3137,4.04216,12.5431,3.97317,12.5424
0.21,-6.49075,-1.0613,-5.50235e-05,0.155465,0.152403,-0.000178237,29,-6.49174,-0.999999,-0.0613224,0.0148072,0.00405204,0.00171645,0.000971991,0.06055,0.064746,-0.00130045,-0.000203706,0.35555,39.6518,38.9718,6.11026,6.11074,6.11063,6.11111,-9.28927,-2.98985,-78.2605,-78.2557,4.01157,12.2217,3.94278,12.221
0.22,-6.49009,-1.06131,-5.68477e-05,0.158558,0.155371,-0.000188588,31,-6.49117,-0.999999,-0.0613358,0.0148095,0.00405302,0.001717,0.000972381,0.0605858,0.0656039,-0.00105849,-0.000205203,0.347246,39.3475,38.6695,5.96791,5.96841,5.9683,5.96881,-9.69362,-2.95639,-76.438,-76.4329,3.98078,11.9371,3.91219,11.9363
0.23,-6.48943,-1.06132,-5.87057e-05,0.161687,0.158367,-0.000203188,34,-6.49032,-0.999999,-0.0613468,0.014813,0.00405448,0.00171783,0.000972966,0.0606189,0.0663425,-0.000810064,-0.000208223,0.340138,39.0649,38.3856,5.84616,5.84669,5.84657,5.8471,-10.072,-2.88683,-74.8793,-74.8739,3.9522,11.6937,3.88348,11.6928
0.24,-6.48877,-1.06132,-6.0602e-05,0.164849,0.161404,-0.00021361,36,-6.48975,-0.999999,-0.0613553,0.0148153,0.00405546,0.00171839,0.000973357,0.0606495,0.0669884,-0.000558049,-0.000211728,0.333965,38.7779,38.1025,5.74047,5.74102,5.7409,5.74145,-10.4279,-2.80504,-73.5262,-73.5207,3.92316,11.4823,3.85483,11.4815
0.25,-6.48809,-1.06132,-6.25442e-05,0.168029,0.164463,-0.000224074,38,-6.48918,-0.999999,-0.0613613,0.0148176,0.00405644,0.00171894,0.000973747,0.060678,0.0675555,-0.000301875,-0.00021547,0.328583,38.5083,37.8309,5.64836,5.64894,5.6488,5.64937,-10.7532,-2.69302,-72.347,-72.3414,3.89588,11.2982,3.82735,11.2973
0.26,-6.48741,-1.06132,-6.4532e-05,0.171223,0.167526,-0.000238804,41,-6.48832,-0.999999,-0.0613647,0.014821,0.00405791,0.00171978,0.000974334,0.0607044,0.068045,-4.40654e-05,-0.000220033,0.32398,38.2417,37.5639,5.5697,5.5703,5.57013,5.57073,-11.0777,-2.56822,-71.3398,-71.3341,3.86891,11.1409,3.80034,11.14
0.27,-6.48673,-1.06132,-6.65755e-05,0.174422,0.170603,-0.00024937,43,-6.48775,-0.999999,-0.0613655,0.0148234,0.00405889,0.00172033,0.000974725,0.0607289,0.0684769,0.000216068,-0.000225481,0.319955,37.9818,37.3068,5.50095,5.50157,5.50138,5.50201,-11.3724,-2.42431,-70.4596,-70.454,3.84262,11.0034,3.77432,11.0025
0.28,-6.48604,-1.06132,-6.86825e-05,0.17762,0.173669,-0.00026422,46,-6.4869,-0.999999,-0.0613637,0.0148268,0.00406036,0.00172117,0.000975311,0.0607516,0.0688618,0.000477292,-0.000231647,0.316402,37.7282,37.0525,5.44034,5.44099,5.44077,5.44142,-11.6659,-2.26942,-69.6837,-69.6781,3.81697,10.8822,3.74861,10.8813
0.29,-6.48535,-1.06131,-7.08575e-05,0.18081,0.176738,-0.000274918,48,-6.48633,-0.999999,-0.0613593,0.0148291,0.00406134,0.00172172,0.000975703,0.0607725,0.0692017,0.000739258,-0.000238249,0.313299,37.4796,36.8061,5.38745,5.38812,5.38787,5.38854,-11.9334,-2.09928,-69.0064,-69.001,3.79181,10.7764,3.72367,10.7756
0.3,-6.48465,-1.0613,-7.31017e-05,0.183989,0.179787,-0.000289906,51,-6.48548,-0.999998,-0.0613523,0.0148326,0.00406281,0.00172256,0.00097629,0.0607919,0.0694979,0.00100075,-0.000245056,0.310633,37.2366,36.5621,5.34211,5.34281,5.34251,5.34321,-12.2028,-1.91918,-68.4259,-68.4207,3.76723,10.6857,3.69899,10.6849
0.31,-6.48396,-1.06128,-7.54214e-05,0.187153,0.182829,-0.00030075,53,-6.48491,-0.999998,-0.0613427,0.0148349,0.00406379,0.00172311,0.000976682,0.0608096,0.0697627,0.00126216,-0.000252381,0.308282,36.9954,36.323,5.30216,5.30288,5.30253,5.30326,-12.4512,-1.72951,-67.9141,-67.9092,3.74283,10.6058,3.6748,10.605
0.32,-6.48326,-1.06127,-7.78187e-05,0.190299,0.185854,-0.000311672,55,-6.48434,-0.999998,-0.0613304,0.0148372,0.00406477,0.00172367,0.000977074,0.0608259,0.0699949,0.00152261,-0.000259931,0.306258,36.7563,36.0861,5.26782,5.26857,5.26817,5.26892,-12.6929,-1.53252,-67.4744,-67.4697,3.71863,10.5371,3.65083,10.5364
0.33,-6.48256,-1.06125,-8.0293e-05,0.193424,0.18885,-0.000326893,58,-6.48349,-0.999998,-0.0613156,0.0148407,0.00406624,0.00172451,0.000977662,0.0608407,0.0702027,0.00178204,-0.000267488,0.304475,36.5232,35.8518,5.23768,5.23845,5.238,5.23878,-12.9384,-1.32881,-67.0883,-67.0841,3.69505,10.4768,3.62712,10.4761
0.34,-6.48185,-1.06123,-8.28473e-05,0.196526,0.191831,-0.000337973,60,-6.48292,-0.999998,-0.0612982,0.014843,0.00406722,0.00172506,0.000978055,0.0608542,0.0703875,0.00204021,-0.000275369,0.30292,36.2928,35.6231,5.21144,5.21223,5.21172,5.21252,-13.1637,-1.11639,-66.752,-66.7482,3.67174,10.4242,3.60399,10.4237
0.35,-6.48115,-1.0612,-8.54836e-05,0.199601,0.194777,-0.000353358,63,-6.48206,-0.999998,-0.0612783,0.0148465,0.00406869,0.0017259,0.000978643,0.0608663,0.0705517,0.00229684,-0.000283467,0.30157,36.0649,35.3941,5.18875,5.18958,5.189,5.18982,-13.3977,-0.901813,-66.4613,-66.4581,3.64868,10.3788,3.58082,10.3783
0.36,-6.48044,-1.06118,-8.82034e-05,0.202649,0.197705,-0.000364605,65,-6.48149,-0.999997,-0.0612557,0.0148488,0.00406967,0.00172646,0.000979036,0.0608771,0.0706982,0.00255175,-0.000291689,0.300397,35.8388,35.1699,5.16907,5.16992,5.16927,5.17012,-13.6131,-0.680365,-66.2089,-66.2063,3.62582,10.3394,3.55813,10.339
0.37,-6.47973,-1.06115,-9.10076e-05,0.205669,0.200596,-0.00038016,68,-6.48064,-0.999997,-0.0612307,0.0148523,0.00407115,0.00172729,0.000979626,0.0608867,0.070829,0.00280482,-0.00030004,0.299378,35.6153,34.9451,5.1521,5.15298,5.15225,5.15313,-13.8379,-0.457954,-65.9912,-65.9893,3.6032,10.3054,3.53539,10.3051
0.38,-6.47902,-1.06112,-9.38971e-05,0.208658,0.203465,-0.000391578,70,-6.48007,-0.999997,-0.0612031,0.0148546,0.00407213,0.00172785,0.000980019,0.060895,0.0709462,0.00305593,-0.000308474,0.298494,35.3934,34.725,5.1374,5.1383,5.13749,5.1384,-14.045,-0.229813,-65.8025,-65.8013,3.58075,10.2759,3.51313,10.2757
0.39,-6.47831,-1.06109,-9.68726e-05,0.211617,0.206295,-0.000407308,73,-6.47922,-0.999997,-0.0611731,0.0148581,0.0040736,0.00172869,0.000980609,0.0609021,0.0710515,0.003305,-0.000317023,0.297727,35.1738,34.5041,5.12477,5.1257,5.1248,5.12573,-14.2623,-0.00187171,-65.6403,-65.6399,3.55853,10.2505,3.49078,10.2505
0.4,-6.4776,-1.06105,-9.99351e-05,0.214543,0.209101,-0.000418901,75,-6.47865,-0.999997,-0.0611405,0.0148604,0.00407459,0.00172925,0.000981002,0.0609081,0.0711463,0.00355196,-0.000325634,0.297063,34.9556,34.2876,5.11385,5.11481,5.11382,5.11478,-14.4625,0.230701,-65.4999,-65.5003,3.53646,10.2286,3.46888,10.2287
0.41,-6.47689,-1.06101,-0.000103085,0.217436,0.211866,-0.000434808,78,-6.4778,-0.999996,-0.0611056,0.0148638,0.00407606,0.00173009,0.000981593,0.0609129,0.0712321,0.00379676,-0.000334341,0.296486,34.7395,34.07,5.10451,5.1055,5.10441,5.1054,-14.6735,0.462081,-65.3798,-65.3811,3.51459,10.2098,3.44687,10.21
0.42,-6.47618,-1.06097,-0.000106323,0.220296,0.214606,-0.000446579,80,-6.47723,-0.999996,-0.0610682,0.0148662,0.00407705,0.00173065,0.000981987,0.0609166,0.0713099,0.00403933,-0.000343092,0.295988,34.5246,33.8567,5.09646,5.09747,5.09629,5.0973,-14.8679,0.697185,-65.2761,-65.2783,3.49285,10.1936,3.42528,10.1939
0.43,-6.47546,-1.06093,-0.00010965,0.223122,0.217303,-0.000462665,83,-6.47638,-0.999996,-0.0610283,0.0148696,0.00407852,0.00173148,0.000982578,0.0609192,0.0713807,0.00427968,-0.00035192,0.295556,34.3114,33.6421,5.08962,5.09066,5.08938,5.09042,-15.0736,0.930307,-65.1878,-65.1911,3.47129,10.1798,3.40357,10.1803
0.44,-6.47475,-1.06088,-0.000113071,0.225914,0.219976,-0.00047462,85,-6.47581,-0.999996,-0.0609861,0.014872,0.00407951,0.00173204,0.000982973,0.0609207,0.0714465,0.0045181,-0.000361174,0.295175,34.096,33.4281,5.0836,5.08467,5.08327,5.08434,-15.2663,1.1628,-65.11,-65.1142,3.44949,10.1676,3.38192,10.1683
0.45,-6.47404,-1.06083,-0.000116579,0.228674,0.222607,-0.000490891,88,-6.47496,-0.999995,-0.0609416,0.0148754,0.00408098,0.00173288,0.000983564,0.0609212,0.0715063,0.00475399,-0.000369772,0.294852,33.882,33.2127,5.07864,5.07973,5.07823,5.07933,-15.4709,1.39317,-65.0457,-65.0511,3.42785,10.1576,3.36012,10.1584
0.46,-6.47332,-1.06078,-0.000120172,0.231398,0.225211,-0.000503022,90,-6.47439,-0.999995,-0.0608947,0.0148778,0.00408197,0.00173344,0.000983959,0.0609206,0.0715609,0.00498747,-0.00037835,0.294573,33.6762,33.0081,5.07438,5.07551,5.07388,5.07501,-15.6524,1.63292,-64.9904,-64.9969,3.40702,10.1489,3.33943,10.1499
0.47,-6.4726,-1.06073,-0.000123857,0.234087,0.227771,-0.000519473,93,-6.47354,-0.999995,-0.0608455,0.0148812,0.00408345,0.00173428,0.000984552,0.060919,0.0716118,0.0052189,-0.00038759,0.294332,33.4671,32.7973,5.07086,5.07201,5.07027,5.07142,-15.8505,1.86465,-64.9444,-64.9521,3.38586,10.1417,3.31811,10.1429
0.48,-6.47189,-1.06068,-0.000127634,0.23674,0.230305,-0.000531788,95,-6.47297,-0.999995,-0.060794,0.0148836,0.00408443,0.00173484,0.000984947,0.0609164,0.0716591,0.00544799,-0.000396668,0.294124,33.2591,32.5906,5.06783,5.06901,5.06714,5.06833,-16.0324,2.09864,-64.9047,-64.9137,3.36482,10.1355,3.29719,10.1368
0.49,-6.47117,-1.06062,-0.000131501,0.239359,0.232795,-0.000548425,98,-6.47211,-0.999994,-0.0607402,0.014887,0.00408591,0.00173569,0.00098554,0.0609128,0.0717034,0.00567476,-0.000405747,0.293943,33.0531,32.3829,5.06534,5.06655,5.06456,5.06577,-16.2259,2.32968,-64.8719,-64.8822,3.34399,10.1303,3.27618,10.1319
0.5,-6.47045,-1.06056,-0.000135459,0.241943,0.235258,-0.000560925,100,-6.47155,-0.999994,-0.0606842,0.0148894,0.0040869,0.00173625,0.000985936,0.0609082,0.0717447,0.00589923,-0.000414855,0.293791,32.8474,32.1792,5.06328,5.06452,5.06239,5.06363,-16.4041,2.56186,-64.8444,-64.856,3.32317,10.126,3.25557,10.1278
0.51,-6.46973,-1.0605,-0.000139506,0.244491,0.237677,-0.000577745,103,-6.47069,-0.999994,-0.0606259,0.0148928,0.00408838,0.00173709,0.000986529,0.0609027,0.0717834,0.00612123,-0.000423765,0.293658,32.6478,31.9773,5.06163,5.0629,5.06063,5.06191,-16.59,2.79481,-64.8223,-64.8353,3.30298,10.1225,3.23515,10.1245
0.52,-6.46902,-1.06043,-0.000143647,0.247003,0.240068,-0.00059043,105,-6.47013,-0.999993,-0.0605655,0.0148952,0.00408936,0.00173765,0.000986925,0.0608962,0.0718202,0.00634114,-0.000433152,0.293545,32.444,31.7742,5.06026,5.06156,5.05915,5.06045,-16.7649,3.02411,-64.8036,-64.8181,3.28236,10.1196,3.2146,10.1218
0.53,-6.4683,-1.06037,-0.000147881,0.24948,0.242416,-0.00060744,108,-6.46927,-0.999993,-0.0605028,0.0148987,0.00409085,0.00173849,0.00098752,0.0608888,0.0718551,0.00655869,-0.000442357,0.293448,32.2418,31.5699,5.05924,5.06056,5.05801,5.05935,-16.952,3.24968,-64.7894,-64.8053,3.26191,10.1174,3.19393,10.1198
0.54,-6.46758,-1.0603,-0.000152206,0.251924,0.24473,-0.000624543,111,-6.46842,-0.999993,-0.060438,0.0149021,0.00409233,0.00173933,0.000988114,0.0608805,0.0718883,0.00677392,-0.00045147,0.293363,32.0413,31.3672,5.05845,5.05981,5.05711,5.05848,-17.1368,3.47442,-64.7782,-64.7957,3.24162,10.1156,3.17342,10.1183
0.55,-6.46686,-1.06023,-0.000156623,0.254331,0.247017,-0.000637507,113,-6.46785,-0.999992,-0.0603711,0.0149045,0.00409332,0.0017399,0.000988511,0.0608712,0.0719202,0.0069869,-0.000460628,0.293291,31.8419,31.1687,5.05779,5.05917,5.05633,5.05772,-17.3056,3.70041,-64.7685,-64.7875,3.22144,10.1141,3.15334,10.117
0.56,-6.46614,-1.06016,-0.000161132,0.256705,0.24926,-0.000654797,116,-6.467,-0.999992,-0.0603021,0.014908,0.0040948,0.00174074,0.000989106,0.060861,0.0719508,0.00719764,-0.000469868,0.293228,31.6439,30.9688,5.05737,5.05879,5.05579,5.05722,-17.4867,3.92227,-64.762,-64.7826,3.20141,10.113,3.13311,10.1162
0.57,-6.46542,-1.06008,-0.00016573,0.259043,0.251477,-0.000667946,118,-6.46643,-0.999992,-0.060231,0.0149103,0.00409579,0.0017413,0.000989503,0.06085,0.0719801,0.00740598,-0.000478933,0.293172,31.45,30.7756,5.057,5.05844,5.05529,5.05674,-17.6487,4.14802,-64.7558,-64.7781,3.18179,10.112,3.11357,10.1154
0.58,-6.4647,-1.06001,-0.000170422,0.261346,0.25365,-0.000685422,121,-6.46558,-0.999991,-0.0601578,0.0149138,0.00409727,0.00174215,0.000990099,0.060838,0.0720085,0.00761214,-0.000488325,0.293123,31.2559,30.5793,5.05684,5.05831,5.055,5.05649,-17.8248,4.3678,-64.7525,-64.7765,3.16216,10.1115,3.0937,10.1152
0.59,-6.46398,-1.05993,-0.000175207,0.263614,0.255796,-0.00069876,123,-6.46502,-0.999991,-0.0600826,0.0149161,0.00409826,0.00174271,0.000990497,0.0608252,0.072036,0.00781603,-0.00049774,0.293081,31.0613,30.3853,5.05672,5.05823,5.05475,5.05627,-17.9863,4.58705,-64.7496,-64.7753,3.14247,10.111,3.07408,10.1149
0.6,-6.46326,-1.05985,-0.000180087,0.265848,0.257899,-0.000716428,126,-6.46416,-0.99999,-0.0600053,0.0149196,0.00409974,0.00174356,0.000991093,0.0608116,0.0720628,0.00801767,-0.000507136,0.293044,30.8676,30.1892,5.05678,5.05831,5.05468,5.05622,-18.1607,4.80145,-64.749,-64.7765,3.12287,10.1109,3.05424,10.1151
0.61,-6.46254,-1.05977,-0.000185062,0.268048,0.259977,-0.000729958,128,-6.4636,-0.99999,-0.0599261,0.0149219,0.00410073,0.00174412,0.000991491,0.0607971,0.072089,0.00821721,-0.000516676,0.293013,30.6711,29.9932,5.05686,5.05843,5.05462,5.0562,-18.3227,5.01326,-64.7486,-64.7779,3.10299,10.1108,3.03442,10.1153
0.62,-6.46182,-1.05968,-0.000190128,0.270216,0.262013,-0.000747816,131,-6.46274,-0.99999,-0.0598449,0.0149254,0.00410222,0.00174496,0.000992088,0.0607817,0.0721144,0.00841434,-0.000525791,0.292983,30.4807,29.8004,5.05705,5.05864,5.05467,5.05627,-18.4927,5.22519,-64.7495,-64.7806,3.08374,10.1109,3.01491,10.1157
0.63,-6.4611,-1.0596,-0.000195287,0.27235,0.264024,-0.000761533,133,-6.46218,-0.999989,-0.0597617,0.0149277,0.00410321,0.00174553,0.000992486,0.0607655,0.0721393,0.00860936,-0.000535154,0.292955,30.2907,29.6108,5.05719,5.05881,5.05466,5.0563,-18.6473,5.43711,-64.7498,-64.7828,3.06451,10.111,2.99572,10.116
0.64,-6.46037,-1.05951,-0.000200543,0.274451,0.265993,-0.000779583,136,-6.46133,-0.999989,-0.0596766,0.0149312,0.0041047,0.00174638,0.000993084,0.0607485,0.0721638,0.00880236,-0.000544827,0.292931,30.098,29.4155,5.0575,5.05916,5.05483,5.0565,-18.8183,5.64087,-64.7524,-64.7872,3.04502,10.1113,2.97597,10.1167
0.65,-6.45965,-1.05942,-0.000205893,0.276519,0.267937,-0.000793494,138,-6.46076,-0.999989,-0.0595896,0.0149336,0.00410569,0.00174694,0.000993483,0.0607307,0.0721878,0.00899311,-0.000554227,0.29291,29.9071,29.2248,5.05775,5.05944,5.05494,5.05663,-18.9725,5.84617,-64.754,-64.7908,3.0257,10.1116,2.95668,10.1172
0.66,-6.45893,-1.05933,-0.000211336,0.278556,0.269841,-0.000811736,141,-6.45991,-0.999988,-0.0595007,0.014937,0.00410717,0.00174779,0.000994081,0.060712,0.0722114,0.00918169,-0.000563617,0.292887,29.7185,29.0336,5.0581,5.05982,5.05514,5.05687,-19.1384,6.04801,-64.7569,-64.7957,3.00662,10.112,2.93733,10.1179
0.67,-6.45821,-1.05923,-0.000216871,0.280559,0.271712,-0.000830073,144,-6.45906,-0.999988,-0.05941,0.0149405,0.00410866,0.00174863,0.00099468,0.0606926,0.0722345,0.00936801,-0.000572876,0.292863,29.5347,28.8468,5.05842,5.06017,5.05531,5.05706,-19.2991,6.25111,-64.7594,-64.8002,2.98803,10.1124,2.91843,10.1186
0.68,-6.45748,-1.05914,-0.000222505,0.28253,0.273558,-0.00084427,146,-6.45849,-0.999987,-0.0593174,0.0149429,0.00410965,0.0017492,0.000995079,0.0606724,0.0722575,0.00955249,-0.000582793,0.292842,29.3469,28.6594,5.0587,5.06048,5.05542,5.05721,-19.4484,6.45014,-64.7613,-64.8041,2.96903,10.1126,2.89947,10.1192
0.69,-6.45676,-1.05904,-0.000228232,0.284471,0.275363,-0.000862804,149,-6.45764,-0.999987,-0.059223,0.0149464,0.00411114,0.00175005,0.000995679,0.0606514,0.07228,0.00973467,-0.000592464,0.292824,29.1587,28.4705,5.05913,5.06094,5.0557,5.05752,-19.612,6.64343,-64.7652,-64.81,2.94999,10.1132,2.88036,10.1201
0.7,-6.45604,-1.05894,-0.000234056,0.286379,0.277145,-0.000877196,151,-6.45707,-0.999986,-0.0591267,0.0149487,0.00411213,0.00175061,0.000996078,0.0606296,0.0723023,0.00991473,-0.000601993,0.292802,28.9746,28.2856,5.05941,5.06125,5.05582,5.05767,-19.7566,6.83994,-64.767,-64.814,2.93136,10.1135,2.86165,10.1207
0.71,-6.45532,-1.05884,-0.000239973,0.288255,0.278887,-0.000895922,154,-6.45622,-0.999986,-0.0590287,0.0149522,0.00411362,0.00175146,0.000996678,0.060607,0.0723242,0.0100925,-0.000611424,0.292777,28.7954,28.1027,5.05974,5.06161,5.05598,5.05787,-19.9106,7.03501,-64.7695,-64.8186,2.91323,10.1139,2.84315,10.1214
0.72,-6.45459,-1.05874,-0.000245988,0.290098,0.280603,-0.000910506,156,-6.45565,-0.999985,-0.058929,0.0149545,0.00411462,0.00175203,0.000997078,0.0605837,0.0723459,0.0102683,-0.000621161,0.292753,28.615,27.9218,5.05998,5.06189,5.05606,5.05798,-20.0505,7.22847,-64.7708,-64.8221,2.89498,10.114,2.82485,10.1219
0.73,-6.45387,-1.05864,-0.000252099,0.29191,0.28228,-0.00092943,159,-6.4548,-0.999985,-0.0588274,0.014958,0.00411611,0.00175288,0.000997679,0.0605597,0.0723674,0.0104419,-0.000630975,0.292729,28.4345,27.7382,5.06035,5.06228,5.05625,5.0582,-20.2046,7.41615,-64.7737,-64.8272,2.87672,10.1145,2.80627,10.1226
