t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49596,-1.06289,-5.58864e-05,0.0206178,0.00650331,-0.000112445,11,-6.49687,-1,-0.0628849,0.0147864,0.00404325,0.00171147,0.000968488,0.0616578,0.0491003,-0.00358888,-0.00100191,0.509914,25.0095,25.8569,8.75523,8.76125,8.75819,8.7643,-1.45932,-2.00106,-112.203,-112.164,2.53021,17.5225,2.61595,17.5165
0.13,-6.49545,-1.06293,-6.53733e-05,0.0206764,0.00615124,-0.000130609,13,-6.4963,-1,-0.0629191,0.0147887,0.00404423,0.00171202,0.000968877,0.0617548,0.0517997,-0.00359924,-0.000998907,0.482922,25.0247,25.3642,8.29155,8.29744,8.29454,8.30052,-1.44031,-1.96286,-106.264,-106.225,2.53175,16.5951,2.56609,16.589
0.14,-6.49491,-1.06296,-7.51327e-05,0.0207353,0.0060877,-0.000148857,15,-6.49573,-1,-0.0629534,0.014791,0.0040452,0.00171257,0.000969265,0.0618404,0.0541683,-0.00361155,-0.000989561,0.459238,25.0387,25.1014,7.88482,7.89049,7.88773,7.89348,-1.40748,-1.89375,-101.053,-101.014,2.53316,15.7812,2.53951,15.7753
0.15,-6.49436,-1.06299,-8.50643e-05,0.0207944,0.00606204,-0.000167246,17,-6.49516,-1,-0.0629878,0.0147934,0.00404618,0.00171312,0.000969654,0.0619169,0.0562613,-0.00361632,-0.00101217,0.43831,25.0508,25.1099,7.52546,7.53089,7.52827,7.53379,-1.37641,-1.82551,-96.4476,-96.4105,2.53439,15.0621,2.54037,15.0563
0.16,-6.49378,-1.06303,-9.52793e-05,0.0208622,0.00604813,-0.000185901,19,-6.49459,-1,-0.0630223,0.0147957,0.00404716,0.00171368,0.000970043,0.061986,0.0581153,-0.00361141,-0.00104661,0.419772,25.0412,25.1177,7.20711,7.21234,7.20987,7.21518,-1.37,-1.7837,-92.3686,-92.3323,2.53342,14.425,2.54116,14.4195
0.17,-6.49319,-1.06306,-0.000105794,0.0209807,0.00604465,-0.000204894,21,-6.49402,-1,-0.0630567,0.014798,0.00404813,0.00171423,0.000970433,0.062049,0.0597419,-0.00360223,-0.00108881,0.40351,24.9475,25.1247,6.92773,6.9328,6.93054,6.93568,-1.45073,-1.82672,-88.7902,-88.7533,2.52394,13.8662,2.54187,13.8605
0.18,-6.49258,-1.0631,-0.000116573,0.021217,0.00604833,-0.00022425,23,-6.49345,-1,-0.0630909,0.0148003,0.00404911,0.00171479,0.000970822,0.0621069,0.0611623,-0.00358542,-0.00113659,0.389314,24.7859,25.1311,6.68372,6.68867,6.68668,6.69171,-1.61237,-1.94129,-85.6665,-85.6276,2.50759,13.3784,2.54251,13.3724
0.19,-6.49196,-1.06313,-0.000127654,0.0215769,0.00605359,-0.000244007,25,-6.49288,-1,-0.063125,0.0148026,0.00405008,0.00171534,0.000971211,0.0621605,0.0623891,-0.00356093,-0.00119034,0.377059,24.6048,25.1371,6.47298,6.47789,6.47618,6.48116,-1.80946,-2.08257,-82.9703,-82.9285,2.48926,12.9573,2.54312,12.9509
0.2,-6.49133,-1.06316,-0.000139093,0.0220644,0.0060586,-0.000264223,27,-6.49231,-1,-0.0631588,0.0148049,0.00405106,0.00171589,0.000971601,0.0622104,0.063445,-0.00352707,-0.0012497,0.366521,24.4241,25.1429,6.29166,6.29657,6.29514,6.30013,-2.01984,-2.22888,-80.6519,-80.6064,2.47099,12.5953,2.5437,12.5882
0.21,-6.49069,-1.0632,-0.000150977,0.0226653,0.00606333,-0.000284967,29,-6.49174,-0.999999,-0.0631922,0.0148072,0.00405204,0.00171645,0.000971991,0.0622571,0.0643747,-0.00348515,-0.00131558,0.357249,24.2584,25.1484,6.13207,6.13703,6.13586,6.14091,-2.22497,-2.36339,-78.6124,-78.5629,2.45422,12.2768,2.54426,12.2691
0.22,-6.49004,-1.06323,-0.000163393,0.0233606,0.00606643,-0.000310528,32,-6.49088,-0.999999,-0.0632251,0.0148107,0.00405351,0.00171728,0.000972576,0.0623011,0.0652002,-0.00343519,-0.00138674,0.349025,24.1147,25.152,5.99045,5.9955,5.99456,5.9997,-2.41614,-2.4779,-76.8035,-76.7497,2.43968,11.9943,2.54463,11.9859
0.23,-6.48938,-1.06326,-0.000176417,0.0241318,0.00607048,-0.000332536,34,-6.49032,-0.999999,-0.0632576,0.014813,0.00405448,0.00171783,0.000972966,0.0623427,0.0659223,-0.00337927,-0.00146194,0.34184,23.9906,25.1569,5.86665,5.87182,5.87111,5.87637,-2.58866,-2.57276,-75.2232,-75.1651,2.42713,11.7475,2.54512,11.7385
0.24,-6.48872,-1.06329,-0.000190108,0.0249684,0.00607414,-0.000355259,36,-6.48975,-0.999999,-0.0632894,0.0148153,0.00405546,0.00171839,0.000973357,0.0623822,0.0665555,-0.00331766,-0.00154113,0.335548,23.8767,25.1613,5.75817,5.76348,5.76299,5.76839,-2.75269,-2.65734,-73.8395,-73.7767,2.4156,11.5314,2.54557,11.5216
0.25,-6.48805,-1.06332,-0.000204514,0.0258622,0.00607609,-0.000382958,39,-6.48889,-0.999999,-0.0633206,0.0148187,0.00405693,0.00171922,0.000973943,0.0624197,0.06711,-0.00325146,-0.00162366,0.330047,23.7711,25.1638,5.66326,5.66873,5.66846,5.67403,-2.91144,-2.73358,-72.63,-72.5622,2.40492,11.3425,2.54582,11.332
0.26,-6.48738,-1.06335,-0.00021968,0.0268055,0.00607892,-0.000407236,41,-6.48832,-0.999999,-0.0633512,0.014821,0.00405791,0.00171978,0.000974334,0.0624555,0.0675959,-0.003181,-0.0017091,0.325234,23.6729,25.1674,5.58015,5.58579,5.58574,5.5915,-3.06076,-2.80095,-71.5719,-71.4989,2.39499,11.1772,2.54618,11.1659
0.27,-6.4867,-1.06338,-0.000235643,0.0277915,0.0060813,-0.000432344,43,-6.48775,-0.999999,-0.063381,0.0148234,0.00405889,0.00172033,0.000974725,0.0624898,0.0680217,-0.00310702,-0.00179704,0.321025,23.5816,25.1704,5.5074,5.51323,5.5134,5.51937,-3.20296,-2.86029,-70.6468,-70.5685,2.38575,11.0328,2.54649,11.0206
0.28,-6.48601,-1.06341,-0.000252437,0.0288142,0.00608193,-0.000462529,46,-6.4869,-0.999999,-0.0634101,0.0148268,0.00406036,0.00172117,0.000975311,0.0625227,0.0683997,-0.00302989,-0.00188722,0.317297,23.4967,25.1714,5.44289,5.44893,5.44933,5.45551,-3.3405,-2.91251,-69.8276,-69.7437,2.37716,10.9048,2.54659,10.8918
0.29,-6.48533,-1.06343,-0.000270092,0.029867,0.00608338,-0.000489378,48,-6.48633,-0.999999,-0.0634384,0.0148291,0.00406134,0.00172172,0.000975703,0.0625542,0.068731,-0.00295018,-0.0019791,0.314037,23.4184,25.1735,5.38642,5.39266,5.39329,5.39969,-3.46844,-2.95624,-69.1114,-69.0217,2.36924,10.793,2.5468,10.7791
0.3,-6.48464,-1.06346,-0.00028863,0.030946,0.00608305,-0.000521351,51,-6.48548,-0.999998,-0.0634659,0.0148326,0.00406281,0.00172256,0.00097629,0.0625846,0.0690173,-0.0028683,-0.00207235,0.311229,23.3443,25.1734,5.33769,5.34416,5.34501,5.35166,-3.59437,-2.99546,-68.4947,-68.3991,2.36174,10.6967,2.54679,10.6819
0.31,-6.48395,-1.06349,-0.000308067,0.0320479,0.00608353,-0.000550021,53,-6.48491,-0.999998,-0.0634926,0.0148349,0.00406379,0.00172311,0.000976682,0.0626139,0.0692645,-0.00278464,-0.00216672,0.308815,23.2726,25.1743,5.2957,5.30241,5.30349,5.31038,-3.71527,-3.03058,-67.9645,-67.8629,2.35449,10.6139,2.54688,10.5981
0.32,-6.48325,-1.06351,-0.000328423,0.0331694,0.00608351,-0.000579626,55,-6.48434,-0.999998,-0.0635184,0.0148372,0.00406477,0.00172367,0.000977074,0.0626422,0.0694857,-0.00269926,-0.00226248,0.306661,23.2044,25.1746,5.25818,5.26513,5.26645,5.2736,-3.83215,-3.06112,-67.4918,-67.384,2.34759,10.54,2.54691,10.5233
0.33,-6.48256,-1.06353,-0.000349711,0.0343069,0.00608169,-0.000614397,58,-6.48349,-0.999998,-0.0635434,0.0148407,0.00406624,0.00172451,0.000977662,0.0626695,0.0696761,-0.00261273,-0.00235863,0.304816,23.1405,25.1728,5.22596,5.23315,5.2347,5.24211,-3.94682,-3.08688,-67.087,-66.9728,2.34113,10.4768,2.54673,10.4591
0.34,-6.48186,-1.06356,-0.000371945,0.0354566,0.00608065,-0.000645902,60,-6.48292,-0.999998,-0.0635675,0.014843,0.00406722,0.00172506,0.000978055,0.0626959,0.0698448,-0.0025252,-0.00245551,0.303189,23.0799,25.1719,5.19748,5.20493,5.20672,5.2144,-4.05541,-3.10779,-66.7303,-66.6098,2.335,10.4211,2.54664,10.4024
0.35,-6.48116,-1.06358,-0.000395132,0.0366161,0.00607779,-0.000682591,63,-6.48206,-0.999998,-0.0635908,0.0148465,0.00406869,0.0017259,0.000978643,0.0627215,0.0699948,-0.0024368,-0.00255287,0.30175,23.0222,25.1688,5.17221,5.17991,5.18194,5.18989,-4.16316,-3.12561,-66.4147,-66.2877,2.32916,10.3718,2.54633,10.3521
0.36,-6.48046,-1.0636,-0.000419282,0.0377829,0.00607572,-0.000716027,65,-6.48149,-0.999997,-0.0636132,0.0148488,0.00406967,0.00172646,0.000979036,0.0627462,0.0701267,-0.00234792,-0.00265042,0.300492,22.9668,25.1667,5.15006,5.15801,5.16028,5.16851,-4.26606,-3.13985,-66.1392,-66.0057,2.32355,10.3288,2.54611,10.3081
0.37,-6.47975,-1.06362,-0.000444397,0.0389556,0.00607182,-0.000754658,68,-6.48064,-0.999997,-0.0636346,0.0148523,0.00407115,0.00172729,0.000979626,0.0627703,0.0702429,-0.00225861,-0.00274812,0.299392,22.913,25.1623,5.13061,5.13882,5.14134,5.14985,-4.36958,-3.15241,-65.8985,-65.7583,2.31811,10.2912,2.54567,10.2694
0.38,-6.47905,-1.06364,-0.000470481,0.0401323,0.0060687,-0.000790039,70,-6.48007,-0.999997,-0.0636552,0.0148546,0.00407213,0.00172785,0.000980019,0.0627935,0.0703437,-0.00216912,-0.00284575,0.298446,22.8605,25.1589,5.1138,5.12228,5.12505,5.13384,-4.46958,-3.16263,-65.6916,-65.5447,2.3128,10.2589,2.54533,10.2361
0.39,-6.47835,-1.06366,-0.000497536,0.0413121,0.00606375,-0.000830618,73,-6.47922,-0.999997,-0.063675,0.0148581,0.0040736,0.00172869,0.000980609,0.0628161,0.070433,-0.00207943,-0.0029434,0.297616,22.8094,25.1533,5.09896,5.10771,5.11073,5.11981,-4.57054,-3.17157,-65.5101,-65.3564,2.30763,10.2305,2.54476,10.2067
0.4,-6.47764,-1.06368,-0.000525561,0.0424934,0.00605957,-0.000867947,75,-6.47865,-0.999997,-0.0636938,0.0148604,0.00407459,0.00172925,0.000981002,0.0628381,0.070513,-0.00198977,-0.00304078,0.296877,22.7595,25.1487,5.08571,5.09472,5.098,5.10737,-4.6678,-3.17824,-65.349,-65.1883,2.30258,10.2054,2.54429,10.1804
0.41,-6.47694,-1.06369,-0.00055456,0.0436754,0.00605356,-0.000910476,78,-6.4778,-0.999996,-0.0637117,0.0148638,0.00407606,0.00173009,0.000981593,0.0628594,0.0705825,-0.0019,-0.00313826,0.296246,22.7109,25.1418,5.07428,5.08356,5.0871,5.09676,-4.76644,-3.18396,-65.2113,-65.0437,2.29766,10.1839,2.54359,10.1578
0.42,-6.47623,-1.06371,-0.000584534,0.0448566,0.00604833,-0.000949755,80,-6.47723,-0.999996,-0.0637288,0.0148662,0.00407705,0.00173065,0.000981987,0.0628801,0.070645,-0.00181036,-0.0032355,0.295683,22.6631,25.1358,5.06403,5.07358,5.07738,5.08733,-4.86178,-3.18789,-65.0887,-64.9141,2.29282,10.1647,2.54299,10.1376
0.43,-6.47552,-1.06372,-0.000615478,0.0460368,0.00604127,-0.000994232,83,-6.47638,-0.999996,-0.0637449,0.0148696,0.00407852,0.00173148,0.000982578,0.0629002,0.0707001,-0.00172094,-0.00333236,0.295195,22.6162,25.1276,5.05506,5.06487,5.06894,5.07918,-4.95883,-3.19132,-64.9825,-64.8009,2.28808,10.1481,2.54216,10.1199
0.44,-6.47474,-1.06374,-0.000650712,0.0472155,0.00603442,-0.00103878,85,-6.47581,-0.999996,-0.0637615,0.014872,0.00407951,0.00173204,0.000982973,0.0629198,0.0707726,-0.00128461,-0.00342686,0.294442,22.5704,25.1197,5.04155,5.05162,5.05597,5.06649,-5.05085,-3.19296,-64.8181,-64.6295,2.28345,10.1225,2.54136,10.0932
0.45,-6.47411,-1.06375,-0.000680271,0.0483904,0.00602685,-0.00108186,88,-6.47496,-0.999995,-0.0637746,0.0148754,0.00408098,0.00173288,0.000983564,0.0629388,0.0707903,-0.00154295,-0.00352498,0.294417,22.5243,25.1109,5.04052,5.05087,5.0555,5.06632,-5.14907,-3.19494,-64.8141,-64.6182,2.27878,10.1218,2.54047,10.0914
0.46,-6.4734,-1.06376,-0.000714113,0.0495633,0.00601951,-0.00112501,90,-6.47439,-0.999995,-0.0637881,0.0148778,0.00408197,0.00173344,0.000983959,0.0629572,0.0708279,-0.00145444,-0.00362074,0.294104,22.4775,25.1024,5.03454,5.04516,5.05007,5.06119,-5.24425,-3.19722,-64.7465,-64.5433,2.27405,10.1113,2.53961,10.0797
0.47,-6.47269,-1.06377,-0.000748916,0.0507331,0.00601034,-0.00117335,93,-6.47354,-0.999995,-0.0638007,0.0148812,0.00408345,0.00173428,0.000984552,0.0629752,0.0708627,-0.00136625,-0.0037161,0.293818,22.4331,25.0916,5.02903,5.03991,5.0451,5.05652,-5.3392,-3.19732,-64.6848,-64.4744,2.26956,10.1016,2.53852,10.0689
0.48,-6.47198,-1.06378,-0.000784677,0.051898,0.00600195,-0.00121841,95,-6.47297,-0.999995,-0.0638125,0.0148836,0.00408443,0.00173484,0.000984947,0.0629926,0.0708938,-0.00127846,-0.00381099,0.293569,22.3896,25.0818,5.02416,5.03531,5.04079,5.0525,-5.43096,-3.19585,-64.6315,-64.4137,2.26515,10.0933,2.53753,10.0595
0.49,-6.47127,-1.06379,-0.000821391,0.0530582,0.00599172,-0.00126866,98,-6.47211,-0.999994,-0.0638234,0.014887,0.00408591,0.00173569,0.00098554,0.0630096,0.0709215,-0.00119118,-0.00390533,0.293354,22.3462,25.0698,5.01985,5.03127,5.03703,5.04904,-5.52511,-3.19479,-64.5853,-64.3602,2.26077,10.0861,2.53631,10.0511
0.5,-6.47056,-1.0638,-0.000859053,0.0542132,0.00598229,-0.00131562,100,-6.47155,-0.999994,-0.0638334,0.0148894,0.0040869,0.00173625,0.000985936,0.0630261,0.0709464,-0.00110434,-0.00399926,0.293166,22.3027,25.0587,5.01603,5.02771,5.03377,5.04607,-5.61709,-3.1932,-64.5455,-64.3129,2.25637,10.0798,2.53519,10.0437
0.51,-6.46985,-1.06381,-0.000897661,0.0553633,0.00597102,-0.00136775,103,-6.47069,-0.999994,-0.0638426,0.0148928,0.00408838,0.00173709,0.000986529,0.0630421,0.0709689,-0.00101793,-0.00409279,0.293003,22.2596,25.0454,5.01261,5.02456,5.03092,5.04351,-5.71131,-3.1919,-64.5109,-64.2709,2.252,10.0744,2.53384,10.0372
0.52,-6.46914,-1.06382,-0.000937209,0.0565079,0.00596055,-0.00141659,105,-6.47013,-0.999993,-0.0638509,0.0148952,0.00408936,0.00173765,0.000986925,0.0630576,0.0709893,-0.000932007,-0.0041858,0.29286,22.2165,25.033,5.00954,5.02175,5.02842,5.0413,-5.80313,-3.18991,-64.4807,-64.2332,2.24764,10.0697,2.53259,10.0313
0.53,-6.46843,-1.06382,-0.000977692,0.0576473,0.00594825,-0.0014706,108,-6.46927,-0.999993,-0.0638584,0.0148987,0.00409085,0.00173849,0.00098752,0.0630727,0.0710076,-0.000846634,-0.00427825,0.292738,22.1734,25.0184,5.00682,5.01929,5.02627,5.03945,-5.8975,-3.18852,-64.4551,-64.2001,2.24329,10.0657,2.53112,10.0261
0.54,-6.46772,-1.06383,-0.00101911,0.0587807,0.00593675,-0.0015213,110,-6.46871,-0.999993,-0.063865,0.014901,0.00409183,0.00173905,0.000987916,0.0630874,0.0710242,-0.000761777,-0.00437016,0.292633,22.1308,25.0048,5.0044,5.01713,5.02443,5.03789,-5.989,-3.18598,-64.4333,-64.1707,2.23898,10.0623,2.52974,10.0215
0.55,-6.46708,-1.06383,-0.00105705,0.0599077,0.0059258,-0.00156856,112,-6.46814,-0.999992,-0.0638701,0.0149033,0.00409282,0.00173962,0.000988313,0.0631016,0.0710578,-0.000347246,-0.00444108,0.292229,22.0879,24.9918,4.99687,5.00984,5.01745,5.03119,-6.07255,-3.18193,-64.3458,-64.0758,2.23464,10.0486,2.52842,10.0067
0.56,-6.4663,-1.06384,-0.0011047,0.0610295,0.0059109,-0.0016297,115,-6.46729,-0.999992,-0.0638758,0.0149068,0.0040943,0.00174046,0.000988908,0.0631155,0.0710501,-0.00059376,-0.00455225,0.292494,22.0463,24.9741,5.00078,5.01402,5.02195,5.036,-6.17466,-3.18112,-64.4055,-64.1276,2.23042,10.058,2.52663,10.0148
0.57,-6.46559,-1.06384,-0.00114888,0.0621451,0.00589656,-0.00168738,118,-6.46643,-0.999992,-0.0638799,0.0149103,0.00409579,0.0017413,0.000989503,0.0631289,0.0710622,-0.000510554,-0.00464257,0.292432,22.0032,24.9571,4.9991,5.0126,5.02086,5.0352,-6.26962,-3.17997,-64.3934,-64.1077,2.22606,10.0561,2.52491,10.0117
0.58,-6.46488,-1.06384,-0.00119396,0.0632541,0.00588302,-0.00174174,120,-6.46587,-0.999991,-0.0638832,0.0149126,0.00409678,0.00174187,0.000989901,0.0631419,0.0710741,-0.000427849,-0.00473233,0.292372,21.9617,24.941,4.99745,5.0112,5.01979,5.03441,-6.36016,-3.17632,-64.3815,-64.0881,2.22187,10.0542,2.52328,10.0086
0.59,-6.46417,-1.06384,-0.00123995,0.0643566,0.00586767,-0.00180124,123,-6.46502,-0.999991,-0.0638857,0.0149161,0.00409826,0.00174271,0.000990497,0.0631545,0.0710853,-0.000345686,-0.0048216,0.29232,21.9204,24.9227,4.99592,5.00992,5.01885,5.03375,-6.45313,-3.17333,-64.3712,-64.0702,2.21769,10.0526,2.52143,10.0058
0.6,-6.46346,-1.06384,-0.00128683,0.0654522,0.00585313,-0.00185739,125,-6.46445,-0.999991,-0.0638874,0.0149184,0.00409925,0.00174327,0.000990894,0.0631667,0.0710954,-0.000264135,-0.00491027,0.292276,21.8787,24.9053,4.99455,5.00881,5.01807,5.03325,-6.54407,-3.17013,-64.3631,-64.0543,2.21347,10.0513,2.51967,10.0034
0.61,-6.46275,-1.06384,-0.00133462,0.0665411,0.00583678,-0.00191868,128,-6.4636,-0.99999,-0.0638883,0.0149219,0.00410073,0.00174412,0.000991491,0.0631785,0.0711052,-0.000183083,-0.0049985,0.292237,21.8375,24.8858,4.99325,5.00776,5.01735,5.03283,-6.63699,-3.16717,-64.3558,-64.0392,2.2093,10.0502,2.5177,10.001
0.62,-6.46204,-1.06384,-0.00138329,0.0676238,0.00582124,-0.00197661,130,-6.46303,-0.99999,-0.0638883,0.0149242,0.00410172,0.00174468,0.000991889,0.06319,0.0711141,-0.000102659,-0.00508611,0.292206,21.7949,24.8673,4.99209,5.00684,5.01679,5.03254,-6.72908,-3.16515,-64.3504,-64.0259,2.20499,10.0493,2.51582,9.99893
0.63,-6.46132,-1.06384,-0.00143284,0.0686999,0.0058039,-0.00203966,133,-6.46218,-0.999989,-0.0638876,0.0149277,0.00410321,0.00174553,0.000992486,0.0632011,0.0711224,-2.27947e-05,-0.00517314,0.29218,21.7537,24.8466,4.99102,5.00601,5.01631,5.03234,-6.8222,-3.1624,-64.3461,-64.0137,2.20082,10.0487,2.51373,9.99703
0.64,-6.46061,-1.06383,-0.00148327,0.069769,0.00578738,-0.00209935,135,-6.46161,-0.999989,-0.0638861,0.0149301,0.0041042,0.00174609,0.000992885,0.0632118,0.0711302,5.64752e-05,-0.0052596,0.29216,21.7123,24.8268,4.99004,5.00527,5.01592,5.03223,-6.91304,-3.15921,-64.3429,-64.0027,2.19663,10.0482,2.51173,9.99531
0.65,-6.4599,-1.06383,-0.00153458,0.0708311,0.00576906,-0.00216414,138,-6.46076,-0.999989,-0.0638838,0.0149336,0.00410569,0.00174694,0.000993483,0.0632221,0.0711377,0.000135215,-0.00534557,0.292142,21.6714,24.8049,4.9891,5.00458,5.01558,5.03217,-7.00577,-3.15621,-64.3404,-63.9922,2.1925,10.0478,2.50952,9.99368
0.66,-6.45919,-1.06383,-0.00158675,0.0718867,0.00575156,-0.00222556,140,-6.46019,-0.999988,-0.0638808,0.0149359,0.00410668,0.0017475,0.000993882,0.0632321,0.0711447,0.00021335,-0.00543097,0.292128,21.6295,24.784,4.98824,5.00396,5.01532,5.03219,-7.09725,-3.1538,-64.3388,-63.9827,2.18826,10.0475,2.5074,9.9922
0.67,-6.45848,-1.06382,-0.00163978,0.0729355,0.00573227,-0.00229208,143,-6.45934,-0.999988,-0.0638769,0.0149394,0.00410817,0.00174835,0.00099448,0.0632417,0.0711514,0.000290936,-0.00551584,0.292117,21.5884,24.7609,4.98742,5.00338,5.01511,5.03224,-7.19035,-3.15128,-64.3378,-63.9737,2.1841,10.0473,2.50506,9.9908
0.68,-6.45777,-1.06381,-0.00169367,0.0739776,0.00571381,-0.00235521,145,-6.45877,-0.999987,-0.0638723,0.0149417,0.00410916,0.00174892,0.00099488,0.063251,0.0711577,0.000367945,-0.00560016,0.29211,21.5468,24.7388,4.98666,5.00285,5.01495,5.03236,-7.28157,-3.14874,-64.3376,-63.9655,2.17989,10.0473,2.50283,9.98951
0.69,-6.45706,-1.06381,-0.00174841,0.0750131,0.00569356,-0.00242343,148,-6.45792,-0.999987,-0.063867,0.0149452,0.00411065,0.00174977,0.000995479,0.0632599,0.0711638,0.000444389,-0.00568394,0.292104,21.5056,24.7146,4.98593,5.00236,5.01483,5.03251,-7.37486,-3.14654,-64.3378,-63.9576,2.17572,10.0473,2.50037,9.98829
0.7,-6.45634,-1.0638,-0.001804,0.0760416,0.00567414,-0.00248825,150,-6.45735,-0.999987,-0.0638609,0.0149475,0.00411164,0.00175033,0.000995878,0.0632685,0.0711696,0.000520211,-0.00576708,0.292102,21.4644,24.6913,4.98526,5.00191,5.01475,5.0327,-7.46574,-3.14382,-64.3386,-63.9504,2.17155,10.0475,2.49802,9.98717
0.71,-6.45563,-1.06379,-0.00186042,0.0770628,0.00565294,-0.00255814,153,-6.4565,-0.999986,-0.063854,0.014951,0.00411313,0.00175118,0.000996478,0.0632767,0.0711752,0.00059547,-0.00584968,0.2921,21.4242,24.6659,4.9846,5.00149,5.0147,5.03292,-7.55794,-3.14075,-64.3397,-63.9435,2.16749,10.0476,2.49545,9.98609
0.72,-6.45492,-1.06378,-0.00191768,0.0780769,0.00563258,-0.00262463,155,-6.45594,-0.999986,-0.0638464,0.0149534,0.00411412,0.00175175,0.000996878,0.0632847,0.0711805,0.000670139,-0.00593174,0.292101,21.3833,24.6415,4.98398,5.00109,5.01469,5.03317,-7.64855,-3.13799,-64.3412,-63.937,2.16334,10.0479,2.49298,9.98507
