t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49516,-1.0604,-8.25867e-05,0.310328,0.308645,-0.000142168,14,-6.49601,-1,-0.0605366,0.0147899,0.00404472,0.00171229,0.000969071,0.0597205,0.0588691,0.00534216,-0.000133259,0.450809,134.567,133.937,7.74973,7.75009,7.75062,7.75099,-42.0456,-12.636,-99.2635,-99.2518,13.6142,15.5016,13.5504,15.4998
0.13,-6.49456,-1.06032,-8.30774e-05,0.327135,0.325349,-0.000151189,16,-6.49544,-1,-0.0604736,0.0147922,0.00404569,0.00171285,0.00096946,0.0597784,0.060777,0.00681815,-0.000134136,0.436843,130.333,129.735,7.51074,7.51114,7.51164,7.51204,-43.737,-11.2319,-96.2034,-96.1917,13.1858,15.0237,13.1253,15.0219
0.14,-6.49394,-1.06022,-8.36204e-05,0.343266,0.341384,-0.000160199,18,-6.49487,-1,-0.0603957,0.0147945,0.00404667,0.0017134,0.000969849,0.0598225,0.062494,0.00832149,-0.000172325,0.424404,126.348,125.773,7.298,7.29844,7.29887,7.2993,-45.1423,-9.76483,-93.479,-93.4677,12.7826,14.5982,12.7245,14.5964
0.15,-6.4933,-1.06011,-8.42585e-05,0.358771,0.356799,-0.000169278,20,-6.4943,-1,-0.0603028,0.0147968,0.00404764,0.00171395,0.000970238,0.0598545,0.064008,0.00982013,-0.000224654,0.413793,122.383,121.829,7.11665,7.11711,7.11745,7.11792,-46.4107,-8.30271,-91.1561,-91.1456,12.3815,14.2354,12.3255,14.2338
0.16,-6.49265,-1.05998,-8.50536e-05,0.373646,0.371589,-0.000178454,22,-6.49373,-1,-0.060195,0.0147991,0.00404862,0.00171451,0.000970627,0.0598758,0.0653566,0.0113118,-0.000311891,0.404534,118.582,118.047,6.95852,6.95902,6.95924,6.95974,-47.5034,-6.80137,-89.1304,-89.121,11.9969,13.919,11.9429,13.9175
0.17,-6.49199,-1.05984,-8.6111e-05,0.387925,0.385785,-0.00019197,25,-6.49288,-1,-0.0600723,0.0148026,0.00405008,0.00171534,0.000971211,0.0598873,0.066573,0.0127934,-0.000481147,0.396336,114.898,114.378,6.81865,6.81918,6.81925,6.81978,-48.4725,-5.29575,-87.338,-87.3302,11.6242,13.639,11.5717,13.6378
0.18,-6.49132,-1.05969,-8.76193e-05,0.401652,0.399436,-0.000201355,27,-6.49231,-1,-0.0599349,0.0148049,0.00405106,0.00171589,0.000971601,0.05989,0.0676596,0.0142566,-0.000870263,0.389256,111.258,110.757,6.69793,6.69849,6.69839,6.69895,-49.3666,-3.79838,-85.7906,-85.7846,11.256,13.3973,11.2052,13.3964
0.19,-6.49064,-1.05952,-9.10326e-05,0.414837,0.412545,-0.000214981,30,-6.49145,-0.999999,-0.059783,0.0148083,0.00405253,0.00171672,0.000972186,0.0598843,0.0686223,0.0156931,-0.00238721,0.383176,107.756,107.269,6.59444,6.59502,6.59473,6.59532,-50.1662,-2.26529,-84.4635,-84.4596,10.9017,13.19,10.8524,13.1895
0.2,-6.48994,-1.05933,-0.000158471,0.427467,0.425106,-0.000224514,32,-6.49088,-0.999999,-0.0596168,0.0148107,0.00405351,0.00171728,0.000972576,0.059871,0.0695005,0.0171133,-0.0422454,0.377603,104.464,103.991,6.49957,6.50018,6.49967,6.50028,-50.8269,-0.702254,-83.2464,-83.245,10.5686,13,10.5208,12.9997
0.21,-6.48924,-1.05914,-0.000105551,0.439615,0.437187,-0.000234112,34,-6.49032,-0.999999,-0.0594367,0.014813,0.00405448,0.00171783,0.000972966,0.0598503,0.0702843,0.0185047,-0.00985022,0.372898,101.145,100.688,6.4196,6.42024,6.41949,6.42014,-51.4991,0.81948,-82.22,-82.2213,10.2328,12.8396,10.1866,12.8398
0.22,-6.48854,-1.05893,-9.29004e-05,0.451261,0.448765,-0.000247956,37,-6.48946,-0.999999,-0.0592428,0.0148164,0.00405595,0.00171867,0.000973552,0.0598227,0.0709806,0.01986,-0.00159933,0.36879,98.022,97.5746,6.34993,6.3506,6.34959,6.35026,-52.0753,2.38923,-81.3251,-81.3295,9.91689,12.6999,9.87162,12.7005
0.23,-6.48782,-1.05871,-9.26136e-05,0.4624,0.459842,-0.000257716,39,-6.48889,-0.999999,-0.0590355,0.0148187,0.00405693,0.00171922,0.000973943,0.0597884,0.0716214,0.0211961,-0.00068615,0.364913,95.0838,94.6474,6.28415,6.28484,6.28356,6.28425,-52.5441,3.9661,-80.4797,-80.4874,9.61963,12.5678,9.57547,12.569
0.24,-6.4871,-1.05847,-9.35294e-05,0.473107,0.470485,-0.000271782,42,-6.48804,-0.999999,-0.058815,0.0148222,0.0040584,0.00172005,0.000974529,0.0597479,0.0721959,0.0224969,-0.000443407,0.361696,92.0935,91.6656,6.22973,6.23045,6.22888,6.22961,-53.0671,5.48304,-79.7799,-79.791,9.3171,12.4585,9.27381,12.4602
0.25,-6.48638,-1.05822,-9.47391e-05,0.483364,0.480683,-0.000281696,44,-6.48747,-0.999999,-0.0585817,0.0148245,0.00405938,0.00172061,0.00097492,0.0597012,0.0727107,0.0237635,-0.000337119,0.358826,89.2653,88.8476,6.1812,6.18195,6.18007,6.18082,-53.5108,7.02369,-79.155,-79.1698,9.03097,12.3609,8.98871,12.3631
0.26,-6.48565,-1.05796,-9.60927e-05,0.493185,0.490423,-0.00029587,47,-6.48662,-0.999999,-0.058336,0.014828,0.00406085,0.00172144,0.000975507,0.0596487,0.0731751,0.0249954,-0.000311132,0.356159,86.6363,86.2745,6.13614,6.13693,6.13469,6.13548,-53.8593,8.59342,-78.5743,-78.5932,8.76499,12.2702,8.72839,12.2731
0.27,-6.48491,-1.05769,-9.76211e-05,0.502567,0.499736,-0.000310211,50,-6.48576,-0.999999,-0.0580781,0.0148314,0.00406232,0.00172228,0.000976094,0.0595906,0.0736072,0.026204,-0.000277871,0.353709,84.0169,83.642,6.09483,6.09565,6.09307,6.09389,-54.2202,10.0891,-78.0415,-78.0646,8.49999,12.187,8.46206,12.1905
0.28,-6.48418,-1.05741,-9.92825e-05,0.51157,0.50868,-0.000320441,52,-6.48519,-0.999998,-0.0578084,0.0148338,0.0040633,0.00172284,0.000976486,0.0595269,0.0739965,0.0273747,-0.00025631,0.35167,81.3965,81.0101,6.06049,6.06134,6.0584,6.05925,-54.606,11.5446,-77.5979,-77.6252,8.23488,12.1177,8.1958,12.1218
0.29,-6.48343,-1.05711,-0.000101046,0.520187,0.51724,-0.000334971,55,-6.48434,-0.999998,-0.0575271,0.0148372,0.00406477,0.00172367,0.000977074,0.059458,0.0743528,0.0285146,-0.000247026,0.349718,78.9233,78.5331,6.02776,6.02864,6.02534,6.02622,-54.9294,13.0021,-77.1748,-77.2064,7.98467,12.0516,7.94519,12.0564
0.3,-6.48269,-1.05681,-0.000102899,0.528431,0.525431,-0.000345358,57,-6.48377,-0.999998,-0.0572345,0.0148395,0.00406575,0.00172423,0.000977466,0.0593838,0.0746797,0.0296233,-0.000245302,0.3479,76.5384,76.1536,5.99722,5.99812,5.99446,5.99536,-55.2138,14.4383,-76.7796,-76.8157,7.74339,11.9898,7.70446,11.9953
0.31,-6.48194,-1.05649,-0.000104844,0.536319,0.533264,-0.000360055,60,-6.48292,-0.999998,-0.0569311,0.014843,0.00406722,0.00172506,0.000978055,0.0593047,0.0749801,0.0307017,-0.000247449,0.346219,74.217,73.8363,5.96912,5.97005,5.96601,5.96695,-55.4867,15.8416,-76.4156,-76.4562,7.50853,11.933,7.47002,11.9392
0.32,-6.48119,-1.05616,-0.000106849,0.54386,0.54075,-0.000374814,63,-6.48206,-0.999998,-0.0566171,0.0148465,0.00406869,0.0017259,0.000978643,0.0592207,0.0752541,0.0317462,-0.000249086,0.344576,72.0338,71.6556,5.94167,5.94262,5.9382,5.93916,-55.6916,17.2459,-76.0596,-76.105,7.28766,11.8774,7.2494,11.8843
0.33,-6.48044,-1.05583,-0.000109001,0.551067,0.547903,-0.000385487,65,-6.48149,-0.999997,-0.0562928,0.0148488,0.00406967,0.00172646,0.000979036,0.059132,0.0755118,0.0327676,-0.000258311,0.343124,69.8005,69.4275,5.91736,5.91835,5.91354,5.91453,-55.9435,18.5637,-75.7441,-75.7941,7.06172,11.8281,7.02398,11.8357
0.34,-6.47968,-1.05548,-0.000111243,0.55798,0.55476,-0.000400483,68,-6.48064,-0.999997,-0.0559585,0.0148523,0.00407115,0.00172729,0.000979626,0.0590387,0.0757482,0.033756,-0.000262799,0.341864,67.5855,67.2145,5.89646,5.89748,5.89228,5.8933,-56.2164,19.8448,-75.4721,-75.5268,6.83763,11.7856,6.80009,11.7939
0.35,-6.47892,-1.05513,-0.000113517,0.564596,0.561321,-0.000415519,71,-6.47979,-0.999997,-0.0556144,0.0148557,0.00407262,0.00172813,0.000980215,0.0589408,0.0759651,0.0347141,-0.000264133,0.340631,65.4718,65.1016,5.87601,5.87705,5.87146,5.8725,-56.442,21.1168,-75.2058,-75.2653,6.62379,11.744,6.58633,11.7531
0.36,-6.47816,-1.05476,-0.000115852,0.5709,0.567572,-0.000426387,73,-6.47922,-0.999997,-0.055261,0.0148581,0.0040736,0.00172869,0.000980609,0.0588386,0.0761671,0.0356433,-0.000268963,0.339296,63.4976,63.1302,5.8537,5.85477,5.84876,5.84984,-56.5792,22.3813,-74.9154,-74.9798,6.42405,11.6986,6.38688,11.7085
0.37,-6.4774,-1.05439,-0.000118295,0.576908,0.573524,-0.000441583,76,-6.47837,-0.999997,-0.0548984,0.0148615,0.00407508,0.00172953,0.000981199,0.0587321,0.0763571,0.0365472,-0.000277823,0.337961,61.5752,61.2076,5.83149,5.83259,5.82618,5.82728,-56.7006,23.602,-74.6264,-74.6959,6.22956,11.6535,6.19237,11.6641
0.38,-6.47663,-1.05401,-0.000120804,0.582647,0.579207,-0.000456853,79,-6.47751,-0.999996,-0.054527,0.014865,0.00407655,0.00173037,0.00098179,0.0586215,0.0765299,0.037418,-0.000283354,0.336834,59.6419,59.2737,5.81285,5.81398,5.80716,5.80829,-56.8567,24.7764,-74.3831,-74.4575,6.03397,11.6154,5.99672,11.6268
0.39,-6.47595,-1.05365,-0.000123114,0.588196,0.584702,-0.000467716,81,-6.47695,-0.999996,-0.0541852,0.0148673,0.00407754,0.00173092,0.000982184,0.0585077,0.0765348,0.0384572,-0.000278537,0.336074,57.894,57.5275,5.80038,5.80154,5.79429,5.79545,-56.9985,25.9854,-74.2186,-74.2982,5.85713,11.5897,5.82006,11.6019
0.4,-6.4751,-1.05322,-0.000126056,0.593314,0.589763,-0.000483404,84,-6.47609,-0.999996,-0.0537587,0.0148708,0.00407901,0.00173176,0.000982775,0.058389,0.0768463,0.0390795,-0.000295896,0.334381,56.0283,55.6601,5.77203,5.77322,5.76557,5.76676,-57.0132,27.0465,-73.851,-73.9355,5.66838,11.5323,5.63113,11.5452
0.41,-6.47433,-1.05281,-0.0001288,0.598255,0.594646,-0.00049891,87,-6.47524,-0.999995,-0.0533624,0.0148743,0.00408049,0.0017326,0.000983367,0.0582664,0.0769882,0.0398699,-0.000304229,0.333259,54.248,53.878,5.75347,5.75468,5.74662,5.74783,-57.1009,28.1108,-73.6086,-73.6981,5.48827,11.4945,5.45084,11.5081
0.42,-6.47356,-1.0524,-0.000131641,0.602951,0.599286,-0.000510289,89,-6.47467,-0.999995,-0.0529584,0.0148766,0.00408148,0.00173316,0.000983762,0.05814,0.0771199,0.0406313,-0.000312371,0.332122,52.5338,52.1645,5.73452,5.73576,5.72728,5.72853,-57.1463,29.1506,-73.3612,-73.4558,5.31484,11.4558,5.27748,11.4703
0.43,-6.47279,-1.05198,-0.000134533,0.607418,0.603695,-0.000525953,92,-6.47382,-0.999995,-0.052547,0.0148801,0.00408295,0.001734,0.000984354,0.0580099,0.0772414,0.0413649,-0.000317414,0.331068,50.8362,50.4648,5.7171,5.71837,5.70947,5.71075,-57.2036,30.1531,-73.1334,-73.2331,5.1431,11.4202,5.10552,11.4355
0.44,-6.47202,-1.05155,-0.00013749,0.611645,0.607862,-0.000541683,95,-6.47297,-0.999995,-0.0521283,0.0148836,0.00408443,0.00173484,0.000984947,0.0578763,0.0773548,0.0420707,-0.000323764,0.329921,49.2268,48.8522,5.6981,5.6994,5.69008,5.69138,-57.2015,31.135,-72.8852,-72.9901,4.98028,11.3815,4.94238,11.3975
0.45,-6.47124,-1.05112,-0.000140522,0.615641,0.611797,-0.000557489,98,-6.47211,-0.999994,-0.0517028,0.014887,0.00408591,0.00173569,0.00098554,0.0577391,0.0774612,0.0427515,-0.000331243,0.328754,47.659,47.281,5.67876,5.68009,5.67034,5.67168,-57.1763,32.0795,-72.6328,-72.7428,4.82166,11.342,4.78342,11.3588
0.46,-6.47055,-1.05072,-0.000143262,0.619504,0.615601,-0.0005688,100,-6.47155,-0.999994,-0.051314,0.0148894,0.0040869,0.00173625,0.000985936,0.0575994,0.0774007,0.0436131,-0.000323917,0.327776,46.2729,45.8949,5.66251,5.66386,5.65368,5.65504,-57.1221,33.0409,-72.4197,-72.535,4.68143,11.3087,4.64319,11.3264
0.47,-6.46969,-1.05023,-0.000146796,0.622957,0.618991,-0.000585085,103,-6.47069,-0.999994,-0.0508321,0.0148928,0.00408838,0.00173709,0.000986529,0.0574554,0.0776516,0.0440304,-0.000347299,0.326344,44.6789,44.2965,5.63863,5.64002,5.62942,5.63081,-57.0245,33.8783,-72.1093,-72.2296,4.52017,11.2602,4.48148,11.2787
0.48,-6.46892,-1.04978,-0.000150084,0.626303,0.622274,-0.000601152,106,-6.46984,-0.999993,-0.0503874,0.0148963,0.00408986,0.00173793,0.000987123,0.0573082,0.0777365,0.0446312,-0.000355724,0.325385,43.136,42.7493,5.62284,5.62426,5.61324,5.61466,-57.024,34.6952,-71.9023,-72.0278,4.36407,11.2279,4.32494,11.2471
0.49,-6.46806,-1.04928,-0.000153753,0.629356,0.625263,-0.000617624,109,-6.46899,-0.999993,-0.0498914,0.0148998,0.00409134,0.00173877,0.000987718,0.0571568,0.0776737,0.045537,-0.000350074,0.323736,41.5664,41.1733,5.59523,5.59667,5.58526,5.58671,-56.8872,35.4107,-71.5443,-71.6746,4.20528,11.172,4.1655,11.1919
0.5,-6.46736,-1.04886,-0.000156842,0.632402,0.628247,-0.000629251,111,-6.46842,-0.999993,-0.0494808,0.0149021,0.00409233,0.00173933,0.000988114,0.0570033,0.0778874,0.0457556,-0.000367108,0.323201,40.2735,39.8796,5.58658,5.58806,5.57619,5.57767,-56.8495,36.2782,-71.4284,-71.5642,4.07447,11.1539,4.03462,11.1746
0.51,-6.46658,-1.04839,-0.00016032,0.635162,0.63094,-0.000645516,114,-6.46757,-0.999992,-0.0490193,0.0149056,0.00409381,0.00174018,0.000988709,0.0568467,0.0779551,0.0462813,-0.000374431,0.322074,38.8988,38.5005,5.56791,5.56942,5.55713,5.55864,-56.7291,37.024,-71.1845,-71.3254,3.93539,11.1158,3.89509,11.1373
0.52,-6.46581,-1.04792,-0.000163858,0.637735,0.633446,-0.000661847,117,-6.46672,-0.999992,-0.0485527,0.0149091,0.00409529,0.00174102,0.000989305,0.0566872,0.0780187,0.0467823,-0.000380822,0.320982,37.5362,37.1324,5.54984,5.55137,5.53866,5.5402,-56.6086,37.7324,-70.9482,-71.0944,3.79753,11.0789,3.75668,11.1012
0.53,-6.46503,-1.04744,-0.000167484,0.640115,0.635759,-0.00067403,119,-6.46615,-0.999992,-0.0480813,0.0149114,0.00409628,0.00174158,0.000989702,0.0565249,0.0780779,0.0472598,-0.00038913,0.319797,36.2329,35.8259,5.53005,5.53161,5.51847,5.52003,-56.4318,38.4147,-70.6899,-70.8412,3.66569,11.0385,3.6245,11.0617
0.54,-6.46424,-1.04696,-0.000171173,0.64232,0.637895,-0.000690515,122,-6.4653,-0.999991,-0.0476052,0.0149149,0.00409776,0.00174243,0.000990298,0.0563597,0.0781329,0.0477128,-0.000395989,0.318673,34.9322,34.5193,5.51143,5.51302,5.49946,5.50105,-56.2711,39.0607,-70.4466,-70.6032,3.53409,11.0005,3.49231,11.0245
0.55,-6.46346,-1.04647,-0.000174957,0.644346,0.639844,-0.0007071,125,-6.46445,-0.999991,-0.0471247,0.0149184,0.00409925,0.00174327,0.000990894,0.0561918,0.0781848,0.0481439,-0.000406339,0.317481,33.6742,33.2643,5.49164,5.49326,5.47926,5.48088,-56.0734,39.6764,-70.1882,-70.3501,3.40682,10.9601,3.36535,10.9849
0.56,-6.46268,-1.04598,-0.00017881,0.646209,0.641633,-0.000723757,128,-6.4636,-0.99999,-0.04664,0.0149219,0.00410073,0.00174412,0.000991491,0.0560212,0.0782305,0.04855,-0.000412301,0.316407,32.408,31.9877,5.47387,5.47552,5.46108,5.46273,-55.9003,40.2606,-69.9557,-70.1228,3.27872,10.9238,3.2362,10.9494
0.57,-6.4619,-1.04549,-0.000182726,0.647899,0.64325,-0.000736242,130,-6.46303,-0.99999,-0.0461515,0.0149242,0.00410172,0.00174468,0.000991889,0.0558481,0.0782708,0.0489302,-0.000418753,0.315261,31.2019,30.7737,5.45474,5.45642,5.44155,5.44324,-55.6711,40.8284,-69.7058,-69.8782,3.15669,10.8848,3.11337,10.9112
0.58,-6.46112,-1.04499,-0.000186697,0.64942,0.644687,-0.000753032,133,-6.46218,-0.999989,-0.0456593,0.0149277,0.00410321,0.00174553,0.000992486,0.0556724,0.0783074,0.049288,-0.000427261,0.314086,30.0257,29.6068,5.43522,5.43693,5.4216,5.42332,-55.4241,41.3665,-69.4507,-69.6287,3.0377,10.8449,2.99532,10.8722
0.59,-6.46034,-1.04449,-0.000190749,0.650764,0.64595,-0.000769894,136,-6.46133,-0.999989,-0.0451636,0.0149312,0.0041047,0.00174638,0.000993084,0.0554943,0.0783389,0.0496192,-0.000434826,0.312788,28.9257,28.4917,5.4136,5.41534,5.39956,5.40131,-55.1081,41.8925,-69.1686,-69.3521,2.92642,10.8009,2.8825,10.8289
0.6,-6.45955,-1.04399,-0.000194896,0.651939,0.647045,-0.000786848,139,-6.46047,-0.999988,-0.0446648,0.0149347,0.00410618,0.00174722,0.000993682,0.0553138,0.0783666,0.0499287,-0.000444022,0.311563,27.8174,27.3692,5.39325,5.39502,5.37881,5.38059,-54.8111,42.3784,-68.9031,-69.0919,2.81429,10.7594,2.76894,10.7883
0.61,-6.45877,-1.04348,-0.000199147,0.652957,0.647985,-0.000803908,142,-6.45962,-0.999988,-0.044163,0.0149382,0.00410767,0.00174807,0.000994281,0.055131,0.0783912,0.0502153,-0.000453489,0.310507,26.672,26.2135,5.37582,5.37762,5.36098,5.36279,-54.5678,42.8218,-68.6751,-68.869,2.69841,10.7238,2.65202,10.7534
0.62,-6.45799,-1.04298,-0.000203476,0.653829,0.648777,-0.000816813,144,-6.45906,-0.999988,-0.0436585,0.0149405,0.00410866,0.00174863,0.00099468,0.0549459,0.0784121,0.050479,-0.000460724,0.309447,25.5544,25.0901,5.35816,5.35999,5.34292,5.34476,-54.2984,43.2444,-68.4441,-68.6433,2.58534,10.6877,2.53837,10.7182
0.63,-6.4572,-1.04246,-0.000207856,0.654549,0.649415,-0.000834012,147,-6.45821,-0.999987,-0.0431514,0.014944,0.00411015,0.00174948,0.000995279,0.0547587,0.0784285,0.0507189,-0.000466882,0.308258,24.5078,24.0355,5.33843,5.3403,5.32279,5.32466,-53.9666,43.6592,-68.1866,-68.391,2.47945,10.6475,2.43167,10.6787
0.64,-6.45642,-1.04195,-0.000212325,0.655118,0.649899,-0.000851298,150,-6.45735,-0.999987,-0.0426421,0.0149475,0.00411164,0.00175033,0.000995878,0.0545694,0.0784445,0.0509412,-0.000475922,0.30714,23.4424,22.9612,5.31993,5.32182,5.30389,5.30579,-53.6611,44.0304,-67.9448,-68.1544,2.37166,10.6097,2.32298,10.6417
0.65,-6.45564,-1.04144,-0.00021688,0.655545,0.650239,-0.000868673,153,-6.4565,-0.999986,-0.0421307,0.014951,0.00411313,0.00175118,0.000996478,0.054378,0.0784549,0.0511389,-0.000484353,0.306061,22.3976,21.9073,5.30209,5.30401,5.28566,5.28759,-53.3478,44.3851,-67.7115,-67.9264,2.26596,10.5732,2.21636,10.6061
0.66,-6.45485,-1.04092,-0.000221509,0.655829,0.650438,-0.000881885,155,-6.45594,-0.999986,-0.0416175,0.0149534,0.00411412,0.00175175,0.000996878,0.0541847,0.0784632,0.0513173,-0.000491863,0.304955,21.3766,20.8789,5.28366,5.28561,5.26683,5.26879,-53.0072,44.7152,-67.4707,-67.6907,2.16268,10.5356,2.11232,10.5693
0.67,-6.45407,-1.0404,-0.000226212,0.655973,0.650492,-0.000899414,158,-6.45509,-0.999985,-0.0411026,0.0149569,0.00411561,0.0017526,0.000997479,0.0539894,0.0784681,0.0514732,-0.000499756,0.303851,20.3792,19.8724,5.26539,5.26737,5.24816,5.25014,-52.6578,45.0266,-67.2318,-67.457,2.06176,10.4983,2.01049,10.5328
0.68,-6.45328,-1.03989,-0.000230982,0.655976,0.650404,-0.000917013,161,-6.45424,-0.999984,-0.0405862,0.0149604,0.0041171,0.00175345,0.00099808,0.0537923,0.078469,0.051608,-0.000507365,0.302672,19.4281,18.9117,5.24585,5.24786,5.22821,5.23023,-52.2636,45.3247,-66.9766,-67.2072,1.96554,10.4584,1.91329,10.4937
0.69,-6.4525,-1.03937,-0.000235849,0.65584,0.650174,-0.000934708,164,-6.45338,-0.999984,-0.0400686,0.0149639,0.00411859,0.0017543,0.000998681,0.0535934,0.0784683,0.051724,-0.00051717,0.301611,18.4529,17.9264,5.22832,5.23036,5.21028,5.21233,-51.9073,45.5861,-66.7472,-66.983,1.86688,10.4226,1.81362,10.4587
0.7,-6.45172,-1.03885,-0.000240803,0.655573,0.649814,-0.000948253,166,-6.45282,-0.999983,-0.03955,0.0149662,0.00411959,0.00175486,0.000999082,0.0533928,0.0784643,0.0518189,-0.000525759,0.300577,17.4932,16.959,5.21111,5.21318,5.19267,5.19475,-51.538,45.8291,-66.522,-66.763,1.76979,10.3874,1.71575,10.4243
0.71,-6.45093,-1.03833,-0.000245837,0.655177,0.64932,-0.000966122,169,-6.45197,-0.999983,-0.0390306,0.0149697,0.00412108,0.00175571,0.000999684,0.0531905,0.0784577,0.0518945,-0.000534051,0.29952,16.5584,16.0137,5.19365,5.19574,5.1748,5.17691,-51.1548,46.0546,-66.2934,-66.5397,1.67521,10.3517,1.62011,10.3894
0.72,-6.45015,-1.0378,-0.000250952,0.654651,0.648694,-0.000984075,172,-6.45112,-0.999982,-0.0385105,0.0149732,0.00412257,0.00175657,0.00100029,0.0529866,0.0784484,0.0519505,-0.000542578,0.29846,15.644,15.0883,5.17613,5.17826,5.15688,5.15902,-50.7571,46.262,-66.0642,-66.3158,1.5827,10.3159,1.52648,10.3544
0.73,-6.44936,-1.03728,-0.000256153,0.653996,0.647937,-0.00100212,175,-6.45027,-0.999982,-0.0379899,0.0149767,0.00412407,0.00175742,0.00100089,0.0527812,0.0784366,0.0519877,-0.000551468,0.297406,14.7454,14.1786,5.15873,5.16088,5.13907,5.14124,-50.35,46.4501,-65.8364,-66.0933,1.49179,10.2803,1.43445,10.3196
0.74,-6.44858,-1.03676,-0.000261443,0.653214,0.647054,-0.001016,177,-6.4497,-0.999981,-0.0374691,0.0149791,0.00412506,0.00175799,0.00100129,0.0525743,0.0784221,0.052006,-0.000560904,0.296372,13.8601,13.2846,5.14152,5.14371,5.12146,5.12365,-49.9304,46.6187,-65.611,-65.8733,1.40223,10.2451,1.344,10.2852
