t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.25,-6.98815,-1.06315,-4.45223e-05,-0.0107573,-0.010759,-4.44421e-05,0,0,0,0,0,0,0,0,0,0.0668838,-0.00444307,-4.13024e-05,0.330759,1.11096,1.09258,5.68233,5.68232,5.68232,5.68232,0.817397,-0.842357,-72.7715,-72.7716,0.112395,11.3646,0.110537,11.3646
0.26,-6.98748,-1.06319,-4.48801e-05,-0.0107573,-0.0107591,-4.48045e-05,0,0,0,0,0,0,0,0,0,0.0673739,-0.00445029,-3.85894e-05,0.325858,1.11099,1.09247,5.59812,5.59812,5.59812,5.59812,0.804611,-0.830009,-71.6932,-71.6932,0.112399,11.1962,0.110526,11.1962
0.27,-6.9868,-1.06323,-4.52139e-05,-0.0107573,-0.0107592,-4.51422e-05,0,0,0,0,0,0,0,0,0,0.0678034,-0.00445666,-3.62323e-05,0.321562,1.11103,1.09237,5.52432,5.52432,5.52432,5.52432,0.793393,-0.819189,-70.748,-70.7481,0.112403,11.0486,0.110515,11.0486
0.28,-6.98612,-1.06327,-4.55111e-05,-0.0107573,-0.0107592,-4.54452e-05,0,0,0,0,0,0,0,0,0,0.0681752,-0.00446285,-3.27002e-05,0.317844,1.11106,1.09228,5.46045,5.46045,5.46045,5.46045,0.783677,-0.809827,-69.9301,-69.9301,0.112406,10.9209,0.110506,10.9209
0.29,-6.98551,-1.06331,-4.57552e-05,-0.0107573,-0.0107593,-4.57021e-05,0,0,0,0,0,0,0,0,0,0.068478,-0.0041246,-2.50209e-05,0.314856,1.11108,1.0922,5.40911,5.4091,5.4091,5.4091,0.775859,-0.802301,-69.2725,-69.2725,0.112408,10.8182,0.110498,10.8182
0.3,-6.98475,-1.06336,-4.60748e-05,-0.0107573,-0.0107594,-4.60123e-05,0,0,0,0,0,0,0,0,0,0.0687923,-0.00447129,-3.06318e-05,0.311672,1.11112,1.09211,5.35441,5.35441,5.35441,5.35441,0.767511,-0.79429,-68.5721,-68.5721,0.112412,10.7088,0.110489,10.7088
0.31,-6.98406,-1.0634,-4.63392e-05,-0.0107573,-0.0107594,-4.62787e-05,0,0,0,0,0,0,0,0,0,0.0690474,-0.00447507,-2.94615e-05,0.309121,1.11114,1.09203,5.31059,5.31058,5.31058,5.31058,0.760812,-0.787871,-68.0108,-68.0108,0.112414,10.6212,0.110481,10.6212
0.32,-6.98337,-1.06345,-4.6582e-05,-0.0107573,-0.0107595,-4.65249e-05,0,0,0,0,0,0,0,0,0,0.069269,-0.0044787,-2.735e-05,0.306905,1.11117,1.09196,5.27252,5.27252,5.27252,5.27251,0.754985,-0.782298,-67.5233,-67.5233,0.112417,10.545,0.110473,10.545
0.33,-6.98267,-1.06349,-4.6811e-05,-0.0107573,-0.0107595,-4.67559e-05,0,0,0,0,0,0,0,0,0,0.0694624,-0.00448173,-2.6143e-05,0.304971,1.11119,1.09189,5.23929,5.23929,5.23929,5.23928,0.74989,-0.777434,-67.0977,-67.0978,0.11242,10.4786,0.110466,10.4786
0.34,-6.98198,-1.06353,-4.70375e-05,-0.0107573,-0.0107595,-4.69828e-05,0,0,0,0,0,0,0,0,0,0.0696321,-0.00448385,-2.58821e-05,0.303274,1.11122,1.09182,5.21013,5.21013,5.21013,5.21013,0.745406,-0.773169,-66.7243,-66.7243,0.112422,10.4203,0.110459,10.4203
0.35,-6.98128,-1.06358,-4.7259e-05,-0.0107573,-0.0107596,-4.72053e-05,0,0,0,0,0,0,0,0,0,0.0697808,-0.004486,-2.52788e-05,0.301786,1.11124,1.09175,5.18458,5.18457,5.18458,5.18457,0.741465,-0.769434,-66.3971,-66.3971,0.112424,10.3691,0.110452,10.3692
0.36,-6.98058,-1.06362,-4.74743e-05,-0.0107573,-0.0107596,-4.74216e-05,0,0,0,0,0,0,0,0,0,0.0699127,-0.0044879,-2.46057e-05,0.300467,1.11126,1.09168,5.16191,5.16191,5.16191,5.16191,0.737958,-0.766123,-66.1068,-66.1068,0.112427,10.3238,0.110446,10.3238
0.37,-6.97988,-1.06366,-4.76821e-05,-0.0107573,-0.0107597,-4.76307e-05,0,0,0,0,0,0,0,0,0,0.0700251,-0.00448966,-2.386e-05,0.299343,1.11129,1.09162,5.1426,5.1426,5.1426,5.1426,0.734958,-0.763304,-65.8595,-65.8595,0.112429,10.2852,0.110439,10.2852
0.38,-6.97925,-1.0637,-4.78499e-05,-0.0107573,-0.0107597,-4.78103e-05,0,0,0,0,0,0,0,0,0,0.0701363,-0.00414873,-1.67882e-05,0.298271,1.11131,1.09157,5.12418,5.12417,5.12418,5.12417,0.732106,-0.760612,-65.6236,-65.6236,0.112431,10.2484,0.110434,10.2484
0.39,-6.97848,-1.06375,-4.80808e-05,-0.0107573,-0.0107597,-4.80311e-05,0,0,0,0,0,0,0,0,0,0.0702109,-0.00449247,-2.27639e-05,0.297485,1.11133,1.0915,5.11069,5.11068,5.11068,5.11068,0.729971,-0.75865,-65.4508,-65.4508,0.112433,10.2214,0.110427,10.2214
0.4,-6.97777,-1.06379,-4.8273e-05,-0.0107573,-0.0107598,-4.8224e-05,0,0,0,0,0,0,0,0,0,0.0702869,-0.00449362,-2.23695e-05,0.296725,1.11135,1.09144,5.09763,5.09762,5.09763,5.09762,0.727916,-0.75675,-65.2835,-65.2835,0.112435,10.1953,0.110421,10.1953
0.41,-6.97707,-1.06384,-4.84618e-05,-0.0107573,-0.0107598,-4.84133e-05,0,0,0,0,0,0,0,0,0,0.0703545,-0.0044946,-2.20428e-05,0.296048,1.11137,1.09139,5.086,5.086,5.086,5.086,0.726077,-0.755059,-65.1347,-65.1347,0.112437,10.172,0.110415,10.172
0.42,-6.97637,-1.06388,-4.86475e-05,-0.0107574,-0.0107598,-4.85994e-05,0,0,0,0,0,0,0,0,0,0.0704138,-0.00449551,-2.17244e-05,0.295455,1.11139,1.09133,5.07581,5.07581,5.07581,5.07581,0.724455,-0.753579,-65.0042,-65.0042,0.112439,10.1516,0.11041,10.1516
0.43,-6.97566,-1.06392,-4.883e-05,-0.0107574,-0.0107599,-4.87825e-05,0,0,0,0,0,0,0,0,0,0.0704651,-0.00449629,-2.14066e-05,0.294943,1.11141,1.09127,5.06701,5.067,5.06701,5.067,0.723041,-0.752302,-64.8914,-64.8914,0.112441,10.134,0.110404,10.134
0.44,-6.97496,-1.06396,-4.90099e-05,-0.0107574,-0.0107599,-4.89628e-05,0,0,0,0,0,0,0,0,0,0.0705103,-0.004497,-2.11555e-05,0.294491,1.11143,1.09122,5.05925,5.05924,5.05925,5.05924,0.721786,-0.751179,-64.792,-64.792,0.112443,10.1185,0.110399,10.1185
0.45,-6.97425,-1.06401,-4.91875e-05,-0.0107574,-0.0107599,-4.91407e-05,0,0,0,0,0,0,0,0,0,0.0705499,-0.0044976,-2.0933e-05,0.294095,1.11145,1.09117,5.05244,5.05243,5.05244,5.05243,0.720675,-0.750195,-64.7048,-64.7048,0.112445,10.1049,0.110393,10.1049
0.46,-6.97355,-1.06405,-4.93633e-05,-0.0107574,-0.01076,-4.93168e-05,0,0,0,0,0,0,0,0,0,0.0705853,-0.00449814,-2.07631e-05,0.293741,1.11147,1.09111,5.04636,5.04635,5.04636,5.04635,0.719673,-0.749318,-64.6269,-64.6269,0.112447,10.0927,0.110388,10.0927
0.47,-6.97284,-1.06409,-4.95374e-05,-0.0107574,-0.01076,-4.94912e-05,0,0,0,0,0,0,0,0,0,0.0706163,-0.00449862,-2.05898e-05,0.293431,1.11149,1.09106,5.04103,5.04103,5.04103,5.04103,0.718786,-0.748553,-64.5588,-64.5588,0.112449,10.0821,0.110383,10.0821
0.48,-6.97213,-1.06414,-4.97099e-05,-0.0107574,-0.01076,-4.96639e-05,0,0,0,0,0,0,0,0,0,0.0706431,-0.00449905,-2.04238e-05,0.293162,1.1115,1.09101,5.03642,5.03642,5.03642,5.03641,0.718006,-0.747891,-64.4997,-64.4997,0.112451,10.0728,0.110377,10.0728
0.49,-6.97143,-1.06418,-4.9881e-05,-0.0107574,-0.0107601,-4.98352e-05,0,0,0,0,0,0,0,0,0,0.0706672,-0.00449943,-2.03036e-05,0.292922,1.11152,1.09096,5.03229,5.03229,5.03229,5.03228,0.717299,-0.747301,-64.4468,-64.4468,0.112453,10.0646,0.110372,10.0646
0.5,-6.97072,-1.06422,-5.00509e-05,-0.0107574,-0.0107601,-5.00052e-05,0,0,0,0,0,0,0,0,0,0.0706879,-0.00449976,-2.01715e-05,0.292715,1.11154,1.0909,5.02873,5.02872,5.02873,5.02872,0.716678,-0.746794,-64.4011,-64.4011,0.112455,10.0574,0.110367,10.0574
0.51,-6.97001,-1.06427,-5.02198e-05,-0.0107574,-0.0107601,-5.01742e-05,0,0,0,0,0,0,0,0,0,0.0707065,-0.00450006,-2.0082e-05,0.292528,1.11156,1.09085,5.02552,5.02552,5.02552,5.02552,0.716111,-0.746339,-64.3601,-64.3601,0.112456,10.051,0.110362,10.051
0.52,-6.96931,-1.06431,-5.03878e-05,-0.0107574,-0.0107601,-5.03424e-05,0,0,0,0,0,0,0,0,0,0.0707231,-0.00450033,-1.99911e-05,0.292363,1.11158,1.0908,5.02268,5.02268,5.02268,5.02268,0.7156,-0.745938,-64.3237,-64.3238,0.112458,10.0454,0.110357,10.0454
0.53,-6.9686,-1.06435,-5.0555e-05,-0.0107574,-0.0107602,-5.05096e-05,0,0,0,0,0,0,0,0,0,0.0707375,-0.00450058,-1.99091e-05,0.292219,1.1116,1.09075,5.0202,5.0202,5.0202,5.0202,0.715142,-0.74559,-64.292,-64.292,0.11246,10.0404,0.110351,10.0404
0.54,-6.96789,-1.0644,-5.07213e-05,-0.0107574,-0.0107602,-5.06761e-05,0,0,0,0,0,0,0,0,0,0.0707501,-0.00450079,-1.98325e-05,0.292092,1.11161,1.0907,5.01803,5.01803,5.01803,5.01803,0.714731,-0.745287,-64.2641,-64.2642,0.112462,10.0361,0.110346,10.0361
0.55,-6.96718,-1.06444,-5.08871e-05,-0.0107574,-0.0107602,-5.08419e-05,0,0,0,0,0,0,0,0,0,0.0707615,-0.00450099,-1.97714e-05,0.291979,1.11163,1.09065,5.01608,5.01608,5.01608,5.01608,0.714354,-0.745017,-64.2392,-64.2392,0.112464,10.0322,0.110341,10.0322
0.56,-6.96647,-1.06448,-5.10523e-05,-0.0107575,-0.0107602,-5.10072e-05,0,0,0,0,0,0,0,0,0,0.0707715,-0.00450116,-1.97146e-05,0.291879,1.11165,1.0906,5.01436,5.01436,5.01436,5.01436,0.714012,-0.74478,-64.2172,-64.2172,0.112466,10.0287,0.110336,10.0287
0.57,-6.96577,-1.06453,-5.12169e-05,-0.0107575,-0.0107603,-5.11719e-05,0,0,0,0,0,0,0,0,0,0.0707804,-0.00450132,-1.96648e-05,0.291789,1.11167,1.09055,5.01283,5.01283,5.01283,5.01283,0.713698,-0.744571,-64.1976,-64.1976,0.112467,10.0257,0.110331,10.0257
0.58,-6.96499,-1.06457,-5.13836e-05,-0.0107575,-0.0107603,-5.13493e-05,0,0,0,0,0,0,0,0,0,0.0708161,-0.00415914,-1.31821e-05,0.291472,1.11169,1.0905,5.00738,5.00738,5.00738,5.00738,0.71279,-0.743787,-64.1278,-64.1278,0.112469,10.0148,0.110326,10.0148
0.59,-6.96435,-1.06461,-5.15446e-05,-0.0107575,-0.0107603,-5.14997e-05,0,0,0,0,0,0,0,0,0,0.0707934,-0.00450162,-1.95204e-05,0.291659,1.1117,1.09045,5.0106,5.01059,5.0106,5.01059,0.713196,-0.744275,-64.169,-64.169,0.112471,10.0212,0.110321,10.0212
0.6,-6.96364,-1.06466,-5.17074e-05,-0.0107575,-0.0107604,-5.16625e-05,0,0,0,0,0,0,0,0,0,0.0707985,-0.00450172,-1.94939e-05,0.291609,1.11172,1.0904,5.00973,5.00972,5.00973,5.00972,0.712982,-0.744162,-64.1578,-64.1578,0.112473,10.0194,0.110316,10.0194
0.61,-6.96293,-1.0647,-5.18703e-05,-0.0107575,-0.0107604,-5.18254e-05,0,0,0,0,0,0,0,0,0,0.0708041,-0.00450181,-1.95064e-05,0.291552,1.11174,1.09036,5.00875,5.00875,5.00875,5.00875,0.712753,-0.744035,-64.1453,-64.1453,0.112474,10.0175,0.110311,10.0175
0.62,-6.96223,-1.06474,-5.20332e-05,-0.0107575,-0.0107604,-5.19882e-05,0,0,0,0,0,0,0,0,0,0.0708093,-0.00450191,-1.94904e-05,0.291501,1.11176,1.09031,5.00787,5.00787,5.00787,5.00787,0.712538,-0.743921,-64.134,-64.1341,0.112476,10.0157,0.110306,10.0157
0.63,-6.96152,-1.06479,-5.21958e-05,-0.0107575,-0.0107604,-5.21509e-05,0,0,0,0,0,0,0,0,0,0.0708138,-0.00450201,-1.94648e-05,0.291455,1.11177,1.09026,5.00709,5.00709,5.00709,5.00709,0.712337,-0.743823,-64.1241,-64.1241,0.112478,10.0142,0.110301,10.0142
0.64,-6.96081,-1.06483,-5.23581e-05,-0.0107575,-0.0107605,-5.23132e-05,0,0,0,0,0,0,0,0,0,0.0708178,-0.0045021,-1.94351e-05,0.291415,1.11179,1.09021,5.00641,5.0064,5.00641,5.0064,0.712152,-0.743738,-64.1153,-64.1153,0.11248,10.0128,0.110296,10.0128
0.65,-6.9601,-1.06487,-5.25202e-05,-0.0107575,-0.0107605,-5.24753e-05,0,0,0,0,0,0,0,0,0,0.0708214,-0.00450219,-1.94142e-05,0.291379,1.11181,1.09016,5.00578,5.00578,5.00578,5.00577,0.711975,-0.743661,-64.1073,-64.1073,0.112482,10.0116,0.110291,10.0116
0.66,-6.95939,-1.06492,-5.26821e-05,-0.0107575,-0.0107605,-5.26372e-05,0,0,0,0,0,0,0,0,0,0.0708247,-0.00450227,-1.9393e-05,0.291346,1.11183,1.09011,5.00522,5.00521,5.00522,5.00521,0.711808,-0.743595,-64.1001,-64.1001,0.112483,10.0104,0.110286,10.0104
0.67,-6.95868,-1.06496,-5.28438e-05,-0.0107575,-0.0107605,-5.27989e-05,0,0,0,0,0,0,0,0,0,0.0708276,-0.00450235,-1.93733e-05,0.291317,1.11184,1.09006,5.00472,5.00471,5.00472,5.00471,0.711651,-0.743537,-64.0937,-64.0937,0.112485,10.0094,0.110282,10.0094
0.68,-6.95798,-1.065,-5.30053e-05,-0.0107576,-0.0107606,-5.29604e-05,0,0,0,0,0,0,0,0,0,0.0708303,-0.00450242,-1.93578e-05,0.29129,1.11186,1.09001,5.00426,5.00425,5.00426,5.00425,0.711499,-0.743485,-64.0878,-64.0878,0.112487,10.0085,0.110277,10.0085
0.69,-6.95727,-1.06505,-5.31666e-05,-0.0107576,-0.0107606,-5.31217e-05,0,0,0,0,0,0,0,0,0,0.0708327,-0.00450249,-1.93408e-05,0.291266,1.11188,1.08996,5.00385,5.00384,5.00385,5.00384,0.711355,-0.74344,-64.0825,-64.0825,0.112489,10.0077,0.110272,10.0077
0.7,-6.95656,-1.06509,-5.33278e-05,-0.0107576,-0.0107606,-5.32829e-05,0,0,0,0,0,0,0,0,0,0.0708349,-0.00450256,-1.93274e-05,0.291244,1.1119,1.08992,5.00347,5.00346,5.00347,5.00346,0.711216,-0.7434,-64.0776,-64.0776,0.11249,10.0069,0.110267,10.0069
0.71,-6.95585,-1.06513,-5.34889e-05,-0.0107576,-0.0107606,-5.3444e-05,0,0,0,0,0,0,0,0,0,0.0708369,-0.00450262,-1.93145e-05,0.291224,1.11191,1.08987,5.00312,5.00311,5.00312,5.00311,0.711081,-0.743365,-64.0732,-64.0732,0.112492,10.0062,0.110262,10.0062
0.72,-6.95514,-1.06518,-5.36499e-05,-0.0107576,-0.0107607,-5.36049e-05,0,0,0,0,0,0,0,0,0,0.0708388,-0.00450268,-1.93023e-05,0.291205,1.11193,1.08982,5.0028,5.00279,5.0028,5.00279,0.710951,-0.743333,-64.0691,-64.0691,0.112494,10.0056,0.110257,10.0056
0.73,-6.95443,-1.06522,-5.38107e-05,-0.0107576,-0.0107607,-5.37658e-05,0,0,0,0,0,0,0,0,0,0.0708405,-0.00450275,-1.92905e-05,0.291188,1.11195,1.08977,5.0025,5.0025,5.0025,5.0025,0.710824,-0.743306,-64.0653,-64.0653,0.112496,10.005,0.110252,10.005
0.74,-6.95373,-1.06526,-5.39714e-05,-0.0107576,-0.0107607,-5.39265e-05,0,0,0,0,0,0,0,0,0,0.0708421,-0.00450281,-1.92787e-05,0.291172,1.11197,1.08972,5.00223,5.00223,5.00223,5.00223,0.710702,-0.743282,-64.0618,-64.0618,0.112498,10.0045,0.110247,10.0045
0.75,-6.95302,-1.06531,-5.4132e-05,-0.0107576,-0.0107607,-5.40871e-05,0,0,0,0,0,0,0,0,0,0.0708435,-0.00450286,-1.92684e-05,0.291158,1.11198,1.08967,5.00198,5.00198,5.00198,5.00198,0.710582,-0.74326,-64.0586,-64.0586,0.112499,10.004,0.110242,10.004
0.76,-6.95231,-1.06535,-5.42925e-05,-0.0107576,-0.0107608,-5.42476e-05,0,0,0,0,0,0,0,0,0,0.0708449,-0.00450292,-1.92594e-05,0.291144,1.112,1.08963,5.00174,5.00174,5.00174,5.00174,0.710464,-0.743241,-64.0556,-64.0556,0.112501,10.0035,0.110237,10.0035
0.77,-6.9516,-1.06539,-5.44529e-05,-0.0107576,-0.0107608,-5.44079e-05,0,0,0,0,0,0,0,0,0,0.0708462,-0.00450298,-1.92455e-05,0.291131,1.11202,1.08958,5.00152,5.00152,5.00152,5.00152,0.710349,-0.743224,-64.0527,-64.0527,0.112503,10.003,0.110232,10.003
0.78,-6.95089,-1.06544,-5.46132e-05,-0.0107576,-0.0107608,-5.45682e-05,0,0,0,0,0,0,0,0,0,0.0708474,-0.00450303,-1.92404e-05,0.291119,1.11204,1.08953,5.00131,5.0013,5.00131,5.0013,0.710236,-0.743209,-64.05,-64.05,0.112505,10.0026,0.110228,10.0026
0.79,-6.95018,-1.06548,-5.47735e-05,-0.0107576,-0.0107609,-5.47285e-05,0,0,0,0,0,0,0,0,0,0.0708486,-0.00450309,-1.92327e-05,0.291107,1.11205,1.08948,5.00111,5.00111,5.00111,5.0011,0.710124,-0.743195,-64.0475,-64.0475,0.112506,10.0022,0.110223,10.0022
0.8,-6.94947,-1.06552,-5.49336e-05,-0.0107577,-0.0107609,-5.48886e-05,0,0,0,0,0,0,0,0,0,0.0708497,-0.00450314,-1.92246e-05,0.291096,1.11207,1.08943,5.00092,5.00092,5.00092,5.00092,0.710014,-0.743183,-64.045,-64.045,0.112508,10.0018,0.110218,10.0018
0.81,-6.94876,-1.06557,-5.50937e-05,-0.0107577,-0.0107609,-5.50487e-05,0,0,0,0,0,0,0,0,0,0.0708507,-0.0045032,-1.92165e-05,0.291086,1.11209,1.08938,5.00074,5.00074,5.00074,5.00074,0.709905,-0.743172,-64.0427,-64.0427,0.11251,10.0015,0.110213,10.0015
0.82,-6.94806,-1.06561,-5.52537e-05,-0.0107577,-0.0107609,-5.52086e-05,0,0,0,0,0,0,0,0,0,0.0708517,-0.00450325,-1.92087e-05,0.291076,1.1121,1.08934,5.00057,5.00057,5.00057,5.00056,0.709798,-0.743163,-64.0405,-64.0405,0.112512,10.0011,0.110208,10.0011
0.83,-6.94735,-1.06565,-5.54136e-05,-0.0107577,-0.010761,-5.53685e-05,0,0,0,0,0,0,0,0,0,0.0708527,-0.0045033,-1.92012e-05,0.291066,1.11212,1.08929,5.0004,5.0004,5.0004,5.0004,0.709691,-0.743154,-64.0384,-64.0384,0.112513,10.0008,0.110203,10.0008
