t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.29,-6.48353,-1.05005,2.60257e-06,0.352069,0.359737,-0.000219609,54,-6.48462,-0.999998,-0.0503569,0.0148361,0.00406428,0.00172339,0,0.0518104,0.077419,0.0210611,0.000715956,0.332858,32.585,32.876,5.74022,5.73795,5.74349,5.74124,-42.4016,5.76112,-73.5468,-73.5041,3.29662,11.4847,3.32606,11.4782
0.3,-6.48275,-1.04982,8.78463e-06,0.360827,0.368668,-0.000225875,57,-6.48377,-0.999998,-0.0501399,0.0148395,0.00406575,0.00172423,0,0.0517547,0.0776813,0.0219814,0.000718538,0.330792,31.7291,32.0111,5.70507,5.70274,5.70918,5.70686,-42.4307,7.09064,-73.1073,-73.0536,3.21003,11.416,3.23857,11.4078
0.31,-6.48197,-1.04959,1.5143e-05,0.369192,0.377202,-0.000231974,60,-6.48292,-0.999998,-0.0499139,0.014843,0.00406722,0.00172506,0,0.0516953,0.0779158,0.0228681,0.000722913,0.328918,30.913,31.1879,5.67317,5.67077,5.67813,5.67575,-42.4325,8.39715,-72.7096,-72.6447,3.12746,11.3539,3.15528,11.3439
0.32,-6.48119,-1.04934,2.16639e-05,0.377175,0.385347,-0.000237918,63,-6.48206,-0.999998,-0.0496792,0.0148465,0.00406869,0.0017259,0,0.0516323,0.0781255,0.0237205,0.000728883,0.327218,30.1289,30.3967,5.64423,5.64177,5.65006,5.64762,-42.4153,9.67497,-72.35,-72.2737,3.04814,11.2977,3.07523,11.286
0.33,-6.48041,-1.04909,2.83371e-05,0.384785,0.39311,-0.000239495,65,-6.48149,-0.999997,-0.0494362,0.0148488,0.00406967,0.00172646,0,0.0515658,0.0783126,0.0245393,0.000734848,0.325677,29.3731,29.6353,5.61789,5.61537,5.6246,5.6221,-42.3762,10.9226,-72.0239,-71.936,2.97168,11.2467,2.9982,11.2333
0.34,-6.47963,-1.04883,3.51657e-05,0.392034,0.40051,-0.000245147,68,-6.48064,-0.999997,-0.0491852,0.0148523,0.00407115,0.00172729,0,0.0514958,0.07848,0.0253242,0.000743874,0.324234,28.6626,28.9144,5.59333,5.59076,5.60095,5.59839,-42.3145,12.1483,-71.7209,-71.6213,2.8998,11.1993,2.92527,11.1841
0.35,-6.47884,-1.04856,4.21215e-05,0.398928,0.407554,-0.000250676,71,-6.47979,-0.999997,-0.0489265,0.0148557,0.00407262,0.00172813,0,0.0514224,0.078633,0.0260787,0.000751725,0.322889,27.956,28.1994,5.57043,5.56779,5.57893,5.57632,-42.2538,13.3211,-71.4388,-71.3276,2.82831,11.1553,2.85294,11.1382
0.36,-6.47805,-1.04829,4.91991e-05,0.405485,0.414257,-0.000256087,74,-6.47894,-0.999997,-0.0486605,0.0148592,0.0040741,0.00172897,0,0.0513456,0.078771,0.0268011,0.000759975,0.321634,27.2725,27.5088,5.54903,5.54634,5.55843,5.55576,-42.1795,14.459,-71.1762,-71.0533,2.75916,11.1142,2.78306,11.0954
0.37,-6.47727,-1.048,5.64164e-05,0.41172,0.420623,-0.000257147,76,-6.47837,-0.999997,-0.0483874,0.0148615,0.00407508,0.00172953,0,0.0512657,0.0788954,0.0274926,0.00076863,0.32048,26.599,26.8355,5.52918,5.52643,5.53946,5.53674,-42.0933,15.5555,-70.9331,-70.7987,2.69103,11.0762,2.71495,11.0556
0.38,-6.47648,-1.04772,6.37564e-05,0.417634,0.426673,-0.000262311,79,-6.47751,-0.999996,-0.0481076,0.014865,0.00407655,0.00173037,0,0.0511826,0.0790085,0.0281538,0.000778391,0.319341,25.9654,26.1934,5.50976,5.50696,5.52093,5.51815,-41.9882,16.6255,-70.6957,-70.5496,2.62692,11.0391,2.64999,11.0167
0.39,-6.47569,-1.04742,7.12165e-05,0.423237,0.43241,-0.000267358,82,-6.47666,-0.999996,-0.0478213,0.0148685,0.00407803,0.0017312,0,0.0510964,0.0791112,0.0287854,0.000788136,0.318238,25.3565,25.576,5.49094,5.48809,5.503,5.50017,-41.8662,17.6612,-70.466,-70.3083,2.56532,11.0032,2.58752,10.979
0.4,-6.4749,-1.04712,7.87837e-05,0.428537,0.437844,-0.000272299,85,-6.47581,-0.999996,-0.0475289,0.014872,0.00407951,0.00173204,0,0.0510072,0.0792062,0.0293889,0.000796971,0.31715,24.7665,24.9786,5.47235,5.46944,5.48529,5.4824,-41.7294,18.6572,-70.2391,-70.0699,2.50563,10.9677,2.52709,10.9418
0.41,-6.4741,-1.04682,8.64711e-05,0.43355,0.442989,-0.000277126,88,-6.47496,-0.999995,-0.0472306,0.0148754,0.00408098,0.00173288,0,0.0509151,0.0792907,0.0299629,0.000807442,0.316143,24.1839,24.3884,5.45515,5.45219,5.46896,5.46602,-41.5942,19.6131,-70.0299,-69.8493,2.44668,10.935,2.46738,10.9073
0.42,-6.47331,-1.04651,9.42693e-05,0.438278,0.447842,-0.000277617,90,-6.47439,-0.999995,-0.0469268,0.0148778,0.00408197,0.00173344,0,0.0508201,0.0793684,0.0305092,0.000816957,0.315135,23.6279,23.82,5.4379,5.43489,5.45258,5.44959,-41.4358,20.5376,-69.8201,-69.6281,2.39044,10.9022,2.40986,10.8728
0.43,-6.47252,-1.04619,0.000102187,0.442736,0.452429,-0.000282222,93,-6.47354,-0.999995,-0.0466176,0.0148812,0.00408345,0.00173428,0,0.0507224,0.079438,0.0310279,0.000827317,0.314182,23.0803,23.2678,5.42157,5.4185,5.4371,5.43406,-41.2756,21.4226,-69.6217,-69.4186,2.33503,10.8712,2.354,10.8401
0.44,-6.47172,-1.04587,0.000110216,0.446925,0.456746,-0.000286718,96,-6.47268,-0.999994,-0.0463035,0.0148847,0.00408493,0.00173512,0,0.050622,0.0795003,0.0315191,0.000836936,0.313237,22.5598,22.7446,5.40532,5.4022,5.42171,5.41862,-41.0931,22.2796,-69.4245,-69.2102,2.28237,10.8403,2.30107,10.8075
0.45,-6.47093,-1.04555,0.000118363,0.450854,0.4608,-0.000291102,99,-6.47183,-0.999994,-0.0459845,0.0148882,0.0040864,0.00173597,0,0.0505189,0.0795566,0.0319837,0.000847136,0.312284,22.0677,22.2489,5.38895,5.38578,5.40618,5.40304,-40.8877,23.1094,-69.2255,-69.0002,2.23259,10.8092,2.25092,10.7747
0.46,-6.47013,-1.04522,0.000126616,0.454529,0.464599,-0.000295383,102,-6.47098,-0.999994,-0.0456611,0.0148917,0.00408788,0.00173681,0,0.0504133,0.0796074,0.0324224,0.000856397,0.311356,21.5854,21.7637,5.37297,5.36976,5.39103,5.38784,-40.6768,23.9006,-69.0314,-68.7953,2.18379,10.7789,2.20184,10.7427
0.47,-6.46934,-1.04489,0.00013497,0.457958,0.468145,-0.000295337,104,-6.47041,-0.999994,-0.0453334,0.014894,0.00408887,0.00173737,0,0.0503052,0.0796532,0.0328361,0.000865463,0.310454,21.1111,21.2793,5.35745,5.35419,5.37633,5.37309,-40.4627,24.6543,-68.843,-68.5962,2.13581,10.7494,2.15283,10.7116
0.48,-6.46854,-1.04455,0.000143424,0.461152,0.47146,-0.000299425,107,-6.46956,-0.999993,-0.0450018,0.0148975,0.00409035,0.00173821,0,0.0501947,0.0796944,0.0332248,0.000874709,0.309572,20.6474,20.8127,5.34227,5.33896,5.36193,5.35865,-40.2429,25.3725,-68.6586,-68.4014,2.0889,10.7206,2.10562,10.6812
0.49,-6.46774,-1.04421,0.000151973,0.46412,0.474548,-0.000303422,110,-6.46871,-0.999993,-0.0446663,0.014901,0.00409183,0.00173905,0,0.0500819,0.0797325,0.0335907,0.000883528,0.308712,20.1845,20.348,5.32743,5.32408,5.34787,5.34455,-40.0248,26.0492,-68.4784,-68.2111,2.04206,10.6924,2.05861,10.6515
0.5,-6.46695,-1.04387,0.000160623,0.466871,0.477416,-0.000307323,113,-6.46785,-0.999992,-0.0443274,0.0149045,0.00409332,0.0017399,0,0.0499668,0.0797662,0.0339325,0.00089299,0.307868,19.7361,19.8978,5.31287,5.30947,5.33407,5.3307,-39.7972,26.6974,-68.3015,-68.0243,1.99671,10.6648,2.01306,10.6223
0.51,-6.46615,-1.04352,0.000169376,0.469409,0.480072,-0.000311126,116,-6.467,-0.999992,-0.0439852,0.014908,0.0040948,0.00174074,0,0.0498495,0.0797962,0.0342521,0.000902598,0.307026,19.3031,19.4626,5.29834,5.2949,5.32029,5.31688,-39.5582,27.3171,-68.1249,-67.8379,1.9529,10.6372,1.96903,10.5932
0.52,-6.46535,-1.04317,0.000178231,0.471741,0.482515,-0.000310599,118,-6.46643,-0.999992,-0.0436399,0.0149103,0.00409579,0.0017413,0,0.0497301,0.0798224,0.034549,0.000912146,0.306196,18.8836,19.0336,5.28402,5.28054,5.30671,5.30326,-39.3102,27.9094,-67.9509,-67.6543,1.91046,10.61,1.92563,10.5646
0.53,-6.46455,-1.04282,0.000187186,0.473872,0.484761,-0.000314207,121,-6.46558,-0.999991,-0.0432918,0.0149138,0.00409727,0.00174215,0,0.0496086,0.0798454,0.0348244,0.000921604,0.305371,18.4773,18.6248,5.26977,5.26625,5.29318,5.28969,-39.0528,28.4732,-67.7776,-67.4716,1.86935,10.5829,1.88427,10.536
0.54,-6.46376,-1.04246,0.000196236,0.475808,0.486812,-0.000317724,124,-6.46473,-0.999991,-0.042941,0.0149173,0.00409875,0.00174299,0,0.0494852,0.0798651,0.0350786,0.00093048,0.304556,18.0827,18.2292,5.25566,5.2521,5.27977,5.27624,-38.7864,29.0092,-67.6058,-67.2905,1.82943,10.556,1.84425,10.5078
0.55,-6.46296,-1.04211,0.000205388,0.477557,0.488673,-0.000321147,127,-6.46388,-0.99999,-0.0425879,0.0149207,0.00410024,0.00174384,0,0.0493598,0.0798815,0.0353119,0.000939598,0.303776,17.6911,17.8404,5.2421,5.2385,5.26689,5.26332,-38.5193,29.5144,-67.4407,-67.1165,1.78981,10.5302,1.80491,10.4806
0.56,-6.46216,-1.04175,0.000214635,0.479121,0.490348,-0.000324477,130,-6.46303,-0.99999,-0.0422325,0.0149242,0.00410172,0.00174468,0,0.0492325,0.0798951,0.0355246,0.000948763,0.302988,17.3187,17.466,5.22846,5.22482,5.25393,5.25032,-38.2405,29.9982,-67.2746,-66.9416,1.75213,10.5042,1.76703,10.4533
0.57,-6.46136,-1.04139,0.000223976,0.480504,0.491839,-0.000323481,132,-6.46246,-0.99999,-0.0418751,0.0149266,0.00410271,0.00174525,0,0.0491034,0.0799059,0.0357175,0.000957858,0.302211,16.9573,17.0946,5.21502,5.21135,5.24115,5.23751,-37.9554,30.4574,-67.1108,-66.7693,1.71557,10.4787,1.72946,10.4264
0.58,-6.46056,-1.04103,0.000233409,0.481713,0.493159,-0.000326631,135,-6.46161,-0.999989,-0.0415159,0.0149301,0.0041042,0.00174609,0,0.0489726,0.0799141,0.0358909,0.000966801,0.301446,16.6056,16.7401,5.20179,5.19807,5.22856,5.22488,-37.6649,30.891,-66.9495,-66.5995,1.67999,10.4534,1.6936,10.3999
0.59,-6.45976,-1.04066,0.000242944,0.482753,0.494309,-0.000329687,138,-6.46076,-0.999989,-0.0411551,0.0149336,0.00410569,0.00174694,0,0.0488401,0.0799187,0.0360444,0.000975908,0.300703,16.2673,16.4043,5.18882,5.18508,5.21622,5.21251,-37.362,31.3043,-66.7914,-66.4332,1.64576,10.4287,1.65963,10.3739
0.6,-6.45896,-1.0403,0.000252564,0.483626,0.495292,-0.000332658,141,-6.45991,-0.999988,-0.0407928,0.014937,0.00410717,0.00174779,0,0.048706,0.0799221,0.0361807,0.000984342,0.299969,15.9316,16.0673,5.17609,5.17231,5.2041,5.20035,-37.0633,31.6876,-66.636,-66.2698,1.6118,10.4044,1.62552,10.3484
0.61,-6.45817,-1.03993,0.000262271,0.484341,0.496116,-0.000335547,144,-6.45906,-0.999988,-0.0404293,0.0149405,0.00410866,0.00174863,0,0.0485703,0.0799238,0.0362987,0.00099285,0.299246,15.6048,15.7382,5.16355,5.15974,5.19216,5.18838,-36.7607,32.0479,-66.4831,-66.1091,1.57874,10.3805,1.59224,10.3233
0.62,-6.45737,-1.03957,0.000272066,0.484902,0.496783,-0.000334113,146,-6.45849,-0.999987,-0.0400647,0.0149429,0.00410965,0.0017492,0,0.0484331,0.0799228,0.0363997,0.00100166,0.298558,15.2809,15.4051,5.15162,5.14777,5.1808,5.17699,-36.4611,32.3844,-66.3375,-65.9559,1.54597,10.3578,1.55854,10.2994
0.63,-6.45657,-1.0392,0.000281959,0.485316,0.497307,-0.000336824,149,-6.45764,-0.999987,-0.0396992,0.0149464,0.00411114,0.00175005,0,0.0482945,0.0799194,0.0364827,0.00101132,0.297889,14.9674,15.0889,5.14001,5.13613,5.16977,5.16592,-36.1573,32.7019,-66.1961,-65.8071,1.51425,10.3357,1.52654,10.2761
0.64,-6.45577,-1.03883,0.000291946,0.485581,0.497682,-0.000339443,152,-6.45679,-0.999986,-0.039333,0.0149499,0.00411263,0.0017509,0,0.0481544,0.0799146,0.0365498,0.00102041,0.297201,14.6705,14.791,5.12804,5.12413,5.15836,5.15448,-35.8371,33.0017,-66.0499,-65.6536,1.48421,10.3128,1.49641,10.2522
0.65,-6.45497,-1.03847,0.000302031,0.485705,0.497916,-0.000341969,155,-6.45594,-0.999986,-0.0389662,0.0149534,0.00411412,0.00175175,0,0.0480131,0.079907,0.0366,0.00102964,0.296558,14.3767,14.4971,5.11681,5.11287,5.14767,5.14376,-35.5207,33.2806,-65.913,-65.5095,1.45449,10.2914,1.46667,10.2297
0.66,-6.45417,-1.0381,0.000312206,0.485689,0.498008,-0.00034441,158,-6.45509,-0.999985,-0.038599,0.0149569,0.00411561,0.0017526,0,0.0478704,0.0798982,0.0366351,0.00103829,0.295905,14.0955,14.2155,5.10543,5.10145,5.13681,5.13288,-35.1945,33.5411,-65.7738,-65.3634,1.42604,10.2697,1.43818,10.2069
0.67,-6.45337,-1.03773,0.000322474,0.485539,0.497967,-0.000346761,161,-6.45424,-0.999984,-0.0382315,0.0149604,0.0041171,0.00175345,0,0.0477266,0.0798869,0.0366542,0.00104736,0.295294,13.8174,13.9366,5.09476,5.09076,5.12666,5.1227,-34.8733,33.7819,-65.6437,-65.2266,1.39791,10.2494,1.40997,10.1855
0.68,-6.45266,-1.0374,0.000331795,0.485294,0.497827,-0.000345831,163,-6.45367,-0.999984,-0.0379005,0.0149627,0.0041181,0.00175401,0,0.0475821,0.0797627,0.0369664,0.00106297,0.294195,13.6043,13.7164,5.0757,5.07168,5.10805,5.10407,-34.488,33.9499,-65.4053,-64.9823,1.37635,10.2121,1.38769,10.1474
0.69,-6.45178,-1.03699,0.000343152,0.484871,0.497487,-0.000347092,166,-6.45282,-0.999983,-0.0374963,0.0149662,0.00411959,0.00175486,0,0.0474359,0.0798594,0.0366622,0.00103728,0.294381,13.1597,13.4034,5.07652,5.07246,5.10929,5.10527,-34.2417,34.1242,-65.4204,-64.992,1.33137,10.2146,1.35602,10.149
0.7,-6.45098,-1.03662,0.000353452,0.484483,0.497105,-0.000349515,169,-6.45197,-0.999983,-0.0371287,0.0149697,0.00412108,0.00175571,0,0.0472887,0.0798462,0.0366604,0.00102369,0.294524,12.602,12.961,5.07711,5.07305,5.10991,5.10588,-34.1598,34.1357,-65.4278,-64.999,1.27494,10.2158,1.31127,10.1502
0.71,-6.45018,-1.03626,0.000363702,0.484095,0.496725,-0.00035199,172,-6.45112,-0.999982,-0.0367612,0.0149732,0.00412257,0.00175657,0,0.0471404,0.0798336,0.0366546,0.0010215,0.294682,12.0438,12.4141,5.07984,5.07577,5.11265,5.10862,-34.1779,34.1541,-65.4629,-65.0339,1.21847,10.2213,1.25593,10.1556
0.72,-6.44938,-1.03589,0.000373949,0.483707,0.496344,-0.000354475,175,-6.45027,-0.999982,-0.0363937,0.0149767,0.00412407,0.00175742,0,0.0469911,0.0798224,0.0366493,0.00102155,0.294822,11.4856,11.8672,5.08224,5.07818,5.11507,5.11104,-34.1939,34.1703,-65.4939,-65.0647,1.16199,10.2261,1.2006,10.1604
0.73,-6.44859,-1.03552,0.000384199,0.483318,0.495959,-0.000352714,177,-6.4497,-0.999981,-0.0360263,0.0149791,0.00412506,0.00175799,0,0.0468409,0.0798123,0.0366445,0.00102189,0.294949,10.9269,11.3127,5.08445,5.08038,5.11729,5.11326,-34.2089,34.1852,-65.5224,-65.0929,1.10547,10.2306,1.1445,10.1648
0.74,-6.44779,-1.03515,0.000394451,0.48293,0.495579,-0.000355196,180,-6.44885,-0.999981,-0.035659,0.0149826,0.00412656,0.00175884,0,0.0466898,0.079804,0.0366412,0.00102199,0.295048,10.3686,10.7657,5.08615,5.08208,5.119,5.11497,-34.2201,34.1966,-65.5442,-65.1146,1.04899,10.234,1.08917,10.1682
0.75,-6.44699,-1.03478,0.000404703,0.482542,0.495199,-0.00035768,183,-6.448,-0.99998,-0.0352916,0.0149861,0.00412805,0.00175969,0,0.0465378,0.0797965,0.036638,0.00102195,0.295136,9.81039,10.2187,5.08767,5.0836,5.12053,5.1165,-34.2302,34.2069,-65.5638,-65.1341,0.992517,10.237,1.03383,10.1713
0.76,-6.4462,-1.03442,0.000414954,0.482154,0.494819,-0.000360166,186,-6.44715,-0.999979,-0.0349243,0.0149896,0.00412955,0.00176055,0,0.046385,0.0797903,0.0366359,0.00102183,0.295206,9.25211,9.67173,5.08886,5.08479,5.12173,5.11769,-34.238,34.2149,-65.5792,-65.1494,0.936036,10.2394,0.978489,10.1736
