t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.28,-6.48421,-1.05764,-0.00010003,0.512501,0.509637,-0.000321179,52,-6.48519,-0.999998,-0.0580449,0.0148338,0.0040633,0.00172284,0.000976486,0.0597653,0.0738531,0.0277893,-0.000244543,0.351977,81.7,81.3054,6.06588,6.06671,6.06382,6.06466,-54.8063,11.4796,-77.6673,-77.6941,8.26559,12.1285,8.22567,12.1326
0.29,-6.48347,-1.05734,-0.000101789,0.521173,0.518252,-0.0003357,55,-6.48434,-0.999998,-0.0577622,0.0148372,0.00406477,0.00172367,0.000977074,0.0596962,0.0742094,0.0289348,-0.000239037,0.350016,79.2014,78.8108,6.033,6.03386,6.03062,6.03148,-55.137,12.9453,-77.2423,-77.2735,8.01281,12.0621,7.97329,12.0669
0.3,-6.48272,-1.05704,-0.000103645,0.529475,0.5265,-0.000346091,57,-6.48377,-0.999998,-0.0574683,0.0148395,0.00406575,0.00172423,0.000977466,0.059622,0.0745357,0.0300488,-0.000237295,0.348227,76.7729,76.3891,6.00295,6.00384,6.00023,6.00112,-55.4418,14.3842,-76.8534,-76.889,7.76712,12.0014,7.72828,12.0068
0.31,-6.48197,-1.05672,-0.00010556,0.537421,0.53439,-0.000360763,60,-6.48292,-0.999998,-0.0571635,0.014843,0.00406722,0.00172506,0.000978055,0.0595426,0.0748329,0.0311292,-0.000236565,0.346598,74.4211,74.0407,5.97574,5.97667,5.97268,5.9736,-55.7299,15.8005,-76.5009,-76.541,7.52919,11.9463,7.49069,11.9524
0.32,-6.48122,-1.05639,-0.000107565,0.545007,0.541921,-0.000375521,63,-6.48206,-0.999998,-0.056848,0.0148465,0.00406869,0.0017259,0.000978643,0.0594584,0.075107,0.0321795,-0.000239736,0.344983,72.1919,71.8134,5.94877,5.94972,5.94534,5.94629,-55.9588,17.2018,-76.1511,-76.1959,7.30365,11.8916,7.26536,11.8985
0.33,-6.48047,-1.05605,-0.000109721,0.552253,0.549114,-0.000386199,65,-6.48149,-0.999997,-0.0565221,0.0148488,0.00406967,0.00172646,0.000979036,0.0593695,0.0753641,0.0332037,-0.000248324,0.343424,70.0115,69.6376,5.92264,5.92361,5.91885,5.91983,-56.1667,18.556,-75.8121,-75.8616,7.08306,11.8387,7.04523,11.8462
0.34,-6.47971,-1.05571,-0.000111916,0.559208,0.556013,-0.000401153,68,-6.48064,-0.999997,-0.0561862,0.0148523,0.00407115,0.00172729,0.000979626,0.0592758,0.0755965,0.0341931,-0.000249864,0.342206,67.7806,67.408,5.90245,5.90346,5.89831,5.89932,-56.4475,19.8526,-75.5493,-75.6035,6.85736,11.7976,6.81967,11.8059
0.35,-6.47895,-1.05535,-0.000114221,0.565838,0.562588,-0.000416209,71,-6.47979,-0.999997,-0.0558406,0.0148557,0.00407262,0.00172813,0.000980215,0.0591777,0.0758149,0.0351561,-0.000256776,0.340811,65.726,65.3543,5.87924,5.88027,5.87472,5.87576,-56.6205,21.1501,-75.2475,-75.3065,6.6495,11.7505,6.61189,11.7595
0.36,-6.47819,-1.05498,-0.000116579,0.572189,0.56887,-0.000427116,73,-6.47922,-0.999997,-0.0554854,0.0148581,0.0040736,0.00172869,0.000980609,0.0590751,0.0760168,0.0360907,-0.000266337,0.339617,63.6492,63.3203,5.85927,5.86034,5.85436,5.85543,-56.8238,22.3903,-74.987,-75.0513,6.43939,11.7098,6.40611,11.7196
0.37,-6.47743,-1.05461,-0.000118998,0.578244,0.574861,-0.000442307,76,-6.47837,-0.999997,-0.0551212,0.0148615,0.00407508,0.00172953,0.000981199,0.0589683,0.0762018,0.0369922,-0.0002691,0.338394,61.6904,61.3468,5.83894,5.84005,5.83363,5.83474,-56.9716,23.6231,-74.7219,-74.7913,6.24122,11.6684,6.20646,11.679
0.38,-6.47667,-1.05422,-0.000121533,0.583999,0.580559,-0.000457602,79,-6.47751,-0.999996,-0.054748,0.014865,0.00407655,0.00173037,0.00098179,0.0588572,0.0763769,0.0378693,-0.000275886,0.337054,59.8352,59.4741,5.81665,5.81778,5.81094,5.81208,-57.056,24.8276,-74.4316,-74.5062,6.05353,11.623,6.017,11.6344
0.39,-6.4759,-1.05383,-0.000124206,0.589487,0.585993,-0.000468801,81,-6.47695,-0.999996,-0.0543663,0.0148673,0.00407754,0.00173092,0.000982184,0.058742,0.0765426,0.0387203,-0.000286336,0.335828,57.9658,57.5999,5.79618,5.79734,5.79009,5.79125,-57.1617,25.971,-74.1647,-74.2443,5.8644,11.5813,5.82738,11.5935
0.4,-6.47514,-1.05343,-0.000126912,0.59474,0.59119,-0.000484277,84,-6.47609,-0.999996,-0.0539762,0.0148708,0.00407901,0.00173176,0.000982775,0.0586229,0.0766914,0.039539,-0.000288346,0.334876,56.056,55.6883,5.78054,5.78173,5.77407,5.77526,-57.335,27.067,-73.9599,-74.0444,5.67119,11.5493,5.63399,11.5623
0.41,-6.47437,-1.05303,-0.000129665,0.599728,0.596121,-0.000499799,87,-6.47524,-0.999995,-0.0535781,0.0148743,0.00408049,0.0017326,0.000983367,0.0584999,0.0768308,0.0403294,-0.000292741,0.333711,54.3092,53.9409,5.76124,5.76246,5.75438,5.7556,-57.3942,28.166,-73.708,-73.7977,5.49446,11.51,5.4572,11.5237
0.42,-6.4736,-1.05261,-0.000132469,0.604458,0.600797,-0.000511144,89,-6.47467,-0.999995,-0.0531722,0.0148766,0.00408148,0.00173316,0.000983762,0.058373,0.0769607,0.041093,-0.000298854,0.332516,52.6237,52.2568,5.7413,5.74255,5.73405,5.7353,-57.4122,29.2322,-73.4478,-73.5427,5.32394,11.4693,5.28682,11.4839
0.43,-6.47283,-1.05219,-0.000135402,0.608931,0.60521,-0.000526839,92,-6.47382,-0.999995,-0.0527589,0.0148801,0.00408295,0.001734,0.000984354,0.0582424,0.077085,0.0418316,-0.000310175,0.331237,51.0005,50.6313,5.72005,5.72132,5.7124,5.71368,-57.3954,30.2574,-73.1709,-73.2709,5.15972,11.4261,5.12237,11.4414
0.44,-6.47205,-1.05176,-0.000138387,0.613185,0.609406,-0.000542598,95,-6.47297,-0.999995,-0.0523383,0.0148836,0.00408443,0.00173484,0.000984947,0.0581083,0.0771972,0.0425402,-0.000315629,0.330221,49.3227,48.9506,5.70328,5.70459,5.69524,5.69655,-57.4483,31.2279,-72.9514,-73.0565,4.98998,11.3918,4.95234,11.4079
0.45,-6.47128,-1.05132,-0.000141459,0.617199,0.613362,-0.000554215,97,-6.4724,-0.999994,-0.0519108,0.0148859,0.00408542,0.0017354,0.000985342,0.0579705,0.0773031,0.0432217,-0.000323068,0.329049,47.753,47.3802,5.68374,5.68507,5.6753,5.67664,-57.4143,32.1814,-72.6963,-72.8066,4.83117,11.3519,4.79346,11.3688
0.46,-6.4705,-1.05088,-0.000144605,0.620998,0.617099,-0.000570136,100,-6.47155,-0.999994,-0.0514766,0.0148894,0.0040869,0.00173625,0.000985936,0.0578294,0.0774025,0.0438788,-0.000330152,0.327923,46.1939,45.8176,5.66509,5.66645,5.65625,5.65762,-57.3907,33.0907,-72.4526,-72.5681,4.67343,11.3139,4.63537,11.3315
0.47,-6.46973,-1.05043,-0.000147822,0.624582,0.620621,-0.000586132,103,-6.47069,-0.999994,-0.0510361,0.0148928,0.00408838,0.00173709,0.000986529,0.0576848,0.0774944,0.0445079,-0.000336849,0.326817,44.67,44.2896,5.6468,5.64819,5.63757,5.63896,-57.3521,33.9686,-72.2136,-72.3343,4.51927,11.2765,4.48078,11.295
0.48,-6.46895,-1.04998,-0.000151091,0.627956,0.623934,-0.000602184,106,-6.46984,-0.999993,-0.0505894,0.0148963,0.00408986,0.00173793,0.000987123,0.057537,0.0775791,0.0451109,-0.000342648,0.32571,43.1862,42.8015,5.62847,5.62989,5.61885,5.62027,-57.292,34.8161,-71.9741,-72.0999,4.36915,11.2391,4.33023,11.2584
0.49,-6.46818,-1.04952,-0.000154469,0.631115,0.627031,-0.00061411,108,-6.46927,-0.999993,-0.0501368,0.0148987,0.00409085,0.00173849,0.00098752,0.057386,0.0776607,0.0456906,-0.000352294,0.324484,41.7681,41.3816,5.60798,5.60943,5.59796,5.59941,-57.1713,35.6308,-71.7068,-71.8378,4.22568,11.1974,4.18657,11.2174
0.5,-6.4674,-1.04905,-0.00015789,0.634089,0.62994,-0.00063032,111,-6.46842,-0.999993,-0.0496785,0.0149021,0.00409233,0.00173933,0.000988114,0.0572318,0.0777335,0.0462426,-0.000357366,0.323456,40.3173,39.9262,5.59102,5.59249,5.5806,5.58208,-57.108,36.4036,-71.4848,-71.6209,4.0789,11.1627,4.03934,11.1835
0.51,-6.46662,-1.04858,-0.000161397,0.636857,0.632642,-0.000646614,114,-6.46757,-0.999992,-0.0492149,0.0149056,0.00409381,0.00174018,0.000988709,0.0570746,0.0778017,0.0467691,-0.000365123,0.322261,38.9615,38.565,5.57119,5.5727,5.56038,5.56189,-56.964,37.1587,-71.2261,-71.3675,3.94174,11.1223,3.90162,11.1439
0.52,-6.46584,-1.04811,-0.000164975,0.639438,0.635156,-0.000662982,117,-6.46672,-0.999992,-0.0487462,0.0149091,0.00409529,0.00174102,0.000989305,0.0569145,0.0778662,0.0472727,-0.000372104,0.321106,37.61,37.2072,5.55204,5.55358,5.54083,5.54237,-56.8254,37.872,-70.9761,-71.1226,3.805,11.0832,3.76425,11.1056
0.53,-6.46506,-1.04763,-0.000168624,0.641832,0.637485,-0.00067519,119,-6.46615,-0.999992,-0.0482725,0.0149114,0.00409628,0.00174158,0.000989702,0.0567514,0.0779249,0.04775,-0.000379202,0.319977,36.2836,35.8776,5.53321,5.53478,5.52161,5.52318,-56.6694,38.5553,-70.7301,-70.8818,3.67082,11.0448,3.62973,11.068
0.54,-6.46428,-1.04714,-0.000172361,0.644047,0.63963,-0.00069172,122,-6.4653,-0.999991,-0.0477943,0.0149149,0.00409776,0.00174243,0.000990298,0.0565855,0.0779802,0.0482053,-0.00038747,0.318814,34.988,34.5767,5.51394,5.51553,5.50194,5.50353,-56.4978,39.2056,-70.4784,-70.6353,3.53974,11.0055,3.49812,11.0295
0.55,-6.4635,-1.04666,-0.000176167,0.646092,0.641604,-0.000708325,125,-6.46445,-0.999991,-0.0473116,0.0149184,0.00409925,0.00174327,0.000990894,0.0564169,0.0780305,0.048636,-0.000394267,0.317717,33.698,33.2805,5.49579,5.49741,5.48339,5.48502,-56.3337,39.8236,-70.2412,-70.4032,3.40923,10.9684,3.36699,10.9932
0.56,-6.46272,-1.04616,-0.000180023,0.647966,0.643407,-0.000724984,128,-6.4636,-0.99999,-0.0468248,0.0149219,0.00410073,0.00174412,0.000991491,0.0562456,0.0780751,0.0490415,-0.000399543,0.316609,32.4458,32.0217,5.47745,5.4791,5.46466,5.46631,-56.1445,40.4197,-70.0015,-70.1688,3.28254,10.931,3.23963,10.9565
0.57,-6.46194,-1.04567,-0.000183946,0.649662,0.645031,-0.000737474,130,-6.46303,-0.99999,-0.046334,0.0149242,0.00410172,0.00174468,0.000991889,0.0560718,0.0781161,0.0494232,-0.000406645,0.315401,31.2531,30.8247,5.45726,5.45894,5.44407,5.44576,-55.8951,40.9929,-69.7381,-69.9106,3.16187,10.8898,3.11854,10.9162
0.58,-6.46115,-1.04517,-0.000187948,0.651186,0.64648,-0.000754279,133,-6.46218,-0.999989,-0.0458396,0.0149277,0.00410321,0.00174553,0.000992486,0.0558953,0.0781535,0.049782,-0.000414836,0.314191,30.081,29.6457,5.43719,5.4389,5.4236,5.42531,-55.6399,41.5341,-69.4762,-69.6539,3.0433,10.8489,2.99925,10.8761
0.59,-6.46037,-1.04467,-0.000192018,0.652545,0.647762,-0.000771156,136,-6.46133,-0.999989,-0.0453417,0.0149312,0.0041047,0.00174638,0.000993084,0.0557165,0.0781852,0.0501148,-0.000422279,0.31304,28.9218,28.4788,5.41812,5.41986,5.40413,5.40587,-55.3862,42.0484,-69.2272,-69.4101,2.92601,10.81,2.8812,10.838
0.6,-6.45959,-1.04416,-0.000196182,0.653735,0.648874,-0.000788127,139,-6.46047,-0.999988,-0.0448407,0.0149347,0.00410618,0.00174722,0.000993682,0.0555352,0.0782148,0.0504265,-0.000431196,0.311824,27.7994,27.3487,5.39792,5.39969,5.38353,5.3853,-55.0984,42.533,-68.9637,-69.1518,2.81246,10.7688,2.76687,10.7976
0.61,-6.4588,-1.04365,-0.000200426,0.654772,0.649834,-0.000800945,141,-6.45991,-0.999988,-0.0443366,0.014937,0.00410717,0.00174779,0.000994081,0.0553516,0.0782403,0.0507146,-0.000439121,0.310703,26.6702,26.2142,5.37923,5.38103,5.36445,5.36625,-54.8241,42.9857,-68.7195,-68.9127,2.69822,10.7307,2.65209,10.7603
0.62,-6.45802,-1.04314,-0.000204731,0.655658,0.650639,-0.000818066,144,-6.45906,-0.999988,-0.0438298,0.0149405,0.00410866,0.00174863,0.00099468,0.0551658,0.0782608,0.0509787,-0.00044577,0.309607,25.563,25.099,5.3611,5.36293,5.34591,5.34775,-54.5463,43.418,-68.4824,-68.6809,2.58621,10.6937,2.53927,10.724
0.63,-6.45724,-1.04263,-0.000209137,0.656386,0.651285,-0.000835285,147,-6.45821,-0.999987,-0.0433205,0.014944,0.00411015,0.00174948,0.000995279,0.0549778,0.0782806,0.0512236,-0.000455146,0.308397,24.5016,24.0289,5.34102,5.34287,5.32543,5.32729,-54.22,43.8232,-68.2204,-68.4241,2.47883,10.6527,2.431,10.6839
0.64,-6.45645,-1.04212,-0.000213632,0.656977,0.651791,-0.000852597,150,-6.45735,-0.999987,-0.0428089,0.0149475,0.00411164,0.00175033,0.000995878,0.0547876,0.0782983,0.0514489,-0.000463909,0.307297,23.4189,22.9373,5.32283,5.32471,5.30684,5.30874,-53.9271,44.1934,-67.9826,-68.1915,2.36929,10.6156,2.32057,10.6475
0.65,-6.45567,-1.0416,-0.00021819,0.657433,0.652163,-0.00086574,152,-6.45679,-0.999986,-0.0422951,0.0149499,0.00411263,0.0017509,0.000996278,0.0545954,0.0783099,0.0516499,-0.000470031,0.306287,22.3433,21.8552,5.30603,5.30794,5.28965,5.29157,-53.6367,44.5461,-67.7626,-67.9767,2.26047,10.5812,2.21109,10.614
0.66,-6.45489,-1.04108,-0.000222795,0.657748,0.652387,-0.000883177,155,-6.45594,-0.999986,-0.0417795,0.0149534,0.00411412,0.00175175,0.000996878,0.0544012,0.0783181,0.0518299,-0.000476407,0.305197,21.3149,20.8257,5.28801,5.28995,5.27121,5.27317,-53.3074,44.8844,-67.5268,-67.7463,2.15643,10.5444,2.10694,10.578
0.67,-6.4541,-1.04056,-0.000227481,0.65791,0.652458,-0.000900691,158,-6.45509,-0.999985,-0.0412622,0.0149569,0.00411561,0.0017526,0.000997479,0.0542051,0.0783239,0.0519883,-0.000484736,0.303981,20.3453,19.8432,5.2678,5.26978,5.2506,5.25258,-52.9164,45.2063,-67.263,-67.4879,2.05834,10.5032,2.00753,10.5376
0.68,-6.45332,-1.04004,-0.000232273,0.657926,0.652381,-0.000918308,161,-6.45424,-0.999984,-0.0407434,0.0149604,0.0041171,0.00175345,0.00099808,0.0540072,0.0783283,0.0521278,-0.000495044,0.302775,19.3829,18.8679,5.2478,5.2498,5.23019,5.2322,-52.5236,45.4971,-67.002,-67.2322,1.96097,10.4624,1.90886,10.4976
0.69,-6.45253,-1.03952,-0.000237146,0.657809,0.652171,-0.000936012,164,-6.45338,-0.999984,-0.0402234,0.0149639,0.00411859,0.0017543,0.000998681,0.0538074,0.0783277,0.0522446,-0.000503224,0.301711,18.406,17.8796,5.23022,5.23225,5.21221,5.21425,-52.1652,45.7644,-66.7719,-67.0074,1.86213,10.4265,1.80888,10.4625
0.7,-6.45175,-1.039,-0.000242102,0.657554,0.651823,-0.000949558,166,-6.45282,-0.999983,-0.0397024,0.0149662,0.00411959,0.00175486,0.000999082,0.0536059,0.078324,0.05234,-0.000511549,0.300622,17.4595,16.9254,5.21207,5.21413,5.19365,5.19572,-51.7742,46.0144,-66.5346,-66.7753,1.76638,10.3894,1.71234,10.4262
0.71,-6.45097,-1.03847,-0.00024714,0.657166,0.651337,-0.000967432,169,-6.45197,-0.999983,-0.0391805,0.0149697,0.00412108,0.00175571,0.000999684,0.0534027,0.0783178,0.0524164,-0.000520223,0.29953,16.5304,15.986,5.19401,5.1961,5.17519,5.17729,-51.3784,46.2434,-66.2984,-66.5444,1.67238,10.3525,1.6173,10.3901
0.72,-6.45018,-1.03795,-0.000252265,0.656646,0.650719,-0.000985393,172,-6.45112,-0.999982,-0.0386579,0.0149732,0.00412257,0.00175657,0.00100029,0.0531979,0.0783087,0.0524724,-0.000529034,0.298461,15.6149,15.0596,5.17636,5.17848,5.15713,5.15926,-50.9775,46.4529,-66.0674,-66.3188,1.57975,10.3164,1.52358,10.3548
0.73,-6.4494,-1.03742,-0.000257475,0.655998,0.64997,-0.00100344,175,-6.45027,-0.999982,-0.0381349,0.0149767,0.00412407,0.00175742,0.00100089,0.0529916,0.0782971,0.0525096,-0.000537933,0.297408,14.7128,14.1464,5.15897,5.16112,5.13933,5.14149,-50.5702,46.6422,-65.8397,-66.0964,1.4885,10.2808,1.4312,10.3201
0.74,-6.44861,-1.0369,-0.000262763,0.655223,0.649093,-0.00101733,177,-6.4497,-0.999981,-0.0376117,0.0149791,0.00412506,0.00175799,0.00100129,0.0527838,0.0782817,0.052526,-0.00054632,0.296393,13.8244,13.2493,5.14209,5.14427,5.12205,5.12424,-50.1531,46.8153,-65.6186,-65.8806,1.39862,10.2463,1.34044,10.2864
