t,x,y,theta,phiR,phiF,thetapsr_j,Psx,Psy,d,Cs,Cs1,Cs2,Cs3,d_ave,x_d1,x_d2,x_d3,nu1,nu2,nu3torque_fl,torque_fr,torque_rl,torque_rr,lamda1,lambda2,lambda3,lambda4,Q_phiR, Q_varphiR, Q_phiF, Q_varphiF
0.12,-6.49598,-1.06235,-5.44704e-05,0.131738,0.129331,-0.000101508,11,-6.49687,-1,-0.0623935,0.0147864,0.00404325,0.00171147,0.000968488,0.0612706,0.0495188,-0.00084033,-0.000301298,0.51229,78.9391,77.8864,8.80256,8.80315,8.80295,8.80354,-15.9812,-3.67111,-112.741,-112.736,7.98626,17.6065,7.87977,17.6057
0.13,-6.49547,-1.06234,-5.69627e-05,0.139439,0.136849,-0.00011259,13,-6.4963,-1,-0.0623971,0.0147887,0.00404423,0.00171202,0.000968877,0.0613572,0.0523055,-0.000273285,-0.000296649,0.485662,77.6676,76.6229,8.34552,8.34616,8.34597,8.34662,-17.3167,-3.77655,-106.889,-106.883,7.85763,16.6926,7.75194,16.6917
0.14,-6.49493,-1.06233,-5.93843e-05,0.147234,0.144464,-0.000123599,15,-6.49573,-1,-0.0623949,0.014791,0.0040452,0.00171257,0.000969265,0.0614313,0.0547505,0.000321467,-0.000292727,0.462487,76.429,75.3936,7.94784,7.94853,7.94836,7.94905,-18.5203,-3.82015,-101.797,-101.79,7.73232,15.8974,7.62757,15.8964
0.15,-6.49436,-1.06232,-6.17661e-05,0.155091,0.152141,-0.000134563,17,-6.49516,-1,-0.0623866,0.0147934,0.00404618,0.00171312,0.000969654,0.061495,0.0569063,0.000944365,-0.000293343,0.442229,75.2132,74.1998,7.6003,7.60102,7.60087,7.60159,-19.61,-3.80965,-97.3474,-97.3399,7.60932,15.2025,7.5068,15.2013
0.16,-6.49378,-1.06229,-6.41277e-05,0.162979,0.15985,-0.000145507,19,-6.49459,-1,-0.0623721,0.0147957,0.00404716,0.00171368,0.000970043,0.0615498,0.0588032,0.00158505,-0.000293174,0.424567,74.0465,73.0381,7.29738,7.29814,7.29799,7.29876,-20.579,-3.72542,-93.4689,-93.4609,7.49128,14.5967,7.38927,14.5955
0.17,-6.49318,-1.06227,-6.6503e-05,0.170867,0.167565,-0.000156458,21,-6.49402,-1,-0.062351,0.014798,0.00404813,0.00171423,0.000970433,0.061597,0.0604758,0.00224174,-0.000295338,0.409149,72.9059,71.9036,7.03302,7.03383,7.03366,7.03447,-21.4528,-3.58426,-90.0842,-90.0758,7.37589,14.0681,7.27449,14.0668
0.18,-6.49257,-1.06223,-6.89118e-05,0.178736,0.175263,-0.00016744,23,-6.49345,-1,-0.0623233,0.0148003,0.00404911,0.00171479,0.000970822,0.0616373,0.0619506,0.0029077,-0.000299297,0.395708,71.7869,70.7935,6.80266,6.8035,6.80332,6.80416,-22.2445,-3.38993,-87.1346,-87.1261,7.26268,13.6075,7.16218,13.6062
0.19,-6.49194,-1.06219,-7.13695e-05,0.186566,0.182926,-0.000178467,25,-6.49288,-1,-0.062289,0.0148026,0.00405008,0.00171534,0.000971211,0.0616716,0.0632526,0.00358076,-0.000304601,0.383986,70.6887,69.7054,6.60186,6.60273,6.60251,6.60338,-22.9642,-3.14565,-84.5633,-84.5548,7.15158,13.2059,7.0521,13.2046
0.2,-6.4913,-1.06214,-7.38974e-05,0.194345,0.190538,-0.000189563,27,-6.49231,-1,-0.0622479,0.0148049,0.00405106,0.00171589,0.000971601,0.0617004,0.0644029,0.00425712,-0.000314533,0.373782,69.5883,68.6377,6.42713,6.42803,6.42776,6.42867,-23.6369,-2.86965,-82.3258,-82.3174,7.04024,12.8564,6.94407,12.8552
0.21,-6.49065,-1.06208,-7.64871e-05,0.20206,0.198084,-0.000200726,29,-6.49174,-0.999999,-0.0622,0.0148072,0.00405204,0.00171645,0.000971991,0.0617242,0.0654201,0.00493395,-0.000319885,0.364876,68.5389,67.589,6.2747,6.27564,6.2753,6.27624,-24.2316,-2.52757,-80.3736,-80.3657,6.93408,12.5515,6.83798,12.5503
0.22,-6.48999,-1.06202,-7.91638e-05,0.209691,0.205547,-0.000216188,32,-6.49088,-0.999999,-0.0621454,0.0148107,0.00405351,0.00171728,0.000972576,0.0617434,0.0663206,0.00560907,-0.000326817,0.357115,67.5063,66.5521,6.14203,6.143,6.14257,6.14355,-24.7886,-2.14906,-78.6742,-78.667,6.82962,12.2861,6.73307,12.285
0.23,-6.48932,-1.06195,-8.19258e-05,0.217234,0.212932,-0.000227516,34,-6.49032,-0.999999,-0.0620841,0.014813,0.00405448,0.00171783,0.000972966,0.0617582,0.0671267,0.00628191,-0.000333991,0.350296,66.4638,65.5166,6.02548,6.02649,6.02595,6.02696,-25.3154,-1.75584,-77.181,-77.1748,6.72414,12.0529,6.62832,12.052
0.24,-6.48864,-1.06187,-8.4786e-05,0.224679,0.220217,-0.000243157,37,-6.48946,-0.999999,-0.0620161,0.0148164,0.00405595,0.00171867,0.000973552,0.0617689,0.0678331,0.00694791,-0.000342903,0.344428,65.4711,64.5249,5.92535,5.92639,5.92573,5.92678,-25.792,-1.30331,-75.8979,-75.893,6.62371,11.8525,6.52799,11.8517
0.25,-6.48796,-1.06179,-8.77535e-05,0.232017,0.227401,-0.000254687,39,-6.48889,-0.999999,-0.0619415,0.0148187,0.00405693,0.00171922,0.000973943,0.0617758,0.0684631,0.00760952,-0.000353169,0.339303,64.4829,63.5481,5.83794,5.83902,5.83821,5.83929,-26.2372,-0.830046,-74.7775,-74.774,6.52373,11.6775,6.42916,11.677
0.26,-6.48727,-1.0617,-9.08316e-05,0.239244,0.234475,-0.000266328,41,-6.48832,-0.999999,-0.0618603,0.014821,0.00405791,0.00171978,0.000974334,0.0617791,0.069023,0.00826235,-0.000363582,0.33486,63.5051,62.582,5.76224,5.76335,5.76238,5.7635,-26.6599,-0.334414,-73.8066,-73.8048,6.42481,11.5259,6.33142,11.5256
0.27,-6.48658,-1.0616,-9.40228e-05,0.246356,0.24143,-0.000282303,44,-6.48747,-0.999999,-0.0617727,0.0148245,0.00405938,0.00172061,0.00097492,0.0617788,0.0695232,0.00890816,-0.000374078,0.330986,62.5408,61.6214,5.6964,5.69755,5.69639,5.69754,-27.0695,0.180121,-72.9619,-72.9621,6.32725,11.3939,6.23424,11.3939
0.28,-6.48588,-1.0615,-9.73375e-05,0.253351,0.248274,-0.000294182,46,-6.4869,-0.999999,-0.0616786,0.0148268,0.00406036,0.00172117,0.000975311,0.0617753,0.0699702,0.00954515,-0.000386332,0.327638,61.5692,60.6695,5.63951,5.6407,5.63934,5.64053,-27.4667,0.700764,-72.2317,-72.2339,6.22895,11.2799,6.13793,11.2802
0.29,-6.48518,-1.06139,-0.000100759,0.260228,0.254993,-0.000310392,49,-6.48605,-0.999999,-0.0615782,0.0148303,0.00406183,0.001722,0.000975899,0.0617685,0.0703705,0.0101731,-0.000396105,0.324702,60.6408,59.7399,5.5898,5.59103,5.58944,5.59067,-27.8327,1.25746,-71.5931,-71.5978,6.13503,11.1801,6.04389,11.1808
0.3,-6.48447,-1.06128,-0.000104301,0.266976,0.261593,-0.000322501,51,-6.48548,-0.999998,-0.0614717,0.0148326,0.00406281,0.00172256,0.00097629,0.0617586,0.0707298,0.0107915,-0.000406912,0.32215,59.7234,58.8278,5.54662,5.54788,5.54606,5.54733,-28.1762,1.82745,-71.0378,-71.0452,6.04221,11.0934,5.95161,11.0945
0.31,-6.48376,-1.06116,-0.000107968,0.273596,0.268061,-0.000338955,54,-6.48462,-0.999998,-0.061359,0.0148361,0.00406428,0.00172339,0.000976878,0.0617457,0.0710533,0.0114007,-0.000418415,0.319932,58.8142,57.9202,5.50925,5.51055,5.50846,5.50977,-28.5191,2.40319,-70.5568,-70.567,5.95024,11.0182,5.85978,11.0198
0.32,-6.48305,-1.06103,-0.000111772,0.28009,0.274409,-0.000351325,56,-6.48405,-0.999998,-0.0612402,0.0148384,0.00406526,0.00172395,0.00097727,0.0617299,0.0713482,0.012001,-0.000430743,0.317994,57.8948,57.0092,5.47662,5.47796,5.47561,5.47696,-28.858,2.97194,-70.1364,-70.1496,5.85721,10.9526,5.76762,10.9546
0.33,-6.48233,-1.0609,-0.000115687,0.286457,0.280627,-0.000368031,59,-6.4832,-0.999998,-0.0611155,0.0148419,0.00406673,0.00172478,0.000977858,0.0617113,0.0716115,0.0125894,-0.000441329,0.316319,57.0169,56.1337,5.4486,5.44998,5.44733,5.44872,-29.1734,3.56989,-69.7747,-69.7912,5.7684,10.8961,5.67905,10.8986
0.34,-6.48162,-1.06076,-0.000119728,0.292695,0.28672,-0.000380642,61,-6.48263,-0.999998,-0.060985,0.0148442,0.00406771,0.00172534,0.000978251,0.0616899,0.0718519,0.0131696,-0.000454092,0.314867,56.1274,55.2619,5.42432,5.42574,5.42279,5.42422,-29.4878,4.15676,-69.4608,-69.4807,5.67841,10.847,5.59084,10.8501
0.35,-6.4809,-1.06062,-0.000123891,0.298804,0.292679,-0.0003976,64,-6.48178,-0.999998,-0.0608488,0.0148476,0.00406918,0.00172618,0.00097884,0.0616659,0.0720695,0.0137386,-0.000465478,0.313592,55.2739,54.4054,5.40317,5.40464,5.40136,5.40284,-29.7837,4.76356,-69.1867,-69.2104,5.59206,10.8042,5.50419,10.8078
0.36,-6.48017,-1.06047,-0.000128195,0.304783,0.298516,-0.000410474,66,-6.48121,-0.999997,-0.060707,0.01485,0.00407017,0.00172674,0.000979233,0.0616392,0.0722703,0.0142995,-0.000478166,0.31248,54.4085,53.5441,5.38474,5.38624,5.38264,5.38415,-30.0798,5.35576,-68.9473,-68.9747,5.50451,10.7668,5.41706,10.771
0.37,-6.47945,-1.06032,-0.000132627,0.310637,0.304223,-0.000427703,69,-6.48036,-0.999997,-0.0605596,0.0148534,0.00407164,0.00172757,0.000979822,0.0616101,0.0724535,0.0148492,-0.000490032,0.311515,53.5589,52.6949,5.36895,5.37049,5.36654,5.3681,-30.3746,5.95158,-68.7415,-68.773,5.41855,10.7346,5.33114,10.7394
0.38,-6.47873,-1.06016,-0.000137173,0.316361,0.309806,-0.000440824,71,-6.47979,-0.999997,-0.0604067,0.0148557,0.00407262,0.00172813,0.000980215,0.0615784,0.0726205,0.0153886,-0.000501141,0.31066,52.7431,51.8856,5.35494,5.35653,5.35221,5.35381,-30.6343,6.5653,-68.5584,-68.5941,5.33602,10.706,5.24927,10.7115
0.39,-6.478,-1.05999,-0.000141846,0.321954,0.315253,-0.000458296,74,-6.47894,-0.999997,-0.0602486,0.0148592,0.0040741,0.00172897,0.000980806,0.0615443,0.0727746,0.0159184,-0.000513598,0.309913,51.9316,51.0749,5.3429,5.34453,5.33984,5.34148,-30.9021,7.17005,-68.4003,-68.4404,5.25392,10.6813,5.16725,10.6874
0.4,-6.47727,-1.05982,-0.000146661,0.32742,0.32058,-0.000471686,76,-6.47837,-0.999997,-0.0600852,0.0148615,0.00407508,0.00172953,0.000981199,0.0615078,0.0729182,0.0164394,-0.000526818,0.309275,51.1063,50.2559,5.33261,5.33429,5.32921,5.3309,-31.1733,7.75575,-68.2646,-68.3091,5.17042,10.6601,5.08439,10.6669
0.41,-6.47654,-1.05965,-0.000151602,0.332766,0.325781,-0.000489432,79,-6.47751,-0.999996,-0.0599166,0.014865,0.00407655,0.00173037,0.00098179,0.061469,0.0730505,0.0169498,-0.00053876,0.308718,50.2978,49.4479,5.32385,5.32557,5.3201,5.32182,-31.4431,8.34247,-68.1483,-68.1974,5.08863,10.6419,5.00264,10.6494
0.42,-6.47581,-1.05947,-0.000156667,0.337988,0.330859,-0.000507303,82,-6.47666,-0.999996,-0.059743,0.0148685,0.00407803,0.0017312,0.000982381,0.0614279,0.0731745,0.0174514,-0.000550709,0.308212,49.5062,48.6554,5.31595,5.31771,5.31183,5.3136,-31.7008,8.92906,-68.0428,-68.0966,5.00854,10.6254,4.92247,10.6337
0.43,-6.47508,-1.05928,-0.000161847,0.343085,0.335817,-0.000521065,84,-6.47609,-0.999996,-0.0595645,0.0148708,0.00407901,0.00173176,0.000982775,0.0613846,0.0732891,0.0179424,-0.000562305,0.307747,48.7449,47.8999,5.30867,5.31048,5.30417,5.30599,-31.9261,9.52654,-67.9451,-68.004,4.93153,10.6102,4.84604,10.6192
0.44,-6.47434,-1.05909,-0.000167166,0.348059,0.340646,-0.000539193,87,-6.47524,-0.999995,-0.0593811,0.0148743,0.00408049,0.0017326,0.000983367,0.061339,0.0733976,0.0184256,-0.000575763,0.307348,47.9697,47.1247,5.30262,5.30448,5.29774,5.2996,-32.1748,10.0986,-67.8632,-67.927,4.8531,10.5973,4.7676,10.6071
0.45,-6.47361,-1.0589,-0.000172617,0.352913,0.345362,-0.000553227,89,-6.47467,-0.999995,-0.0591929,0.0148766,0.00408148,0.00173316,0.000983762,0.0612914,0.0734992,0.0188986,-0.000588267,0.306997,47.2048,46.3646,5.29729,5.29919,5.29201,5.29392,-32.4077,10.6671,-67.7902,-67.8592,4.77571,10.5859,4.69071,10.5965
0.46,-6.47287,-1.0587,-0.000178193,0.35765,0.349955,-0.000571618,92,-6.47382,-0.999995,-0.0590001,0.0148801,0.00408295,0.001734,0.000984354,0.0612415,0.073595,0.0193628,-0.000600555,0.306672,46.4545,45.6132,5.29252,5.29446,5.28684,5.2888,-32.6403,11.2309,-67.7244,-67.7986,4.6998,10.5756,4.61469,10.587
0.47,-6.47214,-1.0585,-0.000183895,0.362269,0.354435,-0.000585908,94,-6.47325,-0.999995,-0.0588027,0.0148824,0.00408394,0.00173456,0.000984749,0.0611897,0.0736855,0.0198176,-0.000612875,0.306375,45.7158,44.8785,5.28813,5.29011,5.28204,5.28404,-32.8556,11.7904,-67.6632,-67.7428,4.62506,10.5661,4.54036,10.5782
0.48,-6.4714,-1.05829,-0.000189724,0.366773,0.358794,-0.000604555,97,-6.4724,-0.999994,-0.0586008,0.0148859,0.00408542,0.0017354,0.000985342,0.0611357,0.0737712,0.0202637,-0.000625405,0.306098,44.988,44.149,5.28421,5.28624,5.2777,5.27974,-33.0736,12.3417,-67.6081,-67.6932,4.55143,10.5574,4.46655,10.5704
0.49,-6.47066,-1.05808,-0.000195672,0.371159,0.363037,-0.000623324,100,-6.47155,-0.999994,-0.0583945,0.0148894,0.0040869,0.00173625,0.000985936,0.0610798,0.073852,0.0207,-0.000637429,0.305823,44.2859,43.4443,5.28033,5.28241,5.27339,5.27548,-33.2718,12.8964,-67.5533,-67.644,4.48041,10.5489,4.39526,10.5627
0.5,-6.46992,-1.05786,-0.00020175,0.375428,0.367166,-0.000637995,102,-6.47098,-0.999994,-0.0581839,0.0148917,0.00408788,0.00173681,0.000986331,0.0610219,0.0739291,0.0211278,-0.000650459,0.305574,43.5852,42.7473,5.27676,5.27888,5.26938,5.27152,-33.4611,13.4376,-67.5023,-67.5988,4.40952,10.5409,4.32475,10.5556
0.51,-6.46919,-1.05764,-0.000207971,0.379585,0.371179,-0.000657038,105,-6.47013,-0.999993,-0.057969,0.0148952,0.00408936,0.00173765,0.000986925,0.060962,0.074003,0.0215472,-0.000664084,0.305366,42.8728,42.0329,5.27402,5.27619,5.2662,5.26839,-33.6728,13.9548,-67.4621,-67.5642,4.33744,10.5346,4.25247,10.5502
0.52,-6.46845,-1.05741,-0.00021432,0.383636,0.37509,-0.000671984,107,-6.46956,-0.999993,-0.0577501,0.0148975,0.00409035,0.00173821,0.000987321,0.0609002,0.0740736,0.0219576,-0.000676557,0.305165,42.1737,41.3367,5.27128,5.2735,5.26302,5.26526,-33.865,14.4686,-67.4218,-67.5297,4.26672,10.5283,4.18203,10.5448
0.53,-6.4677,-1.05719,-0.000220784,0.387579,0.378887,-0.000691279,110,-6.46871,-0.999993,-0.057527,0.014901,0.00409183,0.00173905,0.000987916,0.0608366,0.0741407,0.0223588,-0.000688407,0.304941,41.506,40.6658,5.26828,5.27055,5.25956,5.26185,-34.0416,14.9877,-67.3779,-67.4918,4.19916,10.5214,4.11416,10.5388
0.54,-6.46696,-1.05695,-0.000227377,0.39141,0.382572,-0.000710703,113,-6.46785,-0.999992,-0.0573001,0.0149045,0.00409332,0.0017399,0.000988511,0.0607711,0.0742052,0.0227518,-0.000701347,0.304726,40.8427,39.9986,5.26546,5.26777,5.25628,5.25861,-34.2162,15.4937,-67.3362,-67.4562,4.13206,10.5149,4.04666,10.5332
0.55,-6.46622,-1.05672,-0.000234102,0.395134,0.386155,-0.00072603,115,-6.46729,-0.999992,-0.0570692,0.0149068,0.0040943,0.00174046,0.000988908,0.0607038,0.0742671,0.0231362,-0.000714524,0.304527,40.1822,39.3405,5.26275,5.26511,5.2531,5.25548,-34.3803,15.9878,-67.2959,-67.422,4.06524,10.5086,3.98008,10.5279
0.56,-6.46548,-1.05648,-0.000240959,0.398754,0.389628,-0.000745723,118,-6.46643,-0.999992,-0.0568346,0.0149103,0.00409579,0.0017413,0.000989503,0.0606347,0.0743266,0.023512,-0.000727609,0.304332,39.5289,38.6838,5.26028,5.26269,5.25016,5.25259,-34.5501,16.4705,-67.2587,-67.3909,3.99914,10.5028,3.91364,10.523
0.57,-6.46473,-1.05624,-0.000247946,0.402272,0.392998,-0.000765549,121,-6.46558,-0.999991,-0.0565963,0.0149138,0.00409727,0.00174215,0.000990099,0.0605638,0.0743839,0.0238794,-0.000740537,0.304141,38.884,38.0344,5.25786,5.26031,5.24726,5.24974,-34.7142,16.944,-67.222,-67.3604,3.9339,10.497,3.84794,10.5182
0.58,-6.46399,-1.05599,-0.000255062,0.405688,0.396271,-0.000781274,123,-6.46502,-0.999991,-0.0563543,0.0149161,0.00409826,0.00174271,0.000990497,0.0604913,0.0744391,0.0242384,-0.000753489,0.303951,38.2473,37.3994,5.25532,5.25782,5.24424,5.24677,-34.8625,17.4091,-67.1837,-67.3284,3.86948,10.491,3.7837,10.5131
0.59,-6.46325,-1.05574,-0.000262309,0.409005,0.399439,-0.000801365,126,-6.46416,-0.99999,-0.0561088,0.0149196,0.00409974,0.00174356,0.000991093,0.060417,0.0744923,0.0245892,-0.000766544,0.303758,37.6199,36.7677,5.25289,5.25544,5.24133,5.2439,-35.0144,17.8645,-67.1467,-67.2978,3.80601,10.4852,3.71979,10.5083
0.6,-6.4625,-1.05548,-0.000269686,0.412224,0.402513,-0.000817353,128,-6.4636,-0.99999,-0.0558599,0.0149219,0.00410073,0.00174412,0.000991491,0.060341,0.0745436,0.0249318,-0.000779574,0.303567,37.0003,36.1487,5.25034,5.25294,5.23829,5.24091,-35.1507,18.3115,-67.1083,-67.2658,3.74332,10.4792,3.65716,10.5033
0.61,-6.46176,-1.05523,-0.000277195,0.415346,0.405484,-0.00083771,131,-6.46274,-0.99999,-0.0556076,0.0149254,0.00410222,0.00174496,0.000992088,0.0602634,0.0745932,0.0252663,-0.000792754,0.303371,36.3897,35.533,5.24786,5.25051,5.23531,5.23799,-35.2906,18.7485,-67.0706,-67.2345,3.68155,10.4733,3.59488,10.4984
0.62,-6.46101,-1.05497,-0.000284843,0.418374,0.408361,-0.000858209,134,-6.46189,-0.999989,-0.055352,0.0149289,0.0041037,0.00174581,0.000992686,0.0601842,0.0746414,0.0255932,-0.000806371,0.303194,35.7738,34.9113,5.24569,5.2484,5.23266,5.23538,-35.4373,19.1674,-67.037,-67.2074,3.61924,10.468,3.53198,10.4941
0.63,-6.46026,-1.0547,-0.000292621,0.421311,0.411151,-0.000874606,136,-6.46133,-0.999989,-0.0550932,0.0149312,0.0041047,0.00174638,0.000993084,0.0601034,0.074688,0.025912,-0.0008193,0.303007,35.1714,34.3092,5.24322,5.24597,5.22968,5.23246,-35.5628,19.5825,-66.9993,-67.1762,3.55829,10.4621,3.47106,10.4892
0.64,-6.45944,-1.05441,-0.000301312,0.424124,0.41381,-0.000896169,139,-6.46047,-0.999988,-0.0548047,0.0149347,0.00410618,0.00174722,0.000993682,0.0600206,0.0746436,0.026563,-0.000822708,0.302334,34.5609,33.6917,5.23259,5.23539,5.21857,5.22139,-35.6405,19.9577,-66.8574,-67.0406,3.49652,10.44,3.40859,10.468
0.65,-6.45877,-1.05417,-0.000308558,0.426906,0.416439,-0.000916258,142,-6.45962,-0.999988,-0.0545662,0.0149382,0.00410767,0.00174807,0.000994281,0.0599367,0.074773,0.0265244,-0.000845665,0.302617,34.0119,33.1377,5.23831,5.24116,5.22375,5.22663,-35.7991,20.3999,-66.9242,-67.1144,3.44098,10.4504,3.35254,10.4795
0.66,-6.45802,-1.0539,-0.000316731,0.429567,0.41895,-0.000933055,144,-6.45906,-0.999988,-0.0542982,0.0149405,0.00410866,0.00174863,0.00099468,0.0598513,0.0748138,0.0268186,-0.000859267,0.302426,33.4378,32.5634,5.23576,5.23867,5.2207,5.22362,-35.904,20.7916,-66.8855,-67.0824,3.3829,10.4443,3.29444,10.4744
0.67,-6.45727,-1.05362,-0.000325031,0.43214,0.421367,-0.00095422,147,-6.45821,-0.999987,-0.0540274,0.014944,0.00411015,0.00174948,0.000995279,0.0597643,0.0748548,0.0271056,-0.000872431,0.302187,32.8841,32.0034,5.23257,5.23552,5.21698,5.21996,-35.9995,21.1797,-66.8383,-67.0421,3.32688,10.4369,3.23778,10.4681
0.68,-6.45653,-1.05334,-0.000333475,0.434624,0.423698,-0.00097129,149,-6.45764,-0.999987,-0.0537537,0.0149464,0.00411114,0.00175005,0.000995679,0.059676,0.0748945,0.0273853,-0.000886656,0.301976,32.3214,31.4392,5.22969,5.23269,5.21359,5.21662,-36.0952,21.5485,-66.7952,-67.0057,3.26995,10.4302,3.1807,10.4624
0.69,-6.45578,-1.05306,-0.000342056,0.437024,0.425939,-0.000992739,152,-6.45679,-0.999986,-0.0534773,0.0149499,0.00411263,0.0017509,0.000996278,0.0595861,0.0749326,0.0276571,-0.000900346,0.301761,31.7678,30.8787,5.22691,5.22996,5.21029,5.21337,-36.1944,21.9093,-66.7534,-66.9707,3.21395,10.4237,3.124,10.4569
0.7,-6.45503,-1.05278,-0.000350763,0.439338,0.428094,-0.00101432,155,-6.45594,-0.999986,-0.0531982,0.0149534,0.00411412,0.00175175,0.000996878,0.0594949,0.0749693,0.0279206,-0.000913503,0.301515,31.2368,30.3399,5.22359,5.2267,5.20644,5.20957,-36.273,22.2711,-66.7046,-66.9288,3.16022,10.416,3.06949,10.4503
0.71,-6.4542,-1.05247,-0.000360495,0.441534,0.430127,-0.00103694,158,-6.45509,-0.999985,-0.052888,0.0149569,0.00411561,0.0017526,0.000997479,0.0594018,0.0749098,0.0285112,-0.000918032,0.300823,30.6715,29.7656,5.21267,5.21582,5.19502,5.1982,-36.3135,22.5767,-66.5588,-66.7895,3.10303,10.3932,3.01138,10.4285
0.72,-6.45353,-1.05221,-0.000368599,0.443711,0.432148,-0.00105366,160,-6.45452,-0.999985,-0.0526323,0.0149592,0.00411661,0.00175316,0.000997879,0.0593078,0.0750357,0.0284246,-0.000941934,0.301091,30.1717,29.2657,5.21798,5.22119,5.19977,5.203,-36.431,22.9548,-66.62,-66.858,3.05247,10.4028,2.96081,10.4392
0.73,-6.45278,-1.05192,-0.000377728,0.445777,0.434051,-0.00107567,163,-6.45367,-0.999984,-0.0523457,0.0149627,0.0041181,0.00175401,0.00099848,0.0592124,0.0750675,0.0286648,-0.000956016,0.300875,29.6481,28.735,5.2152,5.21846,5.19645,5.19974,-36.5086,23.2825,-66.5779,-66.8229,2.9995,10.3962,2.90712,10.4337
0.74,-6.45203,-1.05163,-0.000386996,0.447764,0.435877,-0.00109358,165,-6.4531,-0.999984,-0.0520567,0.014965,0.00411909,0.00175458,0.000998881,0.0591157,0.0751,0.028899,-0.000970046,0.300635,29.1315,28.2153,5.21182,5.21514,5.19254,5.19589,-36.5686,23.6001,-66.5283,-66.7803,2.94723,10.3884,2.85454,10.427
